Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"ML Palentina, E Rosmaini, AS Harahap","Optimasi Pembagian Tugas Tim Renang Gaya Ganti Estafet Menggunakan Metode Hungarian Pada Tim Renang Amphibi Swimming Club",2013,"Saintia Matematika","neliti.com","https://www.neliti.com/publications/221455/optimasi-pembagian-tugas-tim-renang-gaya-ganti-estafet-menggunakan-metode-hungar","",76,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,3,6
0,"L Urusyiyah","Estimasi parameter model Arellano dan Bond pada regresi data panel dinamis",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6816","",77,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"HM Siregar, HR Sitepu, S Ariswoyo","Analisis Faktor Penyebab Kepadatan Penduduk Menurut Persepsi Masyarakat di Kotamadya Sibolga",2013,"Saintia Matematika","neliti.com","https://www.neliti.com/publications/221331/analisis-faktor-penyebab-kepadatan-penduduk-menurut-persepsi-masyarakat-di-kotam","",78,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,3,6
0,"YS Kurniawan","kajian Faktor-Faktor yang berpengaruh terhadap konsumen dalam memilih bimbingan belajar di kota Surakarta",2013,"","eprints.uns.ac.id","http://eprints.uns.ac.id/4242/1/70490207200906271.pdf","",79,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,6
0,"A Nashrullah","Pemodelan Sirs Untuk Penyakit Influenza Dengan Vaksinasi Pada Populasi Manusia Dengan Laju Recruitment And Death",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18395/","",80,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"AF Rahmana, SP Rahayu","Analisis Pola Hubungan Kerugian Negara Akibat Korupsi Dengan Demografi Koruptor",2013,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/sains_seni/article/view/4862","",81,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,6
0,"G Gani, S Suwanda","Transformasi Affin pada Bidang",2013,"Matematika","ejournal.unisba.ac.id","https://ejournal.unisba.ac.id/index.php/matematika/article/view/3478","",82,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,6
0,"SH Prabantara, A Harjoko","Analisis Kinematika Balik pada Kendali Robot Lengan Dental Light Berbasis Pengolahan Citra Digital Berdasarkan Isyarat Tangan",2013,"IJEIS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/3895","",83,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
1,"OZ Lombu, TR Simbolon, T Ginting","Aplikasi Metode Beda Hingga Pada Persamaan Schrödinger Menggunakan Matlab",,"jurnal.usu.ac.id","","https://jurnal.usu.ac.id/index.php/sfisika/article/view/4500","https://scholar.google.com/scholar?cites=6820204945889901887&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-16 00:10:06","","","","",,,,,1,0.00,0,3,
0,"S Heleni","Pemetaan Kompetensi Dasar Mata Pelajaran Matematika Siswa SMA Di Kabupaten Bengkalis",,"Jurnal Pendidikan","ejournal.unri.ac.id","https://ejournal.unri.ac.id/index.php/JP/article/view/1009","",85,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,
1,"W Budiharto, RN Rachmawati","Pengantar Praktis Pemrograman R Untuk Ilmu Komputer",2013,"","academia.edu","https://www.academia.edu/download/57282754/Pengantar-Praktis-Pemrograman-R-untuk-Ilmu-Komputer.pdf","https://scholar.google.com/scholar?cites=15268767324765910004&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-16 00:10:06","PDF","","","",,,,,1,0.17,1,2,6
0,"A Arsyad, A Triwiyatno, S Handoko","PERANCANGAN KONTROL OPTIMAL PADA SISTEM MULTI MACHINE MENGGUNAKAN LINEAR QUADRATIC REGULATOR-GLOWWORM SWARM …",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/3008","",87,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,3,6
0,"AD Anggoro","PEMODELAN SIRPS UNTUK PENYAKIT INFLUENZA DENGAN VAKSINASI PADA POPULASI KONSTAN",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/19620/","",88,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"DE Sijabat","Penentuan Tegangan pada Elemen Hingga dengan Menggunakan Elemen Isoparametrik",2013,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18155","",89,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
2,"UI Davi","Penerapan pembelajaran kontekstual untuk meningkatkan motivasi belajar pada materi aljabar bagi siswa kelas VIII-B SMP Negeri 10 Malang",2013,"… motivasi belajar pada materi aljabar bagi siswa kelas …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=57844","https://scholar.google.com/scholar?cites=1825965227526259757&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-16 00:10:06","HTML","","","",,,,,2,0.33,2,1,6
0,"S KHOLIPAH","MODEL MATEMATIKA MANGSA-PEMANGSA DENGAN SEBAGIAN MANGSA SAKIT",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/4307","",91,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
9,"D Pawestri","Perbandingan Penggunaan Metode Ahp Dan Metode Saw Untuk Sistem Pendukung Keputusan Pemilihan Paket Layanan Internet",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/29680/Perbandingan-Penggunaan-Metode-Ahp-Dan-Metode-Saw-Untuk-Sistem-Pendukung-Keputusan-Pemilihan-Paket-Layanan-Internet","https://scholar.google.com/scholar?cites=12396928126686037906&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-11-16 00:10:06","","","","",,,,,9,1.50,9,1,6
0,"S Guritman, N Aliatiningtyas, T Wulandari, M Ilyas","Konstruksi Kode Varshamov Biner Berjarak Minimum Rendah",2013,"","202.124.205.241","https://202.124.205.241/handle/123456789/82094","",93,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,4,6
0,"R Wibowo","Pengaruh penggunaan onggok kering terfermentasi probiotik dalam ransum terhadap konsumsi pakan, pertambahan bobot badan dan konversi pakan ayam …",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/558","",94,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"W SARI","PENGARUH KEMAMPUAN BERPIKIR ALJABAR TERHADAP KEMAMPUAN PEMECAHAN MASALAH MATEMATIKA (Studi Kasus Di Kelas VIII SMP Negeri 1 …",2013,"","repository.syekhnurjati.ac.id","http://repository.syekhnurjati.ac.id/1704/1/WINDA%20SARI_59451003_abstrak%20tidak%20ada.pdf","",95,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,6
0,"A Ambarsari","Analisis model matematika pada proses produksi sel darah (Hematopoiesis)",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7090","",96,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"N Khusnussa'adah, S Supama","Teorema Representasi Riesz pada Ruang Barisan yang Dibangkitkan oleh Fungsi Orlicz yang Diperluas",2013,"Prosiding Seminar Nasional …","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/88859","",97,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,6
5,"W Puspita, D Rahmatin, M Suherman","Analisis Data Geostatistik Menggunakan Metode Ordinary Kriging",2013,"Jurnal EurekaMatika","blog.undana.ac.id","http://blog.undana.ac.id/jsmallfib_top/JURNAL/TEKNIK%20PERTAMBANGAN/TEKNIK%20PERTAMBANGAN%202013/ANALISIS%20DATA%20GEOSTATISTIK.pdf","https://scholar.google.com/scholar?cites=5600726055323870940&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-16 00:10:06","PDF","","","",,,,,5,0.83,2,3,6
2,"B Anggoro, D Munadi","Desain Pemodelan Kinematik dan Dinamik Humanoid Robot",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/41644/","https://scholar.google.com/scholar?cites=13427002736883705768&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-16 00:10:06","","","","",,,,,2,0.33,1,2,6
0,"MPUKNM XVI","DAFTAR ISI PROSIDING",,"repositori.unud.ac.id","","https://repositori.unud.ac.id/protected/storage/upload/repositori/ID3_19710902199802200110091304954knm-16-prosiding-susilawati.pdf","",100,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,
0,"L Fitriyah","Penyelesaian numerik solusi gelombang berjalan pada model difusi Predator-Prey",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6849","",101,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"Y Wulan Sari, G Gunardi","SKEMA DING DAN CHAO (DC SCHEME) UNTUK SIMULASI NILAI SUKU BUNGA",2013,"Prosiding Seminar Nasional …","repository.ugm.ac.id","http://repository.ugm.ac.id/91734/","",102,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,6
0,"P Novianti","PENERAPAN CIRCULAR STATISTICS UNTUK PENGUJIAN SAMPEL TUNGGAL SEBARAN VON MISES MENGGUNAKAN SIMULASI DATA",,"repository.unib.ac.id","","http://repository.unib.ac.id/7326/","",103,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,
0,"F Yulian, ZM Mayasari","MORFOLOGI MATEMATIK DALAM PENGOLAHAN CITRA GRAYSCALE",,"Gardien","repository.unib.ac.id","http://repository.unib.ac.id/id/eprint/7199","",104,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,
1,"A Rahmawati, S KHABIBAH, K Kartono","Barisan k-Fibonacci dan Sifat-Sifatnya",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/43177/1/2_ABSTRAK.pdf","https://scholar.google.com/scholar?cites=17727168438923337740&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-16 00:10:06","","","","",,,,,1,0.17,0,3,6
0,"D Sari","Kombinasi Cluster dan Diskriminan untuk Mengelompokkan Kabupaten/Kota di Provinsi Sumatera Utara Berdasarkan Faktor-Faktor Penyebab Perceraian Tahun …",2013,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/17818","",106,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"U Yusman, M Rameli","PERANCANGAN KONTROL FUZZY UNTUK PENGATURAN KESEIMBANGAN DAYA AKTIF PADA SISTEM PEMBANGKIT LISTRIK MINI HIDRO",,"academia.edu","","http://www.academia.edu/download/30560980/2210106002-paper.pdf","",107,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,2,
1,"HS Fahriyah23, R Oktaviani24","PERANAN INDUSTRI GULA DALAM PEREKONOMIAN WILAYAH: ANALISISINPUT-OUTPUT KABUPATEN PASURUAN",2013,"Ekonomi Gula","books.google.com","https://books.google.com/books?hl=en&lr=&id=uUlODwAAQBAJ&oi=fnd&pg=PA131&dq=aljabar+linier+dan+matriks&ots=wlNxnAaUFJ&sig=C_rYSe-jzia_uVDCorRASPrs0kE","https://scholar.google.com/scholar?cites=3590307471922760649&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-16 00:10:06","","","","",,,,,1,0.17,1,2,6
2,"N Purwono","Pemodelan Spasial Untuk Identifikasi Banjir Genangan Di Wilayah Kota Surakarta Dengan Pendekatan Metode Rasional (Rational Runoff Method)",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/27160","https://scholar.google.com/scholar?cites=10453194705443801571&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-16 00:10:06","","","","",,,,,2,0.33,2,1,6
0,"YH Murtianto","Pengembangan Kurikulum Berdiferensiasi Mata Pelajaran Matematika SMA Untuk Siswa Cerdas Istimewa Dan Berbakat Istimewa Di Kelas Akselerasi",2013,"","eprints.uns.ac.id","https://eprints.uns.ac.id/1160/","",110,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"FD Wulansari, A Ardiansyah","Pengaruh Detergen Terhadap Mortalitas Benih Ikan Patin Sebagai Bahan Pembelajaran Kimia Lingkungan",2013,"Edu Sains …","e-journal.iain-palangkaraya.ac.id","http://e-journal.iain-palangkaraya.ac.id/index.php/edusains/article/view/14","",111,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
0,"A ISWARI","PENGARUH PEMBELAJARAN DENGAN MEDIA KOMPUTER DAN MOTIVASI TERHADAP HASIL BELAJAR SISWA KELAS X",,"pustaka.unp.ac.id","","http://pustaka.unp.ac.id/file/abstrak_kki/abstrak_TESIS/1_ARNI_ISWARI_11114_3564_2012.pdf","",112,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,
0,"IY Lestari","Studi tentang sifat-sifat struktur grup-m Fuzzy",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7019","",113,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
5,"NNR UTAMI, IN WIDANA, NIM ASIH","Perbandingan Solusi Sistem Persamaan Nonlinear Menggunakan Metode Newton-Raphson dan Metode Jacobian",2013,"E-jurnal Matematika","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/mtk/article/view/6286","https://scholar.google.com/scholar?cites=12714089891450000297&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-11-16 00:10:06","","","","",,,,,5,0.83,2,3,6
6,"EA Dharmawan, E Yudaningtyas, M Sarosa","Perlindungan Web pada Login Sistem Menggunakan Algoritma Rijndael",2013,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://www.jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/207","https://scholar.google.com/scholar?cites=16871458053169009989&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-16 00:10:06","","","","",,,,,6,1.00,2,3,6
13,"DAR Wati, YA Rochman","Model Penjadwalan Matakuliah Secara Otomatis Berbasis Algoritma Particle Swarm Optimization (PSO)",2013,"Jurnal Rekayasa Sistem Industri","journal.unpar.ac.id","http://journal.unpar.ac.id/index.php/jrsi/article/viewFile/333/317","https://scholar.google.com/scholar?cites=7177698033389420955&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-16 00:10:06","PDF","","","",,,,,13,2.17,7,2,6
0,"W Untara","Kumpulan Rumus Terlengkap MATEMATIKA-FISIKA-KIMA:(Chapter 2 FISIKA)",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=N4pPDQAAQBAJ&oi=fnd&pg=PA203&dq=aljabar+linier+dan+matriks&ots=GTLLJ0LmrR&sig=4M-JqgR-ZA-NHiBe3nBq39IRRl4","",117,"2019-11-16 00:10:06","BOOK","","","",,,,,0,0.00,0,1,6
0,"U Bariroh","Penerapan pembelajaran kooperatif tipe Think-Pair-Share (TPS) untuk meningkatkan prestasi belajar siswa kelas VII MTs Negeri Ngronggot Nganjuk",2013,"Penerapan pembelajaran kooperatif tipe Think-Pair …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59132","",118,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
4,"UR Astrini","Analisis Revitalisasi Sektor Pertanian dalam Pembangunan terhadap Perekonomian di Jawa Timur Melalui Pendekatan Input-Output",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17564/","https://scholar.google.com/scholar?cites=7182327171167176765&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-16 00:10:06","","","","",,,,,4,0.67,4,1,6
15,"D Mayasari","Penerapan model pembelajaran kooperatif two stay two stray untuk meningkatkan komunikasi matematis tertulis siswa kelas XI IPA 5 SMAN 1 Purwosari …",2013,"Penerapan model pembelajaran kooperatif Two Stay …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59329","https://scholar.google.com/scholar?cites=13185699431770882297&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-11-16 00:10:06","HTML","","","",,,,,15,2.50,15,1,6
0,"PSLM KONTEKS","PROGRAM STUDI PENDIDIKAN MATEMATIKA JURUSAN PENDIDIKAN MIPA FAKULTAS KEGURUAN DAN ILMU PENDIDIKAN UNIVERSITAS JEMBER",,"repository.unej.ac.id","","https://repository.unej.ac.id/bitstream/handle/123456789/78112/Al%20Faris%20Putra%20Alam%20-%20120210101127_.pdf?sequence=1","",121,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,
0,"MA Rudhito","Time-Invariant Fuzzy Max-Plus Linear Systems",2013,"Jurnal Matematika dan Sains","repository.usd.ac.id","https://repository.usd.ac.id/4907/1/19_355-1212-1-PB.pdf","",122,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,6
8,"E Junaedi","Penerapan pembelajaran dengan menggunakan jurnal belajar untuk meningkatkan prestasi belajar bangun ruang pada siswa SMP Negeri 10 Malang kelas …",2013,"… jurnal belajar untuk meningkatkan prestasi belajar …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61857","https://scholar.google.com/scholar?cites=7859334018021629634&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-16 00:10:06","HTML","","","",,,,,8,1.33,8,1,6
0,"D SIPAYUNG","DINAMIKA NONLINIER PADA PROTEIN SEKUNDER DALAM PENGARUH MEDAN MAGNET ABELIAN",,"fisikanet.lipi.go.id","","http://www.fisikanet.lipi.go.id/data/1014224400/data/1368854381.pdf","",124,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,
0,"H Benny","Supertrik Matematika SMA/MA",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=ruwqDAAAQBAJ&oi=fnd&pg=PA63&dq=aljabar+linier+dan+matriks&ots=imaEeEE-Qe&sig=6_0cz0sCS9-qnuF19Tm976jclk0","",125,"2019-11-16 00:10:06","BOOK","","","",,,,,0,0.00,0,1,6
4,"WP Kawedar","Penerapan model pembelajaran reciprocal teaching untuk meningkatkan hasil belajar siswa pada pokok bahasan segitiga siswa kelas VII-C SMP Negeri 2 …",2013,"… reciprocal teaching untuk meningkatkan hasil belajar …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60163","https://scholar.google.com/scholar?cites=16008399385492774489&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-16 00:10:06","HTML","","","",,,,,4,0.67,4,1,6
3,"M Azizah","Penerapan strategi REACT dengan setting Two Stay Two Stray (TSTS) untuk meningkatkan pemahaman persamaan garis lurus bagi siswa kelas VIII SMP …",2013,"Penerapan strategi REACT dengan setting Two Stay …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=58382","https://scholar.google.com/scholar?cites=5274870668161069109&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-16 00:10:06","HTML","","","",,,,,3,0.50,3,1,6
2,"RP Astuti","Penerapan pembelajaran model pembelajaran kooperatif tipe investigasi kelompok untuk meningkatkan kemampuan komunikasi matematis siswa kelas VIII …",2013,"… kemampuan komunikasi matematis siswa kelas VIII G …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60451","https://scholar.google.com/scholar?cites=11950655889693305225&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-11-16 00:10:06","HTML","","","",,,,,2,0.33,2,1,6
0,"HB Marthin","Penerapan model pembelajaran kooperatif tipe STAD untuk meningkatkan prestasi belajar matematika siswa VII-G SMPN 07 Malang pada materi …",2013,"Penerapan model pembelajaran kooperatif tipe STAD …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=58052","",129,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
5,"AR Yufita","Penerapan learning cycle 5E dengan bantuan alat peraga untuk meningkatkan hasil belajar siswa pada materi segitiga dan segiempat kelas VII di SMP …",2013,"Penerapan learning cycle 5E dengan bantuan alat …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59652","https://scholar.google.com/scholar?cites=13445806131046981899&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-11-16 00:10:06","HTML","","","",,,,,5,0.83,5,1,6
2,"SN Azimi","Upaya meningkatkan tahap berpikir siswa pada materi garis singgung persekutuan dua lingkaran melalui pembelajaran geometri Van-Hiele kelas VIII di MTs …",2013,"Upaya meningkatkan tahap berpikir siswa pada materi …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61366","https://scholar.google.com/scholar?cites=2504243529308316183&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-16 00:10:06","HTML","","","",,,,,2,0.33,2,1,6
2,"M Alphafiani","Penerapan pembelajaran kontekstual melalui strategi react untuk meningkatkan motivasi dan hasil belajar siswa kelas VIII pada materi kubus dan balok di …",2013,"… pembelajaran kontekstual melalui strategi react untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61564","https://scholar.google.com/scholar?cites=17153574995121621362&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-11-16 00:10:06","HTML","","","",,,,,2,0.33,2,1,6
0,"J Irdiati","SIMULASI MODEL PERPINDAHAN PANAS PADA PROSES STERILISASI PENGALENGAN IKAN TUNA",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/6285","",133,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,
1,"A Yuliana","Penerapan model cooperatif learning tipe circ untuk meningkatkan keterampilan siswa dalam menyelesaikan soal cerita materi himpunan kelas VII SMP …",2013,"Penerapan model cooperatif learning tipe circ untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59310","https://scholar.google.com/scholar?cites=2403308045717411712&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-16 00:10:06","HTML","","","",,,,,1,0.17,1,1,6
0,"RC Diastuti","Penerapan siklus belajar (learning cycle) untuk meningkatkan motivasi dan prestasi belajar siswa sekolah dasar kelas IV",2013,"Penerapan siklus belajar (learning cycle) untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60069","",135,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"D Septiana","Penerapan model pembelajaran learning cycle 6E untuk meningkatkan aktivitas belajar matematika pada siswa kelas VIII-H SMP Negeri 1 Ngasem Kediri",2013,"Penerapan model pembelajaran learning cycle 6E …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59605","",136,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"U Megawati","Penerapan pembelajaran reciprocal teaching yang dapat meningkatkan berfikir kritis siswa XI IPA 3 SMA Brawijaya Smart School pada materi limit fungsi",2013,"… reciprocal teaching yang dapat meningkatkan berfikir …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59238","",137,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"FD Rosi","Pembelajaran Problem Posing-NHT (Numbered Head Together) untuk meningkatkan hasil belajar siswa kelas VII SMP Negeri 19 Malang pada pokok …",2013,"Pembelajaran Problem Posing-NHT (Numbered Head …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60162","",138,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"SN Ihsaniwati","Penerapan model pembelajaran TTW (Think Talk Write) untuk meningkatkan kemampuan pemecahan masalah siswa kelas VIII-A pokok bahasan garis …",2013,"Penerapan model pembelajaran TTW (Think Talk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59327","",139,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"RD Saputri","Pembelajaran kooperatif tipe Think Pair Share untuk meningkatkan kemampuan komunikasi matematika pada pokok bahasan luas permukaan dan volume …",2013,"Pembelajaran kooperatif tipe Think Pair Share untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61526","",140,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"ME Putri","Penerapan model pembelajaran quantum teaching untuk meningkatkan motivasi dan hasil belajar siswa kelas VIII-H SMP Negeri 17 Malang pada materi …",2013,"… quantum teaching untuk meningkatkan motivasi dan …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59730","",141,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"N Ocktiana","Pembelajaran teorema phytagoras dengan pendekatan inquiry untuk meningkatkan aktivitas dan hasil belajar siswa pada kelas VIII SMP semester 1/Nina …",2013,"… teorema phytagoras dengan pendekatan inquiry untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=58033","",142,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"S Sugianto","TA: Segmentasi Kelengkungan Tulang Belakang pada Penderita Skoliosis Menggunakan GVF Snake",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1210/","",143,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,1,6
0,"NF Ariyanti","Model pembelajaran Problem Based Learning (PBL) untuk meningkatkan hasil belajar siswa pada topik himpunan di SMPN 18 Malang",2013,"Model pembelajaran Problem Based Learning (PBL) …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59566","",144,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"EMS Wijaya","Penerapan model pembelajaran kooperatif tipe Numbered Heads Together (NHT) untuk meningkatkan hasil belajar materi dimensi tiga siswa kelas X-5 SMA …",2013,"… model pembelajaran kooperatif tipe Numbered Heads …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59390","",145,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"MY Pradani","Pembelajaran melalui strategi REACT berbantu Cabri 3D untuk meningkatkan hasil belajar materi dimensi tiga (jarak) siswa kelas X semester genap SMA …",2013,"Pembelajaran melalui strategi REACT berbantu Cabri …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59568","",146,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"S Irawati, S Kuspambudi","Penerapan Relistic Mathematic Education (RME) untuk meningkatkan prestasi belajar siswa pada materi segitiga kelas VII-H SMP Negeri 7 Malang/Sarismah",2013,"… siswa pada materi segitiga kelas VII-H …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62244","",147,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
0,"DRP Ayu","Penerapan metode discovery untuk meningkatkan hasil belajar materi lingkaran siswa kelas VIII-I SMP Negeri 10 Malang",2013,"… metode discovery untuk meningkatkan hasil belajar …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62041","",148,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"E Budiono, AW Yanti","Penerapan pembelajaran kooperatif tutor sebaya untuk meningkatkan hasil belajar siswa pada materi lingkaran di kelas VIII-G SMP Negeri 9 Malang …",2013,"… hasil belajar siswa pada materi lingkaran …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60267","",149,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
