Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"M Dasopang","Metode Perancangan Pengarangkat Lunak Mereduksi Noise Citra Digital Menggunakan Contraharmonic Mean Filtter",2015,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/357","https://scholar.google.com/scholar?cites=10809837836393410057&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-07-14","","","","",,,,,1,0.25,1,1,4
3,"HS Firdaus, BM Sukojo","Pemetaan Daerah Rawan Longsor dengan Metode Penginderaan Jauh dan Operasi Berbasis Spasial, Studi Kasus Kota Batu Jawa Timur",2015,"Jurnal Geosaintek","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geosaintek/article/view/1195","https://scholar.google.com/scholar?cites=10975669860977719322&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-07-14","","","","",,,,,3,0.75,2,2,4
6,"N Wijaya","Deteksi perubahan penggunaan lahan dengan citra landsat dan sistem informasi geografis: studi kasus di Wilayah Metropolitan Bandung, Indonesia",2015,"Geoplanning: Journal of Geomatics and Planning","researchgate.net","https://www.researchgate.net/profile/Nurrohman_Wijaya/publication/291029608_Deteksi_Perubahan_Penggunaan_Lahan_dengan_Citra_Landsat_dan_Sistem_Informasi_Geografis_Studi_Kasus_di_Wilayah_Metropolitan_Bandung_Indonesia/links/58977ab6a6fdcc32dbdbe10f/Deteksi-Perubahan-Penggunaan-Lahan-dengan-Citra-Landsat-dan-Sistem-Informasi-Geografis-Studi-Kasus-di-Wilayah-Metropolitan-Bandung-Indonesia.pdf","https://scholar.google.com/scholar?cites=1639283977672157026&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-07-14","PDF","","","",,,,,6,1.50,6,1,4
2,"N Renaningtias, R Efendi, B Susilo","Aplikasi Biometrika Pencocokan Citra Garis Telapak Tangan Dengan Metode Transformasi Wavelet Dan Mahalanobis Distance",2015,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/745","https://scholar.google.com/scholar?cites=17777033600115107590&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-07-14","","","","",,,,,2,0.50,1,3,4
1,"E Prasetyo, I Santoso, B Setiyono","Klasifikasi Citra Beras Berdasarkan Pencirian Matriks Ko-okurensi Aras Keabuan Menggunakan k-Nearest Neighbor",2015,"Makalah Seminar Tugas Akhir …","elektro.undip.ac.id","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F709002_MTA.pdf","https://scholar.google.com/scholar?cites=14904964904062334912&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-07-14","PDF","","","",,,,,1,0.25,0,3,4
4,"S Sumpeno, A Zaini, M Muhtadin…","Ragam Teknologi Informasi untuk Revitalisasi Museum",2015,"… Otomasi Industri dan …","researchgate.net","https://www.researchgate.net/profile/Surya_Sumpeno/publication/286454147_Ragam_Teknologi_Informasi_untuk_Revitalisasi_Museum/links/566aadfd08ae62b05f0356d7/Ragam-Teknologi-Informasi-untuk-Revitalisasi-Museum.pdf","https://scholar.google.com/scholar?cites=15871688530322993987&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-07-14","PDF","","","",,,,,4,1.00,1,4,4
3,"LA Ramayanti, BD Yuwono…","Pemetaan Tingkat Lahan Kritis Dengan Menggunakan Penginderaan Jauh Dan Sistem Informasi Geografi (Studi Kasus: Kabupaten Blora)",2015,"Jurnal Geodesi …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8554","https://scholar.google.com/scholar?cites=8701166871161541171&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-07-14","","","","",,,,,3,0.75,1,3,4
3,"V Pebrianasari, E Mulyanto, E Dolphina","Analisis Pengenalan Motif Batik Pekalongan Menggunakan Algoritma Backpropagation",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/973","https://scholar.google.com/scholar?cites=8268839241512177026&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-07-14","","","","",,,,,3,0.75,1,3,4
1,"M Syuhada","Realisasi pengenalan plat nomor kendaraan dengan metode histogram citra dan jaringan syaraf tiruan backpropagation",2015,"","digilib.unila.ac.id","http://digilib.unila.ac.id/21457/","https://scholar.google.com/scholar?cites=4534051903695198332&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-07-14","","","","",,,,,1,0.25,1,1,4
3,"RR Isnanto, AA Zahra…","Analisis Kinerja Pengenalan Telapak Tangan Menggunakan Ekstraksi Ciri Principal Component Analysis (PCA) dan Overlapping Block",2015,"Scientific Journal of …","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/sji/article/view/5082","https://scholar.google.com/scholar?cites=8756696576813493286&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-07-14","","","","",,,,,3,0.75,1,3,4
1,"UN Ichsani, D Triyanto, I Ruslianto","Klasifikasi Jenis Bunga Kamboja Jepang (Adenium Sp.) Berdasarkan Citra Mahkota Menggunakan Ekstraksi Fitur Warna dan Deteksi Tepi",2015,"Coding Jurnal Komputer dan …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/11350","https://scholar.google.com/scholar?cites=15664261158646345100&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-07-14","","","","",,,,,1,0.25,0,3,4
2,"J Petrus","Implementasi Steganografi pada Citra dengan Metode Bit-Plane Complexity Segmentation Untuk Transformasi Data",2015,"Creative Information Technology Journal","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/51","https://scholar.google.com/scholar?cites=10839379985243500418&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-07-14","","","","",,,,,2,0.50,2,1,4
1,"W Kaswidjanti, H Jayadianti…","Aplikasi Pengenalan Bendera Negara Menggunakan Histogram Citra",2015,"Seminar Nasional …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1244","https://scholar.google.com/scholar?cites=12591572846124063389&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-07-14","","","","",,,,,1,0.25,0,3,4
1,"FP Wijaya, G Budiman…","Implementasi Dan Analisis Teknik Pengenalan Wajah Menggunakan Metode Eigenface Dan Line Edge Map Berbasis Citra Digital",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1525","https://scholar.google.com/scholar?cites=17752659847282414333&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-07-14","","","","",,,,,1,0.25,0,3,4
3,"W Adi","Kajian perubahan luasan padang lamun dengan penginderaan jauh di Pulau Lepar Provinsi Kepulauan Bangka Belitung",2015,"Maspari Journal","ejournal2.unsri.ac.id","http://ejournal2.unsri.ac.id/index.php/maspari/article/view/2496","https://scholar.google.com/scholar?cites=8217326173216118805&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-07-14","","","","",,,,,3,0.75,3,1,4
1,"I Nadhiyah","Metode pengambilan keputusan pada pemilihan teknologi pengolahan sampah berbasis analytic network process (ANP) dan promethee (studi kasus: TPA Kupang …",2015,"","repository.its.ac.id","http://repository.its.ac.id/41545/","https://scholar.google.com/scholar?cites=14590711557691203347&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-07-14","","","","",,,,,1,0.25,1,1,4
1,"ER Ariyanto","Implementasi Deteksi Citra Pornografi Berbasis Model Warna YCbCr dengan Metode Perbaikan C4. 5 dan Shape Descriptor Untuk Filter Upload Foto di Media …",2015,"Fakultas Ilmu Komputer, Teknik Informatika …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/15076.pdf","https://scholar.google.com/scholar?cites=800902645783422356&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-07-14","PDF","","","",,,,,1,0.25,1,1,4
1,"H Hafidz, A Ananda, M Akbar","Perbaikan Citra RGB dengan Metode Homomorphic Filtering Menggunakan Butterworth Filter",2015,"Jurnal Komputer Terapan","neliti.com","https://www.neliti.com/publications/169343/perbaikan-citra-rgb-dengan-metode-homomorphic-filtering-menggunakan-butterworth","https://scholar.google.com/scholar?cites=4577437252886211847&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-07-14","","","","",,,,,1,0.25,0,3,4
1,"G Yanuangga, L Zaman","Deteksi Jerawat Otomatis Pada Citra Wajah Studi Kasus pada Kulit Penduduk Jawa",2015,"Seminar Nasional Inovasi dalam Desain …","academia.edu","http://www.academia.edu/download/41561917/400_-_Yanuangga_G.H.L.pdf","https://scholar.google.com/scholar?cites=2514698441435392627&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-07-14","PDF","","","",,,,,1,0.25,1,2,4
1,"BI Lonita, Y Prasetyo, H Haniah","Analisis Perubahan Luas Dan Kerapatan Hutan Menggunakan Algoritma Ndvi (Normalized Difference Vegetation Index) Dan Evi (Enhanced Vegetation Index) Pada …",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8965","https://scholar.google.com/scholar?cites=7876234399815788081&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-07-14","","","","",,,,,1,0.25,0,3,4
1,"EP Purwandari, D Puspitaningrum, MY Sastra","Kinerja Skema Pemberian Tanda Air Pada Citra Digital Berbasis Komputasi Numerik",2015,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/420","https://scholar.google.com/scholar?cites=7105993419006517705&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-07-14","","","","",,,,,1,0.25,0,3,4
3,"AK Dewantoro, II Tritoasmoro…","Simulasi Dan Analisis Sistem Penghitung Kepadatan Lalu Lintas Dan Klasifikasi Kendaraan Berbasis Webcam Dengan Metode Background Subtraction",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/895","https://scholar.google.com/scholar?cites=6817673554988125483&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-07-14","","","","",,,,,3,0.75,1,3,4
3,"M Fayyadh, U Sunarya…","Perancangan Sistem Otomatisasi Palang Pintu Kereta Api Berbasis Motion Detection",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1681","https://scholar.google.com/scholar?cites=16786771743596092165&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-07-14","","","","",,,,,3,0.75,1,3,4
1,"RW Utomo, B Sasmito","Deteksi Perubahan Tutupan Lahan Dengan Menggunakan Metode Linear Spectral Mixture Analysis Pada Citra Landsat 7 Tahun 2002 Dan Citra Landsat 8 Tahun …",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/9952","https://scholar.google.com/scholar?cites=7237654568862609175&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-07-14","","","","",,,,,1,0.25,1,2,4
2,"M Rochmad","Deteksi semangat hidup seseorang melalui pengenalan pola iris mata berbasis artificial neural network",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1115","https://scholar.google.com/scholar?cites=5916438060010546751&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-07-14","","","","",,,,,2,0.50,2,1,4
3,"A Wicaksono, IDW Susanto","Sistem Otomasi Penggerak Kamera Dengan Motor Step Sebagai Alat Bantu Kalibrasi Alat Ukur Panjang",2015,"Jurnal Otomasi, Kontrol & …","journal.engineering.or.id","http://journal.engineering.or.id/index.php/joki/article/viewArticle/105","https://scholar.google.com/scholar?cites=4209104354901228150&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-07-14","","","","",,,,,3,0.75,2,2,4
3,"Y Yudihartanti, S Hidayatullah","Pemilihan Minat Topik Tugas Akhir Menggunakan Metode Fuzzy C-Means",2015,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/view/23","https://scholar.google.com/scholar?cites=10484085742104663367&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-07-14","","","","",,,,,3,0.75,2,2,4
2,"SD Maniswari, A Rusdinar…","Smart Traffic Light Menggunakan Image Processing Dan Metode Fuzzy Logic",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/334","https://scholar.google.com/scholar?cites=11546964290571131016&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-07-14","","","","",,,,,2,0.50,1,3,4
1,"PTEUG Mada","Ekstraksi Garis Pantai Pada Citra Satelit Landsat dengan Metode Segmentasi dan Deteksi Tepi",2015,"","digilib.mercubuana.ac.id","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_192049579825.pdf","https://scholar.google.com/scholar?cites=10243513826697255425&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-07-14","PDF","","","",,,,,1,0.25,1,1,4
6,"P Pangestu","Penerapan Histogram Equalization pada Optical Character Recognition Preprocessing",2015,"Ultimatics: Jurnal Teknik Informatika","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/TI/article/view/346","https://scholar.google.com/scholar?cites=8490378227771097497&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-07-14","","","","",,,,,6,1.50,6,1,4
2,"D NAZELLIANA, PP WIDODO","Deteksi Cacat Ubin Keramik dengan Metode Jaringan Saraf Tiruan dan Algoritma Backpropagation",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/256","https://scholar.google.com/scholar?cites=291773661253172903&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-07-14","","","","",,,,,2,0.50,1,2,4
1,"KI Pangestuti, IKE Purnama","Pengukuran Sudut Tibia dan Femur pada Citra X-Ray Menggunakan Active Shape Model (ASM)",2015,"Prosiding Seminar Nasional …","digilib.mercubuana.ac.id","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_375960068591.pdf","https://scholar.google.com/scholar?cites=7945107273234185145&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-07-14","PDF","","","",,,,,1,0.25,1,2,4
3,"BS Santoso, M Rahmah, T Setiasari…","Perkembangan Dan Masa Depan Telemedika Di Indonesia",2015,"National Coference on …","researchgate.net","https://www.researchgate.net/profile/Budi_Santoso28/publication/281497363_PERKEMBANGAN_DAN_MASA_DEPAN_TELEMEDIKA_DI_INDONESIA/links/55eb90cf08ae3e1218469f85/PERKEMBANGAN-DAN-MASA-DEPAN-TELEMEDIKA-DI-INDONESIA.pdf","https://scholar.google.com/scholar?cites=3601470636313087285&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-07-14","PDF","","","",,,,,3,0.75,1,4,4
2,"M Mursyidin, K Munadi, ZA Muchlisin","Prediksi Zona Tangkapan Ikan Menggunakan Citra Klorofil-a Dan Citra Suhu Permukaan Laut Satelit Aqua MODIS Di Perairan Pulo Aceh",2015,"Jurnal Rekayasa Elektrika","researchgate.net","https://www.researchgate.net/profile/Zainal_Muchlisin/publication/299552555_Prediksi_Zona_Tangkapan_Ikan_Menggunakan_Citra_Klorofil-a_Dan_Citra_Suhu_Permukaan_Laut_Satelit_Aqua_MODIS_Di_Perairan_Pulo_Aceh/links/57e20b9408ae427e2957f3e2/Prediksi-Zona-Tangkapan-Ikan-Menggunakan-Citra-Klorofil-a-Dan-Citra-Suhu-Permukaan-Laut-Satelit-Aqua-MODIS-Di-Perairan-Pulo-Aceh.pdf","https://scholar.google.com/scholar?cites=12216532126872783004&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-07-14","PDF","","","",,,,,2,0.50,1,3,4
1,"LRD Putra, GA Mutiara…","Pengendalian Ar Drone 2.0 Dan Pengambilan Data Citra Berdasarkan Lokasi Koordinat Gps",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4042","https://scholar.google.com/scholar?cites=6839652265144128656&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-07-14","","","","",,,,,1,0.25,0,3,4
3,"M Jamil, A Khairan, A Fuad","Implementasi Aplikasi Telemedicine Berbasis Jejaring Sosial dengan Pemanfaatan Teknologi Cloud Computing",2015,"Jurnal Edukasi dan Penelitian …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jepin/article/view/9930","https://scholar.google.com/scholar?cites=14167155758236908606&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-07-14","","","","",,,,,3,0.75,1,3,4
3,"S Aulia, S Hadiyoso…","Analisis Perbandingan KNN dengan SVM untuk Klasifikasi Penyakit Diabetes Retinopati berdasarkan Citra Eksudat dan Mikroaneurisma",2015,"ELKOMIKA: Jurnal Teknik …","jurnalonline.itenas.ac.id","https://jurnalonline.itenas.ac.id/index.php/elkomika/article/view/831","https://scholar.google.com/scholar?cites=12931385392905828118&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-07-14","","","","",,,,,3,0.75,1,3,4
1,"A Solichin, NP Wulandari","Implementasi Steganografi Dengan Metode Bit Plane Complexity Segmentation Untuk Menyembunyikan Pesan Pada Citra Digital",2015,"","researchgate.net","https://www.researchgate.net/profile/Achmad_Solichin/publication/284898526_IMPLEMENTASI_STEGANOGRAFI_DENGAN_METODE_BIT_PLANE_COMPLEXITY_SEGMENTATION_UNTUK_MENYEMBUNYIKAN_PESAN_PADA_CITRA_DIGITAL/links/5659b99708ae1ef9297fa4ae/IMPLEMENTASI-STEGANOGRAFI-DENGAN-METODE-BIT-PLANE-COMPLEXITY-SEGMENTATION-UNTUK-MENYEMBUNYIKAN-PESAN-PADA-CITRA-DIGITAL.pdf","https://scholar.google.com/scholar?cites=15447197320155926344&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-07-14","PDF","","","",,,,,1,0.25,1,2,4
2,"M Rido, RD Rahayani, W Dwiono","Alat Ukur Tinggi Tubuh Manusia Menggunakan Kamera Berbasis Template Matching",2015,"Jurnal Aksara Elementer","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jae/article/view/479","https://scholar.google.com/scholar?cites=17554551167839378247&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-07-14","","","","",,,,,2,0.50,1,3,4
1,"SM Isa, F Mariana","Deteksi Citra Pornografi Menggunakan TSL Color Space dan Nudity Detection Algorithm",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/806","https://scholar.google.com/scholar?cites=7697624418290463247&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-07-14","","","","",,,,,1,0.25,1,2,4
1,"EV Haryanto","Penerapan Metode Adaptif Dalam Penyembunyian Pesan Pada Citra",2015,"Proceedings Konferensi Nasional Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/knsi/article/view/472","https://scholar.google.com/scholar?cites=9035047892209264961&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-07-14","","","","",,,,,1,0.25,1,1,4
1,"NM Azzahra, A Adiwijaya…","Algoritma Discrete Cosine Transform (dct) Dan Absolute Moment Block Truncation Coding (ambtc) Pada Sistem Watermarking Untuk Deteksi Dan Recovery Citra …",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3028","https://scholar.google.com/scholar?cites=11810711748310470987&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-07-14","","","","",,,,,1,0.25,0,3,4
2,"EB Utomo","Pengenalan Wajah Wanita Berkerudung Menggunakan Metode 2DPCA dan K-Nearest Neighbor",2015,"Universitas Dian Nuswantoro, Semarang","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/abstrak/15403.pdf","https://scholar.google.com/scholar?cites=17676904723250170483&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-07-14","","","","",,,,,2,0.50,2,1,4
2,"ID Faryuni, J Sampurno","Karakterisasi Struktur Mikroskopik Karbon Aktif Kulit Durian dengan Geometri Fraktal",2015,"SEMIRATA 2015","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/semirata2015/article/view/13529","https://scholar.google.com/scholar?cites=6901231820270142062&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-07-14","","","","",,,,,2,0.50,1,2,4
1,"ES Prakoso","KAJIAN SIFAT FISIK JERUK MANIS (Citrus sinensis) MENGGUNAKAN PENGOLAHAN CITRA DIGITAL",2015,"","Jember","","https://scholar.google.com/scholar?cites=12713565261402902300&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-07-14","CITATION","","","",,,,,1,0.25,1,1,4
2,"K Meccasia, B Hidayat…","Klasifikasi Motif Batik Banyuwangi Menggunakan Metode Ekstraksi Ciri Wavelet Dan Metode Klasifikasi Fuzzy Logic",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/862","https://scholar.google.com/scholar?cites=16463887883570459440&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-07-14","","","","",,,,,2,0.50,1,3,4
2,"FN Achsani, RD Atmaja…","Deteksi Adanya Cacat Pada Kayu Menggunakan Metode Local Binary Pattern",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1685","https://scholar.google.com/scholar?cites=1940889930115251157&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-07-14","","","","",,,,,2,0.50,1,3,4
1,"GA Sekarsari, B Nurhadiyono, Y Rahayu","ANALISIS ALGORITMA KRIPTOGRAFI RC4 PADA ENKRIPSI CITRA DIGITAL",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/969","https://scholar.google.com/scholar?cites=6242219715936815776&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-07-14","","","","",,,,,1,0.25,0,3,4
1,"PD Saputro","Perbaikan citra menggunakan metode retinex pada aplikasi monitoring ruangan berbasis webcam untuk mengetahui akurasi face recognition",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/8160","https://scholar.google.com/scholar?cites=4853332960174369147&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-07-14","","","","",,,,,1,0.25,1,1,4
1,"DY Apriliyana, A Adiwijaya…","Algoritma Discrete Wavelet Transform (dwt) Dan Absolute Moment Block Truncation Coding (ambtc) Pada Sistem Watermarking Untuk Deteksi Dan Recovery Citra …",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3082","https://scholar.google.com/scholar?cites=7272844803687387748&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-07-14","","","","",,,,,1,0.25,0,3,4
2,"T Hidayat","Aplikasi Mobile Android untuk Pemasaran Perumahan Menggunakan Metode Markerless Augmented Reality pada PT. Alifa Citra Mulia",2015,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/12","https://scholar.google.com/scholar?cites=11474736772047325620&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-07-14","","","","",,,,,2,0.50,2,1,4
1,"B Aristiwijaya","Identifikasi Potensi Sumber Air Dengan Citra Satelit Landsat 8 Dan Sistem Informasi Geografis (Studi Kasus: Kabupaten Bojonegoro)",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/1365","https://scholar.google.com/scholar?cites=10580171321830830845&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-07-14","","","","",,,,,1,0.25,1,1,4
2,"Z Imaduddin, HA Tawakal","Deteksi dan Klasifikasi Daun Menggunakan Metode Adaboost dan SVM",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/976","https://scholar.google.com/scholar?cites=6300161061995588018&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-07-14","","","","",,,,,2,0.50,1,2,4
2,"RD Kusumanto, AN Tompunu…","Perbaikan Kestabilan Posisi Koordinat Penjejakan Wajah Hsv Color Segmentation Dengan Menggunakan Kalman Filter",2015,"… UPH-2015, p II-13-p II …","researchgate.net","https://www.researchgate.net/profile/Wahyu_Pambudi/publication/321808625_PERBAIKAN_KESTABILAN_POSISI_KOORDINAT_PENJEJAKAN_WAJAH_HSV_COLOR_SEGMENTATIONDENGAN_MENGGUNAKAN_KALMAN_FILTER/links/5a32fe54458515afb65e425d/PERBAIKAN-KESTABILAN-POSISI-KOORDINAT-PENJEJAKAN-WAJAH-HSV-COLOR-SEGMENTATIONDENGAN-MENGGUNAKAN-KALMAN-FILTER.pdf","https://scholar.google.com/scholar?cites=952305631283206844&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-07-14","PDF","","","",,,,,2,0.50,1,3,4
9,"N Sugianto, F Samopa","Analisa Manfaat Dan Penerimaan Terhadap Implementasi Bahasa Isyarat Indonesia Pada Latar Belakang Komplek Menggunakan Kinect Dan Jaringan Syaraf Tiruan …",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/573","https://scholar.google.com/scholar?cites=14079375134840353047&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-07-14","","","","",,,,,9,2.25,5,2,4
2,"H Fauzi, F Hadi","Sistem Deteksi Glaukoma pada Foto Fundus Resolusi Tinggi",2015,"Jurnal Elektro dan Telekomunikasi …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/jett/article/view/105","https://scholar.google.com/scholar?cites=4159227716322054979&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-07-14","","","","",,,,,2,0.50,1,2,4
2,"INP Mukhti, S Suwandi…","Sistem Otomasi Dalam Penyortiran Tomat Dengan Image Processing Menggunakan Metode Deteksi Rgb",2015,"eProceedings of …","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/559","https://scholar.google.com/scholar?cites=10815263915868659726&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-07-14","","","","",,,,,2,0.50,1,3,4
2,"M Khairudin, D Irmawati","Comparison methods of noise elimination for pregnancy image processing",2015,"2015 2nd International Conference …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7437810/","https://scholar.google.com/scholar?cites=4898711918779804224&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-07-14","","","","",,,,,2,0.50,1,2,4
1,"HA Setyowati, SH Murti BS","APLIKASI CITRA SPOT-6 BERBASIS TRANSFORMASI INDEKS VEGETASI UNTUK ESTIMASI PRODUKSI KELAPA SAWIT (Elaeis guineensis jacq)(Kasus …",2015,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/407","https://scholar.google.com/scholar?cites=9210381947931569567&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-07-14","","","","",,,,,1,0.25,1,2,4
