Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"A Nugroho, A Hidayat","Perancangan Sistem Informasi Penerimaan Siswa Baru Berbasis Web (Studi Kasus Di SMA Nusaputera Semarang)",2015,"Jurnal Teknologi informasi dan …","ejurnal.provisi.ac.id","http://ejurnal.provisi.ac.id/index.php/JTIKP/article/view/107","https://scholar.google.com/scholar?cites=7740731532752817451&as_sdt=2005&sciodt=0,5&hl=en",244,"2019-03-25","","","","",,,,,3,0.75,2,2,4
3,"I Sanjaya, AFS Admaja","Pengukuran Kesuksesan Sistem Informasi Manajemen Frekuensi (SIMF) Dengan Model DeLone dan McLean",2015,"Buletin pos dan telekomunikasi","online.bpostel.com","https://www.online.bpostel.com/index.php/bpostel/article/view/090405","https://scholar.google.com/scholar?cites=865598602234220436&as_sdt=2005&sciodt=0,5&hl=en",245,"2019-03-25","","","","",,,,,3,0.75,2,2,4
3,"HM Raja, AB Putra, A Irwansyah","Rancang Bangun Sistem Informasi Geografis Berbasis Web Fasilitas Pelayanan Kesehatan Di Kota Pontianak",2015,"Jurnal Edukasi dan Penelitian …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jepin/article/view/10520","https://scholar.google.com/scholar?cites=14319788697894294401&as_sdt=2005&sciodt=0,5&hl=en",246,"2019-03-25","","","","",,,,,3,0.75,1,3,4
4,"N Aini, L Rifani","Pengembangan Desain Sistem Informasi Akuntansi Pada Usaha Kecil Dan Menengah Kampung Roti Surabaya",2015,"SESINDO 2015","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1602/PENGEMBANGAN-DESAIN-SISTEM-INFORMASI-AKUNTANSI-PADA-USAHA-KECIL-DAN-MENENGAH-KAMPUNG-ROTI-SURABAYA","https://scholar.google.com/scholar?cites=17394735766390980081&as_sdt=2005&sciodt=0,5&hl=en",247,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"BCC Majalengka","Pengaruh Sistem Informasi Akuntansi Terhadap Efektivitas Pengendalian Internal Penjualan Pada PT. Arta Boga Cemerlang Cabang Majalengka",2015,"","jurnal.unma.ac.id","http://jurnal.unma.ac.id/index.php/mk/article/view/275","https://scholar.google.com/scholar?cites=17334215997989201251&as_sdt=2005&sciodt=0,5&hl=en",248,"2019-03-25","","","","",,,,,3,0.75,3,1,4
3,"O Yuliani, J Prasojo","Rancang Bangun Sistem Informasi Obyek Wisata Berbasis Web Menggunakan Metode User Centered Design (Ucd)",2015,"Angkasa: Jurnal Ilmiah Bidang Teknologi","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/angkasa/article/view/158","https://scholar.google.com/scholar?cites=6413588600257151242&as_sdt=2005&sciodt=0,5&hl=en",249,"2019-03-25","","","","",,,,,3,0.75,2,2,4
3,"M Agustina, F Oktasari","Penerapan Metode Drp (Distribusi Requirement Planning) Pada Sistem Informasi Distribusi Lpg (Studi Kasus: Pt Bumi Sriwijaya Palembang)",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1082","https://scholar.google.com/scholar?cites=8672254497883009259&as_sdt=2005&sciodt=0,5&hl=en",250,"2019-03-25","","","","",,,,,3,0.75,2,2,4
5,"B Kurniawan, E Budi Setiawan…","Perbaikan sistem parkir kendaraan bermotor di lingkungan universitas komputer indonesia dengan menggunakan rfid dan database",2015,"… kendaraan bermotor di …","repository.unikom.ac.id","https://repository.unikom.ac.id/67/","https://scholar.google.com/scholar?cites=11590986184187778744&as_sdt=2005&sciodt=0,5&hl=en",251,"2019-03-25","","","","",,,,,5,1.25,2,3,4
3,"D Anggoro, MD Umar, E Vinanty…","Rancangan Sistem Informasi Koperasi Simpan Pinjam Guru Dan Pegawai Pada Koperasi Smk Manggala Tangerang",2015,"… Teknologi Informasi dan …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2015/28.pdf","https://scholar.google.com/scholar?cites=13407095998663293253&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-03-25","PDF","","","",,,,,3,0.75,1,4,4
3,"R Rusady, A Ambarwati","Audit Sistem Informasi Perpustakaan Menggunakan Domain Acquire and Implement Berbasis COBIT 4.1 pada Perpustakaan di Perguruan Tinggi Swasta …",2015,"Prosiding Seminar Nasional Manajemen …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XXIII/MTI/34.%20Prosiding%20Rossy%20%20Rusady%20-%20Ok.pdf","https://scholar.google.com/scholar?cites=4247789377709633393&as_sdt=2005&sciodt=0,5&hl=en",253,"2019-03-25","PDF","","","",,,,,3,0.75,2,2,4
3,"M Kristiyanti, L Rahmasari","Sistem Informasi Berbasis Web Produk Unggulan Usaha Mikro kecil dan menengah (UMKM) di Kota Semarang",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/3353/959","https://scholar.google.com/scholar?cites=929569348685238383&as_sdt=2005&sciodt=0,5&hl=en",254,"2019-03-25","PDF","","","",,,,,3,0.75,2,2,4
10,"N Nurhayati, S Mulyani","User participation on system development, user competence and top management commitment and their effect on the success of the implementation of …",2015,"European Journal of Business and …","eajournals.org","http://www.eajournals.org/wp-content/uploads/User-Participation-On-System-Development-User-Competence-And-Top-Management-Commitment.pdf","https://scholar.google.com/scholar?cites=4574030005147895054&as_sdt=2005&sciodt=0,5&hl=en",255,"2019-03-25","PDF","","","",,,,,10,2.50,5,2,4
3,"F Saleh","Penerapan Material Requirement Planning (Mrp) Pada Sistem Informasi Pesanan Dan Inventory Control Pada CV. ABC",2015,"Komputa: Jurnal Ilmiah Komputer dan Informatika","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/50","https://scholar.google.com/scholar?cites=6448244845830331578&as_sdt=2005&sciodt=0,5&hl=en",256,"2019-03-25","","","","",,,,,3,0.75,3,1,4
3,"N Laksmiyati, W Meiranto","… Kinerja Individu Pengguna Sistem Informasi Dengan Menggunakan Model Delone Dan Mclean (Studi Empiris Pada Pengguna Aplikasi Sistem Informasi Akuntansi …",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/45653/","https://scholar.google.com/scholar?cites=9633783864782744946&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-03-25","","","","",,,,,3,0.75,2,2,4
4,"G Wibisono","Perancangan Website Sebagai Media Informasi Dan Promosi Batik Khas Kabupaten Kulonprogo",2015,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/630","https://scholar.google.com/scholar?cites=15569144363206350254&as_sdt=2005&sciodt=0,5&hl=en",258,"2019-03-25","","","","",,,,,4,1.00,4,1,4
5,"A Setiyawati, S Janu, Y Mirza","Sistem Pendukung Keputusan Pembelian Barang Menggunakan Metode Electre",2015,"Stikom, Surabaya","academia.edu","http://www.academia.edu/download/40188145/04410100017Makalah.pdf","https://scholar.google.com/scholar?cites=9966732114498192478&as_sdt=2005&sciodt=0,5&hl=en",259,"2019-03-25","PDF","","","",,,,,5,1.25,2,3,4
3,"A Alfiandanu, E Siswanto","Sistem Informasi Pengolahan Data Gaji Dan Perhitungan PPH Pasal 21 Pada CV. Sinar Jasa Teknik Ngaliyan Semarang",2015,"JURNAL ILMIAH KOMPUTERISASI …","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/kompak/article/download/56/55","https://scholar.google.com/scholar?cites=13508108095418723688&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-03-25","PDF","","","",,,,,3,0.75,2,2,4
9,"AN Fitriana, H Harliana, H Handaru","Sistem Pendukung Keputusan Untuk Menentukan Prestasi Akademik Siswa dengan Metode TOPSIS",2015,"Creative Information …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/45","https://scholar.google.com/scholar?cites=7290041420938411151&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-03-25","","","","",,,,,9,2.25,3,3,4
3,"WS Nugraha, S Subiyanto, AP Wijaya","Penentuan Lokasi Potensial Untuk Pengembangan Kawasan Industri Menggunakan Sistem Informasi Geografis di Kabupaten Boyolali",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/7664","https://scholar.google.com/scholar?cites=3593582264217920413&as_sdt=2005&sciodt=0,5&hl=en",262,"2019-03-25","","","","",,,,,3,0.75,1,3,4
6,"C Amanda, JJ Sondakh…","Analisis Efektivitas Sistem Pengendalian Internal Atas Persediaan Barang Dagang Pada Grand Hardware Manado",2015,"Jurnal EMBA: Jurnal …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/emba/article/view/9609","https://scholar.google.com/scholar?cites=2398901247724342858&as_sdt=2005&sciodt=0,5&hl=en",263,"2019-03-25","","","","",,,,,6,1.50,2,3,4
3,"DR Prehanto","Rancang Bangun Sistem Informasi Inventarisasi Peralatan dan Bahan Laboratorium Berbasis Web di Jurusan Teknik Elektro UNESA",2015,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/12148","https://scholar.google.com/scholar?cites=4277638374214285363&as_sdt=2005&sciodt=0,5&hl=en",264,"2019-03-25","","","","",,,,,3,0.75,3,1,4
4,"RP Agrarian, A Suprayogi…","Pembuatan Aplikasi Mobile GIS Berbasis Android Untuk Informasi Pariwisata di Kabupaten Gunungkidul",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8559","https://scholar.google.com/scholar?cites=10842861337659585758&as_sdt=2005&sciodt=0,5&hl=en",265,"2019-03-25","","","","",,,,,4,1.00,1,3,4
3,"V Widyaningrum","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI KINERJA SISTEM INFORMASI AKUNTANSI (SIA)(Study Kasus PT. Sinarmas Distribusi Nusantara)",2015,"Universitas PGRI Yogyakarta","repository.upy.ac.id","http://repository.upy.ac.id/id/eprint/186","https://scholar.google.com/scholar?cites=2805793369462675048&as_sdt=2005&sciodt=0,5&hl=en",266,"2019-03-25","","","","",,,,,3,0.75,3,1,4
3,"D Irawan","Keamanan jaringan komputer dengan metode blocking port pada laboratorium komputer program diploma-iii sistem informasi universitas muhammadiyah metro",2015,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/318","https://scholar.google.com/scholar?cites=8476086108039455421&as_sdt=2005&sciodt=0,5&hl=en",267,"2019-03-25","","","","",,,,,3,0.75,3,1,4
3,"A Biwi, AT Atmadja, A SE…","Pengaruh Kapabilitas Personal dan Dukungan Manajemen Puncak Terhadap Kinerja Sistem Informasi Akuntansi PT. Tirta Mumbul Jaya Abadi Singaraja",2015,"JIMAT (Jurnal Ilmiah …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/4691","https://scholar.google.com/scholar?cites=15012088546767724273&as_sdt=2005&sciodt=0,5&hl=en",268,"2019-03-25","","","","",,,,,3,0.75,1,4,4
11,"A Ahmadi, S Hartati","Penerapan Fuzzy C-Means dalam Sistem Pendukung Keputusan untuk Penentuan Penerima Bantuan Langsung Masyarakat (BLM) PNPM-MPd (Studi Kasus PNPM …",2015,"Berkala Ilmiah MIPA","pdm-mipa.ugm.ac.id","http://pdm-mipa.ugm.ac.id/ojs/index.php/bimipa/article/view/906","https://scholar.google.com/scholar?cites=3001870910573978526&as_sdt=2005&sciodt=0,5&hl=en",269,"2019-03-25","","","","",,,,,11,2.75,6,2,4
3,"P Prasetya, AF Rochim…","Desain dan Implementasi Standar Operasional Prosedur (SOP) Keamanan Sistem Informasi Fakultas Teknik Universitas Diponegoro Menggunakan Standar ISO …",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12113","https://scholar.google.com/scholar?cites=4665362072387446883&as_sdt=2005&sciodt=0,5&hl=en",270,"2019-03-25","","","","",,,,,3,0.75,1,3,4
4,"W Wiyana, WW Winarno","Sistem Panjaminan Mutu Pendidikan Dengan TOGAF ADM Untuk Sekolah Menengah Kejuruan",2015,"… Ilmiah Teknologi Sistem Informasi","journal.unipdu.ac.id","http://journal.unipdu.ac.id/index.php/register/article/view/401","https://scholar.google.com/scholar?cites=651141415667436415&as_sdt=2005&sciodt=0,5&hl=en",271,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"I Mahendra","Analisa Penerimaan Pengguna Sistem Informasi Koperasi pada Koperasi Karyawan Budi Setia Jakarta dengan Technology Acceptance Model",2015,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/139","https://scholar.google.com/scholar?cites=15239771402411509380&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-03-25","","","","",,,,,3,0.75,3,1,4
1,"S Kosasi","Perancangan Sistem Lelang Online dalam Pengadaan Barang dan Jasa",2015,"Sistem Informasi","jurnal.stmikpontianak.ac.id","http://www.jurnal.stmikpontianak.ac.id/file/SANDY_KOSASI_-_SNIJA_2015.pdf","https://scholar.google.com/scholar?cites=953568661890212633&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-03-25","PDF","","","",,,,,1,0.25,1,1,4
8,"I Ulum","Intellectual capital disclosure: Suatu analisis dengan four way numerical coding system",2015,"Indonesian Journal of Accounting and Auditing","academia.edu","http://www.academia.edu/download/51074243/JAAI.pdf","https://scholar.google.com/scholar?cites=13675607674108124832&as_sdt=2005&sciodt=0,5&hl=en",274,"2019-03-25","PDF","","","",,,,,8,2.00,8,1,4
8,"J Junaidi, L Anugrah…","Model Aplikasi Monitoring Sistem Absensi Sidik Jari Sebagai Pendukung Keputusan Untuk Penilaian Kinerja Pegawai",2015,"… Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/509","https://scholar.google.com/scholar?cites=4097783308592074222&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-03-25","","","","",,,,,8,2.00,3,3,4
3,"LNY Fani, NAS Darmawan, A SE…","… Kecanggihan Teknologi Informasi, Kemampuan Teknik Pemakai, Dan Dukungan Manajemen Puncak Terhadap Kinerja Sistem Informasi Akuntansi Studi Empiris …",2015,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/4985","https://scholar.google.com/scholar?cites=8758372888108697076&as_sdt=2005&sciodt=0,5&hl=en",276,"2019-03-25","","","","",,,,,3,0.75,1,4,4
8,"M Muzamil","Analisis Penerapan Sistem Pengendalian Internal Penyaluran Kredit pada BRI Kota Samarinda",2015,"Ejurnal Ilmu Administrasi Bisnis …","ejournal.adbisnis.fisip-unmul.ac.id","http://ejournal.adbisnis.fisip-unmul.ac.id/site/wp-content/uploads/2015/09/Jurnal%20(09-03-15-07-25-27).pdf","https://scholar.google.com/scholar?cites=4832305434640414629&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-03-25","PDF","","","",,,,,8,2.00,8,1,4
3,"AS Aji, A Suprayogi, AP Wijaya","Analisis Kesesuaian Kawasan Peruntukan Pemakaman Umum Baru Berbasis Sistem Informasi Geografis (SIG)(Studi Kasus: Kecamatan Tembalang, Kota Semarang)",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/9934","https://scholar.google.com/scholar?cites=15768943382790587609&as_sdt=2005&sciodt=0,5&hl=en",278,"2019-03-25","","","","",,,,,3,0.75,1,3,4
4,"V Hutagaol, B Sudarsono","Penentuan Potensi Lokasi Atm Bni Menggunakan Analytical Hierarchy Process (Ahp) Dan Sistem Informasi Geografis (Studi Kasus: Kecamatan Tembalang)",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8491","https://scholar.google.com/scholar?cites=11025266268304120592&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"R Akbar, J Juliastrioza","Penerapan Enterprise Resource Planning (ERP) untuk Sistem Informasi Pembelian, Persedian dan Penjualan Barang pada Toko EMI GROSIR dan ECERAN",2015,"… Teknologi dan Sistem Informasi","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/3","https://scholar.google.com/scholar?cites=4958356988347971748&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-03-25","","","","",,,,,3,0.75,2,2,4
11,"I Iriyadi, B Pamungkas, LG Gunawan","Sistem Informasi Akuntansi Dalam Kaitannya Dengan Laporan Biaya Produksi Pada Perusahaan CV Surya Pratama Gemilang",2015,"Jurnal Ilmiah Akuntansi Kesatuan","","","https://scholar.google.com/scholar?cites=10958119232004340040&as_sdt=2005&sciodt=0,5&hl=en",281,"2019-03-25","CITATION","","","",,,,,11,2.75,4,3,4
11,"F Rizaldi, B Suryono","Pengaruh sistem informasi akuntansi terhadap kinerja karyawan CV Teguh Karya Utama Surabaya",2015,"Jurnal Ilmu & Riset Akuntansi","","","https://scholar.google.com/scholar?cites=10329840502955290518&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-03-25","CITATION","","","",,,,,11,2.75,6,2,4
11,"MB Romney, PJ Steinbart","Sistem Informasi Akuntansi (Accounting Information Systems)",2015,"","Edisi Ketigabelas. Buku Satu …","","https://scholar.google.com/scholar?cites=11377939636088771980&as_sdt=2005&sciodt=0,5&hl=en",283,"2019-03-25","CITATION","","","",,,,,11,2.75,6,2,4
0,"M Kumajas","SISTEM PENDUKUNG KEPUTUSAN KENAIKAN JABATAN FUNGSIONAL GURU MENGGUNAKAN METODE NAIVE BAYES STUDI KASUS DINAS PENDIDIKAN …",2015,"","repository.wicida.ac.id","http://repository.wicida.ac.id/302/","",284,"2019-03-25","","","","",,,,,0,0.00,0,1,4
4,"L Rusdiana, E Sediyono…","Studi Implementasi Adaptive Neuro Fuzzy Inference System Untuk Menentukan Normalitas Kehamilan",2015,"… (Jurnal Sistem Informasi …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jsinbis/article/view/9911","https://scholar.google.com/scholar?cites=5208812678976869416&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-03-25","","","","",,,,,4,1.00,1,3,4
5,"S Aswati, N Mulyani, Y Siagian, AZ Syah","Sistem Pendukung Keputusan Penerima Beasiswa Pendidikan Yayasan (Studi Kasus STMIK Royal) dengan Metode Simple Additive Weight",2015,"SESINDO 2015","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1595/Sistem-Pendukung-Keputusan-Penerima-Beasiswa-Pendidikan-Yayasan-Studi-Kasus-Stmik-Royal-Dengan-Metode-Simple-Additive-Weight","https://scholar.google.com/scholar?cites=9258668202103056980&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-03-25","","","","",,,,,5,1.25,1,4,4
17,"C Surya","Sistem Pendukung Keputusan Rekomendasi Penerima Beasiswa Menggunakan Fuzzy Multi Attribut Decision Making (FMADM) dan Simple Additive Weighting (SAW)",2015,"Jurnal Rekayasa Elektrika","neliti.com","https://www.neliti.com/publications/127946/sistem-pendukung-keputusan-rekomendasi-penerima-beasiswa-menggunakan-fuzzy-multi","https://scholar.google.com/scholar?cites=627343320087196220&as_sdt=2005&sciodt=0,5&hl=en",287,"2019-03-25","","","","",,,,,17,4.25,17,1,4
7,"AA Gofur","Sistem Peramalan Untuk Pengadaan Material Unit Injection di PT. XYZ",2015,"Komputa: Jurnal Ilmiah Komputer dan Informatika","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/86","https://scholar.google.com/scholar?cites=108941582188051875&as_sdt=2005&sciodt=0,5&hl=en",288,"2019-03-25","","","","",,,,,7,1.75,7,1,4
4,"W Setyowati, WW Winarno…","ANALISIS PENERIMAAN TEKNOLOGI SISTEM UJIAN ONLINE UNTUK MENINGKATKAN KUALITAS LAYANAN TEKNOLOGI",2015,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/664","https://scholar.google.com/scholar?cites=16436364752689473824&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-03-25","","","","",,,,,4,1.00,1,3,4
3,"K Wijaya","Rancang Bangun Sistem Informasi Simpan Pinjam Pada Credit Union Koperasi Simpan Pinjam Bahtera Dengan Fitur Nilai Rekomendasi Pemberian Pinjaman …",2015,"Jurnal Sistem dan Teknologi Informasi (JUSTIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/10908","https://scholar.google.com/scholar?cites=2589864845961416830&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-03-25","","","","",,,,,3,0.75,3,1,4
7,"AS Honggowibowo","Sistem Pendukung Keputusan Penerimaan Calon Mahasiswa Baru Jalur Prestasi Di Sekolah Tinggi Teknologi Adisutjipto Menggunakan Simple Multi Attributerating …",2015,"Angkasa: Jurnal Ilmiah Bidang Teknologi","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/angkasa/article/view/146","https://scholar.google.com/scholar?cites=1277218197378715499&as_sdt=2005&sciodt=0,5&hl=en",291,"2019-03-25","","","","",,,,,7,1.75,7,1,4
4,"A Wicaksono, HH Mulyo, IE Riantono","Analisis Dampak Penerapan Sistem ERP Terhadap Kinerja Pengguna",2015,"Binus Business Review","journal.binus.ac.id","http://journal.binus.ac.id/index.php/BBR/article/view/985","https://scholar.google.com/scholar?cites=6446328849244372609&as_sdt=2005&sciodt=0,5&hl=en",292,"2019-03-25","","","","",,,,,4,1.00,1,3,4
5,"K Kamaliah","Implementasi Undang-Undang Nomor 14 Tahun 2008 Tentang Keterbukaan Informasi Publik Di Badan Perencanaan Pembangunan Daerah Kota Samarinda",2015,"Jurnal Ilmu Pemerintahan","ejournal.ip.fisip-unmul.ac.id","http://ejournal.ip.fisip-unmul.ac.id/site/wp-content/uploads/2015/08/jurnal%20(08-31-15-09-41-07).pdf","https://scholar.google.com/scholar?cites=2186570308265970057&as_sdt=2005&sciodt=0,5&hl=en",293,"2019-03-25","PDF","","","",,,,,5,1.25,5,1,4
4,"S Rahayu, T Nurhaeni","Sistem persediaan alat tulis kantor sebagai penunjang pengambilan keputusan bagian logistik di perguruan tinggi raharja",2015,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/148","https://scholar.google.com/scholar?cites=9978814806587228676&as_sdt=2005&sciodt=0,5&hl=en",294,"2019-03-25","","","","",,,,,4,1.00,2,2,4
5,"MI Ardhi","Evaluasi manajemen penerimaan peserta didik baru sistem real time online dinas pendidikan kota Yogyakarta",2015,"Jurnal Penelitian Ilmu Pendidikan","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpip/article/download/4930/4257","https://scholar.google.com/scholar?cites=6379865457128307415&as_sdt=2005&sciodt=0,5&hl=en",295,"2019-03-25","PDF","","","",,,,,5,1.25,5,1,4
5,"H Rohayani","Fuzzy Inference System Dengan Metode Tsukamoto Sebagai Penunjang Keputusan Produksi (Studi Kasus: PT. Talkindo Selaksa Anugrah)",2015,"Jurnal Sistem Informasi","ejournal2.unsri.ac.id","http://ejournal2.unsri.ac.id/index.php/jsi/article/view/1976","https://scholar.google.com/scholar?cites=5593047027269629580&as_sdt=2005&sciodt=0,5&hl=en",296,"2019-03-25","","","","",,,,,5,1.25,5,1,4
3,"H Nugraha, A Cahyadi","Analisis morfometri menggunakan sistem informasi geografis untuk penentuan sub DAS prioritas (Studi kasus mitigasi bencana banjir bandang di DAS Garang Jawa …",2015,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1124","https://scholar.google.com/scholar?cites=7344719370813451108&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-03-25","","","","",,,,,3,0.75,2,2,4
3,"D Shinta","Mitigasi Bencana Lahar Hujan Gunungapi Merapi Berbasis Sistem Informasi Geografis dan Penginderaan Jauh di Sub DAS Kali Putih Kabupaten Magelang",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/37410","https://scholar.google.com/scholar?cites=15168544486956423227&as_sdt=2005&sciodt=0,5&hl=en",298,"2019-03-25","","","","",,,,,3,0.75,3,1,4
4,"NK Sukerti","Sistem penunjang keputusan penerima bantuan desa Di kecamatan klungkung dengan metode saw",2015,"Jurnal Informatika","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/511","https://scholar.google.com/scholar?cites=17322930321997093339&as_sdt=2005&sciodt=0,5&hl=en",299,"2019-03-25","","","","",,,,,4,1.00,4,1,4
33,"HN Lengkong, AAE Sinsuw…","Perancangan penunjuk rute pada kendaraan pribadi menggunakan aplikasi mobile gis berbasis android yang terintegrasi pada google maps",2015,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/6817","https://scholar.google.com/scholar?cites=7947328304905694321&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-03-25","","","","",,,,,33,8.25,11,3,4
4,"GF Prassida, AP Subriadi","Kontribusi Adopsi Teknologi Informasi Terhadap Kinerja Usaha Kecil Menengah di Indonesia, Studi Kasus: Bank Perkreditan Rakyat",2015,"SISFO","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1448/Kontribusi-Adopsi-Teknologi-Informasi-Terhadap-Kinerja-Usaha-Kecil-Menengah-di-Indonesia-Studi-Kasus-Bank-Perkreditan-Rakyat","https://scholar.google.com/scholar?cites=5328473133358463169&as_sdt=2005&sciodt=0,5&hl=en",301,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"R Rochmady","Analisis parameter oseanografi melalui pendekatan sistem informasi manajemen berbasis web (Sebaran suhu permukaan laut, klorofil-a dan tinggi permukaan laut)",2015,"Agrikan: Jurnal Agribisnis Perikanan","ejournal.stipwunaraha.ac.id","https://ejournal.stipwunaraha.ac.id/index.php/AGRIKAN/article/view/4","https://scholar.google.com/scholar?cites=256209398521995189&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-03-25","","","","",,,,,3,0.75,3,1,4
4,"E Kurniawan","Penerapan Teknologi Cloud Computing Di Universitas Studi Kasus: Fakultas Teknologi Informasi UKDW",2015,"Jurnal Eksplorasi Karya Sistem Informasi dan Sains","ti.ukdw.ac.id","https://ti.ukdw.ac.id/ojs/index.php/eksis/article/download/361/154","https://scholar.google.com/scholar?cites=4013431347951444490&as_sdt=2005&sciodt=0,5&hl=en",303,"2019-03-25","PDF","","","",,,,,4,1.00,4,1,4
5,"N HALIMI","Perancangan Sign System Kawasan Wisata Besuki Kediri",2015,"Jurnal Seni Rupa","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/va/article/view/11801","https://scholar.google.com/scholar?cites=10696053199522532975&as_sdt=2005&sciodt=0,5&hl=en",304,"2019-03-25","","","","",,,,,5,1.25,5,1,4
