Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S Karnila","Pemodelan Aplikasi Layanan Informasi Berbasis Customer Relationship Manajemen (Crm) di Ibi Darmajaya",2015,"Prosiding Sembistek 2014","journal.darmajaya.ac.id","https://journal.darmajaya.ac.id/index.php/sembistek/article/view/247","",71,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"D FAIZAL","REKAYASA PERANGKAT LUNAK PEMBUATAN PROGRAM UTILITY ANTIVIRUS DENGAN METODE COMPRESSION–DECOMPRESSION UNTUK …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14883.pdf","",72,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,1,
1,"I Darmawan, RA Setyawan…","Alat Pengecekan Persediaan Mobil Pada Perusahaan Persewaan Mobil Menggunakan Rfid Dengan SMS Sebagai Media Transmisi Data",2015,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/341","https://scholar.google.com/scholar?cites=1387186140753421932&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-11-15 17:52:18","","","","",,,,,1,0.25,0,3,4
0,"SS Putra, GS Budhi, J Andjarwirawan","Perancangan Dan Pembuatan Pengamanan Video Chat Dengan Menggunakan Metode Enkripsi RC4",2015,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/2797","",74,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"ACDWI JULIAN","APLIKASI PERSEDIAAN DAN PENDISTRIBUSIAN ALAT-ALAT BERAT DAN BARANG PROYEK BERBASIS WEB PADA PT BUDI BAKTI PRIMA PALEMBANG",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2665/","",75,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"F ARIAWAN","APLIKASI MOBILE PENCARIAN OBYEK WISATA DI JAWA TENGAH BERBASIS ANDROID",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/16584/1/jurnal_15573.pdf","",76,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,1,
0,"Y Mandari","APLIKASI PENDATAAN PENGIRIMAN ALAT DAN MATERIAL PENGEBORAN MINYAK PADA PT. GINTING JAYA ENERGI",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2221/","",77,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
1,"MDI Kusrini","Pengukuran Volume Software berdasarkan Kompleksitasnya dengan Metode Function Point",2015,"no. September","researchgate.net","https://www.researchgate.net/profile/Kusrini_Kusrini/publication/265315724_Pengukuran_Volume_Software_berdasarkan_Kompleksitasnya_dengan_Metode_Function_Point/links/5602358308ae42bbd541f7e8.pdf","https://scholar.google.com/scholar?cites=4233584472271131124&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-15 17:52:18","PDF","","","",,,,,1,0.25,1,1,4
3,"S Iskandar, M Sholeh, C Iswahyudi","Sistem Pakar Untuk Menentukan Kepribadian Seseorang Berdasarkan Tes Personalitas Florence Littauer Berbasis Web",2015,"Yogyakarta: Ist. AKPRIND","researchgate.net","https://www.researchgate.net/profile/Catur_Iswahyudi/publication/317229761_SISTEM_PAKAR_UNTUK_MENENTUKAN_KEPRIBADIAN_SESEORANG_BERDASARKAN_TES_PERSONALITAS_FLORENCE_LITTAUER_BERBASIS_WEB/links/592cd3bca6fdcc84da8da7cf/SISTEM-PAKAR-UNTUK-MENENTUKAN-KEPRIBADIAN-SESEORANG-BERDASARKAN-TES-PERSONALITAS-FLORENCE-LITTAUER-BERBASIS-WEB.pdf","https://scholar.google.com/scholar?cites=4188626937637853916&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-15 17:52:18","PDF","","","",,,,,3,0.75,1,3,4
0,"FA Rauf, R Poeng","APLIKASI PERANGKAT LUNAK UNTUK PERENCANAAN PENGELASAN PADA MATERIAL BAJA",2015,"JURNAL ONLINE POROS TEKNIK …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/poros/article/view/6796","",80,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
0,"P Romadiana, H Hengki, C Kirana","PROTOTIPE E-COMMERCE BERDASARKAN KONSEP CUSTOMER RELATIONSHIP MANAGEMENT (CRM) UNTUK MENINGKATKAN KUALITAS PELAYANAN",2015,"Jurnal TI Atma Luhur","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/TI_atma_luhur/article/view/231","",81,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"M Khoiri","RANCANG BANGUN SISTEM INFORMASI MANAJEMEN DAN PENGELOMPOKAN DOKUMEN TUGAS AKHIR BERDASARKAN ABSTRAKSI MENGGUNAKAN …",2015,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/66","",82,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"IN Sutiana, LM Yulyantari…","SISTEM PERANGKINGAN PERPUSTAKAAN SEKOLAH-SEKOLAH DENGAN MENGGUNAKAN KOMBINASI METODE TOPSIS DAN AHP BERBASIS WEB (STUDI …",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/josikom/article/view/89","",83,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"IPNA Raditya, NKDA Jayanti…","PERBANDINGAN KINERJA METODE SAW DAN AHP PADA SISTEM PENILAIAN KINERJA GURU BERBASIS WEB (Studi Kasus: SMA Negeri 2 Mengwi)",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/josikom/article/view/237","",84,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"IK Widnyana, IP Wijaya…","SISTEM PENDUKUNG KEPUTUSAN PENILAIAN AKREDITASI SEKOLAH MENENGAH ATAS DENGAN MENGGUNAKAN METODE FMADM SAW BERBASIS WEB",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/josikom/article/view/227","",85,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"NPT Angranata, IB Suradarma","Aplikasi Game Pembelajaran Pelinggih Sanggah/Merajan Bali Berbasis Android",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/josikom/article/view/214","",86,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
0,"G Gata, RN Putra","PENGGUNAAN E-COMMERCE DALAM MENINGKATKAN PENJUALAN USAHA RITEL DISTRO",2015,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2443","",87,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
0,"PHP Rosa, JE Priyatma, I Binanto, AM Polina","MENJAJAKI KEMUNGKINAN PENERAPAN SISTEM E-VOTING UNTUK PEMILU DI INDONESIA: BELAJAR DARI KABUPATEN JEMBRANA, BALI",,"researchgate.net","","https://www.researchgate.net/profile/Paulina_Rosa/publication/294661242_MENJAJAKI_KEMUNGKINAN_PENERAPAN_SISTEM_E-VOTING_UNTUK_PEMILU_DI_INDONESIA_BELAJAR_DARI_KABUPATEN_JEMBRANA_BALI/links/56c2d55f08ae2dc3eb88d97e/MENJAJAKI-KEMUNGKINAN-PENERAPAN-SISTEM-E-VOTING-UNTUK-PEMILU-DI-INDONESIA-BELAJAR-DARI-KABUPATEN-JEMBRANA-BALI.pdf","",88,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,4,
0,"R Nengsih","ANALISA DAN PERANCANGAN SISTEM INFORMASI ADMINISTRASI KEPEGAWAIAN PADA KANTOR LURAH PASIR GARAM PANGKALPINANG",,"lppm.atmaluhur.ac.id","","http://lppm.atmaluhur.ac.id/wp-content/uploads/2015/11/Jurnal_1022500106_Rahayu-Nengsih.pdf","",89,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,1,
0,"YU Aliyah, N Susanti","Sistem Informasi Pengelolaan Tunjangan Profesi Guru Study Kasus: Kementrian Agama Kabupaten Kudus",2015,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/345","",90,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
2,"U PAUZIAH","Perancangan Sistem Pendataan Penduduk Pada Kelurahan Cililitan Jakarta Timur Berbazis Delphi",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/viewFile/231/217","https://scholar.google.com/scholar?cites=14618166464339931583&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-15 17:52:18","PDF","","","",,,,,2,0.50,2,1,4
0,"FA Ramadhan, T Chalis, MIH Syahidan, R Dawood","PURWARUPA APLIKASI SERUNE KALEE (ALAT MUSIK TRADISIONAL ACEH) BERBASIS ANDROID",,"researchgate.net","","https://www.researchgate.net/profile/Rahmad_Dawood/publication/283273966_PURWARUPA_APLIKASI_SERUNE_KALEE_ALAT_MUSIK_TRADISIONAL_ACEH_BERBASIS_ANDROID/links/563018b708aefac54d8f135e.pdf","",92,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,4,
0,"M Khomsun","RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI PENGELOLAAN SURAT MASUK DAN SURAT KELUAR DI FAKULTAS TEKNIK UNIPDU JOMBANG …",2015,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/49/","",93,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"S Karnila, N Nurfiana","Perancangan Model Knowledge Management untuk Memonitoring Prestasi Akademik Mahasiswa pada Perguruan Tinggi",2015,"Proceedings Konferensi Nasional …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/424","",94,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
0,"AR Putra, E Eriya…","PERANCANGAN SISTEM INFORMASI BIMBINGAN TESIS ONLINE (STUDI KASUS: PASCASARJANA UNIVERSITAS JAMBI)",2015,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/202","",95,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
2,"AI Yuliana","Pengembangan Aplikasi Kamus Istilah Psikologi Berbasis Mobile (Studi Kasus: Fakultas Psikologi)",2015,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/26950","https://scholar.google.com/scholar?cites=535711366288100139&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-15 17:52:18","","","","",,,,,2,0.50,2,1,4
0,"EM Khadafi","RANCNGAN SISTEM INFORMASI PENJUALAN ONLINE BERBASIS WEB PADA TOKO ALIECE. COM",,"lppm.atmaluhur.ac.id","","http://lppm.atmaluhur.ac.id/wp-content/uploads/2015/11/Jurnal_1022500364_Ero-Muhammad-K.pdf","",97,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,1,
0,"HS Utomo, DLC PARDEDE","ANALISIS PERBANDINGAN PERANGKAT LUNAK BAHASA PEMROGRAMAN GAMBAS DAN BOO",2015,"Jurnal Teknologi dan Industri","","","",98,"2019-11-15 17:52:18","CITATION","","","",,,,,0,0.00,0,2,4
1,"FD Setiyawan, RR Isnanto…","Aplikasi Pembelajaran Tatacara Shalat Jumat Berbasis Android",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12118","https://scholar.google.com/scholar?cites=13525690832632094565&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-15 17:52:18","","","","",,,,,1,0.25,0,3,4
0,"T Johar, FC Funny, C Leli","APLIKASI SISTEM PAKAR UNTUK MENGINDENTIFIKASI KERUSAKAN HARDWARE KOMPUTER DENGAN MENGGUNAKAN METODE FORWARD …",,"Rekursif","repository.unib.ac.id","http://repository.unib.ac.id/10644/1/jurnal%20teknik%20informatika%20desember%202012.pdf","",100,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,3,
2,"S Sauri, AT Haryono, IF Astuti…","Sistem Informasi Unit Kegiatan Mahasiswa (UKM) Sepakbola Universitas Mulawarman Berbasis Web",2015,"… : Jurnal Ilmiah Ilmu …","fmipa.unmul.ac.id","https://fmipa.unmul.ac.id/files/docs/46-50%20sofyan%20SISTEM%20INFORMASI%20UNIT%20KEGIATAN%20MAHASISWA%20(UKM)%20SEPAKBOLA%20UNIVERSITAS%20MULAWARMAN.pdf","https://scholar.google.com/scholar?cites=18248079953191287087&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-15 17:52:18","PDF","","","",,,,,2,0.50,1,4,4
0,"S Asiyah","RANCANG BANGUN SISTEM INFORMASI ASRAMA SANTRI DI PONDOK PESANTREN DARUL'ULUM JOMBANG BERBASIS WEB MENGGUNAKAN FRAMEWORK …",2015,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/56","",102,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"Y Rahmawati","Apliksi resep pembuatan cake 3D berbasis Multimedia interaktif",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/26984","",103,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,
1,"NA Samudera, A Mulyana, E Rakhman","Perancangan Sistem Keamanan Ruangan Menggunakan Raspberry Pi (bagian: Aplikasi)",2015,"eProceedings of …","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/1342","https://scholar.google.com/scholar?cites=274915266145271602&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-15 17:52:18","","","","",,,,,1,0.25,0,3,4
6,"NDM Veronica, Y Darnita","Rancang bangun aplikasi tes TOEFL menggunakan algoritma Quick Sort berbasis komputer",2015,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/download/823/717","https://scholar.google.com/scholar?cites=2475461263683595723&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-15 17:52:18","PDF","","","",,,,,6,1.50,3,2,4
0,"A Hendriano, K Bintoro…","Astral Petualangan Game 2d Tentang Mitos Indonesia",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4129","",106,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"I Nugraha","PENGEMBANGAN SISTEM PENGADAAN BARANG PADA PT. SYERKARINA BINA KAMILA",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/6767","",107,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"IPR WIJAYA, C Ahmadi…","Aplikasi Augmented Reality Pengenalan Gerakan Dasar Tari Bali Berbasis Android",2015,"JOSINFO: Jurnal Online …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/josinfo/article/view/653","",108,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"IGM Arnata, LM Yulyantari…","APLIKASI PUZZLE GAME BANTEN BALI BERBASIS ANDROID DENGAN LINEAR CONGRUENT METHOD (LCM)",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/josikom/article/view/103","",109,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
1,"SW Anita","Sistem Informasi RT/RW Sebagai Media Komunikasi Warga Berbasis Web",2015,"SMATIKA","researchgate.net","https://www.researchgate.net/profile/Lppm_Stiki_Malang/publication/303811498_SISTEM_INFORMASI_RTRW_SEBAGAI_MEDIA_KOMUNIKASI_WARGA_BERBASIS_WEB/links/5754d2ba08ae6807fb04d297.pdf","https://scholar.google.com/scholar?cites=10698911718392067160&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-15 17:52:18","PDF","","","",,,,,1,0.25,1,1,4
1,"C Sutanto, T Listyorini","Aplikasi Web Arsip Dinamis Perpustakaan Universitas Muria Kudus",2015,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/349","https://scholar.google.com/scholar?cites=586813636559400367&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-11-15 17:52:18","","","","",,,,,1,0.25,1,2,4
2,"N Fadilah","Sistem Informasi Akuntansi Penggajian Dengan Pemrograman Visual Pada PT. Wibel Nusantara Indah",2015,"PROGRESIF: Jurnal Ilmiah Komputer","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/download/63/63","https://scholar.google.com/scholar?cites=4353905652382735366&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15 17:52:18","PDF","","","",,,,,2,0.50,2,1,4
5,"A Satyapratama, W Widjianto…","Analisis Perbandingan Algoritma Lzw Dan Huffman Pada Kompresi File Gambar Bmp Dan Png",2015,"… : Teori, Konsep, dan …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/162","https://scholar.google.com/scholar?cites=1979858207787469160&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-15 17:52:18","","","","",,,,,5,1.25,2,3,4
0,"E ELPINA","SISTEM INFORMASI PENJUALAN MOTOR DI DEALER IRAMA PONOROGO BERBASIS WEB",2015,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1177/6/Lampiran.pdf","",114,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"TY Lestari","SISTEM INFORMASI AKADEMIK PADA SMK NEGERI 5 PALEMBANG BERBASIS WIRELESS APPLICATION PROTOCOL (WAP) MOBILE",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2240/","",115,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
4,"A Susanto","Rancang Bangun Sistem Informasi Penjualan Aksesoris Hanphone Berbasis Web Pada Dazzle Cellular Semarang",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/3780","https://scholar.google.com/scholar?cites=14391834215007058525&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-15 17:52:18","","","","",,,,,4,1.00,4,1,4
0,"H Aprilianto, E Ramadhani","Implementasi Metode K-Means Clustering untuk Pengelompokan Lulusan STMIK-Banjarbaru Berdasarkan Kompetensi",2015,"PROGRESIF: Jurnal Ilmiah …","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/view/57","",117,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,4
2,"T Wellem","Perancangan Prototype Aplikasi Mobile Untuk Pengaksesan Web service",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/914","https://scholar.google.com/scholar?cites=10281031956833141802&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-11-15 17:52:18","","","","",,,,,2,0.50,2,1,4
0,"FA Harjanto","APLIKASI KAMUS BAHASA INDONESIA–JEPANG BERBASIS ANDROID",,"jurnal.stmikelrahma.ac.id","","http://jurnal.stmikelrahma.ac.id/assets/file/Firmansyah%20Adi%20Harjanto--stmikelrahma.pdf","",119,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,1,
0,"B SANTOSO","PROTOTIPE SISTEM INFORMASI PEMASARAN DENGAN STRATEGI PIPELINE MANAGEMENT SPANCOP BERBASIS E-COMMERCE: STUDI KASUS PD …",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/275","",120,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
2,"YA Pratama, E Junianto","Sistem Pakar Diagnosa Penyakit Ginjal dan Saluran Kemih dengan Metode Breadth First Search",2015,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/69","https://scholar.google.com/scholar?cites=16680706783810425281&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-15 17:52:18","","","","",,,,,2,0.50,1,2,4
0,"E Alexander","Rancang Bangun Sistem Pengelolahan Online Proposal pada Mata Kuliah Technopreneurship dengan Fitur Proses Coaching dan Mentoring",2015,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/585","",122,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"R Ramdani","PEMANFAATAN ALGORITMA A* DALAM PEMBANGUNAN APLIKASI EMERGENCY SITUATION BERBASIS ANDROID",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7169","",123,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
1,"KA Fitriana","Opinion Mining Perbandingan Sikap Konsumen Mengenai Kepuasan Terhadap Suatu Hotel Berdasarkan Twitter",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5895","https://scholar.google.com/scholar?cites=3312886323524666569&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-11-15 17:52:18","","","","",,,,,1,0.25,1,1,4
0,"E Heriyanni, A Wibisurya…","Application Design of Human Resource Information System on Binus Student Learning Community of Bina Nusantara University",2015,"ComTech: Computer …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2259","",125,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"T Turahman, I Pradesan","Penerapan Algoritma Djikstra Pada Animasi Robot Pencari Jalur Terpendek Menggunakan Blender",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1517/","",126,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,2,
1,"K Wibowo","Penerapan Sistem Informasi Akademik Berbasis Web (Studi Kasus Mts. Maulana Ishaq Banyuwangi)",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/124","https://scholar.google.com/scholar?cites=11509786098241669247&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-15 17:52:18","","","","",,,,,1,0.25,1,1,4
0,"H HARYANI","PEMANFAATAN WEB SISTEM INFORMASI AKADEMIK SEBAGAI PENGONTROL NILAI SISWA (STUDI KASUS) MTS PONDOK MODERN AL-ISLAM NGANJUK",2015,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/753","",128,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"MIU AE, E Ernawati, FF Coastera","Rancang Bangun Augmented Reality dengan Menggunakan Multiple Marker untuk Peragaan Pergerakan Model Kerangka Tubuh Manusia",2015,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/749","",129,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"RA Rustandi, W Hidayat, E Rosely","Perangkat Lunak Manajemen User Untuk Oracle 11g Dengan Java",2015,"eProceedings of Applied …","202.134.6.251","https://202.134.6.251/index.php/appliedscience/article/view/4551","",130,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
1,"AS Wardana","Penerapan Algoritma Tabu Search untuk Pencarian Jalur Terpendek dalam Pengiriman Barang",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/6753","https://scholar.google.com/scholar?cites=13455817158178583410&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-11-15 17:52:18","","","","",,,,,1,0.25,1,1,4
0,"B Isnanto","PROTOTIPE SMS GATEWAY PEMANTAU JARINGAN LAN & NETWORK",2015,"Jurnal TI Atma Luhur","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/TI_atma_luhur/article/view/224","",132,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"M Rifta","PENGEMBANGAN APLIKASI MOBILE LEARNING BERTEKNOLOGI ANDROID PADA SMA NEGERI 6 PALEMBANG",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2216/","",133,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
4,"P JUWITA","Aplikasi Mobile Sistem Informasi Akademik Berbasis Android pada SMKN 1 Pangkalpinang",2015,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/696","https://scholar.google.com/scholar?cites=6155263860165022442&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-15 17:52:18","","","","",,,,,4,1.00,4,1,4
0,"L Sularto, W Wardoyo, T Yusnitasari","Pengembangan Perangkat Lunak Point of Sales (POS) dan Akuntansi untuk UMKM Rumah Makan",2015,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1599/1/Laporan-PUPT2015.compressed.pdf","",135,"2019-11-15 17:52:18","PDF","","","",,,,,0,0.00,0,3,4
0,"AP Kamisi, AC Syarif, E Elisabeth","Perancangan Layanan Elektronik Informasi Komersial Terpadu Kota Makassar",2015,"TEMATIKA, Journal of …","tematika.uajm.ac.id","http://tematika.uajm.ac.id/index.php/tematika/article/view/39","",136,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
0,"M Silvia, D Iba Ricoida, I Pradesan","Analisis dan Perancangan Sistem Informasi Mall Online",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1454/","",137,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,
0,"G Kalare","SISTEM INFORMASI PENJUALAN OBAT PADA APOTEK LIA FARMA MANADO",2015,"","repository.polimdo.ac.id","http://repository.polimdo.ac.id/id/eprint/438","",138,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
0,"R KRISWULANDARI","MEMBANGUN APLIKASI SISTEM PENGOLAHAN NILAI RAPOR DI MTS MUHAMMADIYAH 10 GROGOL SAWOO PONOROGO SECARA ONLINE",2015,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1480/","",139,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,1,4
3,"HF Syaputra, BO Lubis","Sistem Informasi Pembelian Rumah Kredit Berbasis Web",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/125","https://scholar.google.com/scholar?cites=17442240493093072672&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-11-15 17:52:18","","","","",,,,,3,0.75,2,2,4
0,"GAA Wijaya, I Thamrin…","Aplikasi Sekolah Alam Berbasis Android Dengan Mengimplementasikan Teknologi Gesture",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4288","",141,"2019-11-15 17:52:18","","","","",,,,,0,0.00,0,3,4
1,"R Purwaningtyas","PENGEMBANGAN SISTEM INFORMASI BIRO ADMINISTRASI AKADEMIK DAN KEMAHASISWAAN PERGURUAN TINGGI",2015,"Jurnal Ilmiah Informatika Komputer","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/infokom/article/view/1329","https://scholar.google.com/scholar?cites=2357112153279778703&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-11-15 17:52:18","","","","",,,,,1,0.25,1,1,4
