Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Rahman, EL Namigo","Estimasi Porositas Batuan Reservoir Lapangan F3 Laut Utara Belanda Menggunakan Jaringan Syaraf Tiruan Pada Atribut Seismik",2017,"Jurnal Fisika Unand","jfu.fmipa.unand.ac.id","http://jfu.fmipa.unand.ac.id/index.php/jfu/article/view/282","",196,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"S Karim","Perubahan perilaku Non-Player Character (NPC) pada Game Arabic Hunter menggunakan Jaringan Syaraf Tiruan Perceptron",2017,"Register: Jurnal Ilmiah Teknologi Sistem Informasi","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/25030477/2017/00000003/00000001/art00005","",197,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"LE Siahaan","Prediksi Indeks Harga Saham dengan Metode Gabungan Support Vector Regression dan Jaringan Syaraf Tiruan",2017,"Indonesian Journal on Computing (Indo-JC …","socj.telkomuniversity.ac.id","http://socj.telkomuniversity.ac.id/ojs/index.php/indojc/article/view/45","",198,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"I Mufidah, S Suwasono, Y Wibowo…","PERAMALAN JUMLAH PERMINTAAN UDANG BEKU PND MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN (JST) BACKPROPAGATION",2017,"JURNAL …","jurnal.unej.ac.id","https://jurnal.unej.ac.id/index.php/JAGT/article/view/5438","",199,"2019-03-28","","","","",,,,,0,0.00,0,4,2
0,"DP NURMAYASARI","IMPLEMENTASI JARINGAN SYARAF TIRUAN PADA HOME INDUSTRI BREM UNTUK MENCEGAH KETERLAMBATAN DISTRIBUSI PENGIRIMAN PRODUK",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3386/","",200,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"E Suryana","PENDUGAAN TINGGI PASANG SURUT LAUT HARIAN MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION (STUDI KASUS DI …",2017,"Jurnal Betrik","ejurnal.sttpagaralam.ac.id","https://ejurnal.sttpagaralam.ac.id/index.php/ti/article/view/29","",201,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"HF Zulkarnaen, SN Endah","PERBANDINGAN ARSITEKTUR JARINGAN SYARAF TIRUAN BERDASARKAN POLA INPUTAN MENGGUNAKAN QUICKPROPAGATION UNTUK PREDIKSI KURS …",2017,"","eprints.undip.ac.id","http://eprints.undip.ac.id/60778/","",202,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"F Aldi","JARINGAN SYARAF TIRUAN MENGGUNAKAN ALGORITMA BACKPROPAGATION UNTUK MEMPREDIKSI NILAI UJIAN AKHIR SEKOLAH (STUDI KASUS DI MAN 2 …",2017,"TEKNOLOGI","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/teknologi/index.php/TEKNOLOGI/article/view/78","",203,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"ML Aksani","… PROGRAM APLIKASI PENGENALAN WAJAH DENGAN MENERAPKAN METODE PRINCIPAL COMPONENT ANALYSIS DAN JARINGAN SYARAF TIRUAN",2017,"Jurnal Teknik","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jt/article/view/321","",204,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"DM Efendi","PENERAPAN ALGORITMA JARINGAN SYARAF TIRUAN UNTUK PREDIKSI KELAYAKAN KREDIT DI KOPERASI BINA BERSAMA LAMPUNG UTARA",2017,"Prosiding Seminar Nasional Darmajaya","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/761","",205,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"O Somantri, S Wiyono","Peningkatan Akurasi Klasifikasi Tingkat Penguasaan Materi Bahan Ajar Menggunakan Jaringan Syaraf Tiruan Dan Algoritma Genetika",2017,"Jurnal Teknologi dan Sistem Komputer","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12963","",206,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"N HIDAYAT","PRAKIRAAN CURAH HUJAN DI KOTA MATARAM PADA TAHUN 2015 DAN 2016 DENGAN METODE JARINGAN SYARAF TIRUAN TIME DELAY",2017,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6512/","",207,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"F FADILLA","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK PREDIKSI NILAI TUKAR RUPIAH TERHADAP MATA UANG ASING",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3434/","",208,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"M Rizalihadi, SS Siregar, S Sudarningsih","Estimasi Curah Hujan Kota Banjarbaru Kalimantan Selatan Menggunakan Metode Jaringan Syaraf Tiruan",2017,"Jurnal Fisika Flux","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/1829796x/2017/00000006/00000002/art00008","",209,"2019-03-28","","","","",,,,,0,0.00,0,3,2
0,"L Widaningrum, B Setiyono, MA Riyadi","PERANCANGAN KONTROLER JARINGAN SYARAF TIRUAN B-SPLINE BERBASIS MIKROKONTROLER ATMEGA16 SEBAGAI KENDALI KECEPATAN MOTOR …",2017,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/18098","",210,"2019-03-28","","","","",,,,,0,0.00,0,3,2
0,"A Jazuli","Turnitin Sistem Pendeteksian Gas Formalin Pada Bahan Makanan Dengan Sensor Gas Berbahan Polimer Menggunakan Metode Jaringan Syaraf Tiruan (JST)",2017,"","eprints.umk.ac.id","http://eprints.umk.ac.id/7443/1/Sistem_Pendeteksian_Gas_Formalin_Pada_Bahan_Makanan_Dengan_Sensor_Gas_Berbahan_Polimer_Menggunakan_Metode_J.pdf","",211,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"A Kurniawan","Verifikasi Suara menggunakan Jaringan Syaraf Tiruan dan Ekstraksi Ciri Mel Frequency Cepstral Coefficient",2017,"Jurnal Sistem Informasi Bisnis","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/20883587/2017/00000007/00000001/art00005","",212,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"A Triono, G Jatisukamto","… RAMAH LINGKUNGAN MENGGUNAKAN TEKNIK METAMODELING DAN OPTIMASI BERBASIS JARINGAN SYARAF TIRUAN DAN ALGORITMA GENETIKA",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/79273","",213,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"A Nurhandayani, RE Masithoh, STP Radi","… AIR DAN TOTAL ASAM BUBUK PEPAYA CALIFORNIA (Carica papaya L.) BERDASARKAN PARAMETER WARNA MENGGUNAKAN JARINGAN SYARAF TIRUAN",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=download&sub=DownloadFile&act=view&typ=html&id=115691&ftyp=potongan&potongan=S1-2017-346889-abstract.pdf","",214,"2019-03-28","","","","",,,,,0,0.00,0,3,2
0,"MZ ABIDIN","PELEVELAN MANDIRI MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN (LEARNING VECTOR QUANTIZATION) PADA GAME PEMBELAJARAN …",,"core.ac.uk","","https://core.ac.uk/download/pdf/132123047.pdf","",215,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"E Supriyati","Prediksi Harga Jual Suku Cadang Impor Untuk Mesin Rokok Pada Cv. Bina Mekanik Menggunakan Jaringan Syaraf Tiruan",2017,"","eprints.umk.ac.id","http://eprints.umk.ac.id/7339/","",216,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"KL Tjung, GS Budhi, KR Purba","Implementasi Kombinasi Jaringan Syaraf Tiruan Metode Self-Organized Map (SOM) dan Bidirectional Associative Memory (BAM) Pada AI Game Action …",2017,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/download/5148/4740","",217,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,2
0,"A Herawan","PEMODELAN JARINGAN SYARAF TIRUAN UNTUK MENDETEKSI ANOMALI PADA SATELIT LAPAN-TUBSAT= ARTIFICIAL NEURAL NETWORK FOR ANOMALY …",2017,"","repository.lapan.go.id","http://repository.lapan.go.id/index.php?p=show_detail&id=4118","",218,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"A Saputra, W Broto","DETEKSI KADAR KOLESTEROL MELALUI IRIS MATA MENGGUNAKAN IMAGE PROCESSING DENGAN METODE JARINGAN SYARAF TIRUAN DAN GRAY LEVEL …",2017,"PROSIDING SEMINAR NASIONAL FISIKA …","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/prosidingsnf/article/view/4903","",219,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"Y Yulisman","JST PENERAPAN JARINGAN SYARAF TIRUAN DENGAN METODE PERCEPTRON UNTUK MENENTUKAN JENIS E-LEARNING (STUDI KASUS DI STMIK HANG …",2017,"Jurnal Ilmu Komputer","jik.htp.ac.id","http://jik.htp.ac.id/index.php/jik/article/view/58","",220,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"H Sanjaya","PENERAPAN ALGORITMA JARINGAN SARAF TIRUAN (JST) DALAM PERKIRAAN HARGA TANAH",2017,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","https://ojs.uniska-bjm.ac.id/index.php/JIT/article/view/1122","",221,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"S MAR'ATUS","HYBRID JARINGAN SYARAF TIRUAN METODE EXTREME LEARNING MACHINE (ELM) DENGAN GENETIC ALGORITHM (GA) UNTUK MERAMALKAN NILAI …",2017,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/62996","",222,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"FA Kusuma, SN Endah","IMPLEMENTASI JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION DENGAN MODIFIKASI BOBOT MENGGUNAKAN MOMENTUM DALAM …",2017,"","eprints.undip.ac.id","http://eprints.undip.ac.id/60759/","",223,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"O BERLIANSARI","SEGMENTASI WARNA JARINGAN SYARAF TIRUAN UNTUK MENENTUKAN KUALITAS SUSU SAPI DENGAN METODE BACKPROPAGATION (STUDI KASUS KEC …",2017,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3491/","",224,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"R Setiawan","PREDIKSI PERHITUNGAN DOSIS RADIASI PEMERIKSAAN MAMMOGRAFI MENGGUNAKAN ALGORITMA JARNINGAN SYARAF TIRUAN PROPAGASI BALIK",2017,"Jurnal Radiologi An Nasher","ejournal.stikesannasher.ac.id","http://ejournal.stikesannasher.ac.id/index.php/jra/article/view/1","",225,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"S Darmawan","Peramalan Permintaan Produk Gula Tebu Menggunakan Model Jaringan Syaraf Tiruan (JST) Dan Adaptive Neuro Fuzzy Inference System (ANFIS)(Studi Kasus di …",2017,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/11440","",226,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"YNB Mangunsong","IMPLEMENTASI JARINGAN SARAF TIRUAN UNTUK MEMPREDIKSI JUMLAH PENJUALAN SKINCARE SARIAYU DENGAN MENGGUNAKAN METODE …",2017,"Majalah Ilmiah INTI (Informasi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/35","",227,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"NO Syamsiah, RS Wahono","Penerapan Jaringan Syaraf Tiruan Backpropagation Dalam Prediksi Produksi Bahan Pangan Pokok di Indonesia",2017,"Jurnal Teknik Informatika STMIK Antar Bangsa","","","",228,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,2
0,"Y Pangaribuan, M Sagala","Menerapkan Jaringan Saraf Tiruan untuk Mengenali Pola Huruf Menggunakan Metode Perceptron",2017,"Jurnal Teknik Informatika UNIKA …","ejournal.ust.ac.id","http://ejournal.ust.ac.id/index.php/JTIUST/article/viewFile/191/195","",229,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,2
0,"M Fahrizal","IMPLEMENTASI JARINGAN SARAF TIRUAN DALAM MEMPREDIKSI SERVICE KENDARAAN RODA 4 DENGAN METODE BACKPROPAGATION (STUDI KASUS: PT …",2017,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/367","",230,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"RA Purba","MEMPREDIKSI LAYANAN AKADEMIK DI POLITEKNIK UNGGUL LP3M MENGGUNAKAN JARINGAN SARAF TIRUAN BACKPROPAGATION",2017,"SESINDO 9","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1762/MEMPREDIKSI-LAYANAN-AKADEMIK-DI-POLITEKNIK-UNGGUL-LP3M-MENGGUNAKAN-JARINGAN-SARAF-TIRUAN-BACKPROPAGATION","",231,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"ST Rizal Isnanto","Turnitin_Jaringan Syaraf Tiruan Perambatan Balik untuk Pengenalan Wajah",,"… Syaraf Tiruan Perambatan Balik untuk Pengenalan …","eprints.undip.ac.id","http://eprints.undip.ac.id/64479/1/Turnitin_Dr.Rizal_C15.pdf","",232,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"I BAB","ANFIS (Adaptive Neuro Fuzzy Inference System), JST (Jaringan Syaraf Tiruan), KNN (K-Nearest Neighbor), Analisis Time Series, dan metode prediksi lainnya …",,"academia.edu","","http://www.academia.edu/download/56577947/proposalSEMMATrevisi.pdf","",233,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"C Rudyatmoko, B Sugiantoro","KONSEP KRIPTOGRAFI MENGGUNAKAN JARINGAN SARAF TIRUAN BACKPROPAGATION DAN LEVENBERG-MARQUARDT",,"academia.edu","","http://www.academia.edu/download/51240809/jurna_keamanan.pdf","",234,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"M Lutfi","APLIKASI JARINGAN SARAF TIRUAN UNTUK MENENTUKAN KOMPETENSI SESEORANG BERDASARKAN PENGGUNAAN OTAK KANAN DAN KIRI",2017,"JURNAL TRANSFORMASI","ejournal.stmikbinapatria.ac.id","http://ejournal.stmikbinapatria.ac.id/index.php/JT/article/view/103","",235,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"IM Sofian, Y Apriaini","Metode Peramalan Jaringan Saraf Tiruan Menggunakan Algoritma Backpropagatin (Studi Kasus Peramalan Curah Hujan Kota Palembang)",2017,"Jurnal MIPA","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/JM/article/view/12567","",236,"2019-03-28","","","","",,,,,0,0.00,0,2,2
1,"MU Musthofa, ZK Umma…","Analisis Jaringan Saraf Tiruan Model Perceptron Pada Pengenalan Pola Pulau di Indonesia",2017,"Jurnal Ilmiah Teknologi …","jurnal.stmikasia.ac.id","https://www.jurnal.stmikasia.ac.id/index.php/jitika/article/view/56","https://scholar.google.com/scholar?cites=3056015531444523154&as_sdt=2005&sciodt=0,5&hl=en",237,"2019-03-28","","","","",,,,,1,0.50,0,3,2
0,"DWP CITY'S","IMPLEMENTASI JARINGAN SARAF TIRUAN BERBASIS BACKPROPAGATION UNTUK PREDIKSI CUACA HARIAN KOTA SEMARANG",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/20034.pdf","",238,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"N Afianah, A Hermawan","IMPLEMENTASI JARINGAN SARAF TIRUAN UNTUK MEMPREDIKSI NILAI UJIAN NASIONAL",,"researchgate.net","","https://www.researchgate.net/profile/Nuzula_Afianah/publication/321743479_IMPLEMENTASI_JARINGAN_SARAF_TIRUAN_UNTUK_MEMPREDIKSI_NILAI_UJIAN_NASIONAL/links/5a2f35e04585155b617a1ad7/IMPLEMENTASI-JARINGAN-SARAF-TIRUAN-UNTUK-MEMPREDIKSI-NILAI-UJIAN-NASIONAL.pdf","",239,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Anjarwati, A Wibowo","PEMILIHAN PROFIL FITUR EKSPRESI MICRORNA UNTUK KLASIFIKASI STADIUM KANKER OVARIUM MENGGUNAKAN JARINGAN SARAF TIRUAN …",2017,"","eprints.undip.ac.id","http://eprints.undip.ac.id/60639/","",240,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"S Tomia, ZA Leleury, SN Aulele","PERBANDINGAN METODE JARINGAN SARAF TIRUAN BACKPROPAGATION DAN LEARNING VECTOR QUANTIZATION DALAM DETEKSI HAMA PENGEREK …",2017,"BAREKENG: JURNAL ILMU …","ojs3.unpatti.ac.id","https://ojs3.unpatti.ac.id/index.php/barekeng/article/view/337","",241,"2019-03-28","","","","",,,,,0,0.00,0,3,2
0,"MJS TIRUAN, RA WIYANTO","PENGEMBANGAN EXPERT ADVISOR",,"digilib.unila.ac.id","","http://digilib.unila.ac.id/28838/3/SKRIPSI%20TANPA%20BAB%20PEMBAHASAN.pdf","",242,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Rintiasti, I Krisnadi","GRADING WARNA DAUN TEMBAKAU BAWAH NAUNGAN MENGGUNAKAN JARINGAN SARAF TIRUAN.(Color Grading of Shaded Tobacco Leaves Using Artificial …",2017,"Jurnal Industri Hasil Perkebunan","ejournal1.kemenperin.go.id","http://ejournal1.kemenperin.go.id/bbihp/article/view/2847","",243,"2019-03-28","","","","",,,,,0,0.00,0,2,2
0,"MJS TIRUAN, IW PERDANA","KLASIFIKASI JENIS GEMPA GUNUNG BERAPI",,"etheses.uin-malang.ac.id","","http://etheses.uin-malang.ac.id/7365/1/06550041.pdf","",244,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"MAR Nst, M Zarlis, Z Situmorang","Analisis Perbandingan Online Dan Offline Training Pada Jaringan Backpropagation Pada Kasus Pengenalan Huruf Abjad",2017,"InfoTekJar: Jurnal Nasional …","researchgate.net","https://www.researchgate.net/profile/Zakarias_Situmorang2/publication/320112575_Analisis_Perbandingan_Online_dan_Offline_Training_Pada_Jaringan_Backpropagation_Pada_Kasus_Pengenalan_Huruf_Abjad/links/59cee091a6fdcc181abb6663/Analisis-Perbandingan-Online-dan-Offline-Training-Pada-Jaringan-Backpropagation-Pada-Kasus-Pengenalan-Huruf-Abjad.pdf","",245,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,2
0,"J Jasmir","ANALISA JARINGAN SARAF TIRUAN DENGAN METODE BACKPROPAGATION UNTUK MENGETAHUI LOYALITAS KARYAWAN",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/22","",246,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"NEW Nugroho, AR Widiarti, KIIIUS Dharma","TRANSLITERASI CITRA AKSARA HIRAGANA MEMPERGUNAKAN JARINGAN BACKPROPAGATION",,"ejournal.uksw.edu","","http://ejournal.uksw.edu/aiti/article/view/1272","",247,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"E Jamaika","perbandingan metode jaringan syaraf tiruan learning vector quantization dan radial basis function pada pengenalan huruf hijaiyah",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",248,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"R Ardila","PENERAPAN JARINGAN SYARAF TIRUAN MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION 3 (LVQ 3) DALAM MENYELEKSI SISWA …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",249,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"M Yosdi","PREDIKSI KONSUMSI PANGAN DI PROVINSI RIAU MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN (JST) ELMAN RECURRENT NEURAL …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",250,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"S Elnita","Penerapan Jaringan Syaraf Tiruan untuk Deteksi Dini Penyakit Tuberculosis dengan Metode Learning Vector Quantization 3",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",251,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"DTAH Medan","MODEL PEMBELAJARAN JARINGAN SYARAF TIRUAN UNTUK OTOMATISASI PENGEMUDIAN KENDARAAN BERODA TIGA",,"","","","",252,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"M Syafitri","PENERAPAN JARINGAN SYARAF TIRUAN DENGAN METODE ELMAN RECURRENT NEURAL NETWORK (ERNN) UNTUK PREDIKSI HASIL …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",253,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"IP Putra","Penerapan Algoritma Jaringan Syaraf Tiruan Elman Recurrent Neural Network untuk Memprediksi Kebutuhan Bandwidth (Studi Kasus: SMK Negeri …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",254,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"ADE SAPUTRA","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK MENDIAGNOSA PENYAKIT KEJIWAAN DENGAN MENGGUNAKAN ALGORITMA PEMBELAJARAN …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",255,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"A Patmasari","PERBANDINGAN METODE JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION DAN RADIAL BASIS FUNCTION UNTUK KLASIFIKASI …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",256,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"R Wahyudi","SISTEM PENDETEKSI PENYALAHGUNAAN NARKOBA MENGGUNAKAN ALGORITMA JARINGAN SYARAF TIRUAN METODE RADIAL BASIS …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",257,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"ML Pura","PENERAPAN JARINGAN SYARAF TIRUAN RADIAL BASIS FUNCTION (RBF) UNTUK MENENTUKAN TINGKAT KEMATANGAN BUAH TOMAT …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",258,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"S Sugiarto","PENERAPAN JARINGAN SYARAF TIRUAN METODE RADIAL BASIS FUNCTION (RBF) UNTUK PREDIKSI PRODUKSI NENAS",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",259,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"R SARI","APLIKASI JARINGAN SYARAF TIRUAN DIAGNOSA PENYAKIT MENULAR SEXSUAL (PMS) MENGGUNAKAN METODE LEARNING VECTOR …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",260,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"RA Putra","PENERAPAN JARINGAN SYARAF TIRUAN ELMAN RECURRENT NEURAL NETWORK (ERNN) UNTUK PREDIKSI PRODUKSI GETAH PINUS (STUDI …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",261,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"Z PERMATASARI, L Anifah","DETEKSI STATUS KANKER PARU-PARU PADA CITRA CT SCAN MENGGUNAKAN JARINGAN SYARAF TIRUAN BERBASIS IMAGE PROCESSING",2017,"Jurnal Teknik Elektro","","","",262,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,2
0,"D Dzulkiflih","Teknik Pengenalan Sinyal Wicara Dengan Metoda Hidden Markov Model-Neural Network (Syaraf Tiruan)",2017,"Edutic-Scientific Journal of Informatics …","infestasi.trunojoyo.ac.id","http://infestasi.trunojoyo.ac.id/edutic/article/view/2556","",263,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"CB Aji","JARINGAN SYARAF TIRUAN PROPAGASI BALIK MENGGUNAKAN MOMENTUM UNTUK MEMPREDIKSI HARGA IHSG (INDEKS HARGA SAHAM …",2017,"","Universitas Teknologi Yogyakarta","","",264,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"DT Saputra","PENERAPAN JARINGAN SYARAF TIRUAN MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION 2.1 UNTUK MENENTUKAN JURUSAN DI …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",265,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"WA Sonya","Perancangan Sistem Prediktor Ketinggian Gelombang Berbasis Thiessen Polygon dan Jaringan Saraf Tiruan di Perairan Dangkal Jawa Timur",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/43342","",266,"2019-03-28","","","","",,,,,0,0.00,0,1,2
0,"M APRIYAN","IMPLEMENTASI JARINGAN SYARAF TIRUAN UNTUK PREDIKSI HARGA SAHAM DENGAN ALGORITMA FEED-FORWARD DAN BACKPROPAGATION",2017,"","Universitas Teknologi Yogyakarta","","",267,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"L Luqman","PERANCANGAN APLIKASI JARINGAN SYARAF TIRUAN MENGGUNAKAN METODE BACKPROPAGATION UNTUK PEMBACAAN NILAI MATA UANG",2017,"Jurnal Informatika dan Komputasi","","","",268,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"FM Putra","PENERAPAN JARINGAN SARAF TIRUAN LEARNING VEKTOR QUANTIZATION 3 (LVQ3) DALAM MENGIDENTIFIKASI EKSTRAKSI CITRA DARAH …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",269,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"MI Sakinatunnisa","IMPLEMENTASI JARINGAN SYARAF TIRUAN METODE BACKPROPAGATION UNTUK IDENTIFIKASI PENYAKIT KANKER DARAH (LEUKEMIA) JENIS …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",270,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"S Mulyana, M Kom","KLASIFIKASI HOST VIRUS AVIAN INFLUENZA SUBTIPE H5N1 DI INDONESIA MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN …",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=110798&obyek_id=4&unitid=&jenis_id=","",271,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,2
0,"YA Nada","Prediksi kesehatan koperasi dengan jaringan syaraf tiruan metode backpropagation",2017,"","repository.usd.ac.id","http://repository.usd.ac.id/9355/","",272,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
0,"R Gunadi","Pengenalan aksara Lampung menggunakan jaringan syaraf tiruan backpropagation dengan modified direction feature extraction",2017,"","repository.usd.ac.id","http://repository.usd.ac.id/11412/","",273,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,2
