Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"AK Hua","Sistem Informasi Geografi (GIS): Pengenalan kepada perspektif komputer (Geographic Information System (GIS): Introduction to the computer perspective)",2017,"Geografia-Malaysian Journal of Society and Space","ejournal.ukm.my","http://ejournal.ukm.my/gmjss/article/view/18380","https://scholar.google.com/scholar?cites=11707146461245779797&as_sdt=2005&sciodt=0,5&hl=en",238,"2019-11-15","","","","",,,,,1,0.50,1,1,2
0,"MD Arifiani","… PEMBELAJARAN TGT DENGAN NHT UNTUK MENINGKATKAN HASIL BELAJAR KOGNITIF SISWA PADA MATA PELAJARAN SISTEM OPERASI DI SMK NEGERI 6 …",2017,"","eprints.uns.ac.id","https://eprints.uns.ac.id/37681/","",239,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"AN Hidayah","Perbedaan Kompetensi Belajar Sistem Operasi Dasar Dengan Menerapkan Model Numbered Head Together (NHT) Dan Think Pair Share (TPS) Pada Siswa Kelas X …",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/59379","",240,"2019-11-15","","","","",,,,,0,0.00,0,1,2
1,"ZF Hakim","Implementasi Metode Selection Sort Untuk Menentukan Barang Yang Harus Di Stok Ulang Dalam Sistem Informasi Penjualan",2017,"Journal of Information Engineering and Educational …","journal.unesa.ac.id","https://journal.unesa.ac.id/index.php/jieet/article/view/668","https://scholar.google.com/scholar?cites=14617599904238740406&as_sdt=2005&sciodt=0,5&hl=en",241,"2019-11-15","","","","",,,,,1,0.50,1,1,2
0,"YS Permana, A Marjuni","… CERTAINTY FACTOR DENGAN MENGGUNAKAN KARAKTERISTIK PENGGUNA SEBAGAI PENDUKUNG KEPUTUSAN DALAM MEMILIH SISTEM OPERASI …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19446.pdf","",242,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
1,"AI Sukowati, HF Yulianti…","Rancang Bangun Sistem Absensi Mahasiswa Sekolah Tinggi Teknik Cendekia (STTC) Berbasis Radio Frequency Identification (RFID) menggunakan Arduino UNO …",2017,"Jurnal Ilmiah …","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/komputasi/article/viewArticle/2288","https://scholar.google.com/scholar?cites=6269872382181642526&as_sdt=2005&sciodt=0,5&hl=en",243,"2019-11-15","","","","",,,,,1,0.50,0,3,2
0,"J Leonardo","… MODEL PEMBELAJARAN BORN BERBASIS MOODLE UNTUK MENINGKATKAN HASIL BELAJAR SISWA PADA MATA PELAJARAN SISTEM OPERASI DI SMKN 2 …",2017,"","eprints.uns.ac.id","https://eprints.uns.ac.id/37507/","",244,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"SN Bagaskara","Pengembangan Panduan Praktikum Bahan Ajar Cetak Mata Kuliah Sistem Operasi Dan Program Aplikasi (SOPA) Di Jurusan Teknologi Pendidikan Universitas …",2017,"SKRIPSI Jurusan Teknologi Pendidikan …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TEP/article/view/61022","",245,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"M Addina","… LOCATION BASED SERVICE DAERAH RAWAN KECELAKAAN DENGAN METODE PUSH NOTIFICATION PADA SISTEM OPERASI ANDROID (Studi Kasus Daerah …",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=116904&is_local=1","",246,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"DES Santoso","… GENETIK DENGAN METODE PROBLEM BASED LEARNING UNTUK MENINGKATKAN PEMAHAMAN KOGNITIF PADA MATA PELAJARAN SISTEM OPERASI",2017,"","repository.upi.edu","http://repository.upi.edu/28409/","",247,"2019-11-15","","","","",,,,,0,0.00,0,1,2
3,"D Ichwana, W Syahputra","Sistem Pembayaran Parkir Menggunakan Near Field Communication Berbasis Android dan Teknologi Internet of Things",2017,"Jurnal Nasional Teknologi dan …","teknosi.fti.unand.ac.id","https://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/290","https://scholar.google.com/scholar?cites=28824767230254901&as_sdt=2005&sciodt=0,5&hl=en",248,"2019-11-15","","","","",,,,,3,1.50,2,2,2
0,"Z Prastiawan","PENGEMBANGAN MEDIA CAI SIMULASI PADA MATA PELAJARAN PRODUKTIF TKJ KOMPETENSI DASAR INSTALASI SISTEM OPERASI UNTUK SISWA KELAS X …",2017,"Jurnal Mahasiswa Teknologi …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jmtp/article/view/21416","",249,"2019-11-15","","","","",,,,,0,0.00,0,1,2
1,"I Ricon","Perancangan Aplikasi Sistem Pengambilan Keputusan dalam Penerimaan Anggota Baru pada UKM IT Cybernetix Menggunakan Metode Analytic Hierarchy Process …",2017,"Jurnal Inkofar","politeknikmeta.ac.id","http://www.politeknikmeta.ac.id/meta/ojs/index.php/inkofar/article/view/3","https://scholar.google.com/scholar?cites=6202268499466252257&as_sdt=2005&sciodt=0,5&hl=en",250,"2019-11-15","","","","",,,,,1,0.50,1,1,2
6,"R Adenansi, LA Novarina","Malware dynamic",2017,"JoEICT (Journal …","jurnal.stkippgritulungagung.ac.id","http://jurnal.stkippgritulungagung.ac.id/index.php/joeict/article/view/91","https://scholar.google.com/scholar?cites=14902862649729719334&as_sdt=2005&sciodt=0,5&hl=en",251,"2019-11-15","","","","",,,,,6,3.00,3,2,2
1,"RI Heroza, M Jannah","Pengembangan Sistem Absensi Menggunakan QR Code Reader Berbasis Android (Studi Kasus: Fakultas Ilmu Komputer Jurusan Sistem Informasi UNSRI)",2017,"KNTIA","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/kntia/article/viewFile/1174/569","https://scholar.google.com/scholar?cites=9937216849294348485&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-11-15","PDF","","","",,,,,1,0.50,1,2,2
0,"R Napianto, E Utami, S Sudarmawan","VIRTUAL PRIVATE NETWORK (VPN) PADA SISTEM OPERASI WINDOWS SERVER SEBAGAI SISTEM PENGIRIMAN DATA PERUSAHAAN MELALUI JARINGAN …",2017,"Jurnal Teknologi Informasi …","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/34","",253,"2019-11-15","","","","",,,,,0,0.00,0,3,2
0,"K Khotimah","… MODUL MATA PELAJARAN PRODUKTIF MULTIMEDIA MERAKIT PERSONAL KOMPUTER MATERI INSTALASI SISTEM OPERASI BERBASIS GUI KELAS X DI …",,"jurnalmahasiswa.unesa.ac.id","","https://jurnalmahasiswa.unesa.ac.id/index.php/jmtp/article/view/22073","",254,"2019-11-15","","","","",,,,,0,0.00,0,1,
1,"RA Sritama","Pengembangan Media Pembelajaran Berbasis Multimedia Interaktif Matapelajaran Sistem Operasi Semester Ganjil Kelas X Program Keahlian Teknik Komputer …",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/55462","https://scholar.google.com/scholar?cites=15154897761063344968&as_sdt=2005&sciodt=0,5&hl=en",255,"2019-11-15","","","","",,,,,1,0.50,1,1,2
0,"J Juliyanto, H Haryono…","Evaluasi Implementasi Kurikulum dalam Aktivitas Riil pada Mata Pelajaran melakukan Instalasi Sistem Operasi Jaringan Berbasis Graphical User Interface",2017,"Innovative Journal of …","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/ujet/article/view/18655","",256,"2019-11-15","","","","",,,,,0,0.00,0,3,2
0,"NF Amelia","Pengaruh Implementasi Blended Learning dan E-Learning Terhadap Hasil Belajar Sistem Operasi Kelas X Teknik Komputer Jaringan SMK Negeri 1 Kota Kediri.",2017,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/59751","",257,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"M NIZAR CHARIRI","Implementasi Lectora Inspire Sebagai Media Pembelajaran Untuk Meningkatkan Hasil Belajar Pada Mata Pelajaran Sistem Operasi Siswa Kelas X MM SMK Negeri 3 …",2017,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/20322","",258,"2019-11-15","","","","",,,,,0,0.00,0,1,2
5,"NY Rusmana","Sistem Informasi Pengelolaan Keuangan Dana Bantuan Pada Kecamatan Arjosari",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/Speed/article/view/89","https://scholar.google.com/scholar?cites=18126724055956326586&as_sdt=2005&sciodt=0,5&hl=en",259,"2019-11-15","","","","",,,,,5,2.50,5,1,2
4,"M Burrakhman, IF Astuti, DM Khairina","Rancang Bangun Sistem Informasi Donor Darah Berbasis Web (Studi Kasus: Unit Kegiatan Mahasiswa Korps Sukarela Universitas Mulawarman)",2017,"","osf.io","https://osf.io/preprints/inarxiv/uebnk/","https://scholar.google.com/scholar?cites=14598803984473035841&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-11-15","","","","",,,,,4,2.00,1,3,2
1,"G Pitoi, H Wowor…","Perancangan Sistem Informasi Jemaat dan Pekerja Gereja Masehi Injili di Minahasa",2017,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/23231","https://scholar.google.com/scholar?cites=1460846684808101953&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-11-15","","","","",,,,,1,0.50,0,3,2
11,"FA Prabowo, M Syani","Sistem Informasi Pengolahan Sertifikat Berbasis Web Di Divisi Training Seamolec",2017,"Sist. Inf. Pengolah. Sertifikat Berbas. Web Di …","academia.edu","http://www.academia.edu/download/54903017/Sistem_Informasi_Pengolahan_Sertifikat_Berbasis_Web_Di_Divisi_Training_SEAMOLEC.pdf","https://scholar.google.com/scholar?cites=7273926721132887663&as_sdt=2005&sciodt=0,5&hl=en",262,"2019-11-15","PDF","","","",,,,,11,5.50,6,2,2
0,"UN Syafari","… MEGGUNAKAN MULTIMEDIA PEMBELAJARAN GAME ADVENTURE UNTUK MENINGKATKAN PEMAHAMAN SISWA SMK PADA MATERI SISTEM OPERASI",2017,"","repository.upi.edu","http://repository.upi.edu/33555/","",263,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"DA Aziz","… Problem Based Learning (PBL) Untuk Meningkatkan Keaktifan dan Hasil Belajar Siswa Kelas X RPL pada Matapelajaran Sistem Operasi di SMK Negeri 1 Kepanjen",2017,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/64727","",264,"2019-11-15","","","","",,,,,0,0.00,0,1,2
1,"ON Putra","Perencanaan Arsitektur Sistem Informasi Rekam Medis dan Monitoring Gizi Buruk Berbasis Cloud Computing (Studi Kasus: Dinas Kesehatan Propinsi Jawa Barat)",2017,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/view/1318","https://scholar.google.com/scholar?cites=4558738095028713088&as_sdt=2005&sciodt=0,5&hl=en",265,"2019-11-15","","","","",,,,,1,0.50,1,1,2
9,"D Kurniadi, A Mulyani","Pengaruh Teknologi Mesin Pencari Google Terhadap Perkembangan Budaya dan Etika Mahasiswa",2017,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/436","https://scholar.google.com/scholar?cites=9836031619968120695&as_sdt=2005&sciodt=0,5&hl=en",266,"2019-11-15","","","","",,,,,9,4.50,5,2,2
0,"A Aziz","… BERBASIS ADVENTURE GAME MENGGUNAKAN MODEL DIRECT INSTRUCTION PADA MATA PELAJARAN SISTEM OPERASI UNTUK MENINGKATKAN HASIL …",2017,"","repository.upi.edu","http://repository.upi.edu/id/eprint/32300","",267,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"DK Kristiadi, H Hery, RI Desanti","Aplikasi Location-Based Advertising Dengan Teknologi GPS dan Geofencing pada Sistem Operasi IOS",2017,"Prosiding 2nd Seminar …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/SENIT2017/article/view/537","",268,"2019-11-15","","","","",,,,,0,0.00,0,3,2
0,"YI Arianto, W Wahyono","Sistem Pengoperasian dan Sistem Perawatan PT. PJB UP Brantas Plta Sutami Malang",2017,"Eksergi","jurnal.polines.ac.id","https://jurnal.polines.ac.id/index.php/eksergi/article/view/1025","",269,"2019-11-15","","","","",,,,,0,0.00,0,2,2
0,"MDR SAPUTRA","Perlindungan Hukum Terhadap Hak Cipta Permainan Video (Video Game) Berbasis Sistem Operasi Android Di Kota Yogyakarta Menurut Undang-Undang Nomor 28 …",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=110953&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",270,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"SP PRATAMA","Pengembangan E-Modul Berbasis Mobile Pada Matapelajaran Sistem Operasi Untuk Meningkatkan Keaktifan Siswa Kelas X Multimedia Di SMK Negeri 5 Malang",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/62866","",271,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"R Revin","SIMULATOR ELECTRIS STARTING SYSTEM",2017,"","Politeknik Negeri Padang","","",272,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,2
2,"H Khiram, W Irawati","ANALISIS PERENCANAAN SISTEM DISTRIBUSI PADA PT. LAFARGE CEMENT INDONESIA ACEH BESAR",2017,"Jurnal Ilmiah Mahasiswa Ekonomi …","jim.unsyiah.ac.id","http://www.jim.unsyiah.ac.id/EKM/article/view/2130","https://scholar.google.com/scholar?cites=1647249606026368912&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-11-15","","","","",,,,,2,1.00,1,2,2
2,"WH Sugiharto, I Ghozali","Online Electronic Devices Monitoring System Menggunakan Rule Based System",2017,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/184","https://scholar.google.com/scholar?cites=9456841042165657795&as_sdt=2005&sciodt=0,5&hl=en",274,"2019-11-15","","","","",,,,,2,1.00,1,2,2
6,"F Sifauttijani, T Listyorini…","Pencarian Rumah Makan Berbasis Android",2017,"Simetris: Jurnal Teknik …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/992","https://scholar.google.com/scholar?cites=17115918175695100993&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-11-15","","","","",,,,,6,3.00,2,3,2
0,"DAAS Garjita, IKR Arthana…","Pengembangan E-Modul Pada Mata Pelajaran Sistem Operasi Dengan Model Pembelajaran Problem Based Learning (Studi Kasus: Siswa Kelas X TKJ SMK Negeri …",2017,"… Informatika (ISSN: 2252 …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/KP/article/view/9268","",276,"2019-11-15","","","","",,,,,0,0.00,0,3,2
2,"N Nurdin, D Hamdhana, MJ Setiawan","SISTEM PENDETEKSI POLA LAFADZ ALLAH DAN MUHAMMAD PADA CITRA AL-QUR'AN MENGGUNAKAN METODE PEIRCE",2017,"TECHSI-Jurnal Teknik …","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/215","https://scholar.google.com/scholar?cites=15187732770183559447&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-11-15","","","","",,,,,2,1.00,1,3,2
3,"S Rahayu, M Firmansyah","Sistem Informasi Katalog Online Hotel Harmony Di Pameungpeuk Garut",2017,"Jurnal Algoritma","journal.sttgarut.ac.id","http://journal.sttgarut.ac.id/index.php/algoritma/article/view/66","https://scholar.google.com/scholar?cites=4030308731569146727&as_sdt=2005&sciodt=0,5&hl=en",278,"2019-11-15","","","","",,,,,3,1.50,2,2,2
2,"MA Juari, S Djanali, H Studiawan","Implementasi Teknologi Nfc Pada Ponsel Pintar Sebagai Agen Autentikasi Dalam Sistem E-Vote",2017,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/22670","https://scholar.google.com/scholar?cites=5345370393086673992&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-11-15","","","","",,,,,2,1.00,1,3,2
1,"ANA Wahab, M Mukhtar…","Lean Production System Definition from the Perspective of Malaysian Industry",2017,"Asia-Pacific Journal of …","ejournals.ukm.my","http://ejournals.ukm.my/apjitm/article/view/16345","https://scholar.google.com/scholar?cites=4192185950826676586&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-11-15","","","","",,,,,1,0.50,0,3,2
4,"U Ependi","Geographic Information System Produksi Energi dan Pertambangan Kabupaten Musi Banyuasin",2017,"Jurnal Nasional Teknologi dan Sistem Informasi","teknosi.fti.unand.ac.id","https://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/418","https://scholar.google.com/scholar?cites=16493343894216950547&as_sdt=2005&sciodt=0,5&hl=en",281,"2019-11-15","","","","",,,,,4,2.00,4,1,2
2,"A Setiyadi, EB Setiawan","Sistem Informasi Pengumuman Program Studi Di Perguruan Tinggi X",2017,"Lontar Komputer: Jurnal Ilmiah Teknologi …","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/lontar/article/view/28711","https://scholar.google.com/scholar?cites=13241618347911905991&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-11-15","","","","",,,,,2,1.00,1,2,2
18,"BF Yanto, I Werdiningsih…","Aplikasi Sistem Pakar Diagnosa Penyakit Pada Anak Bawah Lima Tahun Menggunakan Metode Forward Chaining",2017,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/3613","https://scholar.google.com/scholar?cites=10561788835362699765&as_sdt=2005&sciodt=0,5&hl=en",283,"2019-11-15","","","","",,,,,18,9.00,6,3,2
7,"R Setiawan, A Ikhwana, AM Muhidin","Rancang Bangun Sistem Informasi Penggajian di Perguruan Tinggi Swasta",2017,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/540","https://scholar.google.com/scholar?cites=933085775067121972&as_sdt=2005&sciodt=0,5&hl=en",284,"2019-11-15","","","","",,,,,7,3.50,2,3,2
1,"S Lailiyah, A Yusnita…","Penerapan Algoritma Depth First Search Pada Sistem Pencarian Dokumen",2017,"PROSIDING SNITT …","jurnal.poltekba.ac.id","http://jurnal.poltekba.ac.id/index.php/prosiding/article/view/395","https://scholar.google.com/scholar?cites=9483812356323556819&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-11-15","","","","",,,,,1,0.50,0,3,2
3,"M Hasnan","Rancang Bangun Sistem Pengering Gabah Dengan Menggunakan Arduino",2017,"Universitas Islam Negeri Alauddin …","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/4049/1/Muhammad%20Hasnan.pdf","https://scholar.google.com/scholar?cites=1978493683885598953&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-11-15","PDF","","","",,,,,3,1.50,3,1,2
0,"PBHS PERANCIS, T Dwiyuliani","PENGEMBANGAN MEDIA PEMBELAJARAN GAMES PUZZLE BERGAMBAR DENGAN SISTEM OPERASI ANDROID PADA KETERAMPILAN MENULIS BAHASA …",2017,"UNY-Fle","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/perancis/article/view/7736","",287,"2019-11-15","","","","",,,,,0,0.00,0,2,2
0,"M THAHIR","Efektivitas Model Pembelajaran Project Based Learning pada Mata Pelajaran Sistem Operasi untuk Siswa Kelas X TKJ SMK Negeri 1 Enrekang Menggunakan Virtual …",2017,"","eprints.unm.ac.id","http://eprints.unm.ac.id/5819/","",288,"2019-11-15","","","","",,,,,0,0.00,0,1,2
5,"AR Oktaviani, AL Nugraha…","Analisis Penentuan Lahan Kritis Dengan Metode Fuzzy Logic Berbasis Penginderaan Jauh Dan Sistem Informasi Geografis (Studi Kasus: Kabupaten Semarang)",2017,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/18160","https://scholar.google.com/scholar?cites=13220491690761166074&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-11-15","","","","",,,,,5,2.50,2,3,2
7,"S Maharani, D Apriani, AH Kridaklaksana","Sistem Informasi Geografis Pemetaan Masjid di Samarinda Berbasis Web",2017,"Jurnal Informatika","academia.edu","http://www.academia.edu/download/60694802/SISTEM_INFORMASI_GEOGRAFIS_PEMETAAN_MASJID_DI_SAMA20190924-109961-uged23.pdf","https://scholar.google.com/scholar?cites=7521036466159514634&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-11-15","PDF","","","",,,,,7,3.50,2,3,2
2,"AY Wicaksono, R Rismanto…","Pengembangan Aplikasi Sistem Informasi Rekomendasi Tempat Wisata Dikota Batu Menggunakan Metode Electre",2017,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/11","https://scholar.google.com/scholar?cites=4027155621210700337&as_sdt=2005&sciodt=0,5&hl=en",291,"2019-11-15","","","","",,,,,2,1.00,1,3,2
0,"ARA Rusfah","… Model Pembelajaran Project Based Learning berbantuan SOP (Standar Operasional Prosedur) untuk Matapelajaran Sistem Operasi terhadap Hasil Belajar dan …",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/58248","",292,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"M Rosyid, N Hidayat, J Jumari","SIMULATOR REAKTOR KARTINI SEBAGAI ALAT PERAGA OPERASI REAKTOR PENELITIAN TIPE TRIGA MARK II",2017,"Jurnal Forum Nuklir","jurnal.batan.go.id","http://jurnal.batan.go.id/index.php/jfn/article/view/3469","",293,"2019-11-15","","","","",,,,,0,0.00,0,3,2
1,"A Bastian, TF Prasetyo, N Kurniati","IMPLEMENTASI SISTEM INFORMASI MANAJEMEN PETERNAK AYAM PADA KOPERASI SINAR MULYA",2017,"J-ENSITEC","jurnal.unma.ac.id","https://www.jurnal.unma.ac.id/index.php/JE/article/view/680","https://scholar.google.com/scholar?cites=15748212300225204203&as_sdt=2005&sciodt=0,5&hl=en",294,"2019-11-15","","","","",,,,,1,0.50,0,3,2
3,"A Andoyo","Sistem Informasi Penjualan Makanan Hasil Olahan Kedelai Di Wilayah Gadingrejo Kab Pringsewu Berbasis Web",2017,"Jurnal TAM (Technology Acceptance Model)","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/8","https://scholar.google.com/scholar?cites=16916253580129153875&as_sdt=2005&sciodt=0,5&hl=en",295,"2019-11-15","","","","",,,,,3,1.50,3,1,2
0,"J Sudadio","… PELAJARAN KETERAMPILAN KOMPUTER DAN PENGELOLAAN INFORMASI (KPPI) MATERI MENGINSTAL SISTEM OPERASI SOFTWARE WINDOWS 8 …",2017,"Jurnal Mahasiswa Teknologi Pendidikan","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jmtp/article/view/18669","",296,"2019-11-15","HTML","","","",,,,,0,0.00,0,1,2
2,"SM Arif, H Purwoko","Sistem Informasi MSDM Menggunakan Microsoft Access dan OneDrive pada Politeknik LP3I Kampus Depok",2017,"STRING (Satuan Tulisan Riset dan …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/1735","https://scholar.google.com/scholar?cites=14349333064225086169&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-11-15","","","","",,,,,2,1.00,1,2,2
0,"M Bangun","SIMULASI ALGORITMA BANKER PADA SISTEM ANTRIAN",2017,"Jurnal Mahajana Informasi","e-journal.sari-mutiara.ac.id","http://e-journal.sari-mutiara.ac.id/index.php/7/article/view/179","",298,"2019-11-15","","","","",,,,,0,0.00,0,1,2
0,"L Ismawanto","UJI BEDA KOMPETENSI BELAJAR PADA MATA PELAJARAN SISTEM OPERASI JARINGAN MELALUI PENERAPAN MODEL PBL BERBANTUAN VIDEO DAN …",2017,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/59380","",299,"2019-11-15","","","","",,,,,0,0.00,0,1,2
2,"N Caniati, AL Ghozali…","Implementasi sistem informasi pemesanan menu Makanan dan minuman pada kafe berbasis web menggunakan jaringan intranet",2017,"Jurnal Ilmiah Ilmu …","ejournal.fikom-unasman.ac.id","http://ejournal.fikom-unasman.ac.id/index.php/jikom/article/download/52/30","https://scholar.google.com/scholar?cites=14532939798011895016&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-11-15","PDF","","","",,,,,2,1.00,1,3,2
9,"N Anwar, I Riadi","Analisis Investigasi Forensik WhatsApp Messenger Smartphone Terhadap WhatsApp Berbasis Web",2017,"Jurnal Ilmu Teknik Elektro Komputer dan …","researchgate.net","https://www.researchgate.net/profile/Imam_Riadi/publication/318636797_Analisis_Investigasi_Forensik_WhatsApp_Messenger_Smartphone_Terhadap_WhatsApp_Berbasis_Web/links/59732599458515e26dfdafaa/Analisis-Investigasi-Forensik-WhatsApp-Messenger-Smartphone-Terhadap-WhatsApp-Berbasis-Web.pdf","https://scholar.google.com/scholar?cites=4526772098039614754&as_sdt=2005&sciodt=0,5&hl=en",301,"2019-11-15","PDF","","","",,,,,9,4.50,5,2,2
2,"R Restyawan","Sistem Informasi Kepegawaian",2017,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/10067","https://scholar.google.com/scholar?cites=3247067437680891738&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-11-15","","","","",,,,,2,1.00,2,1,2
5,"N Rozanda, A Masriana","Perbandingan Metode Hot Fit dan Tam dalam Mengevaluasi Penerapan Sistem Informasi Manajemen Kepegawaian (SIMPEG)",2017,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/3394","https://scholar.google.com/scholar?cites=9530966235361217225&as_sdt=2005&sciodt=0,5&hl=en",303,"2019-11-15","","","","",,,,,5,2.50,3,2,2
0,"NN Septiyani","PENGARUH PROGRAM ONE STUDENT ONE PC TERHADAP HASIL BELAJAR PADA MATA PELAJARAN INSTALASI SISTEM OPERASI BERBASIS GUI SISWA …",2017,"","lib.unnes.ac.id","https://lib.unnes.ac.id/29639/","",304,"2019-11-15","","","","",,,,,0,0.00,0,1,2
1,"J Wahyudi, L Elfianty, H Nur'aini…","Sistem Informasi Penanggulangan Hama dan Penyakit Tanaman Bagi Penyuluh Pertanian",2017,"Prosiding Seminar …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/787","https://scholar.google.com/scholar?cites=12834177598488178972&as_sdt=2005&sciodt=0,5&hl=en",305,"2019-11-15","","","","",,,,,1,0.50,0,4,2
