Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"E Okpriyanti, M Akbar, M Bakti","Sistem Informasi Reservasi Tour and Travel pada Skytour menggunakan metode User Centered Design (UCD)",2012,"Uniersitas Bina Dharma …","blog.binadarma.ac.id","http://blog.binadarma.ac.id/akbar/wp-content/uploads/2012/10/Jurnal_eka.doc","https://scholar.google.com/scholar?cites=4934293839136718367&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-15 16:44:49","DOC","","","",,,,,3,0.43,1,3,7
0,"EK Dewi, SN Azhari","Analisis Keamanan Sistem Perangkat Lunak",2012,"Jurnal Fakultas Hukum UII","researchgate.net","https://www.researchgate.net/profile/E_Dewi/publication/322787007_ANALISIS_KEAMANAN_SISTEM_PERANGKAT_LUNAK/links/5a6fddc8aca272e425eb2e14/ANALISIS-KEAMANAN-SISTEM-PERANGKAT-LUNAK.pdf","",83,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,7
0,"AB Setiadi","APLIKASI PENGGAJIAN PERUSAHAAN CV. JAYA SAKTI ELEKTRONIK",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7410","",84,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"R Syahril, MM ST","RANCANG BANGUN APLIKASI PENENTUAN WARIS MENGGUNAKAN PERANGKAT MOBILE JAVA",2012,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2507/","",85,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,2,7
0,"W Widiastuti, KA Sekarwati","Perancangan Sistem Informasi Praktikum Komputer Berbasis Client server",2012,"Seminar Nasional …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/909/1/Perancangan%20sistem%20%20informasi%20praktikum%20komputer%20berbasis%20client%20server_UG.pdf","",86,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,7
4,"R Fitrah","Analisis Dan Perancangan Perpustakaan Digital Dan Sistem Otomasi Perpustakaan Sma Negeri 3 Palembang",2012,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/298/1/skripsi%20ANALISIS%20DAN%20PERANCANGAN%20PERPUSTAKAAN%20DIGITAL%20DAN%20SISTEM%20OTOMASI%20PERPUSTAKAAN%20SMA%20NEGERI%203%20PALEMBANG.pdf","https://scholar.google.com/scholar?cites=17825621255456637058&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-11-15 16:44:49","PDF","","","",,,,,4,0.57,4,1,7
11,"R Budiman, I Kuswardayan, D Sunaryono","Integrasi kinect dan unreal development kit menggunakan kerangka kerja openNI pada studi kasus game berbasis interaksi gerakan",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/634","https://scholar.google.com/scholar?cites=4107217185090960514&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-15 16:44:49","","","","",,,,,11,1.57,4,3,7
0,"AJ Nugraha","Aplikasi kerusakan mesin fotokopi seri Np6330 berbasis web",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/1982","",89,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"AG Sooai, YP Bria","PENILAIAN TATA KELOLA TEKNOLOGI INFORMASI MENGGUNAKAN COBIT (STUDI KASUS PADA PT. INODAVE TECHNOLOGY GEMILANG)",,"researchgate.net","","https://www.researchgate.net/profile/Suci_Aulia/publication/284725198_DETEKSI_OBJEK_3D_BERBASIS_TRANSFORMASI_RADON_MENGGUNAKAN_DUA_WEBCAM_ORTHOGONAL/links/56580dcf08aefe619b1f4e25/DETEKSI-OBJEK-3D-BERBASIS-TRANSFORMASI-RADON-MENGGUNAKAN-DUA-WEBCAM-ORTHOGONAL.pdf","",90,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,
0,"I Wahyudi","DIGITAL VOTING SYSTEM DENGAN MENGGUNAKAN FINGERPRINT",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3474","",91,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"MUB Darma, B Darma","SISTEM INFORMASI RESERVASI TOUR & TRAVEL PADA SKYTOUR MENGGUNAKAN METODE USER CENTERED DESIGN (UCD)",,"blog.binadarma.ac.id","","http://blog.binadarma.ac.id/mutakin/wp-content/uploads/2012/10/Sistem-Informasi-Tour-and-Travel-pada-SKY-TOUR1.pdf","",92,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,
0,"M Yusuf","PEMBUATAN WEB SITE BADANWAKAF AL–QURAN SEBAGAI MEDIA PROMOSI",2012,"","oldsite.gunadarma.ac.id","https://oldsite.gunadarma.ac.id/library/articles/postgraduate/information-system/Sistem%20Informasi%20Bisnis/Artikel_92207035.pdf","",93,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,7
0,"APSDP SEDAYU","PERANCANGAN DAN IMPLEMENTASI SISTEM INFORMASI",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_08.11.2105.pdf","",94,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"T SRIWIJAYANTI","PERANGKAT AJAR KIMIA BERBASIS ANDROID",2012,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/309/1/bab%201%20PERANGKAT%20AJAR%20KIMIA%20BERBASIS%20ANDROID.doc","",95,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"Q Qoyyimah, NA Hidayah…","Rancang Bangun Helpdesk Ticketing System (Studi Kasus: PT. Primus Indojaya)",2012,"STUDIA INFORMATIKA …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/279","",96,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,3,7
0,"AP Utomo","ANALISA PENGGUNAAN NILAI MATA KULIAH UNTUK CLUSTER MAHASISWA PERGURUAN TINGGI DENGAN MENGGUNAKAN EM CLUSTERING",2012,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/109","",97,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"AM Alkamal","Asrama Mahasiswa Mahasiswa Putra Kampus II UIN Alauddin dengan Penekanan Hemat Energi",2012,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/1817/","",98,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
1,"RS Arifiansyah, T Sutanto, R Purnama","Rancang Bangun Visualisasi Panduan Fitness Berbasis Mobile (Studi Kasus: Atlas Sports Club Surabaya)",2012,"Jurnal JSIKA","","","https://scholar.google.com/scholar?cites=1296521570139989057&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-15 16:44:49","CITATION","","","",,,,,1,0.14,0,3,7
0,"S Emigawaty, M Kom, S Emigawaty…","RANCANG BANGUN WEBSITE HMI CABANG PAELMBANG MENGGUNAKAN PHP DAN MYSQL",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/362/1/jurnal%20RANCANG%20BANGUN%20WEBSITE%20HMI%20CABANG%20PAELMBANG%20MENGGUNAKAN%20PHP%20DAN%20MYSQL.doc","",100,"2019-11-15 16:44:49","DOC","","","",,,,,0,0.00,0,4,7
0,"BC Dekaralos, K Ghozali, NAS Mudjahidin","RANCANG BANGUN SISTEM INFORMASI E-KATALOG PENGADAAN MOBIL INSTANSI PEMERINTAH",,"","","","",101,"2019-11-15 16:44:49","CITATION","","","",,,,,0,0.00,0,3,
0,"B Heryanto","Identifikasi Keystroke Pada Text Editor yang Dapat Mengeluarkan Suara",2012,"Skripsi Program Studi Teknik Informatika","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1143/","",102,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"D Verdiansah, K Kusnawi","Pengembangan Aplikasi Sistem Pengolahan Nilai Raport di Mtsn Piyungan Bantul",2012,"Data Manajemen dan Teknologi Informasi","neliti.com","https://www.neliti.com/publications/177874/pengembangan-aplikasi-sistem-pengolahan-nilai-raport-di-mtsn-piyungan-bantul","",103,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,2,7
0,"A Syarifah","Pengembangan Api e-Learning Efront 3.6. 10 untuk Membangun Aplikasi M-Learning Berbasis Android",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/28432/NjAwNDg=/Pengembangan-Api-e-Learning-Efront-3610-untuk-Membangun-Aplikasi-M-Learning-Berbasis-Android-ANA-SYARIFAH.pdf","",104,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
2,"A Faisol, FS Wahyuni, M Orisa","Pengembangan Sistem Informasi Manajemen Dana Pensiun Pegawai Pada PT. Taspen Kantor Cabang Jember",2012,"JURNAL TEKNIK INFORMATIKA","academia.edu","http://www.academia.edu/download/34131278/byte_vol_1_no_1.pdf#page=5","https://scholar.google.com/scholar?cites=11644200466479348185&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-11-15 16:44:49","PDF","","","",,,,,2,0.29,1,3,7
0,"SPSPD Rekam","Pengembangan Open E-health Gunadarma Information System",,"amutiara.staff.gunadarma.ac.id","","http://amutiara.staff.gunadarma.ac.id/Downloads/files/32987/Buku.pdf","",106,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"PKEQM FLOWER","APLIKASI PONSEL BERBASIS ANDROID UNTUK PENJUALAN",,"academia.edu","","http://www.academia.edu/download/33143932/Naskah_Publikasi_08.11.2057.pdf","",107,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"AD Kusumo","Pembuatan Aplikasi Personal Assistant untuk Notaris–PPAT Berbasis PHP dan MySQL",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/25428/NTQwMzM=/Pembuatan-Aplikasi-Personal-Assistant-untuk-Notaris-PPAT-Berbasis-PHP-dan-MySQL-ARDHITO-DWI-KUSUMO-M3108075.pdf","",108,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,7
0,"WH Santosa","perancangan aplikasi virtual synthesizer bertipe frequency modulation untuk pembuatan digital audio sample",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1836","",109,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,
5,"S Ahmad, M Mustafid","Sistem pakar diagnosa awal penyakit kulit sapi berbasis web dengan menggunakan metode certainty factor",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36381/","https://scholar.google.com/scholar?cites=1337715818826404754&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-11-15 16:44:49","","","","",,,,,5,0.71,3,2,7
0,"J Madus, A Afriyudi, I Irwansyah","APLIKASI PENENTUAN WARIS PADA PERANGKAT MOBILE MENGGUNAKAN JAVA (J2ME) PALEMBANG",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/132/1/jurnal%20Juanta%20Madus,%20Afriyudi,%20Irwansyah.pdf","",111,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,3,7
1,"NURI HIDAYAH","Program Bantu Belajar Bahasa Korea Untuk Pemula Berbasis Multimedia",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1376/","https://scholar.google.com/scholar?cites=11469511009023984483&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15 16:44:49","","","","",,,,,1,0.14,1,1,7
0,"MF Rahmattullah, T Wurijanto, T Sutanto","Rancang Bangun Aplikasi Majalah STIKOM Surabaya News Berbasis Mobile",2012,"Jurnal JSIKA","","","",113,"2019-11-15 16:44:49","CITATION","","","",,,,,0,0.00,0,3,7
0,"BE Purnama","Pembangunan Sistem Informasi Pendataan Rakyat Miskin Untuk Program Beras Miskin (RASKIN) Pada Desa Mantren",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/885","",114,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
3,"H Ahmaddul, M Kom, E Sediyono, M Kom","Rancang Bangun Sistem Pengamanan Dokumen Pada Sistem Informasi Akademik Menggunakan Digital Signature dengan Algoritma Kurva Eliptik",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36062/","https://scholar.google.com/scholar?cites=8383716466874066733&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-15 16:44:49","","","","",,,,,3,0.43,1,4,7
0,"S Merizqi","Sistem Informasi Geografis (SIG) Pariwisata Di Pulau Bintan",2012,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/22474","",116,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
2,"M Sodiq","Rancang Bangun Sistem Layanan Service Mobil Pada Bengkel Tejo Motor Semarang",2012,"Fakultas Ilmu Komputer, Universitas Dian …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13991.pdf","https://scholar.google.com/scholar?cites=16031447614024006425&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-11-15 16:44:49","PDF","","","",,,,,2,0.29,2,1,7
14,"AG Wibowo, AP Wicaksono","Rancang Bangun Aplikasi untuk Menentukan Jalur Terpendek Rumah Sakit di Purbalingga dengan Metode Algoritma Dijkstra",2012,"Juita","neliti.com","https://www.neliti.com/publications/92729/rancang-bangun-aplikasi-untuk-menentukan-jalur-terpendek-rumah-sakit-di-purbalin","https://scholar.google.com/scholar?cites=7869343415851815413&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-11-15 16:44:49","","","","",,,,,14,2.00,7,2,7
0,"DP Agustino","Sistem Pakar Untuk Mendiagnosa Penyakit Pada Ginjal Berbasis Web",2012,"Jurnal Eksplora Informatika","eksplora.stikom-bali.ac.id","https://eksplora.stikom-bali.ac.id/index.php/eksplora/article/view/186","",119,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"MKDA EMAS, A ARNANTO","PENGUJIAN ANTARMUKA PENGGUNA GRAFIS HASIL SKRIPSI MAHASISWA TEKNIK INFORMATIKA UNIVERSITAS SANATA DHARMA",,"repository.usd.ac.id","","https://repository.usd.ac.id/32400/2/055314035_Full.pdf","",120,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,
0,"M Asyhar","Pembuatan aplikasi peta lokasi futsal di kota Surakarta berbasis multimedia dan xml",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/24067/Pembuatan-aplikasi-peta-lokasi-futsal-di-kota-Surakarta-berbasis-multimedia-dan-xml","",121,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"E Dwi Nila Sari","Sistem Informasi Pemasaran dan Pemesanan Meubel Online Berbasis Web Pada CV. Jati Agung Furniture Bareng Kudus",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/580/","",122,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
45,"E Sutanta, K Mustofa","Kebutuhan Web Service Untuk Sinkronisasi Data Antar Sistem Informasi Dalam E-Gov Di Pemkab Bantul Yogyakarta",2012,"JURNAL TEKNOLOGI INFORMASI & …","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/33043","https://scholar.google.com/scholar?cites=13701490429757607382&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-11-15 16:44:49","","","","",,,,,45,6.43,23,2,7
0,"AD Setiyawan","Aplikasi Peta Wisata Digital Kabupaten Klaten Berbasis Flash Xml",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/28606/NjAzOTI=/Aplikasi-Peta-Wisata-Digital-Kabupaten-Klaten-Berbasis-Flash-Xml-IMAGE0003.pdf","",124,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
1,"AA Nazri","Perancangan aplikasi sistem penetuan pemintaan siswa berdasarkan minat dan kemampuan akademik siswa berbasis web (studi kasus: SMA Negeri 1 Tangerang)",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5190","https://scholar.google.com/scholar?cites=6794528686135495094&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-11-15 16:44:49","","","","",,,,,1,0.14,1,1,7
0,"P Mandasari","PERANCANGAN SISTEM INFORMASI PERPUSTAKAAN BERBASIS KOMPUTERISASI DENGAN DELPHI 7.0 TERINTEGRASI PADA FAKULTAS EKONOMI …",2012,"","repository.um-palembang.ac.id","http://repository.um-palembang.ac.id/id/eprint/510/1/SKRIPSI348-1704266111.pdf","",126,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,7
3,"IM Sukarsa","Pemetaan Kualitas Pendidikan di Propinsi Bali Berbasis Spatial",2012,"Majalah Ilmiah Teknologi Elektro","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/JTE/article/view/1570","https://scholar.google.com/scholar?cites=4390072674622192150&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-15 16:44:49","","","","",,,,,3,0.43,3,1,7
0,"DSU Mardianto, ASM Lumenta…","Rancang Bangun Aplikasi Toko Menggunakan Visual Basic 9.0 “Studi Kasus Roberta Superstore”",2012,"… Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/viewFile/601/473","",128,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,3,7
0,"YM Arif","HARDWARE CONTROL PADA ROBOT PEMINDAH BUNGA",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1574","",129,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"L Aditratika, KI Satoto, RR Isnanto","PERANCANGAN PERANGKAT LUNAK REALITAS MAYA KAMPUS TEKNIK ELEKTRO UNIVERSITAS DIPONEGORO BERBASIS C",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/1396","",130,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,3,7
0,"D Astarini","SISTEM PENGELOLAAN BARANG PADA PERUSAHAAN 7 HERO DISTRO BERBASIS WEB",2012,"","","","",131,"2019-11-15 16:44:49","CITATION","","","",,,,,0,0.00,0,1,7
0,"MA Putranto","Perancangan sistem inventarisasi hutan industri berbasis sistem informasi geografis: stuidi kasus kawasan hutan akasia Parung Panjang, KPH Bogor",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1061","",132,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"V Arifin","Analisis ujian mata pelajaran Teknologi Informasi dan Komunikasi berbaisis multimedia (studi kasus di SMA al-Azhar BSD Serpong)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5236","",133,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,
2,"A Adelia, J Setiawan","Implementasi Customer Relationship Management (CRM) pada Sistem Reservasi Hotel berbasisi Website dan Desktop",2012,"Jurnal Teknik Informatika dan Sistem Informasi","neliti.com","https://www.neliti.com/publications/219482/implementasi-customer-relationship-management-crm-pada-sistem-reservasi-hotel-be","https://scholar.google.com/scholar?cites=8877618029609863039&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-15 16:44:49","","","","",,,,,2,0.29,1,2,7
3,"D Izham","Teknik Cepat Belajar Adobe Flash",2012,"Surabaya: Jasa Multimedia","","","https://scholar.google.com/scholar?cites=213405948823954120&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-11-15 16:44:49","CITATION","","","",,,,,3,0.43,3,1,7
0,"DN Adiya","Sistem Pendukung Keputusan Pemilihan Alat Kontrasepsi Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/985/","",136,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"NF Sari","Design Website Lokasi Wisata Kota Depok",2012,"Skripsi Program Studi Teknik Informatika","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1011/","",137,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
3,"KD Astuti","Perancangan Aplikasi Penjualan Di UKM (Studi Kasus: Tas Kulit House Of Leather Bandung)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2204","https://scholar.google.com/scholar?cites=9689966960147055152&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-11-15 16:44:49","","","","",,,,,3,0.43,3,1,7
0,"N Nurmawanti","Pembuatan Career Center STMIK Jakarta STI&K Berbasis Web",2012,"","","","",139,"2019-11-15 16:44:49","CITATION","","","",,,,,0,0.00,0,1,7
0,"MMMB INDONESIA","ANALISIS DAN PERANCANGAN WEB SEBAGAI MEDIA UNTUK",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_08.11.2372.pdf","",140,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"D REDAKSI","Insan Unggul",,"insan-unggul.ac.id","","https://www.insan-unggul.ac.id/file/Jurnal_Vol1_No1.pdf","",141,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"F Gustiawan","APLIKASI PENJUALAN PC GAME SECARA ONLINE (STUDI KASUS: PENJUALAN PC GAME DI GO_GAMING)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2202","",142,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"FE Tambaani","Perancangan Sistem Perhitungan Waktu Tercepat Perlombaan Balap Mobil",2012,"Jurnal Teknik Elektro dan Komputer","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/download/598/470","",143,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,7
0,"LK Sari","Presentasi Pengenalan Komponen Elektronika Analog Dan Digital Untuk Smk Jurusan Teknik Komputer Dan Jaringan Berbasis Multimedia",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/22093","",144,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"LS Pamungkas","Aplikasi Pemandu Ruangan Kamar Rawat Inap Rumah Sakit Berbasis 3 Dimensi",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/27757/Aplikasi-Pemandu-Ruangan-Kamar-Rawat-Inap-Rumah-Sakit-Berbasis-3-Dimensi","",145,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"M Azwar","MODS Metadata Alternatif dalam Pengembangan Aplikasi Perpustakaan Digital di Indonesia (Studi Kasus Senayan Library Management System)",2012,"PALIMPSEST Jurnal Ilmu Informasi dan Perpustakaan","eprints.rclis.org","http://eprints.rclis.org/25684/","",146,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
1,"A Farabi","AN ANALYSIS AND DESIGN OF DECISION SUPPORT SYSTEMS FOR SUGAR CANE HARVESTING (CASE STUDY IN PT. RAJAWALI II UNIT PG. JATITUJUH …",2012,"E-jurnal Agro-Industri Indonesia","journal.ipb.ac.id","http://journal.ipb.ac.id/index.php/e-jaii/article/view/6230","https://scholar.google.com/scholar?cites=16361332764978532062&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-11-15 16:44:49","","","","",,,,,1,0.14,1,1,7
0,"APAJB Perangkat, AB Gandhiadi","PROGRAM STUDI TEKNIK INFORMATIKA JURUSAN TEKNIK INFORMATIKA FAKULTAS SAINS DAN TEKNOLOGI UNIVERSITAS SANATA DHARMA …",,"repository.usd.ac.id","","https://repository.usd.ac.id/32485/2/065314009_Full.pdf","",148,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,2,
0,"N Mata","Pengantar Administrasi Bisnis",,"swastapriambada.lecture.ub.ac.id","","http://www.swastapriambada.lecture.ub.ac.id/files/2012/02/RPKPS-Genap-20121.pdf","",149,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
0,"AF dan Machfud","An Analysis and Design of Decision Support Systems for Sugar Cane Harvesting (Case Study in PT. Rajawali II Unit Pg. Jatitujuh, Majalengka)",2012,"E-jurnal Agro-Industri Indonesia","103.10.105.65","http://103.10.105.65/index.php/e-jaii/article/view/6230","",150,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"M Irsyad","Pembuatan Aplikasi Multimedia Interaktif Berupa Peta Virtual Pariwisata Kota Cirebon Berbasiskan 3D",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/27776/Pembuatan-Aplikasi-Multimedia-Interaktif-Berupa-Peta-Virtual-Pariwisata-Kota-Cirebon-Berbasiskan-3D","",151,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"AK Saputra","Pembuatan Aplikasi Pembelajaran Online (E-Learning) Menggunakan Yii Framework",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/25648/Pembuatan-Aplikasi-Pembelajaran-Online-E-Learning-Menggunakan-Yii-Framework","",152,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
3,"L Melian, BM Pertama","Sistem Informasi Akademik Berbasis Web (Studi Kasus: SMP Negeri 44 Bandung)",2012,"Jurnal Teknologi dan Informasi","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jati/article/view/775","https://scholar.google.com/scholar?cites=15249157351869992595&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-11-15 16:44:49","","","","",,,,,3,0.43,2,2,7
0,"MN Rockhman, MP Aman, MM Grendi Hendrastomo","Pengembangan Media Pembelajaran dan Bahan Ajar dengan Microsoft PowerPoint",,"staffnew.uny.ac.id","","http://staffnew.uny.ac.id/upload/132318574/pengabdian/artikel-ppm-powerpoint.pdf","",154,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,3,
10,"E Sutanta, A Ashari","Distribusi basis data kependudukan untuk optimalisasi akses data: suatu kajian pustaka",2012,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/2698","https://scholar.google.com/scholar?cites=3346593168044574229&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-11-15 16:44:49","","","","",,,,,10,1.43,5,2,7
0,"S Subandijo","Kombinator-Y untuk Melakukan Memoizing Fungsi Rekursif",2012,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2468","",156,"2019-11-15 16:44:49","","","","",,,,,0,0.00,0,1,7
0,"JIPM No","Puji syukur kita panjatkan ke hadirat Tuhan Yang Maha Esa, karena atas ridho-Nya STMIK Bandung dapat menerbitkan Jurnal Telmologi Informasi dan …",,"researchgate.net","","https://www.researchgate.net/profile/Edhy_Sutanta/publication/235526015_Kebutuhan_Web_Services_Untuk_Sinkronisasi_Data_Antar_Sistem_Informasi_dalam_E-Gov_di_Pemkab_Bantul_Yogyakarta/links/00b49514aad323c544000000/Kebutuhan-Web-Services-Untuk-Sinkronisasi-Data-Antar-Sistem-Informasi-dalam-E-Gov-di-Pemkab-Bantul-Yogyakarta.pdf","",157,"2019-11-15 16:44:49","PDF","","","",,,,,0,0.00,0,1,
