Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"C Vikasari","Perancangan Sistem Pendukung Keputusan Untuk Proses Penerimaan Karyawan Berbasis Web Studi Kasus Pt",2012,"Sumber Alfaria Trijaya Dengan Metode AHP …","","","https://scholar.google.com/scholar?cites=5566872312707686785&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-07-05","CITATION","","","",,,,,2,0.29,2,1,7
2,"H dalam Yusran","Sistem Pendukung Keputusan Penerimaan Calon Siswa Baru Pada SMK Pesisir Samboja Menggunakan Metode Naïve Bayes, Samarinda",2012,"Universitas STMIK Widya Cipta Dharma","","","https://scholar.google.com/scholar?cites=12066546368843969242&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-07-05","CITATION","","","",,,,,2,0.29,2,1,7
2,"R Iwan, O Lirien","Sistem Pendukung Keputusan Pemilihan Karyawan Berprestasi Berdasarkan Kinerja Menggunkan Metode Analitic Hierarcy Process",2012,"Proc. Semnas IF","","","https://scholar.google.com/scholar?cites=17242668176327942533&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-07-05","CITATION","","","",,,,,2,0.29,1,2,7
2,"I Rijayana, L Okirindho","Sistem Pendukung Keputusan Pemilihan Karyawan Berprestasi Berdasarkan Kinerja Menggunakan Metode AHP",2012,"Universitas Widyatama","","","https://scholar.google.com/scholar?cites=11882864576609616610&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-07-05","CITATION","","","",,,,,2,0.29,1,2,7
2,"H Nandang","Sistem Pendukung Keputusan Menggunakan Metode Simple Additive Weighting (SAW) Untuk Menentukan Jurusan Pada SMK Bakti Purworkerto",2012,"Seminar Nasiona Teknologi Informasi dan Komunikasi …","","","https://scholar.google.com/scholar?cites=13010702643396846683&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-07-05","CITATION","","","",,,,,2,0.29,2,1,7
2,"SYS Sari","Sistem Pendukung Keputusan Pemberian Beasiswa Menggunakan Simple Additive Weighting di Universitas Bina Darma Palembang",2012,"Jurnal Ilmiah Bina Darma","","","https://scholar.google.com/scholar?cites=14695036345569367417&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-07-05","CITATION","","","",,,,,2,0.29,2,1,7
1,"R Jati","Model Pengelolaan Wilayah Kepesisiran Secara Terpadu Untuk Pengembangan Sistem Pendukung Keputusan Perencanaan Pembangunan Kota Pesisir …",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=57065","https://scholar.google.com/scholar?cites=9355095733518173798&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-07-05","","","","",,,,,1,0.14,1,1,7
1,"EA Putranto, U Salamah","Sistem Pendukung Keputusan Penjurusan Siswa Kelas X SMA Negeri 2 dengan Metode Fuzzy C-Means dengan Penggunaan Daya Dukung Minat",2012,"ITSMART: Jurnal Teknologi dan …","jurnal.uns.ac.id","https://jurnal.uns.ac.id/itsmart/article/view/594","https://scholar.google.com/scholar?cites=5409021526816000747&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-07-05","","","","",,,,,1,0.14,1,2,7
1,"MI Dwipayani, AS Honggowibowo, D Nugraheny","Sistem Pendukung Keputusan Penentuan Cuti Pegawai Menggunakan Metode Technique for Order Preference by Similarity to Ideal Solution (Topsis)(Studi Kasus Di …",2012,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/5","https://scholar.google.com/scholar?cites=1256537165755859793&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-07-05","","","","",,,,,1,0.14,0,3,7
1,"B Setiawan","Sistem Pendukung Pengambilan Keputusan Pemberian Kredit Bank BKK Pemalang Dengan Logika Fuzzy",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1346/","https://scholar.google.com/scholar?cites=6761409119515970351&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-07-05","","","","",,,,,1,0.14,1,1,7
17,"AS Darmawan","Pemilihan beasiswa bagi mahasiswa stmik widya pratama dengan metode profile matching",2012,"Jurnal Ilmiah ICTech","jurnal.stmik-wp.ac.id","https://jurnal.stmik-wp.ac.id/files/disk1/1/ictech--ariefsomad-12-1-beasiswa-g.pdf","https://scholar.google.com/scholar?cites=15663836887009647302&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-07-05","PDF","","","",,,,,17,2.43,17,1,7
1,"S Supriyono","Sistem Penunjang Keputusan (Spk) Pemilihan Sepeda Motor Menggunakan Metode AHP",2012,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/116","https://scholar.google.com/scholar?cites=9629964864457883358&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-07-05","","","","",,,,,1,0.14,1,1,7
2,"D Podungge, M Latief, AF Alulu","Penerapan Metode Analytical Hierarkhi Process (AHP) untuk Menentukan Pemilihan Pengawas Sekolah",2012,"","siat.ung.ac.id","http://siat.ung.ac.id/files/wisuda/2012-1-57201-531408021-abstraksi-10082012101131.pdf","https://scholar.google.com/scholar?cites=9564397025755150346&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-07-05","","","","",,,,,2,0.29,1,3,7
6,"IPD Lesmana","Pengembangan Decision Tree J48 Untuk Diagnosis Penyakit Diabetes Mellitus",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/115","https://scholar.google.com/scholar?cites=6160323682010853434&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-07-05","","","","",,,,,6,0.86,6,1,7
1,"MG Diputera","SISTEM INFORMASI PENILAIAN KINERJA PEGAWAI PADA PELAYANAN IMPOR MENGGUNAKAN METODE 360-DERAJAT (STUDI KASUS PADA KANTOR …",2012,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2444","https://scholar.google.com/scholar?cites=8981418045008536708&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-07-05","","","","",,,,,1,0.14,1,1,7
5,"H Santoso","Strategi memilih internet service provider terbaik untuk perguruan tinggi (studi kasus: STMIK ATMA LUHUR)",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88453/strategi-memilih-internet-service-provider-terbaik-untuk-perguruan-tinggi-studi","https://scholar.google.com/scholar?cites=15515030662066847728&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-07-05","","","","",,,,,5,0.71,5,1,7
2,"MD Rahadhini","Sistem Informasi dan Business Process Reengineering",2012,"Jurnal Akuntansi dan Sistem Teknologi Informasi","ejurnal.unisri.ac.id","http://ejurnal.unisri.ac.id/index.php/Akuntansi/article/view/131","https://scholar.google.com/scholar?cites=17174655478496062742&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-07-05","","","","",,,,,2,0.29,2,1,7
14,"S Agustina, D Yhudo, H Santoso…","Clustering Kualitas Beras Berdasarkan Ciri Fisik Menggunakan Metode K-Means",2012,"Universitas Brawijaya …","academia.edu","http://www.academia.edu/download/46692771/clustering-kualitas-beras-dengan-k-means.pdf","https://scholar.google.com/scholar?cites=7765587958673599497&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-07-05","PDF","","","",,,,,14,2.00,4,4,7
1,"RR PUTRI","Rancang Bangun Sistem Informasi Penjualan Pada Swalayan Koperasi Setia Bhakti Wanita Surabaya",2012,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2547","https://scholar.google.com/scholar?cites=1623015671825438950&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-07-05","","","","",,,,,1,0.14,1,1,7
2,"M Sholihin, A Sholikhiyah","Prediksi Tingkat Kelulusan Siswa Dalam UAN di SMP Negeri 2 Deket Dengan Menggunakan Metode Teorema Bayes",2012,"Jurnal Teknika Vol","journal.unisla.ac.id","http://journal.unisla.ac.id/pdf/11422012/miftahus.pdf","https://scholar.google.com/scholar?cites=13490372685138877732&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-07-05","PDF","","","",,,,,2,0.29,1,2,7
1,"LC Munggaran, W Widiastuti…","PERANCANGAN SISTEM INFORMASI GEOGRAFIS PERIKANAN DI INDONESIA",2012,"Proceedings …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/678/","https://scholar.google.com/scholar?cites=18234870694375956270&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-07-05","","","","",,,,,1,0.14,0,3,7
1,"A Frediryana, L Yulianto","Sistem Informasi Pendaftaran Mahasiswa Baru Sebuah Studi Kasus Pada Sekolah Tinggi Ilmu Tarbiyah Muhammadiyah Pacitan",2012,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/915","https://scholar.google.com/scholar?cites=14887482566736951133&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-07-05","","","","",,,,,1,0.14,1,2,7
1,"A Alwiyah, A Baihaki","Penerapan Sistem Informasi Akuntansi Berbasis Komputer Dalam Pengambilan Keputusan Guna Meningkatkan Efektifitas Pendapatan Pada Lembaga Penyiaran …",2012,"AKRUAL: Jurnal Akuntansi","journal.unesa.ac.id","http://journal.unesa.ac.id/index.php/aj/article/view/285","https://scholar.google.com/scholar?cites=16937867447259273851&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-07-05","","","","",,,,,1,0.14,1,2,7
1,"Z Fanani, M Faisal","Rancang Bangun Sistem Informasi Inventori Menggunakan Metode Association Rules di cv. Damar langit",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1562","https://scholar.google.com/scholar?cites=7464549395629843443&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-07-05","","","","",,,,,1,0.14,1,2,7
7,"M Nugraheni","Rancangan Case-Based Reasoning Menggunakan Sorenson Coefficient",2012,"Jurnal Informatika","academia.edu","http://www.academia.edu/download/31996471/CBR_menggunakan_sorenson_coefisien.pdf","https://scholar.google.com/scholar?cites=5187549374319826202&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-07-05","PDF","","","",,,,,7,1.00,7,1,7
8,"LF Mubin, W Anggraeni, A Vinarti","Prediksi Jumlah Kunjungan Pasien Rawat Jalan Menggunakan Metode Genetic Fuzzy Systems Studi Kasus: Rumah Sakit Usada Sidoarjo",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/1313","https://scholar.google.com/scholar?cites=4760324960147923411&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-07-05","","","","",,,,,8,1.14,3,3,7
1,"S Mujilahwati, E Setyati","Penerapan algoritma AHP (Analytical Hierarchy Process) untuk pengambilan keputusan dalam seleksi calon peserta olimpiade sains nasional bidang matematika",2012,"Jurnal Ilmiah Teknologi Informasi …","jurnal.stmikasia.ac.id","https://www.jurnal.stmikasia.ac.id/index.php/jitika/article/view/83","https://scholar.google.com/scholar?cites=4369863970296970447&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-07-05","","","","",,,,,1,0.14,1,2,7
8,"A Marlina","METODE BAYES UNTUK MENENTUKAN KELAYAKAN CALON TENAGA KERJA LUAR NEGERI",2012,"Moneter: Jurnal Keuangan dan Perbankan","ejournal.uika-bogor.ac.id","http://ejournal.uika-bogor.ac.id/index.php/MONETER/article/view/516","https://scholar.google.com/scholar?cites=7978681520097342755&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-07-05","","","","",,,,,8,1.14,8,1,7
3,"LP Wibowo","Rancang Bangun Human Resource Information System (HRIS) Sebagai Aplikasi Penilaian Kinerja Karyawan Perusahaan Asuransi",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1617","https://scholar.google.com/scholar?cites=15653940377940527037&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-07-05","","","","",,,,,3,0.43,3,1,7
1,"FH Wicaksono","Sistem Pendukung Keputusan",2012,"Tersedia: http://fridasuaraangin. blogspot. com/2012/11 …","","","https://scholar.google.com/scholar?cites=7260071957573526829&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"Y Amelia, H Rosiana","Sistem Pendukung Keputusan Menentukkan Lokasi Rumah Makan Yang Strategis Menggunakan Metode Naïve Bayes",2012,"Jurusan Sistem Informasi STMIK Widya Cipta Dharma …","","","https://scholar.google.com/scholar?cites=16866106467132313462&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-07-05","CITATION","","","",,,,,1,0.14,1,2,7
3,"F Surya","Pengaruh Pengetahuan Komputer Terhadap Pemahaman Sistem Informasi Akuntansi pada Mahasiswa Jurusan Akuntansi Fakultas Ekonomi Universitas Andalas",2012,"POLI BISNIS","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/281/","https://scholar.google.com/scholar?cites=3789109965938991571&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-07-05","","","","",,,,,3,0.43,3,1,7
1,"N Hermanto","Sistem Pendukung Keputusan Menggunakan Metode Simple Additive Weigh Untuk Menentukan Jurusan Pada SMK Bakti Purwokerto",2012,"Prosiding pada Seminar Nasional Teknologi Informasi …","","","https://scholar.google.com/scholar?cites=9258891588415420298&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"AR Hasanah, M Titin Winarti","Sistem Pendukung Keputusan Penilaian Kinerja Guru SDN BaturSari 7 Pucang Gading Demak Dengan Menggunakan Metode GAP",2012,"Jurnal Tugas Akhir. Semarang: Universitas Semarang","","","https://scholar.google.com/scholar?cites=14214183413174765192&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-07-05","CITATION","","","",,,,,1,0.14,1,2,7
1,"K Ahmad","Sistem Pendukung Keputusan pemilihan sepeda Motor Honda Menggunakan Metode Electre Berbasis Aplikasi",2012,"","Program Studi Informatika …","","https://scholar.google.com/scholar?cites=13793531541909302478&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"D Purbasari","Sistem Pendukung Keputusan Penentuan Penerima Beasiswa Menggunakan Metode Fuzzy Clustering Means",2012,"Pekanbaru: Teknik Informatika UIN Suska Riau","","","https://scholar.google.com/scholar?cites=9757382351377493575&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"D Setiawan","Perancangan Sistem Pendukung Keputusan Untuk Pemilihan Produk",2012,"","Laptop","","https://scholar.google.com/scholar?cites=653391292752049505&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"EA Ferdika","Sistem Pendukung Keputusan Penilaian Kinerja Karwayan Kontrak Pada Kantor Perpustakaan dan Arsip Daerah Kota Semarang",2012,"Skripsi Universitas Dian Nuswantoro Semarang …","","","https://scholar.google.com/scholar?cites=4499103107161591381&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"N Hermanto","Sistem Pendukung Keputusan Dengan Menggunakan Metode Simple Additive Weighting (SAW) Untuk Menentukan Jurusan Pada SMK Bakti Purwokerto",2012,"","Skripsi. Purwokerto: Sekolah Tinggi …","","https://scholar.google.com/scholar?cites=6970040729397995696&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"AS Darmawan","Sistem pendukung keputusan peramalan penjualan batik dengan metode trend moment",2012,"Jurnal Ilmiah ICTech","","","https://scholar.google.com/scholar?cites=948849768550909249&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"Z Auyi","Sistem Pendukung Keputusan http://www. academia. edu/3620902",2012,"Sistem_Pendukung_Keputusan, diakses pada","","","https://scholar.google.com/scholar?cites=17621405992879399272&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"E Seniwati, J Astuti","Perancangan Sistem Pendukung Keputusan Untuk Penentuan Pemilihan Proyek",2012,"Yogyakarta: STMIK AMIKOM","","","https://scholar.google.com/scholar?cites=12254628642631926432&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-07-05","CITATION","","","",,,,,1,0.14,1,2,7
1,"S Oei, RU Ginting","Sistem Pendukung Keputusan untuk Pembelian Rumah menggunakan Analytical Hierarchy Process (AHP)",2012,"Seminar Nasional Teknologi Informasi dan Aplikasinya …","","","https://scholar.google.com/scholar?cites=8713782691407329067&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-07-05","CITATION","","","",,,,,1,0.14,1,2,7
1,"IK Wardono","Pengembangan Aplikasi Sistem Pendukung Keputusan Dalam Pemilihan Fakultas Di Perguruan Tinggi Berbasis Mobile Web",2012,"Skripsi. Jakarta: Fakultas Sains dan Teknologi Jurusan …","","","https://scholar.google.com/scholar?cites=10175946806355869965&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"D Irawan","Sistem Pendukung Keputusan Penentuan Keluarga Miskin Dengan Menggunakan Simple Additive Weighting (SAW)",2012,"SkripsiUniversitas Lampung, Lampung","","","https://scholar.google.com/scholar?cites=296481471150830030&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"CP Febrianz","Sistem Pendukung Keputusan Penilaian Kinerja Pegawai Negeri Sipil Di Kecamatan Pontianak Barat Denga",2012,"Jurnal STMIK Pontianak","","","https://scholar.google.com/scholar?cites=8526821902332443944&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"AH Rustiawan","Sistem Pendukung Keputusan Penyeleksian Calon Baru Di Sma Negeri 3 GARUT",2012,"Jurnal Algoritma, Sekolah Tinggi Teknologi Garut …","","","https://scholar.google.com/scholar?cites=8467330446771908734&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
1,"N Hadi, Y Fitrisia, W Yunanto","Aplikasi Multi Criteria Decision Making Menggunakan Metode Promethee",2012,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/582","https://scholar.google.com/scholar?cites=15080975897608754993&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-07-05","","","","",,,,,1,0.14,0,3,7
9,"S Widiyanesti","Penentuan Kriteria Terpenting Dalam Pemilihan Supplier Di Family Business Dengan Menggunakan Pendekatan Analytic Hierarchy Process (AHP)(Studi Kasus …",2012,"Image: Jurnal Riset Manajemen","ejournal.upi.edu","http://ejournal.upi.edu/index.php/image/article/view/2321","https://scholar.google.com/scholar?cites=5295571836594220031&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-07-05","","","","",,,,,9,1.29,9,1,7
3,"AF Arbie, HF Wowor, JR Robot…","Sistem Pakar Dalam Mengidentifikasi Jenis Kerusakan Mesin Pada Mobil Suzuki Carry Berbasis Web",2012,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/552","https://scholar.google.com/scholar?cites=14994643040180757747&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-07-05","","","","",,,,,3,0.43,1,4,7
6,"B Susilo, SN Azhari","GDSS Penentuan Lokasi Shelter Baru Transjogja Menggunakan Metode Brown-Gibson dan Borda",2012,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2153","https://scholar.google.com/scholar?cites=18380360983144061558&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-07-05","HTML","","","",,,,,6,0.86,3,2,7
4,"KSD Siswi, E Suryani, RP Wibowo","Analisa Harga dan Pemasaran untuk Meningkatkan Profitabilitas UKM Kerajinan Kulit dengan Sistem Dinamik (Studi Kasus: Dwi Jaya Abadi Tanggulangin Sidoarjo",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/919","https://scholar.google.com/scholar?cites=16279415641853085060&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-07-05","","","","",,,,,4,0.57,1,3,7
1,"MR Adi Nugroho","Membangun Sistem Informasi Pendukung Keputusan Untuk Menentukan Bobot Penilaian Rumah Sakit Umum Berdasarkan Kriteria Pelayanan dengan …",2012,"","Tugas Akhir. Bandung. Institut …","","https://scholar.google.com/scholar?cites=1833231854491294063&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
2,"N Fahmi","Sistem Informasi Evaluasi Kinerja Dosen Berdasarkan Penilaian Mahasiswa (Studi Kasus: Politeknik Negeri Bengkalis)",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1546","https://scholar.google.com/scholar?cites=10901068439921627919&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-07-05","","","","",,,,,2,0.29,2,1,7
3,"SF Maimunah, RA Saadue","Rancang Bangun Aplikasi Data Warehouse Untuk Business Intelligence",,"proc. CSRID Journal","riset.potensi-utama.ac.id","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/9828rancang_bangun_aplikasi_data_warehouse_untuk_business_intelligence.pdf","https://scholar.google.com/scholar?cites=6917546572169326538&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-07-05","PDF","","","",,,,,3,0.00,2,2,
3,"JA Susanto, J Wibowo, E Sutomo","Rancang Bangun Aplikasi Penilaian Status Gizi Dan Penentuan Menu Makanan",2012,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/75","https://scholar.google.com/scholar?cites=2745832391871159238&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-07-05","","","","",,,,,3,0.43,1,3,7
5,"E Bahar","Analisis Penentuan Jalur Transportasi Limbah Minyak pada Aktivitas Pelayaran laut Untuk Menghasilkan Total Biaya Pelayaran Minimum",2012,"","","","https://scholar.google.com/scholar?cites=10440997140279581495&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-07-05","CITATION","","","",,,,,5,0.71,5,1,7
2,"Y Arista, D Yulviarini","Rancang Bangun Aplikasi Pengelolaan Lowongan kerja di Palembang Berbasis Web Menggunakan Fuzzy Logic",2012,"","STMIK GI MDP","","https://scholar.google.com/scholar?cites=10817978377821138768&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-07-05","CITATION","","","",,,,,2,0.29,1,2,7
1,"H Kholili","Sistem Informasi Spare Part Mobil Dengan Fasilitas Estimasi Stok Menggunakan Fuzzy Tsukamoto",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1615","https://scholar.google.com/scholar?cites=8014040509450198310&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-07-05","","","","",,,,,1,0.14,1,1,7
6,"Y Iriani, T Herawan","Pemilihan supplier bahan baku benang dengan menggunakan metode analytic network process (ANP)(Studi kasus home industry nedy)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2121","https://scholar.google.com/scholar?cites=16960926036313209111&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-07-05","","","","",,,,,6,0.86,3,2,7
1,"T Listyorini","Pengembangan Finite State Machine untuk Memodel Pemeliharaan Ayam Petelur",2012,"… Diponegoro 2012"" Sistem pendukung keputusan …","eprints.umk.ac.id","http://eprints.umk.ac.id/4370/","https://scholar.google.com/scholar?cites=12961573490764150474&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-07-05","","","","",,,,,1,0.14,1,1,7
3,"T Hidayat","Analisis Faktor-Faktor yang Mempengaruhi Kepuasan Pengguna Akhir Atas Aplikasi Sistem Informasi Pada Satuan Kerja Di Lingkup Kementerian Pertanian Di …",2012,"JurInal Ekonomi, Manajemen dan Akuntansi I","academia.edu","http://www.academia.edu/download/48860671/14-45-1-PB.pdf","https://scholar.google.com/scholar?cites=13246761023796286971&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-07-05","PDF","","","",,,,,3,0.43,3,1,7
7,"W Susihono","Penilaian teknologi untuk menentukan posisi industri pesaing",2012,"J@ ti Undip: Jurnal Teknik Industri","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jgti/article/view/4504","https://scholar.google.com/scholar?cites=10637653988212125440&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-07-05","","","","",,,,,7,1.00,7,1,7
1,"H Undjila","Penerapan Metode Profile Matching Untuk Menentukan Kelayakan Pemberian Kredit Sepeda Motor",2012,"Skripsi Sarjana Komputer. Universitas Negeri …","","","https://scholar.google.com/scholar?cites=13675784680551563821&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-07-05","CITATION","","","",,,,,1,0.14,1,1,7
4,"B Firman, E Firmansyah","Implementasi Komunikasi Data Berbasis Zigbee Pada SCADA (Supervisory Control And Data Acquisition) PLTMH",2012,"Jurnal Teknologi","jurtek.akprind.ac.id","http://jurtek.akprind.ac.id/bib/implementasi-komunikasi-data-berbasis-zigbee-pada-scada-supervisory-control-and-data-acquisition?page=23","https://scholar.google.com/scholar?cites=10470754620159429477&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-07-05","","","","",,,,,4,0.57,2,2,7
3,"T Harihayati, W Witanti","Analisis Pemanfaatan Teknologi Informasi dengan Menggunakan Technology Acceptance Model (Studi Kasus Rumah Sakit X)",2012,"… , konferensi nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/726/","https://scholar.google.com/scholar?cites=1682059640325570516&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-07-05","","","","",,,,,3,0.43,2,2,7
16,"HNH Shega, R Rahmawati, H Yasin","Penentuan Faktor Prioritas Mahasiswa Dalam Memilih Telepon Seluler Merk Blackberry Dengan Fuzzy AHP",2012,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/575","https://scholar.google.com/scholar?cites=2175603822700758979&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-07-05","","","","",,,,,16,2.29,5,3,7
2,"S Yahya","Fuzzy Logic, Neural Network, Genetic Algorithm & Knowledge Based Expert System and Computatioal Intelligence",2012,"Kelompok Bidang Keahlian Pengendalian Daya & …","academia.edu","http://www.academia.edu/download/33463176/Kendali_Cerdas.pdf","https://scholar.google.com/scholar?cites=17013293492935282697&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-07-05","PDF","","","",,,,,2,0.29,2,1,7
3,"D Safitri, M Chaerul, E Sembiring","Multi Kriteria terhadap Pemilihan Alternatif Pengolahan Sampah Organik dengan Menggunakan Metode Analytical Network Process (Studi Kasus: Kota Sungai …",2012,"ITB, Bandung","fitb.itb.ac.id","http://www.fitb.itb.ac.id/wp-content/uploads/sites/8/2012/07/25310019-Desvia-Safitri.pdf","https://scholar.google.com/scholar?cites=2377086878091195969&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-07-05","PDF","","","",,,,,3,0.43,1,3,7
1,"R Fiati, T Khotimah","Pemanfaatan AHP Sebagai Model Decision Support System Penentuan Desa Posdaya",2012,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/106","https://scholar.google.com/scholar?cites=14274343767367834737&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-07-05","","","","",,,,,1,0.14,1,2,7
