Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A POOPI","ANALISA DAN PERANCANGAN SISTEM INFORMASI PENGOLAHAN DATA PEGAWAI PADA KANTOR SATUAN POLISI PAMONG PRAJA KOTA PANGKALPINANG",2014,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/710","",75,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"N KURNIATI, DWI ERIYANI","RANCANGAN SISTEM INFORMASI PENGOLAHAN DATA BUKU PELAJARAN SISWA PADA SD N 7 SUNGAILIAT",2014,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/bitstream/handle/123456789/2023/BAB%20V.pdf?sequence=6&isAllowed=y","",76,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
2,"S Khatoon, K Agarwal","Case-Based Reasoning System for Diagnosis of Neuropsychiatric Abnormality",2014,"Editorial Committees","academia.edu","http://www.academia.edu/download/34119951/E04601027034.pdf","https://scholar.google.com/scholar?cites=662356614313385757&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-15 17:49:46","PDF","","","",,,,,2,0.40,1,2,5
1,"M Rizkiyani","Penerapan Forecasting Methods untuk Meningkatkan Strategi dalam Sistem Penjualan Ponsel pada Sarang Cell Semarang",2014,"Semarang: Seminar Nasional","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13341/1/jurnal_13927.pdf","https://scholar.google.com/scholar?cites=13362825804140711351&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-15 17:49:46","PDF","","","",,,,,1,0.20,1,1,5
4,"U Ependi","Implementasi Metode Ooad Pada Perancangan Kamus Istilah Akuntansi Berbasis Mobile",2014,"Seminar Nasional Teknologi Informasi dan Komunikasi …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2014/(14).pdf","https://scholar.google.com/scholar?cites=1981419699676875984&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-15 17:49:46","PDF","","","",,,,,4,0.80,4,1,5
0,"R Nurfujianti","PEMBANGUNAN APLIKASI WISATA (WALK IN PARIS VAN JAVA) MENGGUNAKAN MAP DIGITAL BERBASIS MOBILE WEB",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3697","",80,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
3,"V Alvianita","Sistem Tes Kepribadian Dengan Skala Likert Untuk Menentukkan Calon Karyawan Di Perusahaan",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/28091","https://scholar.google.com/scholar?cites=17764004741885446130&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-11-15 17:49:46","","","","",,,,,3,0.60,3,1,5
0,"I Taufik","APLIKASI DIAGNOSA GANGGUAN KEPRIBADIAN 345 (Studi Kasus: Fakultas Psikologi Universitas Islam Negeri Sunan Gunung Djati Bandung)",2014,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/220","",82,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"SY Asmak","LKP: Perancangan Simulasi Papan Penampil Keselamatan Kerja",2014,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1416/","",83,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"S Yulianto, B Wijaya","Aplikasi M-Commerce Berbasis Android Pada Phone Comp Service",2014,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/208","",84,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
4,"I Rijayana, F Dianisa","Audit Sistem Informasi Menggunakan Framework COBIT Pada Domain Delivery and Support (DS) Studi Kasus: Universitas Widyatama",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5457","https://scholar.google.com/scholar?cites=972665551859532033&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-15 17:49:46","","","","",,,,,4,0.80,2,2,5
0,"I Juliani","PENERAPAN APLIKASI REKAM MEDIK BERBASIS SERVICE ORIENTED ARCHITECTURE (SOA) MENGGUNAKAN TEKNOLOGI WEB SERVICE",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3651","",86,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"MY As'at, B Widada","SISTEM PENUNJANG KEPUTUSAN PADA SUPPLY MINYAK",2014,"Jurnal Teknologi Informasi dan Komunikasi …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/170","",87,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
0,"F Fathoni","Pengukuran Kualitas Perangkat Lunak Berdasarkan Kompleksitas Menggunakan Metode Function Point",,"Sriwijaya Journal of Information Systems","neliti.com","https://www.neliti.com/publications/130119/pengukuran-kualitas-perangkat-lunak-berdasarkan-kompleksitas-menggunakan-metode","",88,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,
0,"Y Almayanti","ANALISA DAN PERANCANGAN SISTEM INFORMASI ADMINISTRASI KESISWAAN PADA SMA NEGERI 1 MENDO BARAT DENGAN METODOLOGI BERORIENTASI …",2014,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/880","",89,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
1,"AR Prambudi, ND Retnowati","Pembuatan Virtual Tour Guide Kabupaten Trenggalek Menggunakan Metode Tracing Map",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/76","https://scholar.google.com/scholar?cites=1904423408417857777&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,2,5
0,"SY Katili","APLIKASI SCHEDULE PLANING MENGGUNAKAN PLATFORM ANDROID",2014,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/8789/","",91,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"RT Indriyani","PERANCANGAN SISTEM INFORMASI PENGOLAHAN DATA KEGIATAN BELAJAR MENGAJAR PADA SMA N 1 PANGKALPINANG MENGGUNAKAN BAHASA …",2014,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/205","",92,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"A Ilhami","Rancang bangun aplikasi kamus Indonesia–Bawean menggunakan algoritma Best First Search (BFS)",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7732","",93,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"WY NUGROHO","APLIKASI LOKASI PARIWISATA KABUPATEN CILACAP BERBASIS ANDROID Cilacap regency tourism location android based application",2014,"","repository.ump.ac.id","http://repository.ump.ac.id/id/eprint/545","",94,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
23,"AW Oktaputra, E Noersasongko","Sistem Pendukung Keputusan Kelayakan Pemberian Kredit Motor Menggunakan Metode Simple Additive Weighting pada Perusahaan Leasing HD Finance",2014,"Progr. Stud. Sist. Inf.-S1, Fak …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/5228/1/Jurnal_A12.2009.03810.pdf","https://scholar.google.com/scholar?cites=18233062071479862683&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-11-15 17:49:46","PDF","","","",,,,,23,4.60,12,2,5
5,"HI Mardlootillah, A Suyitno…","Simulasi Algoritma Dijkstra dalam Menangani Masalah Lintasan terpendek pada Graf Menggunakan Visual Basic",2014,"Unnes Journal of …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujm/article/view/3285","https://scholar.google.com/scholar?cites=2393516915652201173&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-11-15 17:49:46","","","","",,,,,5,1.00,2,3,5
0,"N Agustino","RANCANG BANGUN SISTEM BROADCAST INFORMASI PADA FAKULTAS TEKNIK UNIVERSITAS TANJUNGPURA",,"Jurnal Sistem dan Teknologi Informasi (JUSTIN)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/7128","",97,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,
2,"ABC Permana, KI Satoto…","Perancangan Aplikasi Pengenal Alat Musik Tradisional Gandara Menggunakan Multipoint Mouse SDK",2014,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12594","https://scholar.google.com/scholar?cites=4365318981273978357&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-11-15 17:49:46","","","","",,,,,2,0.40,1,3,5
0,"L Melian, H Hermawan","Aplikasi Mobile Piano, Gitar, dan Drum Virtual Berbasis Android (Studi Kasus: Purwacaraka Music Studio)",2014,"JATI-Jurnal Teknologi dan …","repository.unikom.ac.id","https://repository.unikom.ac.id/30579/","",99,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
1,"W Septania","APLIKASI PENGOLAHAN DATA PEMBAYARAN BIAYA PERAWATAN PASIEN PADA RUMAH SAKIT KHUSUS MATA PROVINSI SUMATERA SELATAN BERBASIS …",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1059/","https://scholar.google.com/scholar?cites=14418215912141148769&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,1,5
0,"LIAAA RATU","RANCANG BANGUN SISTEM INFORMASI PENGELOLAAN DATA AKADEMIK DENGAN METODOLOGI BERORIENTASI OBJEK STUDI KASUS: SMP NEGERI 8 …",2014,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/923","",101,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"HH Zulkarnaen","PROGRAM APLIKASI REKAP DATA KEUANGAN BERBASIS DEKSTOP PADA UMKM CEKERAN MIEDUN",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/bitstream/handle/123456789/3639/Bab%206.pdf?sequence=7","",102,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"AR Firmansyah…","Aplikasi Digital Maps Panduan Pariwisata Kebumen Berbasis Android",2014,"… Informatika dan Komputer …","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi_09.11.3090.pdf","",103,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,2,5
3,"R Kustijono, SR Hakim","Pengaruh Intensitas Cahaya dan Jarak Pada Sistem Augmented Reality Objek Animasi",2014,"Jurnal Penelitian Fisika dan …","journal.unesa.ac.id","http://journal.unesa.ac.id/index.php/jpfa/article/view/183","https://scholar.google.com/scholar?cites=244903938714168958&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-15 17:49:46","","","","",,,,,3,0.60,2,2,5
0,"F Adlina Zahara","IMPLEMENTASI E-LIBRARY PADA JURUSAN MANAJEMEN INFORMATIKA POLITEKNIK NEGERI SRIWIJAYA",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1043/","",105,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"SD Anggoro","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN GURU BERPRESTASI PADA SMK BINA NUSANTARA UNGARAN MENGGUNAKAN METODE …",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12939/1/jurnal_13159.pdf","",106,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,1,
0,"ARID NANDA","SISTEM INFORMASI PARIWISATA KABUPATEN TEGAL BERBASIS ANDROID THE SYSTEM OF TOURISM INFORMATION IN DISTRICT OF TEGAL ANDROID …",2014,"","repository.ump.ac.id","http://repository.ump.ac.id/id/eprint/2597","",107,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"I Rijayana, H Wibawa","AUDIT IT GOVERNANCE MENGGUNAKAN FRAME WORK COBIT PADA DOMAIN ACQUISITION AND IMPLEMENTATION (AI) STUDI KASUS: UNIVERSITAS …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5459","",108,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
0,"PHP Rosa, JE Priyatma, AM Polina, I Binanto","Studi Awal Pengembangan Sistem E-Voting Di Kabupaten Jembrana Bali Memakai Perspektif Teori Kompleksitas",,"core.ac.uk","","https://core.ac.uk/download/pdf/45363749.pdf","",109,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,4,
0,"SMA NEGERI","Kata kunci: Sistem Pendukung Keputusan (SPK), Pemberian beasiswa, Metode Profile Matching, MySQL, Miscrosoft Visual Basic",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13086.pdf","",110,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,1,
0,"WE Pamungkas","APLIKASI TRANSAKSI PENJUALAN BERBASIS FRAMEWORK CODEIGNITER DI UMKM SUPERNOVA COLLECTION",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4682","",111,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
1,"M Halim","Rancang Bangun Sistem Informasi Penyewaan Pada Rental Mobil Berbasis Web dan Menggunakan SMS Gateway",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2770/","https://scholar.google.com/scholar?cites=10517715387405190111&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,1,5
2,"C Setiawan","PEMBANGUNAN APLIKASI TRAVELING GUIDE KOTA BOGOR MENGGUNAKAN GOOGLE MAPS API",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5455","https://scholar.google.com/scholar?cites=7972785796309325371&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-11-15 17:49:46","","","","",,,,,2,0.40,2,1,5
0,"D Rizki Saputra","APLIKASI PENGOLAHAN DATA SIMPAN PINJAM KOPERASI PEGAWAI PERUM BULOG PALEMBANG",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1105/","",114,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
2,"N Hasan","PERANCANGAN APLIKASI E-COMMERCE PENJUALAN KOMPUTER PADA TOKO MITRA PURWOREJO MENGGUNAKAN PHP & MYSQL",2014,"Bianglala Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/Bianglala/article/view/560","https://scholar.google.com/scholar?cites=1329756653453334716&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-11-15 17:49:46","","","","",,,,,2,0.40,2,1,5
1,"MR Maulanajaya","APLIKASI PENGADAAN BARANG ONDERDIL PESAWAT TERBANG STUDI KASUS: PT. PERISAI ANGKASA",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4678","https://scholar.google.com/scholar?cites=7289741794386981157&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,1,5
0,"CK Tyas","Pembangunan Sistem Informasi Simpan Pinjam Dan Shu Di Kpri Sejahtera Smpn 3 Salatiga",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/39450/Pembangunan-Sistem-Informasi-Simpan-Pinjam-Dan-Shu-Di-Kpri-Sejahtera-Smpn-3-Salatiga","",117,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"KE Susanti, D Pramana…","Sistem Informasi Lokasi Dosen Berbasis Android dan SMS Gateway Studi Kasus: STIKOM Bali",2014,"Jurnal Sistem dan …","jsi.stikom-bali.ac.id","http://jsi.stikom-bali.ac.id/index.php/jsi/article/view/51","",118,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
1,"IMD Susila, AAGAPR Asmara","Sistem Backup Data Otomatis Menggunakan Protocol FTP dan SMS Gateway",2014,"Jurnal Sistem dan Informatika …","jsi.stikom-bali.ac.id","http://jsi.stikom-bali.ac.id/index.php/jsi/article/view/46","https://scholar.google.com/scholar?cites=2728458388079386451&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,2,5
0,"SHB JAVA, A YOGYAKARTA","PEMBUATAN APLIKASI DESKTOP PENJUALAN PADA TOKO",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.01.2842,%2011.01.2870.pdf","",120,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,2,
0,"Y Oktareza","PROTOTYPE PORTAL KERETA API OTOMATIS MENGGUNAKAN RFID",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/164/","",121,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
2,"D Puspitasari","Sistem Informasi Rekam Medis Pada “Cardiac Centre Herman Toni” Di Karawang Dengan Model Water Fall",2014,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/465","https://scholar.google.com/scholar?cites=8600642848332756559&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-11-15 17:49:46","","","","",,,,,2,0.40,2,1,5
0,"T Wismarini, S SUNARDI, Y Anis","Metode Klasifikasi Spasial Sebagai Pendukung Informasi Pengkelasan Data Indikator Banjir",2014,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3237/","",123,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
0,"MY Helmy, K Kushartantya…","Implementasi Data Mining Untuk Memprediksi Kelayakan Permintaan Pinjaman Nasabah Di Lembaga Keuangan (Studi Kasus Di Koperasi Simpan Pinjam Jasa Kota …",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6267","",124,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
0,"GU Dewy","PENGEMBANGAN APLIKASI PENJUALAN PRODUK PADA UMKM GISHOP BERBASIS E-COMMERCE",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3799","",125,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"A WULANDARI","EKSPLORASI APLIKASI LAYANAN BERBASIS LOKASI PADA GPS TRAINER (MODUL GPS-5000) DI KOTA PALEMBANG",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1167/","",126,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"AA Tanjung","APLIKASI RESEPSIONIS DI HOTEL DE'QUR BANDUNG",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3794","",127,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"W Anggana","APLIKASI PENGELOLAAN SURAT UNTUK MENINGKATKAN KINERJA DI UNIVERSITAS KOMPUTER INDONESIA",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/700/jbptunikompp-gdl-wahyuangga-34959-7-unikom_w-l.pdf","",128,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,1,
2,"K Umam","Rancang Bangun Aplikasi Informasi Cuaca dan Gempa Bumi Secara Real Time Berbasis Multimedia Home Platform",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/95413362.pdf","https://scholar.google.com/scholar?cites=14595413660437383894&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-11-15 17:49:46","PDF","","","",,,,,2,0.40,2,1,5
0,"ZU Tritita","Rancang Bangun Aplikasi OPTIMUS+ pada PT. PLN (Persero) APJ Surabaya Barat",2014,"Jurnal JSIKA","","","",130,"2019-11-15 17:49:46","CITATION","","","",,,,,0,0.00,0,1,5
0,"S Indarto","SISTEM PEMBAYARAN KULIAH MELALUI BANK BNI MENGGUNAKAN SISTEM KEAMANAN DATA KRIPTOGRAFI CAESAR",2014,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/278/","",131,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"D Sahlinal, I Santoso, A Kadir","Sistem Informasi Manajemen Pengelolaan Pendapatan Asli Daerah (PAD) Berbasis Email (Studi Kasus Kabupaten Tulang Bawang-Lampung)",2014,"TEMATIKA, Journal of …","tematika.uajm.ac.id","http://tematika.uajm.ac.id/index.php/tematika/article/view/19","",132,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
0,"LN Harnaningrum","Algoritma Dan Pemrograman-TK: Panduan Praktikum",2014,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/5122/1/Modul%20Praktikum%20Kurikulum%202014%20-%20Algol%20TK.pdf","",133,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,1,5
0,"H Hustinawaty, S Puspito Jati, O Siahaan","METODE MOST PROMINENT RIDGE LINE PADA PENGUKURAN RANGKA ATLET JALAN CEPAT",2014,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1555","",134,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
4,"NU Azizah","Rancang bangun prototipe alat deteksi jarak dengan sensor ping pada mobil pengangkut barang berbasis arduino",2014,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/28963","https://scholar.google.com/scholar?cites=8470697016097926542&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-11-15 17:49:46","","","","",,,,,4,0.80,4,1,5
0,"PT AGUSTIN, P TESISIA","PROTOTIPE SMART CARD READER E-KTP DENGAN PROGRAM VISUAL BASIC",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1106/","",136,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
0,"N Prabowo","PEMBANGUNAN APLIKASI PEMBELAJARAN MENGGUNAKAN MEDIA MOBILE-LEARNING BERBASIS ANDROID DI PROGRAM STUDI SISTEM INFORMASI …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5911","",137,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"AWR Emanuel","Analisa Kualitatif Peran Komunitas Indonesia di Komunitas Open Source Global",2014,"Jurnal Fakultas Hukum UII","academia.edu","http://www.academia.edu/download/34000167/G-23.pdf","",138,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,1,5
0,"MQ Khairuzzaman, M Nasihin…","PERANCANGAN SISTEM PENJUALAN BATU PERMATA BERBASIS WEB PADA TOKO BATU PERMATA DAN MULIA REDHA COLLECTION",2014,"Konferensi Nasional Ilmu …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/250","",139,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,3,5
0,"IA Pratama","Pembangunan Sistem Informasi Penjadwalan Unit Pelaksanaan Teknis Pelayanan Dan Pengembangan Bahasa Universitas Sebelas Maret",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/40559/Pembangunan-Sistem-Informasi-Penjadwalan-Unit-Pelaksanaan-Teknis-Pelayanan-Dan-Pengembangan-Bahasa-Universitas-Sebelas-Maret","",140,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
1,"JD Raharjo, T Ermawati","Rancang Bangun Sistem Informasi Pengendalian Barang Menggunakan Metode Economic Order Quantity (Studi Kasus: PT. Ega Tekelindo Prima)",2014,"Jurnal Sisfotek Global","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/54","https://scholar.google.com/scholar?cites=16939352719340234024&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,2,5
0,"PSIM SERTIFIKAT, BUKD KESEHATAN","NASKAH PUBLIKASI",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.21.0606.pdf","",142,"2019-11-15 17:49:46","PDF","","","",,,,,0,0.00,0,2,
1,"SA Putra","Pengembangan sistem multiagent pada wireless sensor network",2014,"Jurnal Ilmiah Teknologi Informasi Terapan","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/jitter/article/view/5","https://scholar.google.com/scholar?cites=16060649463835846462&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,1,5
2,"AW Suyodti","Rancang bangun sistem informasi monitoring penyewaan gedung dan infrastuktur teknologi informasi: studi kasus PT Indosat, Tbk., dan mitra",2014,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/27305","https://scholar.google.com/scholar?cites=2013150562790056923&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-11-15 17:49:46","","","","",,,,,2,0.40,2,1,5
9,"IGN Suryantara, S Kom, M Kom","Merancang Aplikasi Akuntansi dengan VB. Net",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=IpJuDwAAQBAJ&oi=fnd&pg=PP1&dq=pemrograman+berorientasi+obyek&ots=HluEPg-PBZ&sig=lX6T9eKz1rZ5RuOmlPG8J92MaTQ","https://scholar.google.com/scholar?cites=15148890694020561970&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-11-15 17:49:46","BOOK","","","",,,,,9,1.80,3,3,5
0,"D Wismarini, T Khristianto","Pemodelan Aplikasi Informasi Geospasial Potensi dan Pendayagunaan Sumber Daya Wilayah serta Matapencaharian Penduduk Desa Kabupaten Grobogan …",2014,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/4093","",146,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
0,"M Hariyanto, A Juliyanto","SISTEM INFORMASI PELAYANAN JAMAAH UMROH BERBASIS WEB PADA PT. SAUDI WISATA TRAVEL JAKARTA",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/316","",147,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,2,5
0,"N Tarigan","Sistem Informasi Pengolahan Data Gereja Batak Karo Protestan Runggun Tangerang",2014,"","repository.unikom.ac.id","https://repository.unikom.ac.id/29354/","",148,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
0,"H Bangun","APLIKASI SISTEM PAKAR IDENTIFIKASI GAYA BERPIKIR BERBASIS ANDROID",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3636/","",149,"2019-11-15 17:49:46","","","","",,,,,0,0.00,0,1,5
2,"MA Dewi, D Cahyadi, Y Wulansari","Sistem Ujian Online Calon Mahasiswa Baru Berbasis iLearning Education Marketing Pada Perguruan Tinggi",2014,"CCIT Journal","","","https://scholar.google.com/scholar?cites=9840874612800823755&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-11-15 17:49:46","CITATION","","","",,,,,2,0.40,1,3,5
1,"YS Kom, AD Saputra","Perancangan Sistem Informasi Geografis (Sig) Pariwisata Di Provinsi Lampung",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/110","https://scholar.google.com/scholar?cites=17148199897666384480&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-11-15 17:49:46","","","","",,,,,1,0.20,1,2,5
