Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"T Lusiani, A Qoiriah","Sistem Pakar untuk Menentukan Menu Makanan Sehat pada Penderita Diabetes Mellitus",2014,"S@ CIES","jurnal.stiki-indonesia.ac.id","http://jurnal.stiki-indonesia.ac.id/index.php/sacies/article/view/59","https://scholar.google.com/scholar?cites=7123410287353067505&as_sdt=2005&sciodt=0,5&hl=en",65,"2019-07-01","","","","",,,,,1,0.20,1,2,5
1,"R Nurdiansyah, D Destiani, E Retnadi","Perancangan Sistem Pakar Diagnosis Penyakit Domba Berbasis Web",2014,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/75","https://scholar.google.com/scholar?cites=16250585481756083740&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-07-01","","","","",,,,,1,0.20,0,3,5
1,"V Simbolon","ANALISIS ALGORITMA MINIMAX DENGAN OPTIMASI ALPHA BETA PRUNIGN PADA PERMAINAN FIVE IN ROW",2014,"Majalah Ilmiah INTI (Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/inti/article/view/161","https://scholar.google.com/scholar?cites=11456488758334613259&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-07-01","","","","",,,,,1,0.20,1,1,5
3,"RF Septian","IMPLEMENTASI FUZZY LOGIC METODE MAMDANI UNTUK PENGEMBANGAN INTELLIGENT NON-PLAYER CHARACTER PADA GAME STRATEGY",2014,"","repository.upi.edu","http://repository.upi.edu/11519/","https://scholar.google.com/scholar?cites=5668190789221739559&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-07-01","","","","",,,,,3,0.60,3,1,5
1,"E Faizal","Penerapan Teori Damster-Shafer pada Sistem Cerdas untuk Mendeteksi Gangguan Kesehatan Kandungan",2014,"Jurnal Fahma","jurnal.stmikelrahma.ac.id","http://jurnal.stmikelrahma.ac.id/assets/file/Edi%20Faizal-27-stmikelrahma.pdf","https://scholar.google.com/scholar?cites=4745628395916806123&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-07-01","PDF","","","",,,,,1,0.20,1,1,5
1,"O Rizan, H Hamidah","Penerapan Logika fuzzy menggunakan model tahani dalam penentuan laptop berdasarkan kriteria konsumen",2014,"Jurnal TI Atma Luhur","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/TI_atma_luhur/article/view/234","https://scholar.google.com/scholar?cites=1487293350839818910&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-07-01","","","","",,,,,1,0.20,1,2,5
2,"AT Putri, BS Santoso, MH Rabbani, L Wulandari","APLIKASI SISTEM PAKAR PENDETEKSI KERUSAKAN PADA SMARTPHONE",2014,"","academia.edu","http://www.academia.edu/download/35773021/APLIKASI_SISTEM_PAKAR_PENDETEKSI_KERUSAKAN_PADA_SMARTPHONE1.pdf","https://scholar.google.com/scholar?cites=13540279900815253074&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-07-01","PDF","","","",,,,,2,0.40,1,4,5
1,"A Saefudin","Implementasi robot cerdas dalam kehidupan manusia: menuju kesejahteraan atau kehancuran",,"academia.edu","","http://www.academia.edu/download/37148900/Agus_Saefudin_0102514057_Robot_Cerdas.pdf","https://scholar.google.com/scholar?cites=2603580124420725433&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-01","PDF","","","",,,,,1,0.00,1,1,
1,"MKM Nasution, OS Sitompul, S Nasution","Perspektif hukum teknologi informasi",,"Dies Natalis ke-60 Fakultas …","researchgate.net","https://www.researchgate.net/profile/Mahyuddin_Nasution2/publication/326380527_Perspektif_Hukum_Teknologi_Informasi/links/5b48dff00f7e9b4637d5db6d/Perspektif-Hukum-Teknologi-Informasi.pdf","https://scholar.google.com/scholar?cites=6495278016937005178&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-01","PDF","","","",,,,,1,0.00,0,3,
1,"MT Pratama","Evolusi Bahasa Pemrograman (Evolution Of Programming Language)",2014,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/112","https://scholar.google.com/scholar?cites=6139478355958368828&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-01","","","","",,,,,1,0.20,1,1,5
1,"S Karim","Implementasi perceptron untuk memberikan perilaku Non Player Character (NPC) pada game Arabic Hunter berbasis Android",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/8107","https://scholar.google.com/scholar?cites=6150796772828708907&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-01","","","","",,,,,1,0.20,1,1,5
5,"E Yuwitaning, B Hidayat…","IImplementasi Metode Hidden Markov Model Untuk Deteksi Tulisan Tangan",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/915","https://scholar.google.com/scholar?cites=8314431595319594928&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-01","","","","",,,,,5,1.00,2,3,5
4,"R Amanda, H Yasin, A Prahutama","Analisis Support Vector Regression (SVR) dalam Memprediksi Kurs Rupiah terhadap Dollar Amerika Serikat",2014,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/8096","https://scholar.google.com/scholar?cites=11201082044504787617&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-01","","","","",,,,,4,0.80,1,3,5
4,"DDC Nugraha, Z Naimah, M Fahmi…","Klasterisasi Judul Buku Dengan Menggun a Kan Metode K-Means",2014,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88450/klasterisasi-judul-buku-dengan-menggun-a-kan-metode-k-means","https://scholar.google.com/scholar?cites=10323167494063060679&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-01","","","","",,,,,4,0.80,1,4,5
4,"H Marcos, I Hidayah","Implementasi Data Mining Untuk Klasifikasi Nasabah Kredit Bank 'X'Menggunakan Classification Rule",2014,"Semin. Nas. Teknol. Inf. dan Multimed","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14773.pdf","https://scholar.google.com/scholar?cites=15837587945813019518&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-01","PDF","","","",,,,,4,0.80,2,2,5
4,"M Muslimin, H Suyono, RN Hasanah","Perbaikan Profil Tegangan pada Feeder Harapan Baru Lima (H5) Area Samarinda untuk Pengurangan Susut Energi",2014,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/215","https://scholar.google.com/scholar?cites=8800529816887557095&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-01","","","","",,,,,4,0.80,1,3,5
2,"S Sembiring, U Baafai, T Tulus, P Tarigan","Implementasi Arsitektur Behavior-Based dengan Menggunakan Fuzzy untuk Navigasi Car-Like Mobile Robot dalam Lingkungan yang Tak Dikenal",2014,"Jurnal Generic","journal.portalgaruda.org","http://journal.portalgaruda.org/index.php/generic/article/view/463","https://scholar.google.com/scholar?cites=3449300367897174423&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-01","","","","",,,,,2,0.40,1,4,5
7,"NS Yuda","Data Mining Menggunakan Algoritma Naïve Bayes Untuk Klasifikasi Kelulusan Mahasiswa Universitas Dian Nuswantoro.(Studi Kasus: Fakultas Ilmu Komputer …",2014,"Skripsi, Fakultas Ilmu Komputer","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13239","https://scholar.google.com/scholar?cites=2637136849633289061&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-01","","","","",,,,,7,1.40,7,1,5
3,"AK Nugroho","Penerapan Algoritma Genetika Untuk Menyelesaikan Permasalahan Penjadwalan Dosen Dengan Fuzzy",2014,"Universitas PGR Yogyakarta","repository.upy.ac.id","http://repository.upy.ac.id/id/eprint/444","https://scholar.google.com/scholar?cites=6939204208197218060&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-01","","","","",,,,,3,0.60,3,1,5
3,"S Kosasi","Sistem Pakar Diagnosa Penyakit Ikan Komet Menggunakan Forward Chaining",2014,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/175","https://scholar.google.com/scholar?cites=2996376015768823440&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-01","","","","",,,,,3,0.60,3,1,5
3,"S Azhar, HL Sari, LN Zulita","Sistem pakar Penyakit Ginjal Pada Manusia Menggunakan Metode Forward Chaining",2014,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/228","https://scholar.google.com/scholar?cites=8809951390588377433&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-01","","","","",,,,,3,0.60,1,3,5
7,"IA Nasution","Sistem Pendukung Keputusan Penentuan Pemilihan Laptop Dengan Menerapkan Fuzzy Tahani",2014,"Pelita Informatika Budi Darma, Voume VI, ISSN","academia.edu","http://www.academia.edu/download/38182655/17._Indah_Akmal.pdf","https://scholar.google.com/scholar?cites=11226555649120773318&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-01","PDF","","","",,,,,7,1.40,7,1,5
3,"FE Manik","Sistem Pakar Pengenalan Gejala Dini Penyakit Stroke Menggunakan Metode Fuzzy Mamdani",2014,"Jurusan Teknik Informatika, STMIK Budi Darma, Medan","academia.edu","http://www.academia.edu/download/36336021/28.pdf","https://scholar.google.com/scholar?cites=4493160534094522674&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-01","PDF","","","",,,,,3,0.60,3,1,5
1,"MF Noh","Design of Fuzzy Controller of Induction Motor for Electric Vehicle Application",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/20488724.pdf","https://scholar.google.com/scholar?cites=12171948137267833365&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-01","PDF","","","",,,,,1,0.20,1,1,5
1,"A Amrin","Peramalan Tingkat Inflasi Indonesia Menggunakan Neural Network Backpropagation Berbasis Metode Time Series",2014,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/506","https://scholar.google.com/scholar?cites=12067577201353219719&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-01","","","","",,,,,1,0.20,1,1,5
1,"GRD Irianto, NA Setiyanto, M Kom","RANCANG BANGUN APLIKASI SISTEM PAKAR UNTUK MENGETAHUI KARAKTERISTIK KEPRIBADIAN PADA ANAK DENGAN MENGGUNAKAN METODE …",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/35378781.pdf","https://scholar.google.com/scholar?cites=1956848815270433543&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-01","PDF","","","",,,,,1,0.20,0,3,5
1,"J Sumanti, ASM Lumenta…","Kontrol Optimal pada Balancing Robot Menggunakan Metode Linear Quadratic Regulator",2014,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/4494","https://scholar.google.com/scholar?cites=3040350612725497426&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-01","","","","",,,,,1,0.20,0,3,5
1,"AG Rengga","Sistem Pakar Untuk Diagnosa Tingkat Resiko Penyakit Rabies Pada Anjing Menggunakan Metode Fuzzy Inference System Tsukamoto",2014,"Skripsi, Fakultas Ilmu Komputer","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13164","https://scholar.google.com/scholar?cites=8808707405257155232&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-01","","","","",,,,,1,0.20,1,1,5
1,"H Mirza, P Indriani, U Ependi","REKAYASA MODEL DATA MINING UNTUK PENGAMBILAN KEBIJAKAN DALAM PENANGGULAN KEMISKINAN",2014,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2151/","https://scholar.google.com/scholar?cites=9266369001377657054&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-01","","","","",,,,,1,0.20,0,3,5
2,"D Touriano, E Fernando, P Siagian…","Sistem Pakar Mendiagnosis Penyakit Jantung dengan Metode Fuzzy Set",2014,"Jurnal Fakultas Hukum …","researchgate.net","https://www.researchgate.net/profile/Erick_Fernando3/publication/273060698_Sistem_Pakar_Mendiagnosis_Penyakit_Jantung_dengan_Metode_Fuzzy_Set/links/55fa22cb08aec948c49f82cd/Sistem-Pakar-Mendiagnosis-Penyakit-Jantung-dengan-Metode-Fuzzy-Set.pdf","https://scholar.google.com/scholar?cites=13947770268678790581&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-01","PDF","","","",,,,,2,0.40,1,4,5
2,"I Purnama, R Saputra, A Wibowo","Implementasi Data Mining Menggunakan Crisp-Dm Pada Sistem Informasi Eksekutif Dinas Kelautan Dan Perikanan Provinsi Jawa Tengah",2014,"Prosiding Seminar Nasional …","eprints.undip.ac.id","http://eprints.undip.ac.id/36654/","https://scholar.google.com/scholar?cites=5594977685300985660&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-01","","","","",,,,,2,0.40,1,3,5
2,"MSN Ubay, MA Saifudin","ANALISIS PERANGKAT LUNAK SIMULATOR BINTANG UNTUK PENGUJIAN STAR SENSOR (ANALYSIS SOFTWARE STAR SIMULATOR FOR STAR SENSOR …",2014,"Jurnal Teknologi Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/jurnal_tekgan/article/view/2139","https://scholar.google.com/scholar?cites=4696687509024202603&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-01","","","","",,,,,2,0.40,1,2,5
4,"KDP Novianti, NA Setiawan…","Perancangan Ontologi sebagai Teknologi Penyimpanan Informasi untuk Penelusuran Pustaka pada SIRREF JTETI UGM",2014,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9818","https://scholar.google.com/scholar?cites=8848251938653172542&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-01","","","","",,,,,4,0.80,1,3,5
2,"J Purnomo, WLY Saptomo…","IMPLEMENTASI ALGORITMA C 4.5 DALAM PEMBUATAN APLIKASI PENUNJANG KEPUTUSAN PENERIMAAN PEGAWAI CV. DINAMIKA ILMU",2014,"Jurnal Teknologi Informasi …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/158","https://scholar.google.com/scholar?cites=5167591084366049170&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-01","","","","",,,,,2,0.40,1,3,5
0,"M Yandi, M Nizam","Prediksi Efisiensi Mesin dengan Kecerdasan Buatan",2014,"Mekanika","jurnal.ft.uns.ac.id","https://jurnal.ft.uns.ac.id/index.php/mekanika/article/view/370","",99,"2019-07-01","","","","",,,,,0,0.00,0,2,5
0,"M Umam","Model Media Pembelajaran Kecerdasan Buatan dengan Game Edukasi Berbasis Android",2014,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/34729","",100,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"IMG Sunarya, IAP Purnami","PENGEMBANGAN MEDIA PEMBELAJARAN MATAKULIAHPENGANTAR KECERDASAN BUATAN BAHASAN JARINGAN SYARAF TIRUAN",2014,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senari/article/view/757","",101,"2019-07-01","","","","",,,,,0,0.00,0,2,5
0,"JT Susanto","Pembuatan Shell Sistem Pakar untuk Pembelajaran Kecerdasan Buatan",2014,"","Program Studi Teknik Informatika FTI …","","",102,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"H Haryanto, M Khairudin","Implementasi Pembelajaran Kooperatif Berbasis Kasus Untuk Meningkatkan Efektivitas Pembelajaran Kecerdasan Buatan",2014,"Jurnal Pendidikan Teknologi dan …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jptk/article/view/8849","",103,"2019-07-01","","","","",,,,,0,0.00,0,2,5
0,"S Suhanda","RANCANGAN APLIKASI SISTEM KECERDASAN BUATAN PADA ROBOTIKA PENANGANAN KERJA DI BIDANG PERTANIAN",2014,"Infoman's: Jurnal Ilmu-ilmu Manajemen …","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/infomans/article/view/55","",104,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"VL Anggraeni","PENGGUNAAN APLIKASI KECERDASAN BUATAN DALAM ESTIMASI HARGA PRODUK PERUMAHAN DI WILAYAH MALANG, SIDOARJO, MOJOKERTO",2014,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2238/","",105,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"C Chairuddin","Analisis Model Ekstraksi Citra Satelit Untuk Prediksi Tanaman Padi Dengan Pendekatan Model Statistik Dan Kecerdasan Buatan",2014,"Jurnal Rekayasa Sistem dan Industri","neliti.com","https://www.neliti.com/publications/226895/analisis-model-ekstraksi-citra-satelit-untuk-prediksi-tanaman-padi-dengan-pendek","",106,"2019-07-01","","","","",,,,,0,0.00,0,1,5
2,"AB Raharjo, M Aswin, A Mustofa","DESAIN PERANGKAT LUNAK PENGUKURAN JARAK ANTARA BIDANG KAMERA DAN OBJEK TARGET MENGGUNAKAN METODE TRIANGULASI COMPUTER …",2014,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/291","https://scholar.google.com/scholar?cites=2538224117141439754&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-01","","","","",,,,,2,0.40,1,3,5
0,"K Buatan","Implementasi Algoritma GADDAG dan Negascout Untuk Optimalisasi Computer Player Dalam Permainan Scrabble",2014,"","academia.edu","http://www.academia.edu/download/37736172/Implementasi_Algoritma_GADDAG_dan_Negascout_Dalam_Scrabble_Renisa_Suryahadikusumah.pdf","",108,"2019-07-01","PDF","","","",,,,,0,0.00,0,1,5
0,"W Game","Analisis dan Perancangan Teorema Bayes Kedalam Kecerdasan Buatan Pada Straegi Game Art of War",,"","","","",109,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,
0,"H NUGRAHA","Analisis dan Perancangan Teorema Bayes Kedalam Kecerdasan Buatan Pada Strategi Game Art of War",2014,"… Teorema Bayes Kedalam Kecerdasan Buatan Pada …","","","",110,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"H Heriansyah, F Febriani, W Willy","RANCANG BANGUN PENDETEKSIAN GERAKAN TANGAN MENGGUNAKAN ALGORITME CAMSHIFT",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1008/","",111,"2019-07-01","","","","",,,,,0,0.00,0,3,5
0,"D Saputra","RANCANG BANGUN SISTEM PEMILIHAN MOBIL MENGGUNAKAN METODE FUZZY DATABASE MODEL TAHANI",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3570","",112,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"NI Widiastuti, DP Pangrestu","PEMBANGUNAN SISTEM PENDETEKSI PENYALAHGUNAAN NARKOBA MENGGUNAKAN ALGORITMA JARINGAN SYARAF TIRUAN METODE …",2014,"Komputa: Jurnal Ilmiah Komputer …","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/68","",113,"2019-07-01","","","","",,,,,0,0.00,0,2,5
0,"R Alansura¹, M Na","Penerapan Sistem Inferensi Fuzzy Logic U AI Pada Game Turn Implementation of Fuzzy Logic at Inferen Turn",,"","","","",114,"2019-07-01","CITATION","","","",,,,,0,0.00,0,2,
0,"H Natalius, R Alimin, F Pasila","Perencanaan Manipulator Paralel Menggunakan Kontrol Neural Network",2014,"Mechanova","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-mesin/article/view/3026","",115,"2019-07-01","","","","",,,,,0,0.00,0,3,5
0,"NU Ridlo, NS Rahayu","Sistem Pakar Pendiagnosis Penyakit Pada Anak",,"","","","",116,"2019-07-01","CITATION","","","",,,,,0,0.00,0,2,
0,"UN Rahayu","IMPLEMENTASI ALGORITMA GREEDY PADA PERMAINAN HALMA MULTIPLAYER",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25447/","",117,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"N SALARI","INTEGRATED ARTIFICIAL INTELLIGENCE-BASED CLASSIFICATION APPROACH FOR PREDICTION OF ACUTE CORONARY SYNDROME",2014,"","psasir.upm.edu.my","http://psasir.upm.edu.my/id/eprint/68699/1/fs%202014%2073%20ir.pdf","",118,"2019-07-01","PDF","","","",,,,,0,0.00,0,1,5
0,"YS Pradana","Perancangan Sistem Pakar dalam MendiagnosaPenyakit Sapi: studi kasus Susu Moeria Kudus",2014,"","Program Studi Sistem Informasi FTI …","","",119,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
1,"MI Ukkas, S Palupi, I Pradiba","Sistem Pakar Diagnosa Jenis-jenis Penyakit Demam Panas pada Balita dengan Menggunakan Metode Fuzzy Logic Berbasis Web",2014,"Sebatik","jurnal.wicida.ac.id","http://www.jurnal.wicida.ac.id/index.php/sebatik/article/view/66","https://scholar.google.com/scholar?cites=8217615656522497281&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-07-01","","","","",,,,,1,0.20,0,3,5
0,"S PRATASIK","PENGEMBANGAN SISTEM KECERDASAN BISNIS (BUSINESS INTELLIGENCE) PADA PALANG MERAH INDONESIA DAERAH ISTIMEWA …",2014,"","UAJY","","",121,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"R Rahman, S Guslendra, M Kom, S Arlis, S Kom","RANCANG BANGUN SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT TANAMAN COKELAT BERBASIS WEB DENGAN METODE FORWARD CHAINING",,"","","","",122,"2019-07-01","CITATION","","","",,,,,0,0.00,0,5,
0,"ONPTAW SLUKE–REMBANG","ANALISA KELAYAKAN TRUK PENGANGKUT MATERIAL ALAM PT. ARGA WASTU SLUKE–REMBANG MENGGUNAKAN FUZZY LOGIC TSUKAMOTO …",,"","","","",123,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,
0,"AA Rohmah","PENGEMBANGAN GAME CATUR JAWA BERBASIS MOBILE MENGGUNAKAN ALGORITMA MINIMAX",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25391/","",124,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"R Alansura","Penerapan Sistem Inferensi Fuzzy Logic Untuk Menentukan Peambilan Keputusan AI Pada Gme Turn-Based Strategy",2014,"Penerapan Sistem Inferensi Fuzzy Logic Untuk …","","","",125,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"STM Kom","Membangun Game Monopoli Banyuwangi Dengan Menggunakan Algoritma Brute Force",2014,"SITIA 2013-Smart and Intelligent Technology …","","","",126,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"MI Herdiansyah, L Atika","Sistem Pakar PengendaliKemacetan Lalulintas",2014,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2162/","",127,"2019-07-01","","","","",,,,,0,0.00,0,2,5
0,"L SIREGAR","Sistem Pakar Mendiagnosa Penyakit Stroke Dengan Menggunakan Metode Certainty Factor",2014,"","UNIVERSITAS POTENSI UTAMA","","",128,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,5
0,"M Yuliansyah","SISTEM PAKAR BERBASIS WEB DIAGNOSA JENIS PENYAKIT PADA LAMBUNG MANUSIA",2014,"Telematika","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/telematika/article/download/291/253","",129,"2019-07-01","PDF","","","",,,,,0,0.00,0,1,5
0,"S Gasim","METODE IDENTIFIKASI JENIS KAYU BERDASARKAN MODEL BLOK CITRA MIKROSKOPIS PENAMPANG LINTANG",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=68199&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",130,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"S Lena, S Satria","APLIKASI SISTEM PAKAR TROUBLESHOOTING PC (PERSONAL COMPUTER) DENGAN METODE FORWARD CHAINING BERBASIS ANDROID",,"","","","",131,"2019-07-01","CITATION","","","",,,,,0,0.00,0,2,
0,"DM Oktaviani, T Puspitasari","APLIKASI SISTEM PAKAR UNTUK MENGIDENTIFIKASI PENYAKIT DALAM PADA MANUSIA MENGGUNAKAN METODE FORWARD CHAINING",,"","","","",132,"2019-07-01","CITATION","","","",,,,,0,0.00,0,2,
0,"IKMU RUPIAH, MIINKB FOURIER","STIKOM SURABAYA",,"core.ac.uk","","https://core.ac.uk/download/pdf/35357438.pdf","",133,"2019-07-01","PDF","","","",,,,,0,0.00,0,2,
0,"F Moli, M Rohandi, S Olii","IMPLEMENTASI LOGIKA FUZZY DALAM MENGEMBANGKAN MINI GAME FIGHTING “STICKMAN FIGHT”",2014,"Jurnal Teknik","ejurnal.ung.ac.id","http://ejurnal.ung.ac.id/index.php/JT/article/view/1625","",134,"2019-07-01","","","","",,,,,0,0.00,0,3,5
0,"RD Prambudi","GAME TRADISIONAL DAM–DAMAN UNTUK SMARTPHONE",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25388/","",135,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"DT Utomo","STUDI PENDAHULUAN SISTEM INFORMASI PANGAN UNTUK MENGATASI KERAWANAN PANGAN MENGGUNAKAN ARTIFICIAL INTELLEGENCE BERBASIS …",2014,"Jurnal Teknologi Informasi dan Terapan","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jtit/article/view/373","",136,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"E Damayanti, STTAN Malang","PENCARIAN JALAN PADA PERGERAKAN AGEN CERDAS MENGGUNAKAN ALGORITMA ANT SYSTEM",,"","","","",137,"2019-07-01","CITATION","","","",,,,,0,0.00,0,2,
0,"I Kurniawan","Sistem Pakar Pendiagnosis Penyakit Pada Sistem Endokrin Manusia Menggunakan Metode Certainty Factor",2014,"Skripsi, Fakultas Ilmu Komputer","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13063/1/jurnal_13422.pdf","",138,"2019-07-01","PDF","","","",,,,,0,0.00,0,1,5
0,"Y Fuad","PREDIAGNOSIS PENYAKIT HIPERTENSI MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION Shabrina Al Alifah",,"","","","",139,"2019-07-01","CITATION","","","",,,,,0,0.00,0,1,
0,"H HIRDAN","PEMBUATAN DAN PERANCANGAN ROBOT HUMANOID BERBASIS MIKROKOTROLER KRCI DEVISI BERKAKI",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/15512/","",140,"2019-07-01","","","","",,,,,0,0.00,0,1,5
0,"MK Utami","PENGGUNAAN POTENSIOMETER SEBAGAI SENSOR POSISI PADA LENGAN ROBOT BERJARI PENGIKUT GERAK LENGAN MANUSIA BERBASIS …",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/171/","",141,"2019-07-01","","","","",,,,,0,0.00,0,1,5
