Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"D Setiawan","Analisa Estimasi Penyeleksian Dosen Menggunakan Metode Backpropagation (Studi Kasus STMIK Amik Riau)",2016,"Jurnal Teknologi dan Sistem Informasi","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/83","https://scholar.google.com/scholar?cites=2691238545630980642&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-03-28","","","","",,,,,1,0.33,1,1,3
1,"H Mulyo","Statistical Technique Dan Parameter Optimization Pada Neural Network Untuk Forecasting Harga Emas",2016,"Jurnal DISPROTEK","ejournal.unisnu.ac.id","https://ejournal.unisnu.ac.id/JDPT/article/view/432","https://scholar.google.com/scholar?cites=15996606392591654890&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-03-28","","","","",,,,,1,0.33,1,1,3
1,"AK Zyen, RH Kusumodestoni","Pengembangan Model Prediksi Harga Saham Berbasis Neural Network",2016,"Jurnal DISPROTEK","ejournal.unisnu.ac.id","http://ejournal.unisnu.ac.id/JDPT/article/view/362","https://scholar.google.com/scholar?cites=13104543317733896979&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-03-28","","","","",,,,,1,0.33,1,2,3
2,"AS Wicaksono","Perancangan dan Implementasi Sistem Pengaturan Kecepatan Motor BLDC Menggunakan Kontroler PI Berbasiskan Neural-Fuzzy Hibrida Adaptif",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/16272","https://scholar.google.com/scholar?cites=2950152759929815071&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-03-28","","","","",,,,,2,0.67,2,1,3
1,"A Basuki, M Zikky, JAN Hasim, NI Ramadhan","Sensor gerak dengan leap motion untuk membantu komunikasi tuna rungu/wicara",2016,"SENTIA 2016","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2016/article/download/61/56","https://scholar.google.com/scholar?cites=15889264489364715320&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-03-28","PDF","","","",,,,,1,0.33,0,4,3
2,"MS Ciptaningrum, MA Muslim…","Analisis Kinerja Jalan Raya Kota Malang Menggunakan Metode FCD (Floating Car Data)",2016,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/183","https://scholar.google.com/scholar?cites=7042880396825162925&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-03-28","","","","",,,,,2,0.67,1,3,3
1,"Y Susanto, BSS Ulama","Pemodelan Curah Hujan dengan Pendekatan Model ARIMA, Feed Forward Neural Network dan Hybrid (ARIMA-NN) di Banyuwangi",2016,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/sains_seni/article/view/16409","https://scholar.google.com/scholar?cites=7827308413228760033&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-03-28","","","","",,,,,1,0.33,1,2,3
1,"WE Zulianto, EC Djamal…","DETEKSI EPILEPSI DARI SINYAL EEG MENGGUNAKAN AUTOREGRESSIVE DAN ADAPTIVE BACKPROPAGATION",2016,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/1520","https://scholar.google.com/scholar?cites=2120819753454303413&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-03-28","","","","",,,,,1,0.33,0,3,3
1,"MD Sulistiyo","PENGENALAN AKSARA JAWA TULISAN TANGAN MENGGUNAKAN DIRECTIONAL ELEMENT FEATURE DAN MULTI CLASS SUPPORT VECTOR MACHINE",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/kntia/article/view/733/0","https://scholar.google.com/scholar?cites=8382748826473837501&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-03-28","","","","",,,,,1,0.33,1,1,3
2,"R Adrian, HN Isnianto","Analisa Pengaruh Variasi Serangan DDOS Pada Performa Router",2016,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/274996","https://scholar.google.com/scholar?cites=14069222672178510369&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-03-28","","","","",,,,,2,0.67,1,2,3
1,"EP Satrio, T Sutojo, S Si, M Kom","Klasifikasi Tenun Menggunakan Metode K-Nearest Neighbour Berdasarkan Gray Level Co-Occurrence Matrices (GLCM)",2016,"Skripsi Jurusan Teknik …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/17776.pdf","https://scholar.google.com/scholar?cites=4272258698890383426&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-03-28","PDF","","","",,,,,1,0.33,0,4,3
1,"BAK Wardhany, I Rachmi, NF Hasjidla…","Optimasi Penjadwalan Praktikum Menggunakan Modified Real Code Particle Swarm Optimization (Studi Kasus Fakultas Imu Komputer Universitas Brawijaya)",2016,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/236","https://scholar.google.com/scholar?cites=13058639573239688033&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-03-28","","","","",,,,,1,0.33,0,4,3
1,"MI Rusydi","Optimasi Pengendali PID pada Pesawat Autopilot Berbasiskan Algoritma Genetika",2016,"Jurnal Nasional Teknik Elektro","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/267","https://scholar.google.com/scholar?cites=8601250552646351562&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-03-28","","","","",,,,,1,0.33,1,1,3
1,"A Kusnadi, R Ranny","Identifikasi Dini Kerusakan Jalan Flexible Pavement Dengan Menggunakan Algoritma PCA",2016,"ULTIMATICS","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/TI/article/view/521","https://scholar.google.com/scholar?cites=10704265947559004338&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-03-28","","","","",,,,,1,0.33,1,2,3
1,"DA Prabowo, M Fhadli, MA Najib, HA Fauzi…","TF-IDF-Enhanced Genetic Algorithm Untuk Extractive Automatic Text Summarization",2016,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/217","https://scholar.google.com/scholar?cites=17960685145570373759&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-03-28","","","","",,,,,1,0.33,0,5,3
1,"M Rusli, M Ziveria","Membandingkan Empat Paradigma Rekayasa Perangkat Lunak",2016,"I-STATEMENT","esqbs.ac.id","http://esqbs.ac.id/journal/index.php/istatement/article/view/20","https://scholar.google.com/scholar?cites=16538154254458368137&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-03-28","","","","",,,,,1,0.33,1,2,3
1,"PN Fadila, DE Ratnawati","Identifikasi Jenis Attention Deficit Hyperactivity Disorder (ADHD) Pada Anak Usia Dini Menggunakan Metode Neighbor Weighted K-Nearest Neighbor (NWKNN)",2016,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/195","https://scholar.google.com/scholar?cites=6223890191427674823&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-03-28","","","","",,,,,1,0.33,1,2,3
1,"BA Mustikaningtyas, MC Saputra…","Analisis Usability Pada Website Universitas Brawijaya Dengan Heuristic Evaluation",2016,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/194","https://scholar.google.com/scholar?cites=13943919752173039031&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-03-28","","","","",,,,,1,0.33,0,3,3
1,"MTCS Purnomo","Perancangan Dan Implementasi Game Interaktif Pengenalan Huruf Dan Angka Untuk Media Pembelajaran Di Paud Wachid Hasyim Ponggok Kabupaten …",2016,"ANTIVIRUS: Jurnal Ilmiah Teknik Informatika","","","https://scholar.google.com/scholar?cites=18084213431814761623&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-03-28","CITATION","","","",,,,,1,0.33,1,1,3
1,"FE Nastiti, P Widyaningsih","Perangkat Lunak Bantu Paleontologi Penentuan Usia Fosil Purba Menggunakan Pendekatan Rule Based Architecture",2016,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/165","https://scholar.google.com/scholar?cites=182931588619385511&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-03-28","","","","",,,,,1,0.33,1,2,3
1,"Z Niswati, A Paramita…","Aplikasi Fuzzy Logic dalam Diagnosa Penyakit Diabetes Mellitus pada PUSKESMAS di Jakarta Timur",2016,"Jurnal Teknologi dan …","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/77","https://scholar.google.com/scholar?cites=5046926029315030420&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-03-28","","","","",,,,,1,0.33,0,3,3
1,"J Pratama, EC Djamal, F Renaldi","Lime Identifikasi Tingkat Perhatian Produk Berdasarkan Sinyal EEG Sebagai Neuro Marketing",2016,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88319/lime-identifikasi-tingkat-perhatian-produk-berdasarkan-sinyal-eeg-sebagai-neuro","https://scholar.google.com/scholar?cites=3161262894938205301&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-03-28","","","","",,,,,1,0.33,0,3,3
2,"U Hasanah, LR Mayangsari, A Pratama…","Perbandingan Metode SVM, FUZZY-KNN, Dan BDT-SVM Untuk Klasifikasi Detak Jantung Hasil Elektrokardiografi",2016,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/196","https://scholar.google.com/scholar?cites=11363613127992667162&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-03-28","","","","",,,,,2,0.67,1,4,3
0,"S Suprayogi, BI Setiawan…","Estimasi Evapotranspirasi Potensial Menggunakan Jaringan Syaraf Tiruan",2016,"Majalah Geografi …","ingentaconnect.com","https://www.ingentaconnect.com/content/doaj/02151790/2016/00000018/00000001/art00003","",155,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"EDI KRISNAYANA","PERANCANGAN SISTEM KRIPTANALISIS RSA DENGAN MENGGUNAKAN JARINGAN SYARAF TIRUAN BACK PROPAGATION",2016,"","repository.its.ac.id","http://repository.its.ac.id/353/","",156,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"D Setiawan","Penerapan Jaringan Syaraf Tiruan Untuk Estimasi Needs Office Equipment Menggunakan Algoritma Backpropagation",2016,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/121","",157,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"RR Hadiani","EKSTRAPOLASI DATA HUJAN MENGGUNAKAN JARINGAN SYARAF TIRUAN BACK PROPAGATION",2016,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/3709","",158,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"RN Putri","Jaringan Syaraf Tiruan Peramalan Inventory Barang Habis Pakai Plastik Obat Menggunakan Algoritma Backpropagation",2016,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/129","",159,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"E Lestari","Aplikasi Deteksi Kerusakan Kapsul Menggunakan Metode Jaringan Syaraf Tiruan Backpropagation",,"Universitas Gunadarma","","","",160,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"AD Pratama, H Hozairi…","KLASIFIKASI MUSIK BERDASARKAN GENRE MENGGUNAKAN JARINGAN SYARAF TIRUAN",2016,"… SEHATI (Seminar Nasional …","proceeding.uim.ac.id","http://proceeding.uim.ac.id/index.php/sehati/article/view/114","",161,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"FF RAHANI, C Atmaji","Penalaan Mandiri Komponen PID dengan Metode Jaringan Syaraf Tiruan pada Sistem Kendali Quadrotor",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=96538&obyek_id=4&unitid=&jenis_id=","",162,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"I Agustina, F Fauziah…","SISTEM BIOMETRIK TELINGA MENGGUNAKAN JARINGAN SYARAF TIRUAN",2016,"Konferensi …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/knit/article/view/124","",163,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"M Taufikurrahman","Rancang Bangun Dan Implementasi Jaringan Syaraf Tiruan Dengan Metode Backpropagation Untuk Sistem Kontrol Kecepatan Motor Dc., skripsi",,"Universitas Gunadarma","","","",164,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"YA Lesnussa, DL Rahakbauw, S Tehuayo","Aplikasi Jaringan Syaraf Tiruan Backpropagation Untuk Memprediksi Potensi Serangan Jantung",,"researchgate.net","","https://www.researchgate.net/profile/Yopi_Lesnussa/publication/324516868_Aplikasi_Jaringan_Syaraf_Tiruan_Backpropagation_Untuk_Memprediksi_Potensi_Serangan_Jantung_Studi_kasus_Pasien_RSUD_Dr_M_Haulussy-Ambon/links/5ad173fca6fdcc29357c3fd6/Aplikasi-Jaringan-Syaraf-Tiruan-Backpropagation-Untuk-Memprediksi-Potensi-Serangan-Jantung-Studi-kasus-Pasien-RSUD-Dr-M-Haulussy-Ambon.pdf","",165,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"MLPDIM SALON, DAN SPA","JARINGAN SYARAF TIRUAN BACKPROPAGATION UNTUK",,"digilib.uin-suka.ac.id","","http://digilib.uin-suka.ac.id/22237/2/12650039_BAB-I_IV-atau-V_DAFTAR-PUSTAKA.pdf","",166,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"IR WINDY GAMBETTA, A Halim","STUDI EMPIRIS MODEL PREDIKSI KEBANGKRUTAN PERUSAHAAN DENGAN METODA JARINGAN SYARAF TIRUAN",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=103478&obyek_id=4&unitid=&jenis_id=","",167,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"BM ARIEF","KRIPTANALISIS ALGORITMA KRIPTOGRAFI RSA MENGGUNAKAN HYBRID JARINGAN SYARAF TIRUAN EXTREME LEARNING MACHINE DENGAN HARMONY …",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/45342/","",168,"2019-03-28","","","","",,,,,0,0.00,0,1,3
1,"T Misriati","PERAMALAN JUMLAH KUNJUNGAN WISATAWAN MANCANEGARA KE LOMBOK MENGGUNAKAN JARINGAN SYARAF TIRUAN",2016,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/proceeding/index.php/sniptek/article/view/64","https://scholar.google.com/scholar?cites=7654004379271393953&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-03-28","","","","",,,,,1,0.33,1,1,3
0,"K Fitryadi, S Sutikno","PENGENALAN JENIS GOLONGAN DARAH MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN PERCEPTRON",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59282/","",170,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"I Handayani, A Alimudin…","Peramalan Beban Tenaga Listrik Jangka Pendek Menggunakan Metode Jaringan Syaraf Tiruan",2016,"Setrum: Sistem Kendali …","jurnal.untirta.ac.id","http://jurnal.untirta.ac.id/index.php/jis/article/view/470","",171,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"N HAYATY, R Wardoyo","KRIPTOSISTEM KUNCI ASIMETRI DAN PEMBANGKITAN KUNCI PUBLIK MENGGUNAKAN JARINGAN SYARAF TIRUAN RADIAL BASIS FUNCTION",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=93446&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",172,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"A Mukaroh, PS Sasongko","SISTEM PENGENALAN NOMOR PELAT KENDARAAN MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59286/","",173,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"A Sofyana, RA Asmara…","PENGENALAN BANGUN DATAR UNTUK PEMBELAJARAN TAMAN KANAK–KANAK MENGGUNAKAN JARINGAN SYARAF TIRUAN",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/26/25","",174,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,3
0,"H Herawati","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI JUMLAH DPT PEMILU DENGAN MENGGUNAKAN ALGORITMA BACKPROPAGATION",2016,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/komtekinfo/index.php/KOMTEKINFO/article/view/41","",175,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"I Soesanti, TB Aji","PENGENALAN POLA AKSARA JAWA NGLEGENA BERBASIS WAVELET DAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=93233&obyek_id=4&unitid=&jenis_id=","",176,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"A Triyono, AJ Santoso","Penerapan Metode Jaringan Syaraf Tiruan Backpropagation Untuk Meramalkan Harga Saham (IHSG)",2016,"Jurnal Sistem dan Informatika (JSI)","jsi.stikom-bali.ac.id","https://jsi.stikom-bali.ac.id/index.php/jsi/article/view/100","",177,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"HN Nasution","IDENTIFIKASI JENIS TANAMAN ANGGREK MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION",2016,"JURNAL EDUCATION AND DEVELOPMENT","journal.ipts.ac.id","http://journal.ipts.ac.id/index.php/ED/article/view/4","",178,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"U Fatasya","Identifikasi Jenis Dan Mutu Kopi Menggunakan Pengolahan Citra Digital Dengan Metode Jaringan Syaraf Tiruan",2016,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/151216","",179,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"MAR Fauzi","Peramalan Permintaan Produk Rempah–Rempah Menggunakan Metode Jaringan Syaraf Tiruan Dan Time Series Pada PT Supa Surya Niaga Gedangan, Sidoarjo",2016,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/151084","",180,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A SUTARTO","SIMULASI DEBIT DAS BAH BOLON BERDASARKAN DATA HUJAN DENGAN METODE JARINGAN SYARAF TIRUAN BAKPOPROGATIAN MENGGUNAKAN SCILAB",2016,"","eprints.uns.ac.id","https://eprints.uns.ac.id/24439/","",181,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A Sutrisno, I Fahruzi","Identifikasi Tandatangan Digital Menggunakan Jaringan Syaraf Tiruan Backpropagation",2016,"INOVTEK Polbeng-Seri Informatika","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/135","",182,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"Y Yusran","IMPLEMENTASI JARINGAN SYARAF TIRUAN (JST) UNTUK MEMPREDIKSI HASIL NILAI UN MENGGUNAKAN METODE BACKPROPAGATION",2016,"Jurnal Ipteks Terapan","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/jit/article/view/551-1507","",183,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"TB Wibowo","Prediksi Serangan Hama Pada Tanaman Padi Menggunakan Jaringan Syaraf Tiruan Backpropagation",2016,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/5597","",184,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"T Tukadi","Identifikasi Jenis Asap Menggunakan Spektrofotometer Dan Jaringan Syaraf Tiruan",2016,"INTEGER: Journal of Information Technology","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/58","",185,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"K Sukmawati, A Pujiyanta","Deteksi Penyakit Tulang Menggunakan Jaringan Syaraf Tiruan dengan Metode Backpropagation",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211317/deteksi-penyakit-tulang-menggunakan-jaringan-syaraf-tiruan-dengan-metode-backpro","",186,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"MA Adiguna","IDENTIFIKASI PENYAKIT TUBERKULOSIS DENGAN DETEKSI POLA SPUTUM SMEAR MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",2016,"Konferensi Nasional Ilmu Pengetahuan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/proceeding/index.php/KNIT/article/view/18","",187,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"U Lestari","DETEKSI POLA BERDASARKAN COLOUR FEATURE DENGAN METODE JARINGAN SYARAF TIRUAN",,"repository.akprind.ac.id","","http://repository.akprind.ac.id/sites/files/uning%20lestari%20SNAST%202010%20ok.pdf","",188,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"E Emidiana","PREDIKSI BEBAN LISTRIK JANGKA PENDEK WILAYAH SUMBAGSEL BERBASIS JARINGAN SYARAF TIRUAN",2016,"JURNAL AMPERE","jurnal.univpgri-palembang.ac.id","https://jurnal.univpgri-palembang.ac.id/index.php/ampere/article/view/474","",189,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"F Damayanti, IA Siradjuddin","Co-Occurence Matrix dan Jaringan Syaraf Tiruan Propagasi Balik untuk Deteksi Manusia",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/kntia/article/viewFile/708/377","",190,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,3
0,"HK Candra","PENDETEKSIAN SUARA NOT NADA DASAR MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",,"ejurnal.poliban.ac.id","","http://ejurnal.poliban.ac.id/index.php/intekna/article/view/231/224","",191,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"TR Biyanto","PENENTUAN KONDISI OPERASI OPTIMUM PROSES KOLOM DISTILASI MENGGUNAKAN JARINGAN SYARAF TIRUAN",,"personal.its.ac.id","","http://personal.its.ac.id/files/pub/5621-trb-ep-Totok%20R%20Biyanto%20-%20opt%20jst_formated.pdf","",192,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"DM Midyanti","PREDIKSI PENDAPATAN ASLI DAERAH KALIMANTAN BARAT MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1227","",193,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A Azis, S Hartati, E Winarko, Z Ikawati","SISTEM PENENTUAN KERASIONALAN PEMBERIAN OBAT PPI BERBASIS JARINGAN SYARAF TIRUAN",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/kntia/article/view/729","",194,"2019-03-28","","","","",,,,,0,0.00,0,4,3
0,"AP Saputra, SN Endah","APLIKASI PENGENALAN AKSARA JEPANG KATAKANA MENGGUNAKAN JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION (LVQ)",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59243/","",195,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"RIO YULIWARDANA","DETEKSI BAKTERI Streptococcus pneumoniae BERBASIS JARINGAN SYARAF TIRUAN DARI CITRA MIKROSKOP DIGITAL",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/30162/","",196,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"I Hakiki, A Ihwan, J Sampurno","Prediksi Kemunculan Titik Panas (Hotspot) Menggunakan Metode Jaringan Syaraf Tiruan Propagasi Balik Studi Kasus di Pontianak",,"PRISMA FISIKA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpfu/article/view/13188","",197,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"N Muzdalifah, K Adi","Identifikasi Jenis Jerawat dengan Wavelet Haar dan Jaringan Syaraf Tiruan Propagasi Balik",2016,"Youngster Physics Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/bfd/article/view/14058","",198,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"M Erniati, B Irawan, DM Midyanti","PREDIKSI PENYAKIT THT (TELINGA, HIDUNG, TENGGOROKAN) DENGAN METODE JARINGAN SYARAF TIRUAN PERCEPTRON",,"Jurnal Coding Sistem Komputer …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/14759","",199,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"E Anzihory, N Nuryani, D Darmanto","Sistem Deteksi Fibrilasi Atrium menggunakan Fitur RR Elektokardiogram dengan Jaringan Syaraf Tiruan",2016,"Jurnal Fisika dan Aplikasinya","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jfa/article/view/1330","",200,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"R Resita, J Juratminingsih, G Gasim","Identifikasi Jenis Buah Jeruk Menggunakan Metode Jaringan Syaraf Tiruan Berdasarkan Tekstur Kulit",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1842/","",201,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"S PRASOJO, S Hartati, D Lelono","Pengenalan Jeruk Siam berformalin berbasis Jaringan Syaraf Tiruan Radial Basis Function",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=93095&obyek_id=4&unitid=&jenis_id=","",202,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"E Hara, H Fitriawan, Y Mulyani","Penggunaan Deteksi Tepi (Canny) pada Sistem Pengenalan Tulisan Tangan Aksara Lampung Berbasis Jaringan Syaraf Tiruan",2016,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/2004","",203,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"F Ramadhan","IMPLEMENTASI JARINGAN SYARAF TIRUAN BACKPROPAGATION DALAM ANALISIS PEMBERIAN KREDIT KEPADA PARA DEBITUR",2016,"","repository.upi.edu","http://repository.upi.edu/id/eprint/24222","",204,"2019-03-28","","","","",,,,,0,0.00,0,1,3
