Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
6,"Z Nasution, H Sunandar, I Lubis…","PENERAPAN METODE SIMPLEKS UNTUK MENGANALISA PERSAMAAN LINIER DALAM MENGHITUNG KEUNTUNGAN MAKSIMUM",2016,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/338","https://scholar.google.com/scholar?cites=16059613717252004713&as_sdt=2005&sciodt=0,5&hl=en",12,"2019-11-16 00:29:03","","","","",,,,,6,2.00,2,4,3
0,"H Basrina, Y Yulida, T Thresye","SOLUSI DARI PERSAMAAN DIFERENSIAL BIASA LINIER ORDE 2 DALAM BENTUK POLINOMIAL TAYLOR",2016,"JURNAL MATEMATIKA MURNI DAN …","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journals/index.php/epsilon/article/view/35","",13,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,3
0,"RK Putri","PENENTUAN JALUR TERPENDEK MENGGUNAKAN ALJABAR MIN-PLUS. Studi Kasus: Distribusi Kentang Jalur Pangalengan, Bandung-Jakarta",2016,"WAHANA","jurnal.unipasby.ac.id","http://jurnal.unipasby.ac.id/index.php/whn/article/view/477","",14,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"E Kumalasari","Analisis faktor kesulitan terhadap kesalahan penyelesaian soal persamaan linier berdasarkan klasifikasi Taksonomi Bloom (Studi kasus terhadap mahasiswa Teknik …",2016,"JP3M (Jurnal Penelitian Pendidikan dan …","jurnal.unsil.ac.id","http://jurnal.unsil.ac.id/index.php/jp3m/article/view/163","",15,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"E Yuliza","Invers Tergeneralisasi Matriks atas Zp",,"seminar.uny.ac.id","","http://seminar.uny.ac.id/semnasmatematika/sites/seminar.uny.ac.id.semnasmatematika/files/A-1.pdf","",16,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,
0,"S Isniah","TEOREMA CAYLEY-HAMILTON ATAS ALJABAR SUPERTROPICAL",2016,"","repository.its.ac.id","http://repository.its.ac.id/1164/","",17,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"I Rina","REALISASI POSITIF STABIL ASIMTOTIK SISTEM LINIER DISKRIT DENGAN POLE KONJUGAT KOMPLEKS",2016,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/download/197/194","",18,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,3
0,"B Algoritma","Analisa Cryptography dengan Penghitungan Manual Menggunakan Metode Matriks",,"researchgate.net","","https://www.researchgate.net/profile/Aziz_Setyawan_H/publication/296455409_Analisa_Cryptography_dengan_Penghitungan_Manual_Menggunakan_Metode_Matriks_Berdasarkan_Algoritma_Chiper_hill/links/56d57b1208ae2cd682bb710d/Analisa-Cryptography-dengan-Penghitungan-Manual-Menggunakan-Metode-Matriks-Berdasarkan-Algoritma-Chiper-hill.pdf","",19,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,
1,"M Zainudin","Penerapan Grey-Tall and Polya Based Learning Disertai Assessment for Learning untuk Meningkatkan Kreativitas Mahasiswa",2016,"PEDAGOGIA: Jurnal Pendidikan","ojs.umsida.ac.id","http://ojs.umsida.ac.id/index.php/pedagogia/article/view/255","https://scholar.google.com/scholar?cites=9178123498572363588&as_sdt=2005&sciodt=0,5&hl=en",20,"2019-11-16 00:29:03","","","","",,,,,1,0.33,1,1,3
0,"FMA Wandira, S Nugroho, DS Rini","ANALISIS KERAGAMAN MODEL RANCANGAN ACAK LENGKAP (RAL) DAN RANCANGAN ACAK KELOMPOK LENGKAP (RAKL) DENGAN MATRIKS …",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/6948/d1e05de88a1354a7ed798303f9474e884585.pdf","",21,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,3,
0,"JRO Maras, BAKM Hulu, SNT Barat","Judul Sinopsis Pengembangan E-materi interaktif untuk matakuliah Aljabar Linear dan Matriks (studi kasus Program studi Teknik Informatika, Universitas …",,"","","","",22,"2019-11-16 00:29:03","CITATION","","","",,,,,0,0.00,0,3,
0,"S NIYYAKA","… METODE ITERASI JACOBI DAN ITERASI GAUSS-SEIDEL DALAM PENYELESAIAN SISTEM PERSAMAAN LINIER DENGAN MENGGUNAKAN SIMULASI …",2016,"","digilib.unila.ac.id","http://digilib.unila.ac.id/24177/","",23,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"A MUNTOHAR","Penerapan Aljabar Maks-Plus pada Penjadwalan Sistem Produksi Harian Umum Solopos di PT. Solo Grafika Utama",2016,"","eprints.uns.ac.id","https://eprints.uns.ac.id/24052/","",24,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
3,"D Wulandari, T Prahasto…","Penerapan Principal Component Analysis untuk Mereduksi Dimensi Data Penerapan Teknologi Informasi dan Komunikasi untuk Pendidikan di Sekolah",2016,"Jurnal SIstem Informasi …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/eab4/3991ad98b285dc22e93397b2ea2d2749f7d5.pdf","https://scholar.google.com/scholar?cites=5698851105117188582&as_sdt=2005&sciodt=0,5&hl=en",25,"2019-11-16 00:29:03","PDF","","","",,,,,3,1.00,1,3,3
0,"AP Novalianti, A Septiarini","PENERAPAN SELF ORGANIZING MAP UNTUK PERHITUNGAN KORELASI ANTARA PENALARAN MATEMATIKA DENGAN IPK KELULUSAN MAHASISWA (Studi …",2016,"Informatika Mulawarman: Jurnal …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/123","",26,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,2,3
0,"CK Sari","PENERAPAN ANALISIS KORESPONDENSI PADA DATA JUMLAH KUNJUNGAN WISATAWAN MANCANEGARA DI INDONESIA",2016,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/viewFile/222/219","",27,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,3
0,"A Dimyathi","APLIKASI ALJABAR MAKS-PLUS PADA SISTEM PENJADWALAN KERETA REL LISTRIK (KRL) JABODETABEK",2016,"","eprints.uns.ac.id","https://eprints.uns.ac.id/26796/","",28,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"F Ramadhan, T Thresye, A Yusuf","DETERMINAN MATRIKS DENGAN ELEMEN BILANGAN FIBONACCI ORDER-𝒌𝒌 YANG DIGENERALISASI",2016,"JURNAL MATEMATIKA MURNI …","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journals/index.php/epsilon/article/view/34","",29,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,3
0,"I Hadi","Karakteristik Grup Yang Dibangun Oleh Matriks NXN Dengan Entri Bilangan Bulat Modulo P, P Prima",2016,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/7011","",30,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"I Fauzi","Penerapan Model Predictive Control (Mpc) Pada Flow Line Sistem Produksi Menggunakan Aljabar Max-Plus",2016,"","repository.its.ac.id","http://repository.its.ac.id/71019/","",31,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"VY Kurniawan","Quiver dari Aljabar Lintasan Terhubung",,"Natural Science: Journal of Science and Technology","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/ejurnalfmipa/article/view/7215","",32,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,
0,"I Saputra","ANALISA DAN PERANCANGAN APLIKASI PENGENALAN WAJAH MANUSIA MELALUI WEBCAM DENGAN MENERAPKAN ALGORITMA PRINCIPAL …",2016,"Jurnal Ilmiah INFOTEK","academia.edu","http://www.academia.edu/download/50859958/142321050_Imam_Saputra_Teknik_Informatika.docx","",33,"2019-11-16 00:29:03","DOC","","","",,,,,0,0.00,0,1,3
0,"N Andiraja","Penerapan Persamaan Aljabar Riccati Pada Masalah Kendali Dengan Waktu Tak Berhingga",2016,"Jurnal Sains Matematika dan Statistika","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/download/3140/2009","",34,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,3
0,"M Kristiyanti","Strategi Teknologi Informasi Pada Perusahaan",2016,"Majalah Ilmiah INFORMATIKA","unaki.ac.id","http://www.unaki.ac.id/ejournal/index.php/majalah-ilmiah-informatika/article/view/26","",35,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
10,"RH Sianipar","Pemrograman Database Menggunakan MySQL",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=7ml2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=9nE7WOaQsw&sig=qSYLWfQRH1PEBFU2QSyDpFkkpzg","https://scholar.google.com/scholar?cites=14882527863405681296&as_sdt=2005&sciodt=0,5&hl=en",36,"2019-11-16 00:29:03","BOOK","","","",,,,,10,3.33,10,1,3
7,"RH Sianipar","jQuery & Ajax untuk Web Designer",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Mml2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=okb2SUsrd4&sig=FeDsR8TLmJ-R6Ev7I15fMG9Jmy0","https://scholar.google.com/scholar?cites=6953938059533276659&as_sdt=2005&sciodt=0,5&hl=en",37,"2019-11-16 00:29:03","BOOK","","","",,,,,7,2.33,7,1,3
15,"A Wedianto, HL Sari","Analisa Perbandingan Metode Filter Gaussian, Mean Dan Median Terhadap Reduksi Noise",2016,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/269","https://scholar.google.com/scholar?cites=13951297040788400810&as_sdt=2005&sciodt=0,5&hl=en",38,"2019-11-16 00:29:03","","","","",,,,,15,5.00,8,2,3
3,"RH Sianipar","JQuery: Belajar Dari Studi Kasus",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Uml2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=PwkqFaTWDq&sig=a0bUtOKXQQGNkBgUMcLYqnZBtQo","https://scholar.google.com/scholar?cites=12618291338746695136&as_sdt=2005&sciodt=0,5&hl=en",39,"2019-11-16 00:29:03","BOOK","","","",,,,,3,1.00,3,1,3
0,"S Nugroho","ANALISIS KERAGAMAN PERCOBAAN TERSARANG DENGAN MENGGUNAKAN MATRIKS RANCANGAN TERPARTISI",,"SEMIRATA 2015","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/semirata2015/article/view/14048","",40,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,
0,"V Lusiana, B Hartono","MODEL PEMBELAJARAN ADAPTIF PADA MATA KULIAH GRAFIKA KOMPUTER",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/4177/1193","",41,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,2,3
0,"NS Azwar, W Witanti, F Renaldi","SISTEM DETEKSI KEMIRIPAN IDENTITAS UNTUK REKOMENDASI PERHITUNGAN PAJAK PROGRESIF PADA KENDARAAN BERMOTOR MENGGUNAKAN …",2016,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/1509","",42,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,3
0,"I BAB","… yang baru, yaitu aljabar. Materi ini sebagai pengembangan dari aritmetika yang dipelajarinya sewaktu di sekolah dasar. Anak yang awal dalam belajar aljabar …",,"researchgate.net","","https://www.researchgate.net/profile/Kusaeri_Kusaeri/publication/304216413_Pengembangan_Tes_Diagnostik_dengan_menggunakan_Model_DINA_untuk_Mendapatkan_Informasi_Salah_Konsepsi_dalam_Aljabar/links/5769e31608ae7d2478cd8ab5/Pengembangan-Tes-Diagnostik-dengan-menggunakan-Model-DINA-untuk-Mendapatkan-Informasi-Salah-Konsepsi-dalam-Aljabar.pdf","",43,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,
0,"RE Hidayah","IMPLEMENTASI METODE PRINCIPAL COMPONENT ANALYSIS PADA PENGENALAN WAJAH BERBASIS EIGENFACE",2016,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JIT/article/view/656","",44,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
7,"G Darmawan","Identifikasi Pola Data Curah Hujan Pada Proses Grouping dalam Metode Singular Spectrum Analysis",2016,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/7631","https://scholar.google.com/scholar?cites=15520518579126311185&as_sdt=2005&sciodt=0,5&hl=en",45,"2019-11-16 00:29:03","","","","",,,,,7,2.33,7,1,3
0,"RH Sianipar","Kompilasi Proyek Kriptografi Dengan Visual Basic. NET",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Xhx5DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=qirLpBRktH&sig=098-7Byflcf9rlq486Ok0AkJ-ww","",46,"2019-11-16 00:29:03","BOOK","","","",,,,,0,0.00,0,1,3
0,"M Melisa","ANALISIS PERMAINAN EMPAT BILANGAN",2016,"Unisda Journal of Mathematics and Computer …","e-jurnal.unisda.ac.id","http://e-jurnal.unisda.ac.id/index.php/ujmc/article/view/445","",47,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"A Putri, R Husna","PEMBUKTIAN BENTUK TUTUP RUMUS BEDA MAJU BERDASARKAN DERET TAYLOR",2016,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/viewFile/231/228","",48,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,2,3
7,"A Budi, H Maulana","Pengenalan Citra Wajah Sebagai Identifier Menggunakan Metode Principal Component Analysis (PCA)",2016,"Jurnal Teknik Informatika","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/5608","https://scholar.google.com/scholar?cites=4205713082668810408&as_sdt=2005&sciodt=0,5&hl=en",49,"2019-11-16 00:29:03","","","","",,,,,7,2.33,4,2,3
0,"AN Aini, D Safitri, A Hoyyi","Analisis Lapangan Pekerjaan Utama Di Jawa Tengah Berdasarkan Grafik Biplot Sqrt (Square Root Biplot)",2016,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/10911","",50,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,3
0,"N Andiraja, F Rakasiwi","Aplikasi Fungsi Diferensial Riccati Pada Sistem Dinamik Dua Kendali Waktu Berhingga",2016,"Jurnal Sains Matematika dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/view/3102","",51,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,2,3
0,"M Innuddin, B Sugiantoro, Y Prayudi","Hybrid Image Watermarking Rdwt Dengan Svd Untuk Perlingdungan Hak Cipta Pada Citra Digital",2016,"Data Manajemen dan …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1561","",52,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,3
1,"AP Rizki","Estimasi parameter regresi variabel dummy menggunakan metode matriks terboboti",2016,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/4968","https://scholar.google.com/scholar?cites=5806921910365845460&as_sdt=2005&sciodt=0,5&hl=en",53,"2019-11-16 00:29:03","","","","",,,,,1,0.33,1,1,3
0,"R Syafitri","METODE PSEUDO ARC-LENGTH DAN PENERAPANNYA PADA PENYELESAIAN SISTEM PERSAMAAN NONLINIER TERPARAMETERISASI",2016,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/download/232/229","",54,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,1,3
1,"MM Parasdyo, B Susilo","Komparasi Akurasi Model Cellular Automata untuk Simulasi Perkembangan Lahan Terbangun dari Berbagai Variasi Matriks Probabilitas Transisi Kasus: Bagian …",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/866","https://scholar.google.com/scholar?cites=7227792453822994295&as_sdt=2005&sciodt=0,5&hl=en",55,"2019-11-16 00:29:03","","","","",,,,,1,0.33,1,2,3
7,"M Arzaki","Elementary algorithms analysis of Megrelishvili protocol",2016,"Indonesian Journal on Computing (Indo-JC)","socj.telkomuniversity.ac.id","http://socj.telkomuniversity.ac.id/ojs/index.php/indojc/article/view/52","https://scholar.google.com/scholar?cites=17476146457959521746&as_sdt=2005&sciodt=0,5&hl=en",56,"2019-11-16 00:29:03","","","","",,,,,7,2.33,7,1,3
0,"H Herianti","Penentuan Spektrum Graf Bipartit Lengkap dengan Penggunaan Matriks Sirkulan",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/6972/","",57,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
2,"Z AZHARI","PENERAPAN ALGORITMA GENETIKA PADA PEYELESAIAN SISTEM PERSAMAAN LINIER",2016,"","repository.unej.ac.id","https://repository.unej.ac.id/handle/123456789/76663","https://scholar.google.com/scholar?cites=729798281324219324&as_sdt=2005&sciodt=0,5&hl=en",58,"2019-11-16 00:29:03","","","","",,,,,2,0.67,2,1,3
0,"M Mahdalena","PEMBELAJARAN SISTEM PERSAMAAN LINEAR (SPL) DENGAN STANDAR NCTM (National Council Teachers Mathematics)",2016,"Jurnal Al Mabhats","ejurnal.iainlhokseumawe.ac.id","http://ejurnal.iainlhokseumawe.ac.id/index.php/al-mabhats/article/view/34","",59,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"F Aryani, LT Lestari","Metode Gauss-Seidel dan Generalisasi Gauss-Seidel untuk Menyelesaikan Sistem Persamaan Linear Kompleks (Contoh Kasus: SPL Kompleks dengan 4 …",2016,"Jurnal Sains Matematika dan Statistika","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/viewFile/3135/2004","",60,"2019-11-16 00:29:03","PDF","","","",,,,,0,0.00,0,2,3
0,"SA Sangadji","Penaksiran Parameter Model Multivariate Conditional Autoregression (MCAR)(Studi Kasus: Indikator Kinerja Utama Otonomi Daerah di Provinsi Jawa Timur Tahun …",2016,"","repository.its.ac.id","http://repository.its.ac.id/41628/","",61,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"LC Oktafiani","PENGEMBANGAN WEB INTERAKTIF DENGAN R-SHINY UNTUK GENERALIZED ESTIMATING EQUATIONS ORDE2 (GEE2)",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/72487","",62,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,
3,"J Simamora","Implementasi Algoritma One Time Pad dan Algoritma Hill Cipher Pada Aplikasi Short Message Service (SMS) Berbasis Android",2016,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2687","https://scholar.google.com/scholar?cites=4712385589466103431&as_sdt=2005&sciodt=0,5&hl=en",63,"2019-11-16 00:29:03","","","","",,,,,3,1.00,3,1,3
4,"C Khaidir","Pengembangan Buku Ajar Metode Numerik Berbasis Konstruktivisme Di IAIN Batusangkar",2016,"Ta'dib","ecampus.iainbatusangkar.ac.id","http://ecampus.iainbatusangkar.ac.id/ojs/index.php/takdib/article/view/452","https://scholar.google.com/scholar?cites=8130732861478107993&as_sdt=2005&sciodt=0,5&hl=en",64,"2019-11-16 00:29:03","","","","",,,,,4,1.33,4,1,3
0,"B Baiduri, H Cahyono, A In'am…","Analisis Rencana Pembelajaran Guru Matematika di Madrasah Aliyah Bilingual Batu",2016,"(Jurnal Inovasi …","eprints.umm.ac.id","http://eprints.umm.ac.id/36926/","",65,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,4,3
9,"F Bu'ulolo","Operasi Riset Progrsam Linier",2016,"","","","https://scholar.google.com/scholar?cites=4514460150815772353&as_sdt=2005&sciodt=0,5&hl=en",66,"2019-11-16 00:29:03","CITATION","","","",,,,,9,3.00,9,1,3
2,"B Nurcahya, IW Widhiada, IDGA Subagia","Sistem Kontrol Kestabilan Suhu Pada Inkubator Bayi Berbasis Arduino Uno Dengan Matlab/Simulink",2016,"Jurnal METTEK","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/mettek/article/view/23005","https://scholar.google.com/scholar?cites=3261968681626308178&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-11-16 00:29:03","","","","",,,,,2,0.67,1,3,3
0,"AV Abshari","Perancangan Active Fault Tolerance Control Dengan Kesalahan Sensor Dan Aktuator Pada Pengendalian Temperatur Gasoline Splitter Column (11C8) Fuel Oil …",2016,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42372","",68,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"IP Hariyadi, H Junaedi","DETEKSI KEMIRIPAN TOPIK PROPOSAL JUDUL TUGAS AKHIR DAN SKRIPSI MENGGUNAKAN LATENT SEMANTIC ANALYSIS DI STMIK BUMIGORA MATARAM",,"journal.universitasbumigora.ac.id","","https://journal.universitasbumigora.ac.id/index.php/semnastikom2016/article/view/131","",69,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,2,
0,"AY RUZALIANTO","ANALISA SINYAL OTOT PERGELANGAN TANGAN DALAM KONDISI FLEXI DAN DALAM KONDISI EXTENSI",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/30086","",70,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,1,3
0,"A Prayoga, I Zain","Analisis Faktor dan Pengelompokan Kecamatan berdasarkan Indikator Mutu Pendidikan Jenjang Pendidikan Dasar di Kabupaten Sidoarjo",2016,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/sains_seni/article/view/10920","",71,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,2,3
1,"U Kusdinar","Use Of Heuristic Strategies To Increase The Ability Of Mathematical Problem Solving",2016,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/7603","https://scholar.google.com/scholar?cites=10694129070386364062&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-11-16 00:29:03","","","","",,,,,1,0.33,1,1,3
0,"JF Lineaus, M Rizal, A Anggraini","ANALISIS PEMECAHAN MASALAH SISTEM PERSAMAAN LINIER DUA VARIABEL KELAS X SMA NEGERI 1 BANAWA BERDASARKAN LANGKAH-LANGKAH …",,"Jurnal Elektronik Pendidikan …","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/JEPMT/article/view/7191","",73,"2019-11-16 00:29:03","","","","",,,,,0,0.00,0,3,
