Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
11,"S Nurajizah","Implementasi Multimedia Development Life Cycle Pada Aplikasi Pengenalan Lagu Anak-Anak Berbasis Multimedia",2016,"PROSISKO: Jurnal Pengembangan Riset …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/PROSISKO/article/view/18","https://scholar.google.com/scholar?cites=14579879934685471729&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-11-11","","","","",,,,,11,3.67,11,1,3
2,"N Prayoga","Pengembangan Media Pembelajaran Berbasis Multimedia Interaktif dengan Macromedia Authorware pada Kelas IV SD untuk Meningkatkan Prestasi Belajar IPS",2016,"Prodi. PGSD, FKIP, Universitas PGRI Yogyakarta","repository.upy.ac.id","http://repository.upy.ac.id/id/eprint/1174","https://scholar.google.com/scholar?cites=6424749134308924452&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-11-11","","","","",,,,,2,0.67,2,1,3
1,"M Syafiq, AJ Al Kadafi, RH Zakkiyah…","Aplikasi Mobile (Lide) Untuk Diagnosis Tingkat Resiko Penyakit Stroke Menggunakan PTVPSO-SVM",2016,"… Informasi dan Ilmu …","researchgate.net","https://www.researchgate.net/profile/Daneswara_Jauhari/publication/317715051_Aplikasi_Mobile_Lide_Untuk_Diagnosis_Tingkat_Resiko_Penyakit_Stroke_Menggunakan_PTVPSO-SVM/links/598836ab0f7e9b6c8538e348/Aplikasi-Mobile-Lide-Untuk-Diagnosis-Tingkat-Resiko-Penyakit-Stroke-Menggunakan-PTVPSO-SVM.pdf","https://scholar.google.com/scholar?cites=1869486685822351217&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-11-11","PDF","","","",,,,,1,0.33,0,4,3
4,"RA Sahulata, A Wahyudi, BG Wuwungan…","Aplikasi Virtual Reality Pengenalan Kerangka Tubuh Manusia Berbasis Android",2016,"CogITo Smart …","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/30","https://scholar.google.com/scholar?cites=10761147606467140650&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-11-11","","","","",,,,,4,1.33,1,4,3
2,"N Syabandhi, A Mulyani","Pengembangan Aplikasi Pelayanan Administrasi Kependudukan Di Kantor Kelurahan Pataruman Kabupaten Garut",2016,"Jurnal Algoritma","sttgarut.ac.id","http://www.sttgarut.ac.id/jurnal/index.php/algoritma/article/view/305","https://scholar.google.com/scholar?cites=18209206527163440616&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-11-11","","","","",,,,,2,0.67,1,2,3
0,"Q AINA","PENERAPAN MODEL PEMBELAJARAN EXPLICIT INSTRUCTION MENGGUNAKAN MEDIA VIDEO TUTORIAL PADA STANDAR KOMPETENSI MENGGAMBAR …",2016,"Jurnal Kajian Pendidikan Teknik Bangunan","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-kajian-ptb/article/view/13739","",174,"2019-11-11","","","","",,,,,0,0.00,0,1,3
12,"KB Utomo","Perancangan Sistem Informasi Bank Darah Hidup Untuk Mempercepat Penyediaan Calon Penyumbang Darah Dengan Ketepatan Yang Tinggi (Studi di PMI Kota …",2016,"Informatika Mulawarman: Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/59","https://scholar.google.com/scholar?cites=12031699599434614874&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-11-11","","","","",,,,,12,4.00,12,1,3
11,"S Ariyati, T Misriati","Perancangan animasi interaktif pembelajaran asmaul husna",2016,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/viewFile/369/278","https://scholar.google.com/scholar?cites=17727285664036195153&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-11-11","PDF","","","",,,,,11,3.67,6,2,3
2,"N Anisah, A Anton, U Radiyah","RANCANGAN SISTEM INFORMASI E-RECRUITMENT BERBASIS WEBPADA PT. GEOSERVICES",2016,"… Riset dan Observasi …","e-jurnal.lppmunsera.org","https://e-jurnal.lppmunsera.org/index.php/PROSISKO/article/view/27","https://scholar.google.com/scholar?cites=14417283986242515122&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-11-11","","","","",,,,,2,0.67,1,3,3
1,"H Suryaningsih","Pengembangan Media Pembelajaran Interaktif Materi Sumber Daya Alam Berbasis Lectora Inspire Pada Siswa Kelas IV SD Pundung Imogiri Bantul",2016,"Prodi. PGSD, FKIP, Universitas PGRI …","repository.upy.ac.id","http://repository.upy.ac.id/1168/","https://scholar.google.com/scholar?cites=18326098491292049348&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-11-11","","","","",,,,,1,0.33,1,1,3
0,"MLL Usman","PENGARUH PENGGUNAAN WEBSITE WWW. W3SCHOOLS. COM TERHADAP PRESTASI BELAJAR MATA PELAJARAN PEMROGAMAN WEB DI SMK NEGERI 1 …",2016,"Jurnal Elektronik Pendidikan Teknik …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/pti/article/view/4695","",179,"2019-11-11","","","","",,,,,0,0.00,0,1,3
1,"D Dedi, ETB Waluyo, E Setiawati","Implementasi E-commerce dengan Menggunakan Metode B2C (Business to Customer)",2016,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/137","https://scholar.google.com/scholar?cites=5326633204690200644&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-11-11","","","","",,,,,1,0.33,0,3,3
1,"F Puspasari, BR Aditya…","Aplikasi Bursa Kerja Untuk lulusan Universitas Telkom Berbasis Android Dan Web",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4056","https://scholar.google.com/scholar?cites=3946326533885723523&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-11-11","","","","",,,,,1,0.33,0,3,3
0,"NR Setyoningrum","PERBANDINGAN ANTARA TIGA SDLC METHODOLOGY, PARALLEL, ITERATIVE DAN AGILE DEVELOPMENT",2016,"Jurnal Bangkit Indonesia","journal.sttindonesia.ac.id","https://journal.sttindonesia.ac.id/index.php/bangkitindonesia/article/view/61","",182,"2019-11-11","","","","",,,,,0,0.00,0,1,3
1,"EKA SEPTIANA, EA Sarwoko","Sistem Pendukung Keputusan Penerima Beasiswa PPA/BBP-PPA Fakultas Teknik Strata-1 Universitas Diponegoro dengan Metode Elimination Et Choix Traduisant …",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59219/","https://scholar.google.com/scholar?cites=4065017001592085892&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-11-11","","","","",,,,,1,0.33,1,2,3
2,"F Mahardika","Mobile Voting Pemilihan Senat Mahasiswa STMIK Sumedang.“",2016,"JRPA Journal Of Regional Public …","penelitian.stiasebelasapril.ac.id","http://penelitian.stiasebelasapril.ac.id/wp-content/uploads/2017/07/11.-Fathoni-Mahardika.pdf","https://scholar.google.com/scholar?cites=8111229413851589845&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-11-11","PDF","","","",,,,,2,0.67,2,1,3
1,"A Ahmad","Perancangan Aplikasi Komoditas Pertanian Berbasis Android",2016,"CSRID (Computer Science Research and Its …","103.15.240.150","http://103.15.240.150/ojs/index.php/CSRID/article/view/51","https://scholar.google.com/scholar?cites=8378465308952216197&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-11-11","","","","",,,,,1,0.33,1,1,3
6,"IA Septriyaningrum, DT Nugrahadi…","Perancangan dan Pengembangan Prototype Sistem Parkir",2016,"KLIK-KUMPULAN …","klik.ulm.ac.id","http://klik.ulm.ac.id/index.php/klik/article/view/59","https://scholar.google.com/scholar?cites=16323214416794651880&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-11-11","","","","",,,,,6,2.00,2,3,3
39,"EW Fridayanthie, T Mahdiati","Rancang Bangun Sistem Informasi Permintaan Atk Berbasis Intranet (Studi Kasus: Kejaksaan Negeri Rangkasbitung)",2016,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1264","https://scholar.google.com/scholar?cites=146542194050723951&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-11-11","","","","",,,,,39,13.00,20,2,3
1,"CI Hendy","Pengembangan Aplikasi CMS E-commerce dengan PHP-CI untuk Mempermudah Penjualan dan Pembayaran Online",2016,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/71","https://scholar.google.com/scholar?cites=11052258977633288983&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-11-11","","","","",,,,,1,0.33,1,1,3
0,"L Lukmanurkarim, A Mulyani","PENGEMBANGAN APLIKASI PENCATATAN PERSEDIAAN OBAT MENGGUNAKAN METODOLOGI BERORIENTASI OBJEK DI APOTEK NUR GESIFA",2016,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/306","",189,"2019-11-11","","","","",,,,,0,0.00,0,2,3
1,"D Sakethi, D Kurniawan, LL Pandiangan","Pengembangan Utility Pembuatan Grafik Data Penyelesaian Skripsi Pada Sistem Surat Jurusan Ilmu Komputer Fmipa Universitas Lampung",2016,"Jurnal Komputasi","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/komputasi/article/view/1002","https://scholar.google.com/scholar?cites=15803622925673469817&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-11-11","","","","",,,,,1,0.33,0,3,3
5,"SA Pratiwi, IM Sukarsa, IKA Purnawan","Rancang Bangun Aplikasi Sistem Pemesanan Bunga Berbasis Android",2016,"Jurnal Ilmiah Merpati …","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/merpati/article/view/17888","https://scholar.google.com/scholar?cites=2040638249683023095&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-11-11","","","","",,,,,5,1.67,2,3,3
28,"Z Arifin","Penerapan Metode Analytical Hierarchy Process (AHP) Untuk Menentukan Sisa Hasil Usaha Pada Koperasi Pegawai Negeri",2016,"Informatika Mulawarman: Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/60","https://scholar.google.com/scholar?cites=6893057836758007859&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-11-11","","","","",,,,,28,9.33,28,1,3
1,"A Faiqoh, N Firmania, AP Wibawa","Pengembangan Modul Cetak dan Visualisasi Algoritma Pemrograman Dasar untuk SMK Kelas X",2016,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1374","https://scholar.google.com/scholar?cites=13818410382537206689&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-11-11","","","","",,,,,1,0.33,0,3,3
8,"F Sholikhah, DH Satyareni…","Perancangan Sistem Pendukung Keputusan Pemilihan Pelanggan Terbaik Menggunakan Metode Simple Additive Weighting (SAW) Pada Bravo Supermarket …",2016,"Register: Jurnal Ilmiah …","journal.unipdu.ac.id","https://journal.unipdu.ac.id/index.php/register/article/view/444","https://scholar.google.com/scholar?cites=9240787865146960015&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-11-11","","","","",,,,,8,2.67,3,3,3
0,"A Anisya, Y Yelnovri","PERANCANGAN PERANGKAT LUNAK PEMILIHAN SISWA CALON PESERTA OLIMPIADE SAINS NASIONAL (OSN) BERBASIS WEB (Studi Kasus …",2016,"Jurnal Momentum ISSN: 1693-752X","","","",195,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,3
1,"WA Arini","EFEKTIVITAS PEMBELAJARAN KONTEKSTUAL PRAKTIKUM MATA PELAJARAN PEMROGRAMAN WEB SISWA KBLAS X SMK MUHAMMADIYAH l …",2016,"Jurnal Elektronik Pendidikan Teknik Informatika","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/pti/article/view/4728","https://scholar.google.com/scholar?cites=532390127429229884&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-11-11","CITATION","","","",,,,,1,0.33,1,1,3
0,"FR Fahmi, I Sudana, C Krisnawati","PENERAPAN BLENDED LEARNINGUNTUK MENINGKATKAN KETRAMPILAN MENGGUNAKAN MODEL “GUI”",2016,"Jurnal Pendidikan Tindakan Kelas","i-rpp.com","http://i-rpp.com/index.php/dinamika/article/view/446","",197,"2019-11-11","","","","",,,,,0,0.00,0,3,3
1,"W Kholiani, I Rosyadi","MEDIA PEMBELAJARAN TENSES BAHASA INGGRIS PADA ENGLISH CLUB BERBASIS ADOBE FLASH CS 3",2016,"Jurnal Surya Informatika","36.78.223.213","http://36.78.223.213/e-jurnal/index.php/surya_informatika/article/view/27/0","https://scholar.google.com/scholar?cites=8721496081552409990&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-11-11","","","","",,,,,1,0.33,1,2,3
1,"IWWE Putra, AAKAC Wiranatha…","RANCANG BANGUN GAME TRADISIONAL “ADU GASING” PADA PLATFORM ANDROID",2016,"Jurnal Ilmiah Merpati …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/view/26875","https://scholar.google.com/scholar?cites=5645076128433288705&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-11-11","","","","",,,,,1,0.33,0,3,3
0,"DR Palupi","Analsis dan Perancangan Sistem Informasi Bank Darah (Studi Kasus PMI Kota Malang)",2016,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/147097","",200,"2019-11-11","","","","",,,,,0,0.00,0,1,3
3,"R Setiawan, Y Nurfadilah","Pengembangan Aplikasi Pengendalian Tugas Akhir Berbasis Web Sisi Mahasiswa, Dosen, dan Staff USI",2016,"Jurnal Algoritma","sttgarut.ac.id","http://www.sttgarut.ac.id/jurnal/index.php/algoritma/article/view/298","https://scholar.google.com/scholar?cites=8191865929495386036&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-11-11","","","","",,,,,3,1.00,2,2,3
4,"H Vitono, H Nasution, H Anra","Implementasi Markerless Augmented Reality Sebagai Media Informasi Koleksi Museum Berbasis Android (Studi Kasus: Museum Kalimantan Barat)",2016,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/13430","https://scholar.google.com/scholar?cites=5152455296349364273&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-11-11","","","","",,,,,4,1.33,1,3,3
1,"T Saputra, S amariena Hamim…","Aplikasi sistem pakar penentu bidang studi ditingkat perguruan tinggi berbasis web",2016,"Jurnal Informatika …","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/188","https://scholar.google.com/scholar?cites=6089328655511488971&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-11-11","","","","",,,,,1,0.33,0,3,3
4,"WP Atmojo, RR Isnanto…","Implementasi Aplikasi Kriptografi Pada Layanan Pesan Singkat (SMS) Menggunakan Algoritma RC6 Berbasis Android",2016,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12689","https://scholar.google.com/scholar?cites=9069813220682036543&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-11-11","","","","",,,,,4,1.33,1,3,3
0,"H Qomariyah, S Syaiful, MJM Jasri","APLIKASI KAMUS ISTILAH KOMPUTER PADA PERANGKAT MOBILE BERBASIS ANDROID",2016,"SENTIA 2016","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2016/article/viewFile/54/49","",205,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,3
0,"FY Putra, FY Putra","APLIKASI RESERVASI LES PRIVAT DI EASYSPEAK DENPASAR BERBASIS WEB DAN ANDROID.",2016,"","Universitas Udayana","","",206,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,3
1,"SR Pungus, SER Poluan…","Aplikasi Informasi Restoran Berbasis Web Services di Kota Manado",2016,"CogITo Smart …","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/11","https://scholar.google.com/scholar?cites=17126435858041600974&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-11-11","","","","",,,,,1,0.33,0,3,3
9,"RT Singkoh, ASM Lumenta…","Perancangan Game FPS (First Person Shooter) Police Personal Training",2016,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/11490","https://scholar.google.com/scholar?cites=10307563236215070798&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-11-11","","","","",,,,,9,3.00,3,3,3
0,"MOH MUTTAQIN, IE Nugroho, HA Nugroho","PENGEMBANGAN SISTEM PENGELOLA DOKUMEN PENELITIAN DENGAN WINISIS DI BADAN PENELITIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA …",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=98368&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",209,"2019-11-11","","","","",,,,,0,0.00,0,3,3
1,"A Yani, A Indrawati","Pengaruh Lingkungan Kerja dan Motivasi Kerja terhadap Kompetensi Guru Bersertifikasi di SMK Negeri 1 Pasuruan",2016,"JPBM (Jurnal Pendidikan Bisnis dan …","journal2.um.ac.id","http://journal2.um.ac.id/index.php/jpbm/article/view/1691","https://scholar.google.com/scholar?cites=6257239208865644142&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-11-11","","","","",,,,,1,0.33,1,2,3
1,"KC Kirana","Pengembangan Bahan Ajar Online Basis Data Kelas X SMK-RPL Berbasis Karakter",2016,"Laporan Penelitian Hibah PTJJ Seamolec. Diakses …","academia.edu","http://www.academia.edu/download/31950429/LAPORAN_PENELITIAN_HIBAH_PTJJ_SEAMOLEC.docx","https://scholar.google.com/scholar?cites=3051727122310054712&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-11-11","DOC","","","",,,,,1,0.33,1,1,3
0,"A Jaenudin, D Wahyuningtyas…","Sistem Pemantauan Dan Pemeliharaan Perangkat Teknologi Informasi Berbasis Web Pada Departemen IT PT Denso Indonesia Bekasi",2016,"Jurnal Mahasiswa …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/JMBI/article/view/60","",212,"2019-11-11","","","","",,,,,0,0.00,0,3,3
1,"A Yusnita, AY Rangan, F Setiawan","Membangun Game Fun Animal Puzzle Menggunakan Algoritma Shuffle Random",2016,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/68","https://scholar.google.com/scholar?cites=40383655211921916&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-11-11","","","","",,,,,1,0.33,0,3,3
0,"F Detria, R Sovia, R Permana","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI MAGNITUDO LETUSAN GUNUNG DENGAN METODE BACKPROPAGATION STUDI KASUS …",2016,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/komtekinfo/index.php/KOMTEKINFO/article/view/47","",214,"2019-11-11","","","","",,,,,0,0.00,0,3,3
2,"GW Sasmito, DS Wibowo","APLIKASI PENJUALAN PADA CAFE KAMIZUKA KOTA TEGAL DENGAN MENGGUNAKAN VISUAL BASIC 6.0",2016,"Smart Comp: Jurnalnya Orang …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/smartcomp/article/viewFile/287/279","https://scholar.google.com/scholar?cites=13438838335968274306&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-11-11","PDF","","","",,,,,2,0.67,1,2,3
4,"R Firliana, P Kasih, A Suprapto","Pemanfaatan GIS Untuk Sistem Informasi Pariwisata",2016,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/245","https://scholar.google.com/scholar?cites=5704341046701232562&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-11-11","","","","",,,,,4,1.33,1,3,3
5,"A Suryanto","Rancang Bangun Sistem Informasi Pendaftaran Artis Berbasis Web Menggunakan Model Waterfall (Studi Kasus: Team Management Agensi)",2016,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1263","https://scholar.google.com/scholar?cites=17635307779598402164&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-11-11","","","","",,,,,5,1.67,5,1,3
3,"FI Faizah, E Sophia","Aplikasi Persediaan Barang Pada Toko Rajawali Malang Berbasis Desktop",2016,"Dinamika DotCom","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/viewFile/173/213","https://scholar.google.com/scholar?cites=15090956045295971471&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-11-11","PDF","","","",,,,,3,1.00,2,2,3
0,"S Erlinda, U Rio","DATA MINING UNTUK MEMPREDIKSI LAMA STUDI MAHASISWA",,"journal.universitasbumigora.ac.id","","https://journal.universitasbumigora.ac.id/index.php/semnastikom2016/article/view/216","",219,"2019-11-11","","","","",,,,,0,0.00,0,2,
1,"D Julianto","Aplikasi Kegiatan Organisasi Mahasiswa Berbasis Android Sebagai Media Penghubung Antara Badan Eksekutif Mahasiswa Fakultas Dengan Mahasiswa …",2016,"Tugas Akhir S-1, Fakultas Ilmu Komputer …","digilib.esaunggul.ac.id","https://digilib.esaunggul.ac.id/public/UEU-Undergraduate-8261-Jurnal.pdf","https://scholar.google.com/scholar?cites=17122859635758163976&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-11-11","PDF","","","",,,,,1,0.33,1,1,3
1,"AM Faza, C Slamet, D Nursantika","Analisis Kinerja Kompresi Citra Digital dengan Komparasi DWT, DCT dan Hybrid (DWT-DCT)",2016,"Jurnal Online Informatika","join.if.uinsgd.ac.id","http://join.if.uinsgd.ac.id/index.php/join/article/view/3","https://scholar.google.com/scholar?cites=8288617565099226299&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-11-11","","","","",,,,,1,0.33,0,3,3
1,"H Purnomo","SISTEM INFORMASI CUSTOMER RELATION MANAGEMENT BERBASIS WEB PADA ISP (STUDI KASUS: PT. NUSANTARA TAMAMULTIMEDIA)",2016,"JURNAL TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/190/0","https://scholar.google.com/scholar?cites=13901810262540320583&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-11-11","","","","",,,,,1,0.33,1,1,3
0,"A Fauzi","Rancang Bangun Aplikasi Manajemen Data Siswa (Studi Kasus SMK Negeri 1 Karawang)",2016,"Syntax: Jurnal Informatika","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/syntax/article/view/221","",223,"2019-11-11","","","","",,,,,0,0.00,0,1,3
0,"H Honainah","Rekapitulasi Data Produksi Ikan Pada Unit Pelaksana Teknis Tempat Pelelangan Ikan (UPT TPI) Berbasis Python Dan Mysql",2016,"Systemic: Information System and Informatics Journal","","","",224,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,3
9,"D Suryani, M Irfan, W Uriawan…","Implementasi Algoritma Divide And Conquer Pada Aplikasi Belajar Ilmu Tajwid",2016,"Jurnal Online …","join.if.uinsgd.ac.id","http://join.if.uinsgd.ac.id/index.php/join/article/view/5","https://scholar.google.com/scholar?cites=10307846878952372947&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-11-11","","","","",,,,,9,3.00,2,4,3
0,"R Bisma, AW Utami","A ENGINEERING OF INFORMATION TECHNOLOGY REQUIREMENT OF FINAL PROJECT QUALITY PROCEDURE OF ENGINEERING FACULTY, SURABAYA …",2016,"Seminar Nasional Riset Terapan","e-prosiding.poliban.ac.id","http://e-prosiding.poliban.ac.id/index.php/snrt/article/view/39","",226,"2019-11-11","","","","",,,,,0,0.00,0,2,3
0,"H Rahmi, MD Kelvint","PERANCANGAN SISTEM APLIKASI APOTEK MENGGUNAKAN PENDEKATAN BERBASIS OBJEK (Studi Kasus: Apotek Annisa)",2016,"JURNAL PETIK","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/petik/article/view/71","",227,"2019-11-11","","","","",,,,,0,0.00,0,2,3
0,"H Sujaini, MA Irwansyah","Rancang Bangun spinner Bahasa Indonesia Berbasis Web",2016,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/16964","",228,"2019-11-11","","","","",,,,,0,0.00,0,2,3
4,"E Meilinda","Perancangan Aplikasi Kearsipan Surat Menyurat Pada Badan Pemerintahan (Studi Kasus: Badan Pemberdayaan Perempuan Perlindungan Anak Dan Keluarga …",2016,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1266","https://scholar.google.com/scholar?cites=8895115431009456563&as_sdt=2005&sciodt=0,5&hl=en",229,"2019-11-11","","","","",,,,,4,1.33,4,1,3
1,"RD Utami","Efektivitas Pemanfaatan Laboratorium Administrasi Perkantoran SMK Negeri 2 Magelang",2016,"Jurnal Pendidikan Administrasi Perkantoran …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/adp-s1/article/view/5830","https://scholar.google.com/scholar?cites=14692874179621356420&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-11-11","","","","",,,,,1,0.33,1,1,3
1,"H Destiana, S Suleha","Sistem Pakar Evaluasi Psikologis Remaja Pada Lembaga Indonesia Creative Centre Jakarta",2016,"Paradigma-Jurnal Komputer dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/1180","https://scholar.google.com/scholar?cites=18207389472073217768&as_sdt=2005&sciodt=0,5&hl=en",231,"2019-11-11","","","","",,,,,1,0.33,1,2,3
7,"A Ibrahim, A Rifai, L Oktarina","Rancang Bangun Aplikasi Pencatatan Data Kependudukan Kelurahan Pahlawan Berbasis Web",2016,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/3628","https://scholar.google.com/scholar?cites=16333623413700850247&as_sdt=2005&sciodt=0,5&hl=en",232,"2019-11-11","","","","",,,,,7,2.33,2,3,3
1,"M Marhamah, S Hidayatuloh…","SISTEM E-COMMERCE B2C PADA PT. HARAPAN SENTOSA NUSANTARA JAKARTA PUSAT",2016,"STUDIA INFORMATIKA …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/7645","https://scholar.google.com/scholar?cites=12788686456260624670&as_sdt=2005&sciodt=0,5&hl=en",233,"2019-11-11","","","","",,,,,1,0.33,0,3,3
0,"R Wahyuni","Sistem Penunjang Keputusan Penentuan Konsentrasi Study Bagi Mahasiswa Fakultas Ilmu Komputer",2016,"Jurnal RISTIK (Riset Teknologi Ilmu Komputer)","uit.e-journal.id","https://uit.e-journal.id/JR/article/view/483","",234,"2019-11-11","","","","",,,,,0,0.00,0,1,3
0,"D Saputra","PERBANDINGAN TEKNOLOGI SYSTEM SOFTWARE, APPLICATION SOFTWARE, EMBEDDED SOFTWARE DAN WEB APPLICATIONS",2016,"Jurnal Bangkit Indonesia","journal.sttindonesia.ac.id","https://journal.sttindonesia.ac.id/index.php/bangkitindonesia/article/view/67","",235,"2019-11-11","","","","",,,,,0,0.00,0,1,3
