Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"M Pangkey, V Poekoel, O Lantang","Sistem Pakar Pendeteksi Kerusakan Handphone Berbasis Android",2016,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/12825","https://scholar.google.com/scholar?cites=9740442504025345303&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-07-02","","","","",,,,,3,1.00,1,3,3
4,"MA Syufagi","Penerapan aspek pedagogik untuk membangun komputer game merupakan inti dari game pendidikan",2016,"Jurnal SPIRIT","jurnal.stmik-yadika.ac.id","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/28","https://scholar.google.com/scholar?cites=10988237693125778413&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-07-02","","","","",,,,,4,1.33,4,1,3
2,"AMM Muzad, F Rahutomo","Korpus berita daring bahasa indonesia dengan depth first focused crawling",2016,"Prosiding Sentrinov (Seminar …","proceeding.sentrinov.org","http://proceeding.sentrinov.org/index.php/sentrinov/article/view/163","https://scholar.google.com/scholar?cites=12526136991463819384&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-07-02","","","","",,,,,2,0.67,1,2,3
0,"F Fidya, B Priyambadha","Dimorfisme Seksual pada Gigi Kaninus menggunakan Metode Kecerdasan Buatan",2016,"Insisiva Dental Journal","journal.umy.ac.id","http://journal.umy.ac.id/index.php/di/article/view/3709","",133,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"EM Wiranata, A Erlanshari…","Rancang Bangun Permainan Android Tiga Dimensi Teka Teki Rumah Bubungan Lima Dengan Metode Kecerdasan Buatan",2016,"Rekursif: Jurnal …","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/953","",134,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"W Akbar","KECERDASAN BUATAN UNTUK MENENTUKAN KUALITAS SEMBAKO MENGGUNAKAN METODE SAW (SIMPLE ADDITIVE WEIGHT) DENGAN BAHASA …",2016,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/103","",135,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"D Arifianto","PENGENALAN KEMAMPUAN PERSEPSI VISUAL ANAK PRA SEKLOAH MENGGUNAKAN KECERDASAN BUATAN BERBASIS CASE BASED REASONING DAN …",2016,"","repository.upi.edu","http://repository.upi.edu/28455/","",136,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"R Romadon","MENERAPKAN SISTEM KECERDASAN BUATAN UNTUK MENENTUKAN KUALITAS GETAH KARET MENGGUNAKAN METODE FMADM (FUZZY MULTIPLE …",2016,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/181","",137,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"M Rifan, AN Jati, UA Ahmad","Desain Dan Implementasi Kecerdasan Buatan Pada Application Server Sebagai Pendukung Sistem Peringatan Dini Untuk Bencana Banjir",2016,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/3353","",138,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"S RIYADI, II PRABASARI, INA UTAMA","… BUAH MANGGIS (GARCINIA MANGOSTANA L) BERBASIS METODE PENGOLAHAN CITRA DIGITAL DENGAN PENDEKATAN KECERDASAN BUATAN",2016,"","repository.umy.ac.id","http://repository.umy.ac.id/bitstream/handle/123456789/13088/SlametRiyadi_UnivMuhammadiyahYogyakarta_PUPT.pdf?sequence=1&isAllowed=y","",139,"2019-07-02","PDF","","","",,,,,0,0.00,0,3,3
2,"AAGAPR Asmara","Implementasi Metode Simple Additive Weighting (SAW) Dalam Memprediksi Calon Mahasiswa Dropout STMIK STIKOM Bali",2016,"Jurnal Sistem dan Informatika (JSI)","jsi.stikom-bali.ac.id","https://jsi.stikom-bali.ac.id/index.php/jsi/article/view/83","https://scholar.google.com/scholar?cites=16455982602998615011&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-07-02","","","","",,,,,2,0.67,2,1,3
0,"BS Kaloko, SB Utomo","… . 116/UN25. 5.1/TU. 3/2016."" PENGEMBANGAN MODEL BATERAI TIMBAL ASAM BERBASIS KECERDASAN BUATAN SEBAGAI UPAYA PENINGKATAN …",2016,"","ura.unej.ac.id","http://ura.unej.ac.id/handle/123456789/65864","",141,"2019-07-02","CITATION","","","",,,,,0,0.00,0,2,3
0,"NJN JANNAH","IMPLEMENTASI KECERDASAN BUATAN UNTUK SISTEM INFORMASI PENJADWALAN RUANG DAN KELAS PADA UNIVERSITAS ALMUSLIM …",2016,"Jurnal TIKA","","","",142,"2019-07-02","CITATION","","","",,,,,0,0.00,0,1,3
0,"AM Putra","Broiler Chickens Weight Prediction Base On Feed Out Using Backpropagation",2016,"Jurnal Sains dan Informatika: Research of …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/1350","",143,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"W William, R Giovanno, D Udjulawa","Penerapan Algoritma Negamax dan Alpha Beta Pruning pada Permainan Othello",2016,"… TEKNIK INFORMATIKA DAN …","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/57","",144,"2019-07-02","","","","",,,,,0,0.00,0,3,3
3,"F Budiman, MA Nursyeha, M Rivai","Pengenalan suara burung menggunakan mel frequency cepstrum coefficient dan jaringan syaraf tiruan pada sistem pengusir hama burung",2016,"Jurnal Nasional Teknik …","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/191","https://scholar.google.com/scholar?cites=9711632464739087322&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-07-02","","","","",,,,,3,1.00,1,3,3
0,"S ISWANDI","PERANCANGAN DAN IMPLEMENTASI WAJAH ANIMATRONIK BERBASIS MIKROKONTOLER",2016,"","Universitas Potensi Utama","","",146,"2019-07-02","CITATION","","","",,,,,0,0.00,0,1,3
5,"DCPBS Nusa","Optimasi Algoritma Naïve Bayes dengan Menggunakan Algoritma Genetika untuk Prediksi Kesuburan (Fertility)",2016,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/3397","https://scholar.google.com/scholar?cites=2467683181832705421&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-07-02","","","","",,,,,5,1.67,5,1,3
0,"A Haryanov","PROTOTIPE GAME MAZE CHASER DENGAN ALGORITMA A",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1328","",148,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"PB Aji","SISTEM DIAGNOSA DINI PENYAKIT PARU DENGAN METODE NAÏVE BAYES",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/443/","",149,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"R Habibi, R Nasrul","Aplikasi Sistem Pakar Untuk Diagnosa Penyakit Dalam Pada Sistem Pencernaan Manusia (Sub Modul Knowledge Base)",2016,"Jurnal Teknik Informatika","103.10.61.94","http://103.10.61.94/ojs-3/index.php/informatika/article/view/42","",150,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"IMG Inggrayana, W Widodo…","Saran Aksi Saham Dengan Pendekatan Fundamental Dan Teknikal Menggunakan Metode Learning Vector Quantization Neural Network",2016,"INTEGER: Journal of …","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/60","",151,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"N Haryanti, W Witanti…","SISTEM PAKAR PERJALANAN DINAS PEGAWAI NEGERI SIPIL PADA PEMERINTAH KOTA CIMAHI DENGAN METODE FORWARD CHAINING",2016,"Seminar Nasional …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/download/107/85","",152,"2019-07-02","PDF","","","",,,,,0,0.00,0,3,3
0,"S Andini","PEMBANGUNAN APLIKASI SISTEM PAKAR UNTUK TROUBLESHOOTING PC DENGAN MENGGUNAKAN PHP DAN MYSQL",2016,"MAJALAH ILMIAH UPI YPTK","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/majalahilmiah/index.php/majalahilmiah/article/view/2","",153,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"R EKANATA","SISTEM PAKAR DIAGNOSIS PENYAKIT YANG DISEBABKAN OLEH VIRUS INFLUENZA MENGGUNAKAN METODE FORWARD CHAINING DAN CERTAINTY …",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/12.1.03.03.0218.pdf","",154,"2019-07-02","PDF","","","",,,,,0,0.00,0,1,
0,"HD Hutahaean","Penerapan Metode Case Based Reasoning Dalam Mengidentifikasi Kerusakan Kamera DSLR",2016,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/305","",155,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"DA Irawati, AI Firdaus…","PENGEMBANGAN APLIKASI GAME ARCADE 3D MARI SELAMATKAN HUTAN INDONESIA",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/viewFile/48/46","",156,"2019-07-02","PDF","","","",,,,,0,0.00,0,3,3
0,"DR Misdram, EW Puspitarini","Rancang Bangun Aplikasi Sistem Pakar Diagnosa Penyakit Gigi dan Mulut dengan Metode Forward Chaining Berbasis Web (Studi Kasus Klinik Taruna Manggala …",,"Jurnal Informatika Merdeka Pasuruan","neliti.com","https://www.neliti.com/publications/264546/rancang-bangun-aplikasi-sistem-pakar-diagnosa-penyakit-gigi-dan-mulut-dengan-met","",157,"2019-07-02","","","","",,,,,0,0.00,0,2,
0,"D Rubino…","RANCANG BANGUN APLIKASI SISTEM PAKAR DIAGNOSA PENYAKIT GIGI DAN MULUT DENGAN METODE FORWARD CHAINING BERBASIS WEB (STUDI …",2016,"JIMP-Jurnal Informatika …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/5","",158,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"H Yuwafi, IF Lazuardi, NA Bangun","PEMBUATAN GAME SOS MENGGUNAKAN ALGORITMA ALPHA BETA PRUNING",2016,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1393","",159,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"N Fuad, S Kom, M Kom","PENERAPAN METODE CERTAINTY FACTOR UNTUK MENDIAGNOSA DAN PENCEGAHAN PENYAKIT CACINGAN PADA ANAK BALITA",,"jurnal.stmik-yadika.ac.id","","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/15","",160,"2019-07-02","","","","",,,,,0,0.00,0,3,
0,"FS Wahyuni","Penerapan Algoritma A* Untuk Pencarian Rute Terdekat Pada Permainan Berbasis Ubin (Tile Based Game)",2016,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/177","",161,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"S PRASOJO, S Hartati, D Lelono","Pengenalan Jeruk Siam berformalin berbasis Jaringan Syaraf Tiruan Radial Basis Function",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=93095&obyek_id=4&unitid=&jenis_id=","",162,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"S Yohanes, GS Budhi, L Liliana","Pembuatan Puzzle Adventure Game Menggunakan Unity",2016,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/4508","",163,"2019-07-02","","","","",,,,,0,0.00,0,3,3
8,"RD Agustin","Kemampuan penalaran matematika mahasiswa melalui pendekatan problem solving",2016,"PEDAGOGIA: Jurnal Pendidikan","ojs.umsida.ac.id","http://ojs.umsida.ac.id/index.php/pedagogia/article/view/249","https://scholar.google.com/scholar?cites=15015530114814034921&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-07-02","","","","",,,,,8,2.67,8,1,3
0,"J Pranata, KR Purba, L Liliana","Aplikasi Game Strategi Menggunakan Metode Algoritma Genetika untuk Pembuatan Pasukan",2016,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/4068","",165,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"MM Pratama, F Panduwinata, I Lazarusli","Aplikasi Permainan Congklak dengan Menggunakan Algoritma Minimax dan Alpha-Beta Pruning",2016,"","","","",166,"2019-07-02","CITATION","","","",,,,,0,0.00,0,3,3
0,"E SETYO WIDODO","SISTEM PAKAR UNTUK MENDETEKSI KERUSAKAN MESIN PEMINTALAN TEIJIN SEIKI AW-212/8AE",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3657/","",167,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"J Ismail, F Marisa, ID Wijaya","Aplikasi Pengenalan Rambu Lalu Lintas Menggunakan Metode Fuzzy Mamdani Berbasis Android",2016,"JOINTECS (Journal …","publishing-widyagama.ac.id","http://publishing-widyagama.ac.id/ejournal-v2/index.php/jointecs/article/view/406","",168,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"PKR Pasaribu, LT Sianturi…","SISTEM PAKAR MENDIAGNOSA PENYAKIT SEVERE ACUTE RESPIRATORY SYNDROME PADA MANUSIA DENGAN MENGGUNAKAN METODE CERTAINTY …",2016,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/187","",169,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"G Dzikrillah, A Gunawan…","IMPLEMENTASI ARTIFICIAL INTELLIGENCE BRUCE FORCE DALAM GAME SMILEY PONG BERBASIS ANDROID",2016,"IJCIT (Indonesian Journal …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ijcit/article/view/1529","",170,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"FA Dewoputro, IMI Subroto…","Diagnosa Awal Penyakit Telinga Hidung Tenggorokan (THT) Menggunakan Pendekatan Cosine Similarity",2016,"… Elektro dan Informatika","jurnal.unissula.ac.id","http://jurnal.unissula.ac.id/index.php/EI/article/view/833","",171,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"IB Yanottama, MS Zuhri","PERANCANGAN SISTEM PENGATURAN TEMPERATUR FLUIDA MENGGUNAKAN PI-FUZZY PADA HEAT EXCHANGER TIPE SHELL AND TUBE",2016,"Jurnal Teknik Elektro","","","",172,"2019-07-02","CITATION","","","",,,,,0,0.00,0,2,3
0,"N Hayatin","IMPLEMENTASI FITUR PENCARIAN DENGAN KOREKSI EJAAN MENGGUNAKAN LEVENSHTEIN DISTANCE PADA APLIKASI ENSIKLOPEDIA ANAK",2016,"Prosiding SENTRA (Seminar Teknologi dan …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/1887","",173,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"I Kurniawan, A Priambodo","ANALISA DAN PERANCANGAN GAME KOMPUTER 3D DENGAN MENGGUNAKAN 3D GAME STUDIO",2016,"Jurnal Ilmiah Fakultas Teknik LIMIT'S Vol","","","",174,"2019-07-02","CITATION","","","",,,,,0,0.00,0,2,3
0,"MLPDIM SALON, DAN SPA","JARINGAN SYARAF TIRUAN BACKPROPAGATION UNTUK",,"digilib.uin-suka.ac.id","","http://digilib.uin-suka.ac.id/22237/2/12650039_BAB-I_IV-atau-V_DAFTAR-PUSTAKA.pdf","",175,"2019-07-02","PDF","","","",,,,,0,0.00,0,2,
0,"R HADIYANSYAH","RANCANG BANGUN ROBOT DETEKTOR LOGAM PADA RANJAU DARAT BERBASIS MIKROKONTROLER ATMEGA 328",2016,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/3624/","",176,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"S Haviluddin, M Kom","BIG DATA ANALISIS: SEBUAH PELUANG DAN TANTANGAN LULUSAN INFORMATIKA DALAM MENGHADAPI PASAR GLOBAR DI INDONESIA TIMUR",,"academia.edu","","http://www.academia.edu/download/50896922/Haviluddin_Big_Data_Analisis.pdf","",177,"2019-07-02","PDF","","","",,,,,0,0.00,0,2,
0,"SYD Tawas, GS Budhi, KR Purba","Pembuatan Survival Action Game Dengan Non-Player Character Berbasis Neural Network",2016,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/viewFile/4544/4166","",178,"2019-07-02","PDF","","","",,,,,0,0.00,0,3,3
0,"S Then, T Tursina, H Sastypratiwi","Implementasi Metode Certainty Factor Dalam Mendiagnosa Penyakit Kulit",,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/13116","",179,"2019-07-02","","","","",,,,,0,0.00,0,3,
1,"DL Rahakbauw, FK Lembang…","ANALISIS DAN PREDIKSI PENYAKIT JANTUNG KORONER DI KOTA AMBON MENGGUNAKAN JARINGAN SARAF TIRUAN",2016,"BAREKENG: Jurnal Ilmu …","ojs3.unpatti.ac.id","https://ojs3.unpatti.ac.id/index.php/barekeng/article/view/306","https://scholar.google.com/scholar?cites=9751445880707713525&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-07-02","","","","",,,,,1,0.33,0,3,3
0,"P Permadi, H Mukhtar, B Arham","SISTEM PAKAR DIAGNOSA PENYAKIT KANKER PAYUDARA MENGGUNAKAN METODE FORWARD CHAINING DAN DEPTH FIRST SEARCH",2016,"JURNAL FASILKOM","ejurnal.umri.ac.id","http://ejurnal.umri.ac.id/index.php/JIK/article/view/799","",181,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"F Indriyani, E Irfiani","SISTEM PAKAR DIAGNOSA KEGUGURAN PADA IBU HAMIL",2016,"Konferensi Nasional Ilmu Sosial dan …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/53","",182,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"M Eriyadi","Pengembangan Lapisan Mode Gerak Agen pada Robot Soccer",2016,"ELECTRANS","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/2458","",183,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"W Singgih, D Nugroho, YRW Utami","SISTEM UNTUK DETEKSI KERUSAKAN MESIN DIESEL MOBIL PANTHER DENGAN METODE NAÏVE BAYES",2016,"Jurnal Teknologi Informasi dan …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/239","",184,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"M LESTARI","IMPLEMENTASI GENETIC ALGORITHM-BACKPROPAGATION NEURAL NETWORK UNTUK KLASIFIKASI PENYALAHGUNAAN NARKOBA",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",185,"2019-07-02","CITATION","","","",,,,,0,0.00,0,1,3
0,"N Setiawan, PN Andono","SISTEM PAKAR DIAGNOSA PENYAKIT SEORANG IBU PASCA MELAHIRKAN EXPERT SYSTEM TO DIAGNOSE AFTER BIRTH DISEASE OF MOTHER",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19175.pdf","",186,"2019-07-02","PDF","","","",,,,,0,0.00,0,2,
0,"EL RAHMA","LAPORAN SKRIPSI SISTEM PAKAR DIAGNOSA PENYAKIT PADA KELINCI DENGAN METODE FORWARD CHAINING",,"jurnal.stmikelrahma.ac.id","","http://jurnal.stmikelrahma.ac.id/assets/file/Hefti%20Budiana%20Sari--stmikelrahma.pdf","",187,"2019-07-02","PDF","","","",,,,,0,0.00,0,1,
0,"M Khanza","IMPLEMENTASI FUZZY DENGAN INFERENSI MAMDANI UNTUK PREDIKSI PENJUALAN KARTU PERDANA PADA PT. TELESINDO SHOP",2016,"Jurnal Ilmiah INFOTEK","ejurnal.amikstiekomsu.ac.id","https://ejurnal.amikstiekomsu.ac.id/index.php/infotek/article/view/70","",188,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"NEKA PANGASTUTI","SISTEM PAKAR DIAGNOSA HAMA TANAMAN JERUK BERBASIS WEB MENGGUNAKAN METODE CERTAINTY FACTOR",2016,"","eprints.umm.ac.id","http://eprints.umm.ac.id/34163/","",189,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"E Endriyono, S Winiarti","Perancangan Sistem Pakar Untuk Mendeteksi Hama Dan Penyakit Pada Tanaman Cengkeh Berbasis Website",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211266/perancangan-sistem-pakar-untuk-mendeteksi-hama-dan-penyakit-pada-tanaman-cengkeh","",190,"2019-07-02","","","","",,,,,0,0.00,0,2,
0,"T Prabowo","IMPLEMENTASI APLIKASI INTRUSION DETECTION SYSTEM (IDS) DENGAN MENGGUNAKAN ALGORITMA BACK PROPAGATION NEURAL …",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",191,"2019-07-02","CITATION","","","",,,,,0,0.00,0,1,3
0,"HDIK TIMUR","PENERAPAN METODE K-MEANS DALAM PENGELOMPOKKAN CURAH",,"academia.edu","","http://www.academia.edu/download/50897042/Novianti___Haviluddin_SNRIK_2016_Penerapan_K-Means.pdf","",192,"2019-07-02","PDF","","","",,,,,0,0.00,0,1,
0,"L Assaffat","Prediksi Beban Listrik Harian Pada Sektor Industri Berbasis SVM Dengan Kernel Polinomial",2016,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/6771","",193,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"ES WIDODO","SISTEM PAKAR UNTUK MENDETEKSI KERUSAKAN MESIN PEMINTALAN TEIJI SEIKI AW-212/8AE BERBASIS WEB",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti3/article/view/4416","",194,"2019-07-02","CITATION","","","",,,,,0,0.00,0,1,3
0,"B Halim, K Brades, D Udjulawa","PENERAPAN ALGORITMA A STAR DAN FUZZY LOGIC SUGENO PADA GAME PAC-MAN",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1875/","",195,"2019-07-02","","","","",,,,,0,0.00,0,3,
0,"MSI Lubis","Efektifitas Penerapan Tarif Parkir Di Medan Sesuai Dengan Perda Parkir Nomor 10 Tahun 2011",2016,"Publik","jurnal.dharmawangsa.ac.id","http://jurnal.dharmawangsa.ac.id/index.php/jupublik/article/view/294","",196,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"F Nurani","Sistem Aplikasi Penunjang Keputusan Identifikasi Penyakit Pada Ayam Potong Dengan Menggunakan Metode Simple Additive Weighting",2016,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/121","",197,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"B MARDIAH","APLIKASI SISTEM PAKAR BAYESIAN NETWORK PADA SMARTPHONE ANDROID UNTUK PENDETEKSI PENYAKIT JANTUNG",2016,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/3385","",198,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"F Hesty, DJ Damiri","RANCANG BANGUN APLIKASI SISTEM CERDAS PENILAIAN KEPEMIMPINAN BERDASARKAN TEST PAPI KOSTICK",2016,"Jurnal Algoritma","sttgarut.ac.id","http://sttgarut.ac.id/jurnal/index.php/algoritma/article/view/314","",199,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"SJ STI&K, JBRIRDK Baru","Aplikasi Responsive Sistem Pakar Penyakit Pada Ayam Dengan Menggunakan PHP dan MySQL",,"ejournal.jak-stik.ac.id","","http://ejournal.jak-stik.ac.id/index.php/komputasi/article/viewArticle/2220","",200,"2019-07-02","","","","",,,,,0,0.00,0,2,
0,"M Simarmata, D Abdullah","IMPLEMENTASI METODE CERTAINTY FACTOR UNTUK MENDETEKSI GANGGUAN PERKEMBANGAN ANAK BERBASIS MOBILE HANDPHONE",2016,"Syntax: Jurnal Informatika","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/syntax/article/view/182","",201,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"I Hasanah, R Devita, D Kartika","PERANCANGAN SISTEM PAKAR UNTUK MENDIAGNOSA KEHAMILAN EKTOPIK PADA RUMAH SAKIT BERSALIN YASMIN SOLOK MENGGUNAKAN METODE …",2016,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/komtekinfo/index.php/KOMTEKINFO/article/view/62","",202,"2019-07-02","","","","",,,,,0,0.00,0,3,3
0,"H Agung, C Fransisca, JF Andry","Aplikasi Solusi Permainan Solitaire Menggunakan Algoritma Greedy",,"research.kalbis.ac.id","","http://research.kalbis.ac.id/Research/Files/Article/Full/K4DIJA31ZB3VT3E1RXV2WU4FJ.pdf","",203,"2019-07-02","PDF","","","",,,,,0,0.00,0,3,
0,"I Ismaniah, Y Kurniawan, HS Saragih","Sistem Pakar Penentuan Pasal Pidana Korupsi Dengan Metode Forward Chaining",,"Jurnal Karya Ilmiah","repository.ubharajaya.ac.id","https://repository.ubharajaya.ac.id/id/eprint/770","",204,"2019-07-02","","","","",,,,,0,0.00,0,3,
0,"M Shodiq","PENERAPAN METODE HILL CLIMBING UNTUK PENCARIAN RUTE LOKASI KULINER TERDEKAT DI SUMATERA UTARA BERBASIS ANDROID",2016,"Jurnal Ilmiah INFOTEK","ejurnal.amikstiekomsu.ac.id","https://ejurnal.amikstiekomsu.ac.id/index.php/infotek/article/view/69","",205,"2019-07-02","","","","",,,,,0,0.00,0,1,3
0,"M Suhayati, DTS Sumedang","ANALISIS DAN PERANCANGAN SISTEM PAKAR DIAGNOSA PENYAKIT PADA ANAK DAN BALITA",,"repository.stmik-sumedang.ac.id","","https://repository.stmik-sumedang.ac.id/assets/uploads/Penelitian_Dosen/Jurnal/Full/e64f7-jurnal-volume-6-nomor-2-november-2013-maya-suhayati.pdf","",206,"2019-07-02","PDF","","","",,,,,0,0.00,0,2,
0,"A Khoirul, Y Findawati","PERANCANGAN GAME EDUKASI ZOMBIE TOY 3D SEBAGAI MEDIA PENGENALAN TERHADAP PENEMU ALAT PENTING RUMAH TANGGA",2016,"","eprints.umsida.ac.id","http://eprints.umsida.ac.id/1651/","",207,"2019-07-02","","","","",,,,,0,0.00,0,2,3
0,"RBSAB AJAR","TEKNIK INFORMATIKA FAKULTAS TEKNIK UNIVERSITAS NUSANTARA PGRI KEDIRI 2016",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/10.1.03.02.0289.pdf","",208,"2019-07-02","PDF","","","",,,,,0,0.00,0,1,
0,"PM Hasugian","Implementasi Algoritma Simple Hill Climbing Pada Aplikasi Game Tts (Teka–Teki Silang)",2016,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/232","",209,"2019-07-02","","","","",,,,,0,0.00,0,1,3
