Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"H Prasetiawan","Cyber Counseling Assisted with Facebook to Reduce Online Game Addiction",2016,"GUIDENA: Jurnal Ilmu Pendidikan, Psikologi …","ojs.fkip.ummetro.ac.id","http://ojs.fkip.ummetro.ac.id/index.php/bk/article/view/409","https://scholar.google.com/scholar?cites=8910383811035609853&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-05-26","","","","",,,,,4,1.33,4,1,3
3,"I Puspitadewi, W Erwina…","Pemanfaatan “Twitter TMCPoldaMetro” dalam Memenuhi Kebutuhan Informasi Para Pengguna Jalan Raya",2016,"Jurnal Kajian Informasi dan …","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/jkip/article/view/11625","https://scholar.google.com/scholar?cites=7323444351724955827&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-05-26","","","","",,,,,3,1.00,1,3,3
3,"F Gozali, YI Basori","Sistem Keamanan Lingkungan Perumahan Berbasis Web Menggunakan Raspberry Pi",2016,"JETri Jurnal Ilmiah Teknik Elektro","trijurnal.lemlit.trisakti.ac.id","http://trijurnal.lemlit.trisakti.ac.id/index.php/jetri/article/view/820","https://scholar.google.com/scholar?cites=3843271037750553870&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-05-26","","","","",,,,,3,1.00,2,2,3
4,"T Farida","IMPLEMENTASI NOTIFIKASI DENGAN SMS PADA THE DUDE NETWORK MONITORING (IMPLEMENTASI NOTIFIKASI DENGAN SMS PADA THE DUDE NETWORK …",2016,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/16193","https://scholar.google.com/scholar?cites=15975732076488836203&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-05-26","","","","",,,,,4,1.33,4,1,3
5,"A Zulkifli","Metode C45 Untuk Mengklarifikasi Pelanggan Perusahaan Telekomunikasi Seluler",2016,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/viewFile/780/608","https://scholar.google.com/scholar?cites=16716829411392137401&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-05-26","PDF","","","",,,,,5,1.67,5,1,3
3,"MH Muzakki, H Susilo…","Pengaruh Penggunaan Teknologi Informasi Terhadap Kinerja Karyawan (Studi Pada Karyawan PT. Telkom Pusat Divisi Regional V Surabaya)",2016,"Jurnal …","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/1573","https://scholar.google.com/scholar?cites=16497797509864051259&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-05-26","","","","",,,,,3,1.00,1,3,3
5,"HA Mumtahana, WW Winarno…","Perancangan Master Plan Sistem Informasi Akademik STT Dharma Iswara Madiun",2016,"… Informatika: Jurnal Ilmu …","journals.ums.ac.id","http://journals.ums.ac.id/index.php/khif/article/view/2145","https://scholar.google.com/scholar?cites=4504984821304149692&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-05-26","","","","",,,,,5,1.67,2,3,3
1,"K Ansharullah","Implementasi Sistem Load Balancing dengan Algoritma Round Robin untuk Mengatasi Beban Server di Smk Negeri 2 Kudus",2016,"","lib.unnes.ac.id","http://lib.unnes.ac.id/23379/","https://scholar.google.com/scholar?cites=2378889318456318910&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-05-26","","","","",,,,,1,0.33,1,1,3
1,"A Setiawan, H Priyanto…","Perancangan dan Implementasi Virtual Private network dengan protokol PPTP pada CISCO ROUTER 2901 (Studi Kasus Prodi Teknik Informatika UNTAN)",2016,"Jurnal Sistem dan …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/13718","https://scholar.google.com/scholar?cites=17948952667409140550&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-05-26","","","","",,,,,1,0.33,0,3,3
3,"D Gunawan","Evaluasi Performa Pemecahan Database dengan Metode Klasifikasi pada Data Preprocessing Data Mining",2016,"Khazanah Informatika: Jurnal Ilmu Komputer dan …","journals.ums.ac.id","http://journals.ums.ac.id/index.php/khif/article/view/1749","https://scholar.google.com/scholar?cites=13550585589294127590&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-05-26","","","","",,,,,3,1.00,3,1,3
2,"A Nurhayati, A Pangestu","Simulasi Routing Protokol Berbasis Distance Vector Menggunakan Gns3 Versi 0.8.",2016,"JETri Jurnal Ilmiah Teknik …","trijurnal.lemlit.trisakti.ac.id","http://trijurnal.lemlit.trisakti.ac.id/index.php/jetri/article/view/499","https://scholar.google.com/scholar?cites=12723186767094678210&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-05-26","","","","",,,,,2,0.67,1,2,3
1,"SA Utomo, D Utomo…","Sistem e-money berbasis Contactless Smartcard dengan Teknologi RFID",2016,"Techné: Jurnal Ilmiah …","ojs.jurnaltechne.org","http://ojs.jurnaltechne.org/index.php/techne/article/view/142","https://scholar.google.com/scholar?cites=17535029105971989090&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-05-26","","","","",,,,,1,0.33,0,3,3
2,"AS Bentelu, S Sentinuwo…","Animasi 3 Dimensi Pencegahan Cyber Crime (Studi Kasus: Kota Manado)",2016,"Jurnal Teknik …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/13171","https://scholar.google.com/scholar?cites=9741240810145530404&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-05-26","","","","",,,,,2,0.67,1,3,3
1,"A Nugroho, Y Handrianto","File Sharing Server menggunakan Samba Server dan Linux Ubuntu 12.04 Server",2016,"Paradigma-Jurnal Komputer dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/1177","https://scholar.google.com/scholar?cites=8573675198900365235&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-05-26","","","","",,,,,1,0.33,1,2,3
3,"H Hamdani, H Haviluddin…","Rancang Bangun Web Service Untuk Penjualan Tiket Bus Damri",2016,"… : Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/76","https://scholar.google.com/scholar?cites=3217493182705635983&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-05-26","","","","",,,,,3,1.00,1,3,3
1,"S Assegaff","Analisis Perilaku Penerimaan EDMODO pada Perkuliahan Dengan Model UTAUT",2016,"Jurnal Nasional Teknologi dan Sistem …","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/74","https://scholar.google.com/scholar?cites=12285426056444777942&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-05-26","","","","",,,,,1,0.33,1,1,3
1,"S Ikhsani, NA Rakhmawati","Hubungan Antara Tingkat Penggunaan Internet Dengan Persepsi Peningkatan Prestasi Pada Pelajar Sma Di Surabaya",2016,"JURTEKSI ROYAL Vol 2 No 2","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1727/Hubungan-Antara-Tingkat-Penggunaan-InternetDengan-Persepsi-Peningkatan-Prestasi-Pada-PelajarSma-Di-Surabaya","https://scholar.google.com/scholar?cites=7839393441632387179&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-05-26","","","","",,,,,1,0.33,1,2,3
3,"IKA Winaya, IGM Darmawiguna…","Pengembangan E-Modul Berbasis Project Based Learning pada Mata Pelajaran Pemrograman Web Kelas X di SMK Negeri 3 Singaraja",2016,"… teknologi dan kejuruan","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/JPTK/article/view/8527","https://scholar.google.com/scholar?cites=9958058775536578643&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-05-26","","","","",,,,,3,1.00,1,3,3
1,"M MULYANA","SISTEM INFORMASI TOEFL BERBASIS WEB PADA LABORATORIUM BAHASA UNIVERSITAS ALMUSLIM",2016,"Jurnal TIKA","","","https://scholar.google.com/scholar?cites=17043177398539955231&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-05-26","CITATION","","","",,,,,1,0.33,1,1,3
1,"R Kartadie","MIKROTIK RB750 ROUTERBOARD SEBAGAI ALTERNATIF SWITCH OPENFLOW SOFTWARE-BASE",2016,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/756","https://scholar.google.com/scholar?cites=10791421340292058272&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-05-26","","","","",,,,,1,0.33,1,1,3
6,"N Widodo","Pengembangan e-Government di Pemerintahan Daerah Dalam Rangka Mewujudkan Smart City (Studi di Pemerintah Daerah Kota Malang)",2016,"Jurnal Ilmiah Administrasi Publik","ejournalfia.ub.ac.id","http://ejournalfia.ub.ac.id/index.php/jiap/article/view/624","https://scholar.google.com/scholar?cites=12479058206541648679&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-05-26","","","","",,,,,6,2.00,6,1,3
1,"A Djunu","PEMANFAATAN FITUR INTERNET PADA SMARTPHONE OLEH MASYARAKAT (Studi Pada Ibu-Ibu Rumah Tangga Kelurahan Tidore Kecamatan Tahuna Timur)",2016,"Jurnal Acta Diurna","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/actadiurna/article/view/14276","https://scholar.google.com/scholar?cites=12646415849182254129&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-05-26","","","","",,,,,1,0.33,1,1,3
4,"S Anshori","Kontribusi Ilmu Pengetahuan Sosial dalam Pendidikan Karakter",2016,"Edueksos: Jurnal Pendidikan Sosial & Ekonomi","syekhnurjati.ac.id","http://www.syekhnurjati.ac.id/jurnal/index.php/edueksos/article/view/363","https://scholar.google.com/scholar?cites=17912054226553775159&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-05-26","","","","",,,,,4,1.33,4,1,3
1,"S Amali","e-Journal Penelitian dan Pengembangan Komunikasi dan Informatika The Science today is the technology of tomorrow BADAN PENELITIAN DAN PENGEMBANGAN …",2016,"","jurnal.kominfo.go.id","https://jurnal.kominfo.go.id/index.php/jpkop/article/view/685","https://scholar.google.com/scholar?cites=14654783973578335777&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-05-26","","","","",,,,,1,0.33,1,1,3
2,"I Asror, Y Siradj","Desain dan Implementasi Sistem CCTV Menggunakan Cloud Design and Implementation CCTV on Cloud",2016,"Jurnal","researchgate.net","https://www.researchgate.net/profile/Ibnu_Asror/publication/302559398_Design_and_Implementation_CCTV_on_Cloud/links/573125de08ae08415e6a885c/Design-and-Implementation-CCTV-on-Cloud.pdf","https://scholar.google.com/scholar?cites=14705112564176576795&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-05-26","PDF","","","",,,,,2,0.67,1,2,3
1,"EN Sari","Pemanfaatan Teknologi Informasi Dalam Manajemen Persuratan Di Kantor Wilayah Kementerian Agama DIY",2016,"","arsip.ugm.ac.id","http://arsip.ugm.ac.id/wp-content/uploads/sites/401/2015/08/khazanah-juli-2015-1.pdf#page=5","https://scholar.google.com/scholar?cites=7783397451502451530&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-05-26","PDF","","","",,,,,1,0.33,1,1,3
1,"Z Azhar","Pemasaran Sepatu Bunut Kisaran Menggunakan Konsep E-Commerce",2016,"JURTEKSI ROYAL Vol 3 No 1","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1788/PEMASARAN-SEPATU-BUNUT-KISARAN-MENGGUNAKAN-KONSEP-E-COMMERCE","https://scholar.google.com/scholar?cites=7751175706392664814&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-05-26","","","","",,,,,1,0.33,1,1,3
4,"M Arifin, A Dardiri, AN Handayani","Hubungan kemampuan penyesuaian diri dan pola berpikir dengan kemandirian belajar serta dampaknya pada prestasi akademik mahasiswa",2016,"Jurnal Pendidikan: Teori …","journal.um.ac.id","http://journal.um.ac.id/index.php/jptpp/article/view/7105","https://scholar.google.com/scholar?cites=14018712582341035981&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-05-26","","","","",,,,,4,1.33,1,3,3
2,"N Agustina","Kualitas Layanan Website E-Commerce Lazada. co. id Menggunakan Teknik Pengukuran WebQual",2016,"Information System for Educators and …","ejournal-binainsani.ac.id","http://www.ejournal-binainsani.ac.id/index.php/ISBI/article/view/171","https://scholar.google.com/scholar?cites=8309191393733027913&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-05-26","","","","",,,,,2,0.67,2,1,3
1,"SP Arifin, YE Putra","Model E-Government Pada Wilayah Administrasi Pemerintahan Tingkat Kelurahan",2016,"Jurnal Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jkt/article/view/69","https://scholar.google.com/scholar?cites=16370206252859014156&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-05-26","","","","",,,,,1,0.33,1,2,3
1,"A Essra","Analisis Information Gain Attribute Evaluation untuk Klasifikasi Serangan Intrusi",2016,"Journal Information System Development (ISD)","ejournal.medan.uph.edu","http://ejournal.medan.uph.edu/index.php/isd/article/view/22","https://scholar.google.com/scholar?cites=5342159949227323758&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-05-26","","","","",,,,,1,0.33,1,1,3
3,"W Winasis, AWW Nugraha, I Rosyadi…","Desain Sistem Monitoring Sistem Photovoltaic Berbasis Internet of Things (IoT)",2016,"… Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/281","https://scholar.google.com/scholar?cites=11093583501579712481&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-05-26","","","","",,,,,3,1.00,1,4,3
1,"AS Refdinal","Pengaruh e-word of mouth terhadap brand image dan purchase intention pada situs Traveloka (Survey pada masyarakat Kota Payakumbuh)",2016,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/9629","https://scholar.google.com/scholar?cites=13130577523618807833&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-05-26","","","","",,,,,1,0.33,1,1,3
1,"WF Nasyuha, H Husaini, M Mursyidah","Klasifikasi Dokumen Tugas Akhir menggunakan Algoritma K-Means",2016,"Jurnal Infomedia","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/infomedia/article/view/284","https://scholar.google.com/scholar?cites=3331945673286767127&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-05-26","","","","",,,,,1,0.33,0,3,3
3,"T Andriani","Sistem Pembelajaran Berbasis Teknologi Informasi dan Komunikasi",2016,"Sosial Budaya","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SosialBudaya/article/view/1930","https://scholar.google.com/scholar?cites=16777318146966797691&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-05-26","","","","",,,,,3,1.00,3,1,3
2,"F Mahardika, Y Sani","Anti Forensic Tool dalam Meningkatkan Keamanan Data",,"STMIK Sumedang, Magister …","repository.stmik-sumedang.ac.id","https://repository.stmik-sumedang.ac.id/assets/uploads/Penelitian_Dosen/Jurnal/Full/1e162-jurnal-volume-6-nomor-2-november-2013-fathoni_dan_yulian-sani.pdf","https://scholar.google.com/scholar?cites=8688104903617418179&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-05-26","PDF","","","",,,,,2,0.00,1,2,
1,"LP Aidin, SM Nasution, F Azmi","Implementasi High Interaction Honeypot Pada Server",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/763","https://scholar.google.com/scholar?cites=13512064181723392632&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-05-26","","","","",,,,,1,0.33,0,3,3
6,"Z Jamal","Implementasi Kendali PID Penalaan Ziegler-Nichols Menggunakan Mikrokontroler",2016,"Jurnal Informatika","journal.darmajaya.ac.id","https://journal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/410","https://scholar.google.com/scholar?cites=6499310679462925963&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-05-26","HTML","","","",,,,,6,2.00,6,1,3
3,"S Budhirianto","Model Pemberdayaan Relawan Tik Dalam Meningkatkan E-Literasi Masyarakat Di Kota Sukabumi",2016,"Jurnal Penelitian Pos Dan Informatika","jurnal-ppi.kominfo.go.id","https://jurnal-ppi.kominfo.go.id/index.php/jppi/article/view/59","https://scholar.google.com/scholar?cites=10946065875654303185&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-05-26","","","","",,,,,3,1.00,3,1,3
1,"S Khalik","Hukum islam dan penggunaan telematika di Indonesia",2016,"Al Daulah: Jurnal Hukum Pidana dan …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/al_daulah/article/view/1463","https://scholar.google.com/scholar?cites=12700428703177927793&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-05-26","","","","",,,,,1,0.33,1,1,3
4,"N Komariah","Pemanfaatan Blog Sebagai Media Pembelajaran Berbasis ICT",2016,"Al-Afkar: Jurnal Keislaman & Peradaban","ejournal.fiaiunisi.ac.id","http://ejournal.fiaiunisi.ac.id/index.php/al-afkar/article/viewFile/111/107","https://scholar.google.com/scholar?cites=11167969538285019345&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-05-26","PDF","","","",,,,,4,1.33,4,1,3
3,"E Rasdiana, N Somantri","Penerapan RinfoSheet Sebagai Media Penunjang Pembuatan Laporan Untuk Mahasiswa",2016,"Technomedia Journal","ijc.ilearning.co","http://ijc.ilearning.co/index.php/TMJ/article/view/14","https://scholar.google.com/scholar?cites=6306787868883409884&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-05-26","","","","",,,,,3,1.00,2,2,3
1,"M Arpan, S Bibi, D Sulistiyarini","HUBUNGAN KEMAMPUAN KOGNITIF DENGAN KEMAMPUAN PSIKOMOTOR MAHASISWA DALAM MEMPERSIAPKAN DIRI UNTUK WORKSHOP …",2016,"… Informatika dan Sains","journal.ikippgriptk.ac.id","http://journal.ikippgriptk.ac.id/index.php/saintek/article/viewFile/254/252","https://scholar.google.com/scholar?cites=1096927292905905236&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-05-26","PDF","","","",,,,,1,0.33,0,3,3
1,"A Rauf","Sistem Perpustakaan Menggunakan Radio Frequency Identification (Rfid) Dengan Pendekatan Smart City (Studi Kasus: Perpustakaan Wilayah Soeman …",2016,"","Universitas Islam Negeri Sultan …","","https://scholar.google.com/scholar?cites=1653195545377654407&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-05-26","CITATION","","","",,,,,1,0.33,1,1,3
1,"APA Kusuma","Implementasi Simple Port Knocking pada Dynamic Routing (OSPF) menggunakan Simulasi GNS3",2016,"","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/16054","https://scholar.google.com/scholar?cites=9251658668240264903&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-05-26","","","","",,,,,1,0.33,1,1,3
3,"E Harahap, FH Badruzzaman, MY Fajar","Model dan Simulasi Sistem Transportasi Dengan Teori Antrian",2016,"Matematika","ejournal.unisba.ac.id","https://ejournal.unisba.ac.id/index.php/matematika/article/view/2497","https://scholar.google.com/scholar?cites=2121508601002187382&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-05-26","","","","",,,,,3,1.00,1,3,3
2,"H Khairul Amal","PENGARUH HARGA DAN KEPERCAYAAN TERHADAP NIAT PEMBELIAN ONLINE DENGAN PERSEPSI NILAI SEBAGAI VARIABEL MEDIASI (Studi Pada …",2016,"Jurnal Ilmiah Mahasiswa Ekonomi Manajemen","jim.unsyiah.ac.id","http://www.jim.unsyiah.ac.id/EKM/article/view/2728","https://scholar.google.com/scholar?cites=8851576112083941243&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-05-26","","","","",,,,,2,0.67,2,1,3
3,"A Nasution, T Baidawi","Sistem Informasi Penjualan Obat Berbasis Web Pada Apotek Perwira Jaya Bekasi",2016,"Informatics For Educators And …","ejournal-binainsani.ac.id","http://www.ejournal-binainsani.ac.id/index.php/ITBI/article/view/145","https://scholar.google.com/scholar?cites=15766500235667685321&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-05-26","","","","",,,,,3,1.00,2,2,3
1,"A Misbahruddin","Pemanfaatan Teknologi Informasi Dan Komunikasi (TIK) Oleh Rumah Tangga Untuk Kehidupan Sehari-Hari",2016,"Jurnal Penelitian Pers dan Komunikasi …","jurnal-p2kp.id","http://jurnal-p2kp.id/index.php/jp2kp/article/view/7","https://scholar.google.com/scholar?cites=3484745802845596732&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-05-26","","","","",,,,,1,0.33,1,1,3
1,"A Harsono","How to Implement Healthcare Information Systems in The Regency Hospital (RSUD) West Kalimantan–Indonesia",2016,"","academia.edu","http://www.academia.edu/download/37569638/HMIS_For_Academia.Edu..pdf","https://scholar.google.com/scholar?cites=8393054449520955922&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-05-26","PDF","","","",,,,,1,0.33,1,1,3
2,"KCS Sinaga, B Nasution","Analisis Framing Pemberitaan Bom Sarinah Di Kompas. com Dan Merdeka. com",2016,"Jurnal Online Mahasiswa (JOM) Bidang Ilmu Sosial …","","","https://scholar.google.com/scholar?cites=2603042902683573020&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-05-26","CITATION","","","",,,,,2,0.67,1,2,3
2,"N Suryani","Pengembangan Media Pembelajaran Sejarah Berbasis It",2016,"Jurnal Sejarah dan Budaya","journal.um.ac.id","http://journal.um.ac.id/index.php/sejarah-dan-budaya/article/view/7669","https://scholar.google.com/scholar?cites=7086365723364753648&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-05-26","","","","",,,,,2,0.67,2,1,3
2,"FT Talika","Manfaat Internet Sebagai Media Komunikasi Bagi Remaja Di Desa Air Mangga Kecamatan Laiwui Kabupaten Halmahera Selatan",2016,"JURNAL ACTA DIURNA","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/actadiurna/article/view/10933","https://scholar.google.com/scholar?cites=10153878601209052447&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-05-26","","","","",,,,,2,0.67,2,1,3
2,"M Pradana","Perencanaan Skema Sistem Informasi Untuk Aktivitas Manajemen",2016,"Ekombis Review","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/er/article/view/155","https://scholar.google.com/scholar?cites=12193964991283720170&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-05-26","","","","",,,,,2,0.67,2,1,3
3,"AB Prasetyo, D Kriestanto","Analytical Hierarchy Proccess (AHP) Untuk Membangun Mesin Pencari Data Lulusan Perguruan Tinggi Berdasarkan Kebutuhan Pengguna Lulusan",2016,"… : Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/496","https://scholar.google.com/scholar?cites=11979952376165088262&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-05-26","","","","",,,,,3,1.00,2,2,3
1,"E Purnomo, A Ashari","Implementasi Replikasi Data Asynchronous untuk Keamanan Data Sistem Informasi Akademik Online",2016,"BIMIPA","journal.ugm.ac.id","https://journal.ugm.ac.id/bimipa/article/view/13837","https://scholar.google.com/scholar?cites=2579891444111808802&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-05-26","","","","",,,,,1,0.33,1,2,3
4,"Z Helmy, N Purnaningsih…","Hubungan kompetensi penyuluh dengan karakteristik pribadi, persepsi penyuluh terhadap dukungan kelembagaan dan persepsi penyuluh terhadap sifat inovasi …",2016,"Jurnal Agro …","ejurnal.litbang.pertanian.go.id","http://ejurnal.litbang.pertanian.go.id/index.php/jae/article/view/3999","https://scholar.google.com/scholar?cites=14703782995936773476&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-05-26","","","","",,,,,4,1.33,1,3,3
1,"SA Putra","RANCANG BANGUN SISTEM INFORMASI PEMETAAN LOKASI KERJA PRAKTEK BERBASIS GEOGRAPHIC INFORMATION SYSTEM (GIS)(Studi Kasus …",2016,"","Universitas Islam Negeri Sultan …","","https://scholar.google.com/scholar?cites=8834591981225326818&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-05-26","CITATION","","","",,,,,1,0.33,1,1,3
3,"K Huda, M Hasbi, S Siswanti","Sistem Pendukung Keputusan Pemilihan Siswa Terbaik Dengan Metode Promethee Bebasis Web Di MTSN Bendosari Sukoharjo",2016,"Jurnal Teknologi Informasi dan …","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/TIKomSiN/article/view/238","https://scholar.google.com/scholar?cites=15853545495758657646&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-05-26","","","","",,,,,3,1.00,1,3,3
1,"S Novitasari","PERAN KEPERCAYAAN KONSUMEN PADA BISNIS ON LINE TERHADAP BELI ULANG PADA KONSUMEN DI MAGANDA",2016,"GEMA EKONOMI","journal.unigres.ac.id","http://journal.unigres.ac.id/index.php/GemaEkonomi/article/viewFile/335/245","https://scholar.google.com/scholar?cites=15596073988973271868&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-05-26","PDF","","","",,,,,1,0.33,1,1,3
2,"GA Pradnyana, IMA Pradnyana…","Pelatihan Penggunaan E-Learning Berbasis Media Sosial Edmodo Bagi Guru SMA di Kecamatan Buleleng",2016,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senadimas/article/view/254","https://scholar.google.com/scholar?cites=13320836014627119566&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-05-26","","","","",,,,,2,0.67,1,3,3
2,"L Makalalag","Pengenaan Pajak Penghasilan Terhadap Pengusaha Dalam Transaksi Perdagangan Online (E-commerce)",2016,"Legal Opinion","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/LO/article/view/5952","https://scholar.google.com/scholar?cites=16469265597666322450&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-05-26","","","","",,,,,2,0.67,2,1,3
2,"F Indriani","Tinjauan Yuridis Tindak Pencemaran Nama Baik Melalui Media Sosial Berdasarkan Pasal 27 Ayat (3) Undang-Undang Nomor 11 Tahun 2008 Tentang …",2016,"Jurnal Online Mahasiswa (JOM) Bidang Ilmu Hukum","","","https://scholar.google.com/scholar?cites=3447196339271772714&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-05-26","CITATION","","","",,,,,2,0.67,2,1,3
3,"T Andriyanto","Rancang Bangun Sistem Informasi Praktek Kerja Lapangan terintegrasi menggunakan Web Service",2016,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/767","https://scholar.google.com/scholar?cites=3768447104210086977&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-05-26","","","","",,,,,3,1.00,3,1,3
1,"N Sabrina, H Wijanto, Z Zulfi","Perancangan Dan Realisasi Antena Mikrostrip Inset-fed Pada Frekuensi 2, 4 Ghz Untuk Aplikasi Wifi",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2959","https://scholar.google.com/scholar?cites=13088841910926529602&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-05-26","","","","",,,,,1,0.33,0,3,3
