Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RLAUBSI PSDKU","Perancangan Database Dan Sistem Informasi Terkomputerisasi Atas Siklus Pembelian",2019,"Speed-Sentra Penelitian Engineering dan …","speed.web.id","http://speed.web.id/ejournal/index.php/speed/article/view/423","",177,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"G Nalendro","SISTEM INFORMASI PENGADUAN LAYANAN UNIVERSITAS",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/13526","",178,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"AP Kuncoro, BA Kusuma…","Pengembangan Sistem Informasi Berbasis Website Sebagai Media Pengelolaan Peminjaman dan Pengembalian Alat Laboratorium Fikes UMP",2019,"SATIN-Sains dan …","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/396","",179,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"L Hamiyati","PERSEPSIAN KEGUNAAN SISTEM INFORMASI AKADEMIK SMK MUHAMMADIYAH 1 TEMPEL BERBASIS WEB",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8338/","",180,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"A Kumbang, A Kusumawati","Sistem Informasi Penjualan PT Surya Multi Cipta",,"research.kalbis.ac.id","","http://research.kalbis.ac.id/Research/Files/Article/Full/PBQ7QB5ZIHUORDHEVA3EOYA8W.pdf","",181,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,
0,"A Faradhila, D Ruslan","Rancang Bangun Sistem Informasi Pengelolaan Data Marchant Pada PT. Finnet Indonesia",2019,"… Sistem Informasi dan Sains Teknologi","universitastrilogi.ac.id","http://www.universitastrilogi.ac.id/journal/ks/index.php/SISTEK/article/view/245","",182,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"PA Rahayuningsih, A Ardiyansyah…","PERANCANGAN SISTEM INFORMASI MONITORING DATA PRODUKSI KWH DAN PEMAKAIAN LISTRIK DI PLTD SUNGAI RAYA BEREBASIS WEB",2019,"Jurnal Informatika …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JIK/article/view/135","",183,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"H Saiyar, M Noviansyah","SISTEM INFORMASI KEAMANAN BRANKAS DENGAN MITROKONTROLER ATMEGA 16",2019,"Jurnal Akrab Juara","akrabjuara.com","http://akrabjuara.com/index.php/akrabjuara/article/view/435","",184,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Fauzi","SISTEM INFORMASI PEMESANAN KERTAS CONTINUOUS FORM PT. ERAJAYA MANDIRI PRATAMA JAKARTA",2019,"Jurnal Teknologi Informatika & Komputer","ejournal-umht.org","http://www.ejournal-umht.org/index.php/tik/article/view/248/0","",185,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"RA PRATAMA","SISTEM INFORMASI RESERVASI TIKET TRAVEL BERBASIS SMS GATEWAY",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2019/13.1.03.03.0116.pdf","",186,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,
0,"M Rivaldi","Pengaruh Kualitas Sistem Informasi Akuntansi Dan Komitmen Organisasi Terhadap Kualitas Laporan Keuangan Pemerintah Daerah",2019,"","repository.ekuitas.ac.id","http://repository.ekuitas.ac.id/handle/123456789/607","",187,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"YI Meilani, D Syamsuar…","Assessment Resiko Teknologi Pada Implementasi Sistem Informasi Akademik E-university",2019,"Jurnal Bina Komputer","journal.binadarma.ac.id","http://journal.binadarma.ac.id/index.php/binakomputer/article/view/154","",188,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"RA Putri, L Syafina","Pengembangan Sistem Informasi Akuntansi Berbasis Desktop Dengan Metode Stradis",2019,"ALGORITMA: JURNAL ILMU KOMPUTER …","jurnal.uinsu.ac.id","http://www.jurnal.uinsu.ac.id/index.php/algoritma/article/viewFile/3150/1873","",189,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,1
0,"T Harihayati, UD Widianti","ANALISIS TECHNICAL RISK TERHADAP PENGEMBANGAN SISTEM INFORMASI/TEKNOLOGI INFORMASI (SI/TI) PADA PERUSAHAAN",,"ojs.unikom.ac.id","","https://ojs.unikom.ac.id/index.php/jurnal-unikom/article/view/1358","",190,"2019-03-25","","","","",,,,,0,0.00,0,2,
0,"F Diba Humaira, M Irfan Maulana, I Inayatullah","Sistem Informasi Akademik Berbasis Website pada SMA 'Aisyiyah 1 Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2668/","",191,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"AB Sugianto, MN Sudjoni…","SISTEM INFORMASI PELELANGAN ONLINE BARANG KOLEKSI DENGAN METODE WALET BIDDING",2019,"Exact Papers in …","ojs.unwaha.ac.id","http://ojs.unwaha.ac.id/index.php/epic/article/view/70","",192,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"S Suharsono, Z Zulkifli","SISTEM INFORMASI MANAJEMEN TEMPAT PEMAKMAN UMUM DI KOTA BATAM",2019,"JURNAL DIMENSI","journal.unrika.ac.id","https://www.journal.unrika.ac.id/index.php/jurnaldms/article/view/1708","",193,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Hanif","Sistem Informasi Sederhana Menggunakan Spreadsheet dan Macro Untuk Usaha Mikro Informal",2019,"Seminar Nasional Teknologi Komputer & Sains …","prosiding.seminar-id.com","https://www.prosiding.seminar-id.com/index.php/sainteks/article/view/241","",194,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"D Oktarina, D Sukrianto, W Wistiana","Penerapan Web Mobile Pada Sistem Informasi Pencarian Dan Pemesanan Rumah Kos Di Kota Pekanbaru",2019,"IT JOURNAL RESEARCH …","journal.uir.ac.id","http://journal.uir.ac.id/index.php/ITJRD/article/view/2241","",195,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"H Gunawanto","Faktrot-faktor yang mempengaruhi minat pemanfaatan dan penggunaan sistem informasi akuntansi",2019,"","repository.wima.ac.id","http://repository.wima.ac.id/17608/","",196,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"IA Dianta, E Zusrony","Analisis Pengaruh Sistem Keamanan Informasi Perbankan Pada Nasabah Pengguna Internet Banking",2019,"… dan Penerapan Teknologi Sistem Informasi","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/intensif/article/view/12125","",197,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Kurniawan, F Renaldi, FR Umbara","Sistem Informasi Geografis Pemetaan Pemasaran Sembilan Bahan Pokok Pada Kabupaten Bandung Barat",2019,"Seminar Nasional Teknologi …","seminar-id.com","http://seminar-id.com/prosiding/index.php/sainteks/article/view/246","",198,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"I Purnama","Sistem Informasi Kursus IBAY Komputer Berbasis Web dan Mobile Android",2019,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/view/1704","",199,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"IGJE Putra, AAGAW Pemayun","RENSTRA SISTEM INFORMASI PENGUKURAN KINERJA DOSEN DENGAN IT BALANCED SCORECARD",2019,"Jurnal Teknologi Informasi …","jurnal.undhirabali.ac.id","https://jurnal.undhirabali.ac.id/index.php/jutik/article/view/632","",200,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"LA Paramaartha","MODEL IMPLEMENTASI KEBIJAKAN SISTEM INFORMASI PERENCANAAN DAN PENGANGGARAN (SIRA) DI PEMERINTAH KOTA BANDUNG",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/41361","",201,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"H Cece","Sistem Informasi Restoran Berbasis Desktop Pada Cafe Ulee Kareng Medan",,"osf.io","","https://osf.io/rfse9/download/?format=pdf","",202,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,
0,"A Suhendar, I Novita, A Ariesta","Sistem Informasi Inventaris Barang Menggunakan Unified Modeling Language pada Kecamatan Gambir",2019,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2288","",203,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"AI Suryani","PERANCANGAN SISTEM INFORMASI INVENTORY METODE FIFO (Studi Kasus: Toko Banyu Abadi)",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/40401","",204,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"S Purnawan","SISTEM INFORMASI GEOGRAFIS LOKASI TOKO OLEH-OLEH KHAS YOGYAKARTA BERBASIS ANDROID",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8304/","",205,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"MRT Putra","Audit Sistem Informasi Tata Usaha Pada SDN 1 Natar Lampung",2019,"","osf.io","https://osf.io/preprints/y5ha4/","",206,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"DW Utama, IGLAR Putra…","Rancang Bangun Sistem Informasi Pemesanan Custom Furniture Berbasis Website",2019,"J-SAKTI (Jurnal Sains …","ejurnal.tunasbangsa.ac.id","http://ejurnal.tunasbangsa.ac.id/index.php/jsakti/article/view/96","",207,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"R Barahamaa","Rancang Bangun Sistem Informasi E-Learning Madrasa Aliyah Muhammadiyah Pabos",2019,"J-TIFA","jurnal.ummu.ac.id","http://jurnal.ummu.ac.id/index.php/J-TIFA/article/download/150/97","",208,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,1
0,"SH Utami","PERANCANGAN SISTEM INFORMASI PENERIMAAN PESERTA DIDIK BARU DI SMP NEGERI 2 WARUREJA",2019,"Jurnal KURMA: Kumpulan Jurnal Mahasiswa …","kamy.amiktegal.ac.id","http://kamy.amiktegal.ac.id/index.php/kurma/article/view/90","",209,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"K Hotimah","SISTEM INFORMASI GEOGRAFIS BERBASIS WEB UNTUK PEMERINTAH DESA (Studi Kasus: Desa Dukuwaluh, Kecamtan Kembaran, Kabupaten Banyumas)",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1525/","",210,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"DP Githa, IPA Dharmaadi","Sistem Informasi Geografis Rekomendasi Objek Wisata Bali Menggunakan Metode TOPSIS",,"Jurnal Ilmiah Merpati (Menara Penelitian …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/view/45441","",211,"2019-03-25","","","","",,,,,0,0.00,0,2,
0,"R Juita","Metodologi Design Science Research Dalam Pengembangan Sistem Informasi Tata Naskah",2019,"Journal of Information Science And Technology …","jurnal.unipa.ac.id","http://jurnal.unipa.ac.id/index.php/istech/article/view/1199","",212,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"RR Suryono, M Ridwan","ANALISIS PERILAKU PENGGUNA SISTEM INFORMASI PENGETAHUAN OBAT BUATAN UNTUK KEBUTUHAN SWAMEDIKASI",2019,"Jurnal Teknoinfo","ejurnal.teknokrat.ac.id","http://ejurnal.teknokrat.ac.id/index.php/teknoinfo/article/view/134","",213,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"C Budihartanti, T Tuslaela…","SISTEM INFORMASI PERPUSTAKAAN ONLINE (E-LIBRARY) PADA MTs AL MAGHFIROH PEKAYON",2019,"… Ilmu Pengetahuan dan …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/jitk/article/view/1054","",214,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"DM Driptufany, Q Guvil, S Ramadhan","APLIKASI SISTEM INFORMASI GEOGRAFIS UNTUK ESTIMASI SEBARAN DAERAH POTENSI RESAPAN AIR KOTA PADANG",2019,"Jurnal Momentum","","","",215,"2019-03-25","CITATION","","","",,,,,0,0.00,0,3,1
0,"AH Inayah","PERANCANGAN SISTEM INFORMASI STOK DAN DISTRIBUSI MATERIAL PADA PT. TIRTA YASA",2019,"Jurnal KURMA: Kumpulan Jurnal Mahasiswa …","kamy.amiktegal.ac.id","http://kamy.amiktegal.ac.id/index.php/kurma/article/view/93","",216,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"SPM Wijayanti, D Octaviana, D Anandari","APLIKASI TEHNOLOGI SISTEM INFORMASI GEOGRAFIS UNTUK MENINGKATKAN SISTEM SURVEILANS PENYAKIT MENULAR DI KABUPATEN BANYUMAS",2019,"Jurnal Abdimas","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/abdimas/article/view/15780","",217,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"KD NEGERI","SISTEM INFORMASI MANAJEMEN PEMERINTAHAN",,"researchgate.net","","https://www.researchgate.net/profile/Andi_Heny_Nurdi/publication/330546534_SISTEM_INFORMASI_MANAJEMEN_PEMERINTAHAN/links/5c47acc8a6fdccd6b5c182b2/SISTEM-INFORMASI-MANAJEMEN-PEMERINTAHAN.pdf","",218,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,
0,"D Basmin","SISTEM INFORMASI DATA ANGGOTA PADA KOPERASI BALO'TA KOTA PALOPO",2019,"Jurnal Ilmiah Teknologi Informasi","journal2.uncp.ac.id","http://journal2.uncp.ac.id/index.php/computare/article/view/1157","",219,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"S Setiatin, SR Agustin","Perancangan Sistem Informasi Pelayanan Rekam Medis Di Puskesmas Arcamanik Kota Bandung",2019,"Jurnal Manajemen Informasi Kesehatan …","jmiki.aptirmik.or.id","https://jmiki.aptirmik.or.id/index.php/jmiki/article/view/23","",220,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"H Susilo","Perancangan Sistem Informasi Pemetaan Alumni STIKES Syedza Saintika Berbasis Web Gis",2019,"Ensiklopedia of Journal","jurnal.ensiklopediaku.org","http://jurnal.ensiklopediaku.org/ojs-2.4.8-3/index.php/ensiklopedia/article/view/80","",221,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"Y Hendra, H Hamdani","SISTEM INFORMASI AKUNTANSI PEREKAPAN HONOR MENGAJAR DOSEN PADA UNIVERSITAS BANTEN JAYA",2019,"Journal of Innovation and …","ejournal.lppm-unbaja.ac.id","http://ejournal.lppm-unbaja.ac.id/index.php/iftech/article/download/446/194","",222,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,1
0,"G Lie","PERANCANGAN SISTEM INFORMASI PENJUALAN BERBASIS WEB PADA PO SEMBILAN",2019,"MASITIKA","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/masitika/article/view/655","",223,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"J Nehemiah, A Arisman","PERANCANGAN SISTEM INFORMASI AKUNTANSI PADA PT TARA ANUGERAH RIZKY AGUNG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2571/","",224,"2019-03-25","","","","",,,,,0,0.00,0,2,
0,"DR Wardiman, B Priambodo","Analisa Perancangan Sistem Informasi Monitoring Quality Agent Social Media Berbasis Website",2019,"Ensiklopedia of Journal","jurnal.ensiklopediaku.org","http://jurnal.ensiklopediaku.org/ojs-2.4.8-3/index.php/ensiklopedia/article/view/42","",225,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"N Hidayati","PENGEMBANGAN SISTEM INFORMASI PENGELUARAN KAS ATAS PENGADAAN PROYEK DENGAN MENGGUNAKAN METODE WATERFALL",2019,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/5025","",226,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"G Marisna, ED Widianto…","Sistem Informasi Geografis Sekolah Tingkat Atas Negeri Semarang Berbasis Web",2019,"Jurnal Informatika …","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JIU/article/view/2861","",227,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"L Monica, I Permata Sari, D Dafid","Sistem Informasi Kepegawaian Berbasis Desktop pada PT Indomarco Adi Prima Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2676/","",228,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"DW RAHADI","FAKTOR-FAKTOR YANG MEMENGARUHI KINERJA SISTEM INFORMASI AKUNTANSI",2019,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/25734","",229,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"H Nur","Penggunaan Metode Waterfall Dalam Rancang Bangun Sistem Informasi Penjualan",2019,"Generation Journal","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/gj/article/view/12642","",230,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"K Kusmiarto, A Yulfa…","Model-Model Pendekatan Partisipatif Dalam Sistem Informasi Geografi",2019,"BHUMI: Jurnal Agraria dan …","jurnalbhumi.stpn.ac.id","http://jurnalbhumi.stpn.ac.id/index.php/JB/article/download/279/255","",231,"2019-03-25","PDF","","","",,,,,0,0.00,0,3,1
0,"IH ALI","PENGEMBANGAN SISTEM INFORMASI SURVEILANS FAKTOR RISIKO PENYAKIT TIDAK MENULAR (PTM) MELALUI POSBINDU DI DINAS KESEHATAN KOTA …",2019,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/80953","",232,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"M Febriana","Audit Sistem Informasi Kantor Imigrasi Kelas 1 Bandar Lampung",2019,"","osf.io","https://osf.io/preprints/578es/","",233,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"KCA Saputra, IGNAC Putra","Analisis dan Implementasi Modul Rekomendasi Fasilitas Kesehatan Terdekat pada Sistem Informasi Dhealth",,"Jurnal Elektronik Ilmu Komputer Udayana p …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JLK/article/view/44982","",234,"2019-03-25","","","","",,,,,0,0.00,0,2,
0,"R Rakhmayudhi, N Arifin","PERANCANGAN SISTEM INFORMASI MONITORING PROSES PRODUKSI PADA PT. CHAROEN POKPHAND INDONESIA",2019,"GLOBAL","ejournal.unsub.ac.id","http://ejournal.unsub.ac.id/index.php/FASILKOM/article/view/419","",235,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Azmi Gumay, D Arman, S Prihatini","SISTEM INFORMASI MANAJEMEN PEMBELIAN DAN PENJUALAN PADA PT MAJU AGUNG LESTARI PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2665/","",236,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"I Dewita, RP Hati","PENERAPAN SISTEM INFORMASI AKUNTANSI PENJUALAN JASA KAMAR PADA EATERN HOTEL BATAM",2019,"Measurement: Jurnal Akuntansi","journal.unrika.ac.id","https://www.journal.unrika.ac.id/index.php/measurement/article/view/1729","",237,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"E Rouza, K Nurjanah","Implementasi Sistem Informasi Profil Dose Fakultas Ilmu Komputer Universitas Pasir Pengaraian",2019,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/view/1703","",238,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"CM Wijaya","ANALISIS SISTEM INFORMASI SIMPAN PINJAM Studi Kasus (KOPERASI “REPEH RAPIH KERTA RAHARDJA”)",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/40768/","",239,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"ED Nurmawan, M Mulyati","Sistem Informasi Kepegawaian Berbasis Website Pada PT Sumatera Panca Rajo Palembang",2019,"… DAN SISTEM INFORMASI","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/143","",240,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"S Pranajaya, RD Sakam","PERANCANGAN SISTEM INFORMASI PENETAPAN BIAYA SERVICE OTOMOTIF di PT. SINARDANIT NUSANTARA",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/41848/","",241,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"M Irfan","PENGEMBANGAN SISTEM INFORMASI MANAJEMEN PENELITIAN DAN PENGABDIAN KEPADA MASYARAKAT FAKULTAS TEKNIK (SIMTEK)",2019,"Prosiding SENTRA (Seminar Teknologi dan …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/2469","",242,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"T Hidayat, TA Priambodo…","Perancangan Website Sistem Informasi Akademik Sekolah Dasar (Studi Kasus: SDS Arya Jaya Sentika–Tigaraksa Kabupaten Tangerang)",2019,"SATIN-Sains dan …","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/394","",243,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"I Suprobo, N Nuryanto, A Widiyanto","SISTEM INFORMASI PENJUALAN TERINTREGRASI UNTUK REKAP DATA ANTAR CABANG DI ARKAN CELLULER PARAKAN",2019,"Jurnal Komtika","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/komtika/article/view/2596","",244,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"RS Arianu","SISTEM INFORMASI PROFIL POS STASIUN KLIMATOLOGI WILAYAH LAYANAN JAWA BARAT BERBASIS WEBGIS",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/1026","",245,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"F Aldri Nugroho P, W Rizki Kusuma, I Pradesan","PERANCANGAN DAN IMPLEMENTASI SISTEM INFORMASI MANAJEMEN PROYEK PADA PT PALUGADA PONDASI PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2671/","",246,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"I NIDAUDDIN","SISTEM INFORMASI PEMBELIAN BARANG PADA PT. TRIPOLYTA INDONESIA, Tbk CILEGON",2019,"Jurnal Politeknik Piksi Input Serang","jurnal.piksiinputserang.ac.id","http://jurnal.piksiinputserang.ac.id/ojs-3.0.2/index.php/01/article/view/170","",247,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"S Windiarti","PENGARUH DUKUNGAN MANAJER TERHADAP PEMANFAATAN SISTEM INFORMASI AKUNTANSI",,"repository.fe.unjani.ac.id","","http://repository.fe.unjani.ac.id/pdf/06._portofolio-sofia_.pdf","",248,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,
0,"L Musawwir","Pengembangan Sistem Informasi Nilai Mahasiswa Berbasis Web Dengan Fitur Sms Autoreply",,"eprints.unm.ac.id","","http://eprints.unm.ac.id/11874/","",249,"2019-03-25","","","","",,,,,0,0.00,0,1,
0,"FM Ramlan, EH Purwanto, P Eosina…","SISTEM INFORMASI PEMASARAN RUMAH BERBASIS WEB GIS (Studi Kasus: Perumahan Bukit Sakinah)",2019,"Seminar Nasional …","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/983","",250,"2019-03-25","","","","",,,,,0,0.00,0,4,1
0,"MT Triswari","Tinjauan Atas Sistem Informasi Akuntansi Pencairan Dana Kerja Pada Dinas Kesehatan Provinsi Jawa Barat",2019,"","repository.ekuitas.ac.id","http://repository.ekuitas.ac.id/handle/123456789/565","",251,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"P Handayani, A Febrianto","Sistem Informasi Pelayanan Jasa Bubut Berbasis Web (Studi Kasus: CV. Sukses Abadi Jaya Tangerang)",2019,"Paradigma-Jurnal Komputer dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/4471","",252,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Gunawan, N Wahyuni, BK Saputra","Perancangan Sistem Informasi Penugasan Dosen Berbasis Website Pada Jurusan Teknik Industri FT Untirta",,"eng.unila.ac.id","","http://eng.unila.ac.id/wp-content/uploads/2019/01/BR-2-01.pdf","",253,"2019-03-25","PDF","","","",,,,,0,0.00,0,3,
0,"S Syaifuddin","SISTEM INFORMASI PENGGAJIAN DAN TUNJANGAN KINERJA DAERAH BERBASIS WEBSITE PADA KANTOR WALIKOTA GORONTALO",2019,"Jurnal Informatika Upgris","journal.upgris.ac.id","http://journal.upgris.ac.id/index.php/JIU/article/view/2941","",254,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"AM Bulaeng, H Bakri, US Sidin","Pengembangan System Informasi Keuangan Masjid Babul Muttaqien Parang Tambung Kota Makassar",2019,"Jurnal MediaTIK","ojs.unm.ac.id","https://ojs.unm.ac.id/mediaTIK/article/view/8281","",255,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"B Sujiwo, E Efrizon","SISTEM INFORMASI MANAJEMEN PEMASARAN TV KABEL BERBASIS WEB PADA PT IRAMA TV",2019,"Jurnal Vokasional Teknik Elektronika dan …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/103884","",256,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"R Alfarizan, R Utami, D Oktaviany","SISTEM INFORMASI MANAJEMEN HUBUNGAN PELANGGAN PADA PT. BISMA BUILDING MATERIAL PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2685/","",257,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"F Hakim","ANALISIS SISTEM INFORMASI PENGELOLAAN BARANG INVENTARIS DI KOPERASI MAHASISWA UNIVERSITAS PASUNDAN",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/40980","",258,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"C Chang, J Andreanus, W Chan, I Verdian","Aplikasi Sistem Informasi Geografis Berbasis Web Pemetaan Lokasi Tempat Makan Vegetarian di Kota Batam",2019,"Jurnal Telematika","journal.ithb.ac.id","https://journal.ithb.ac.id/telematika/article/view/215","",259,"2019-03-25","","","","",,,,,0,0.00,0,4,1
0,"A Adiono, AH Pratiwi","Analisis Faktor-Faktor Yang Mempengaruhi Pentingnya Audit Sistem Informasi",2019,"Conference In Business, Accounting …","jurnal.unissula.ac.id","http://jurnal.unissula.ac.id/index.php/cbam/article/view/121","",260,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"RW Astuti, S Fauziah, A Noviriandini","RANCANG BANGUN SISTEM INFORMASI AKUNTANSI PEMBELIAN BAHAN BAKU SECARA KREDIT",2019,"Jurnal Akrab Juara","akrabjuara.com","http://www.akrabjuara.com/index.php/akrabjuara/article/view/440","",261,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"P Kencana Wati, J Sartika, T Elizabeth","SISTEM INFORMASI MANAJEMEN PADA PT XYZ AREA PALEMBANG BERBASIS WEBSITE",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2681/","",262,"2019-03-25","","","","",,,,,0,0.00,0,3,
