Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"H Hasta, R Rulliyanto","Aplikasi Teknologi Komunikasi Wireless Berbasis Zigbee Pada Sistem Kontrol Dan Monitoring Ruangan Kelas",2019,"Jurnal Ilmiah GIGA","journal.unas.ac.id","http://journal.unas.ac.id/giga/article/view/576","https://scholar.google.com/scholar?cites=11667754747746291902&as_sdt=2005&sciodt=0,5&hl=en",21,"2019-05-29","","","","",,,,,3,3.00,2,2,1
0,"N Hildayanti, I Riadi","Forensics Analysis of Router On Computer Networks Using Live Forensics Method",,"researchgate.net","","https://www.researchgate.net/profile/Imam_Riadi/publication/333198082_Forensics_Analysis_of_Router_On_Computer_Networks_Using_Live_Forensics_Method/links/5ce0d7b3458515712eb4b9b7/Forensics-Analysis-of-Router-On-Computer-Networks-Using-Live-Forensics-Method.pdf","",22,"2019-05-29","PDF","","","",,,,,0,0.00,0,2,
3,"R Suganda","Manajemen Proyeksi Sistem Informasi",2019,"","osf.io","https://osf.io/preprints/5qmw2/","https://scholar.google.com/scholar?cites=1855603088374394459&as_sdt=2005&sciodt=0,5&hl=en",23,"2019-05-29","","","","",,,,,3,3.00,3,1,1
2,"MA Alfagih","manajemen proyeksi sistem informasi",2019,"","osf.io","https://osf.io/vhr83/download?format=pdf","https://scholar.google.com/scholar?cites=7748702796618716580&as_sdt=2005&sciodt=0,5&hl=en",24,"2019-05-29","PDF","","","",,,,,2,2.00,2,1,1
0,"T Destanto","TRI DESTANTO_175100067P_sectionQuis",,"osf.io","","https://osf.io/u7gcj/download?format=pdf","",25,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
1,"MRF Saputra","Tipe Data Ordinal",2019,"","osf.io","https://osf.io/preprints/c6zbm/","https://scholar.google.com/scholar?cites=6040055960557740205&as_sdt=2005&sciodt=0,5&hl=en",26,"2019-05-29","","","","",,,,,1,1.00,1,1,1
1,"F Adinta, I Neforawati","Rancang Bangun Aplikasi Chatting Berbasis Web Menggunakan Docker",2019,"JOISIE (Journal Of Information …","ejournal.pelitaindonesia.ac.id","http://www.ejournal.pelitaindonesia.ac.id/ojs32/index.php/JOISIE/article/view/389","https://scholar.google.com/scholar?cites=3744515607468571044&as_sdt=2005&sciodt=0,5&hl=en",27,"2019-05-29","","","","",,,,,1,1.00,1,2,1
0,"Y Sukrawan, T Permana, E Permana…","Multimedia Animated Corrosion for Corrosion and Coating Metals Course",2019,"5th UPI International …","atlantis-press.com","https://www.atlantis-press.com/proceedings/ictvet-18/55913901","",28,"2019-05-29","","","","",,,,,0,0.00,0,4,1
0,"I Nurhaida","Quality of Service for Traffic Monitoring System based on Static Routing using EoIP Tunnel over IPSec",2019,"Proceedings of the 2019 Asia Pacific Information …","dl.acm.org","https://dl.acm.org/citation.cfm?id=3314543","",29,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"R Suganda","JARINGAN KOMPUTER UNTUK SEKOLAH",2019,"","osf.io","https://osf.io/w9ezq/download?format=pdf","",30,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"D Febriana","Jaringan Komputer",2019,"","osf.io","https://osf.io/4f98q/download?format=pdf","",31,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,1
0,"A Hasan","EGP JARINGAN KOMPUTER",,"osf.io","","https://osf.io/pwdvs/download/?format=pdf","",32,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"R Sari","ANALISIS topologi area jaringan komputer",2019,"","osf.io","https://osf.io/preprints/s857v/","",33,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"NIW DAMAYANTI","RESUME PEMBUATAN TUGAS JARINGAN KOMPUTER",,"osf.io","","https://osf.io/5wzux/download/?format=pdf","",34,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"ME Sulistyo","JARINGAN KOMPUTER",2019,"","osf.io","https://osf.io/preprints/qcbn3/","",35,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"AD Zenda","JARINGAN KOMPUTER",2019,"","osf.io","https://osf.io/preprints/hctsw/","",36,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"MA Alfagih","Jaringan Komputer",2019,"","osf.io","https://osf.io/preprints/dmy9p/","",37,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"G Fatahillah","perkembangan jaringan komputer di indonesia",2019,"","osf.io","https://osf.io/preprints/gz2y9/","",38,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"ML Angsori","jaringan komputer",2019,"","osf.io","https://osf.io/preprints/9txhn/","",39,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"F HIDAYAHTULLAH","fitri hidayahtullah 175100032 jenis jaringan komputer",2019,"","osf.io","https://osf.io/preprints/xn4um/","",40,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"NK Putri","Jaringan Komputer Untuk Sekolah",2019,"","osf.io","https://osf.io/preprints/mz2rp/","",41,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"IDK Jaringan","INSTALASI DAN KONFIGURASI JARINGAN",,"osf.io","","https://osf.io/preprints/8rk7t/","",42,"2019-05-29","","","","",,,,,0,0.00,0,1,
0,"MKM Nasution","Pengantar Terhadap Topik Jaringan Komputer",,"researchgate.net","","https://www.researchgate.net/profile/Mahyuddin_Nasution2/publication/333091954_Pengantar_Terhadap_Topik_Jaringan_Komputer/links/5cdc313a458515712eac725d/Pengantar-Terhadap-Topik-Jaringan-Komputer.pdf","",43,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"F HIDAYAHTULLAH","jaringan komputer fitri hidayahtullah 175100032 tugas4",2019,"","osf.io","https://osf.io/preprints/rvz8e/","",44,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"FR Doni","JARINGAN KOMPUTER DARI JARAK JAUH DENGAN PENERAPAN HAMACHI VPN",2019,"EVOLUSI-Jurnal Sains dan Manajemen","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/4853","",45,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"Y Novianto, A Harris, LY Astri","Evaluasi Kualitas Layanan Jaringan Komputer pada Jaringan Komputer STIKOM Dinamika Bangsa Jambi",2019,"Indonesian Journal of …","ijcs.stmikindonesia.ac.id","http://ijcs.stmikindonesia.ac.id/index.php/ijcs/article/view/164","",46,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"A Syarifudin","Jaringan Komputer 3 Konfigurasi DHCP Server Akhmad Syarifudin 175100012",2019,"","osf.io","https://osf.io/preprints/vt2g5/","",47,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"M Arpan, RDA Budiman…","PROTOTYPE MEDIA PEMBELAJARAN PENGENALAN HARDWARE JARINGAN KOMPUTER BERBASIS AUGMENTED REALITY",2019,"… Seminar Nasional II …","ejournal.apppintb.org","http://ejournal.apppintb.org/index.php/Prosiding/article/view/57","",48,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"A Budianto, RA Yuana","PERANCANGAN INTELLIGENT TUTORING SYSTEM UNTUK PEMBELAJARAN JARINGAN KOMPUTER",2019,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/411","",49,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"M ARIF","SEJARAH KOMPUTER",,"osf.io","","https://osf.io/23v7g/download/?format=pdf","",50,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"F Mahardika","Penerapan Teori Graf Pada Jaringan Komputer Dengan Algoritma Kruskal",2019,"Jurnal Informatika: Jurnal Pengembangan …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/1032","",51,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"I Lestari, R Permana","Analisis Sistem Jaringan Komputer di Sekolah Menengah Kejuruan Al-Madani Pontianak",2019,"International Journal of Natural …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/IJNSE/article/view/17151","",52,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Syarifudin","Jaringan Komputer 4 Konfigurasi Routing Dynamic Akhmad Syarifudin 175100012",2019,"","osf.io","https://osf.io/preprints/xc9h5/","",53,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"SD Bahta","Sistem Pencegahan Gangguan Jaringan Komputer Berbasis Deteksi Pola Snort",2019,"JURASIK (Jurnal Sistem Informasi dan Ilmu …","ejournal.stmik-tm.ac.id","http://ejournal.stmik-tm.ac.id/index.php/jurasik/article/view/6","",54,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"RS Kusuma, H Supriyono","Pengendalian Motor AC Star Delta Jarak Jauh Melalui Jaringan Komputer",2019,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/71929","",55,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"ALI HASAN","KONFIGURASI JARINGAN WAN",,"osf.io","","https://osf.io/preprints/a5n2u/","",56,"2019-05-29","","","","",,,,,0,0.00,0,1,
0,"FR Mahtuf","Pengembangan Laboratorium Virtual Untuk Simulasi Uji Penetrasi Keamanan Jaringan Komputer",2019,"","eprints.uns.ac.id","https://eprints.uns.ac.id/43563/","",57,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"MYH Setiawan, C Prianto","Simulasi Interoperabilitas Sistem Pengalamatan IPv4 dan IPv6 Pada Perangkat-Perangkat Jaringan Komputer",2019,"Seminar Nasional Teknologi …","prosiding.seminar-id.com","https://prosiding.seminar-id.com/index.php/sainteks/article/view/173","",58,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Syarifudin","TUGAS JARINGAN KOMPUTER 1 (AKHMAD SYARIFUDIN 175100012) ANALISIS DAN DESAIN IPV 4",2019,"","osf.io","https://osf.io/preprints/awfmn/","",59,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"M AINY","Instalasi dan Konfigurasi jaringan",,"osf.io","","https://osf.io/preprints/y8nzu/","",60,"2019-05-29","","","","",,,,,0,0.00,0,1,
0,"E Haryadi","Infrastruktur Jaringan Komputer dan VMware Untuk Mendukung Implementasi Manajemen Persediaan Barang",2019,"Sainstech: Jurnal Penelitian dan Pengkajian Sains …","ejournal.istn.ac.id","https://ejournal.istn.ac.id/index.php/sainstech/article/view/311","",61,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"A Syarifudin","Jaringan Komputer 5 Konfigurasi Routing BGP Di Cisco Packet Tracer Akhmad Syarifudin 175100012",2019,"","osf.io","https://osf.io/preprints/mcuzp/","",62,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"K Anugrah","ARTIKEL KONFIGURASI JARINGAN LAN",,"osf.io","","https://osf.io/preprints/9ph4a/","",63,"2019-05-29","","","","",,,,,0,0.00,0,1,
0,"SH Hadad","Rancang Bangun Sistem Jaringan Menggunakan Linux Sabily pada Laboraturium Akademi Ilmu Komputer (AIKOM) Ternate",2019,"Jurnal Ilmiah ILKOMINFO-Ilmu Komputer & Informatika","j-ilkominfo.org","http://j-ilkominfo.org/index.php/ejournalaikom/article/view/17","",64,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"D Purnawan, F Astutik","Pengaruh Penggunaan Simulasi Jaringan Komputer Cisco Packet Tracer Terhadap Kreativitas Belajar Siswa",2019,"Jurnal Teknologi Pendidikan …","jurnal.ikipmataram.ac.id","http://jurnal.ikipmataram.ac.id/index.php/jtp/article/view/1236","",65,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Akhriana, A Irmayana","Web App Pendeteksi Jenis Serangan Jaringan Komputer dengan Memanfaatkan Snort Dan Log Honeypot",2019,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/download/714/532","",66,"2019-05-29","PDF","","","",,,,,0,0.00,0,2,1
0,"IT Maulana, RD Hary","Perangkat Pembelajaran Berbasis Proyek Mata Diklat Instalasi LAN Jurusan Teknik Komputer dan Jaringan",2019,"Jurnal Pendidikan: Teori, Penelitian, dan …","journal.um.ac.id","http://journal.um.ac.id/index.php/jptpp/article/view/11973","",67,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"D Radhito, A Widiyanto, B Pujiarto","SISTEM NOTIFIKASI SMS TERHADAP TINDAKAN PENYUSUPAN PADA JARINGAN KOMPUTER DI BIRO TIK UNIVERSITAS MUHAMMADIYAH MAGELANG",2019,"Jurnal Komtika","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/komtika/article/view/2593","",68,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"N Aini","Analis jaringan local area network",2019,"","osf.io","https://osf.io/preprints/htxwe/","",69,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"LD Samsidar","PENGEMBANGAN JARINGAN KOMPUTER NIRKABEL (WiFi) MENGGUNAKAN MIKROTIK ROUTER (STUDI KASUS PADA SMA PGRI AIKMEL)",2019,"","methodika.net","http://www.methodika.net/index.php/jurnalmethodika/article/view/54","",70,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"T Aprilianto, S Jatmika, I Wicaksono","PERANCANGAN SISTEM PENDETKSI SERANGAN PADA SERVER JARINGAN KOMPUTER MENGGUNAKAN SNORT BERBASIS SMS GETEWAY",2019,"Jurnal Teknika","jurnalteknik.unisla.ac.id","http://jurnalteknik.unisla.ac.id/index.php/teknika/article/view/287","",71,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"JD Santoso","Keamanan Jaringan Menggunakan IDS/IPS Strataguard sebagai Layanan Kemanan Jaringan Terpusat",2019,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/271","",72,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"LD Samsumar, M Subli","PENGGUNAAN APLIKASI SIMULASI JARINGAN CISCO PACKET TRACER DALAM DESIGN NETWORK",2019,"EXPLORE","ojs.stmikmataram.ac.id","https://ojs.stmikmataram.ac.id/index.php/explore/article/view/23","",73,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Heryana, YM Putra","PERANCANGAN DAN IMPLEMENTASI INFRASTRUKTUR JARINGAN KOMPUTER SERTA CLOUD STRORAGE SERVER BERBASIS KENDALI JARAK JAUH …",2019,"Jurnal Teknologi Informasi dan Komunikasi","jurnal.unnur.ac.id","http://jurnal.unnur.ac.id/index.php/jurnalfiki/article/view/240","",74,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"VN Handoko","Pengembangan Modul Instalasi dan Manajemen Server pada Mata Kuliah Komunikasi Data dan Jaringan Komputer untuk Mahasiswa Pendidikan Teknik Informatika …",2019,"Tugas Akhir Jurusan Teknik Elektro-Fakultas …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TA-Elektro/article/view/77405","",75,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"L Angriani","PKM Peningkatan Kompetensi Guru dan Siswa Melalui Pelatihan Pemrograman dan Jaringan Komputer pada Sekolah Menengah Kejuruan di Kota Jayapura",2019,"Jurnal Abdimas","journal.unnes.ac.id","https://journal.unnes.ac.id/nju/index.php/abdimas/article/view/16463","",76,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"D Satria","ARTIKEL TENTANG KONFIGURASI JARINGAN MIKROTIK",,"osf.io","","https://osf.io/umeq8/download/?format=pdf","",77,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"LPPPK Ilmiah, LPPH Cipta, K Pengantar, D Isi…","4. Outline Jaringan Komputer Lembar Judul Skripsi Lembar Persembahan Lembar Pernyataan Keaslian Skripsi",,"… SKRIPSI, TUGAS AKHIR …","academia.edu","https://www.academia.edu/download/59073366/Pedoman_Lap._Skripsi__TA_UBSI_FTI_Periode_I_201920190429-43392-52vnqi.pdf#page=30","",78,"2019-05-29","","","","",,,,,0,0.00,0,5,
0,"AMH Pardede, N Novriyenni","PELATIHAN PERAKITAN KOMPUTER, INSTALL SISTEM OPERASI DAN PEMASANGAN JARINGAN LOKAL DAN INTERNET UNTUK MEMBANGUN JARINGAN …",2019,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/135","",79,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"MA Manuhutu","PELATIHAN PEMBUATAN JARINGAN LAN & WLAN PADA KELURAHAN KALAWALU",2019,"Jurnal BALIRESO","jurnal.umi.ac.id","http://jurnal.umi.ac.id/index.php/lpmd/article/viewFile/105/44","",80,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,1
0,"U Kholifah","Pengembangan Pembelajaran Matakuliah Komunikasi Data dan Jaringan Komputer (KDJK) Menggunakan Blended Project Based Learning untuk Meningkatkan …",2019,"DISERTASI dan TESIS Program Pascasarjana …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/disertasi/article/view/76737","",81,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"MI Effendi","Pengembangan Media Pembelajaran Digital Interaktif Mata Kuliah Komunikasi Data dan Jaringan Komputer dengan Model Project Based Learning untuk …",2019,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/76580","",82,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"B Sutara, S Sutrisno","Layanan Jaringan Internet Pada Virtual Private Network (VPN) Menggunakan L2TP Untuk Peningkatan Keamanan Jaringan",2019,"Jurnal ICT: Information Communication & …","ejournal.ikmi.ac.id","https://ejournal.ikmi.ac.id/index.php/jict-ikmi/article/view/13","",83,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Syarifudin","Konfigurasi Security Jaringan Cisco Akhmad Syarifudin 175100012",2019,"","osf.io","https://osf.io/preprints/uehvn/","",84,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"M Musdalifa, SA Panu","Perancangan Jaringan Wifi Dengan Menggunakan Mikrotik Pada SMP Negeri 3 Mallusetasi Kabupaten Barru",2019,"Publikasi Pendidikan","ojs.unm.ac.id","http://ojs.unm.ac.id/pubpend/article/view/7505","",85,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"R Nindyasari, AC Murti…","ANALISIS QoS (Quality of Service) JARINGAN UNBK DENGAN MENGGUNAKAN MICROTIC ROUTER (Studi Kasus: Jaringan UNBK SMAN 1 Jakenan Pati)",2019,"Network Engineering …","nero.trunojoyo.ac.id","http://nero.trunojoyo.ac.id/index.php/nero/article/view/126","",86,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"R Toyib, M Muntahanah","PEMANFAATAN VPN DENGAN IP CLOUD MIKROTIK MENGGUNAKAN JARINGAN 3G (STUDI KASUS: PT. BPRS MUAMALAT HARKAT BENGKULU)",2019,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/428","",87,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"A Muzakir, M Ulfa","ANALISIS KINERJA PACKET FILTERING BERBASIS MIKROTIK ROUTERBOARD PADA SISTEM KEAMANAN JARINGAN",2019,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/2646","",88,"2019-05-29","","","","",,,,,0,0.00,0,2,1
0,"WA Nugroho","PEMBUATAN CLONING PADA PERANGKAT PC BERBASIS JARINGAN DI PT BIZZY INDONESIA",,"researchgate.net","","https://www.researchgate.net/profile/Wahyu_Aji_Nugroho/publication/332414720_PEMBUATAN_CLONING_PADA_PERANGKAT_PC_BERBASIS_JARINGAN_DI_PT_BIZZY_INDONESIA/links/5cb44aa0a6fdcc1d4995aa07/PEMBUATAN-CLONING-PADA-PERANGKAT-PC-BERBASIS-JARINGAN-DI-PT-BIZZY-INDONESIA.pdf","",89,"2019-05-29","PDF","","","",,,,,0,0.00,0,1,
0,"MH Mubaraq","NOTIFIKASI JARINGAN PADA ROUTER MIKROTIK BERBASIS BOT TELEGRAM",2019,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/5334/","",90,"2019-05-29","","","","",,,,,0,0.00,0,1,1
0,"IMADS Atmaja, INGA Astawa, PG Sukarata","PENGEMBANGAN JARINGAN INTERNET WIRELESS DENGAN WIFI OVERVIEW PADA OBYEK WISATA BLANGSINGA WATERFALL",2019,"Jurnal Integrasi","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JI/article/view/1173","",91,"2019-05-29","","","","",,,,,0,0.00,0,3,1
0,"A Gea, FGN Larosa, A Sembiring","IMPLEMENTASI TRIPLE TRANSPOSITION VIGENERE CHIPER PADA PENGIRIMAN DATA TEKS DALAM JARINGAN LAN",2019,"METHOMIKA: Jurnal Manajemen …","methomika.net","http://methomika.net/index.php/jmika/article/view/54","",92,"2019-05-29","","","","",,,,,0,0.00,0,3,1
