Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"NA Rahman","SISTEM INFORMASI AKADEMIK BERBASIS ANDROID DI UNIVERSITAS MUHAMMADIYAH GRESIK MENGGUNAKAN REST API DAN JSON",2019,"","eprints.umg.ac.id","http://eprints.umg.ac.id/957/","",214,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"SB Ardana, H Hadiwiyatno…","RANCANG BANGUN SISTEM PEMBELIAN MENGGUNAKAN PEMINDAIAN QR CODE DI INCEPTION 99 STORE BERBASIS ANDROID",2019,"Jurnal Jartel: Jurnal …","jtdjurnal.polinema.ac.id","http://jtdjurnal.polinema.ac.id/index.php/jtd/article/view/114","",215,"2019-11-15","","","","",,,,,0,0.00,0,3,1
5,"M Lukman, W Bagye, H Fahmi…","PEMANFAATAN TEKNOLOGI GOOGLE MAPS API UNTUK APLIKASI PENDETAKSIAN LOKASI RAWAN KRIMINALITAS BERBASIS ANDROID Studi kasus: Desa …",2019,"Jurnal Informatika …","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/jire/article/view/90","https://scholar.google.com/scholar?cites=8739109059709487954&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-11-15","","","","",,,,,5,5.00,1,4,1
0,"MR Afandi, R Fajri, S Sriwinar","SISTEM INFORMASI GEOGRAFIS PEMETAAN ATM BRI DIKABUPATEN BIREUEN DAN KOTAMADYA LHOKSEUMAWE BERBASIS ANDROID",2019,"","jurnal.umuslim.ac.id","http://jurnal.umuslim.ac.id/index.php/tika/article/view/1500","",217,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"SI Lestariningati, H Irmayanti, H Hawari","Perancangan Sistem Pengambilan Gambar Video Berdasarkan Pergerakan Benda Menggunakan Metode Background Subraction Design of Video Image …",2019,"","search.unikom.ac.id","https://search.unikom.ac.id/index.php/komputika/article/view/1676/1152","",218,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,1
0,"M Husain Asadullah","Sistem Keamanan Server dengan Honeypot dan Intrusion Detection System/IDS (Studi Kasus Perusahaan Printing Somatex)",2019,"","eprints.uns.ac.id","https://eprints.uns.ac.id/43672/","",219,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"M HERNANDA","SISTEM INFORMASI PENJUALAN PAKAIAN BERBASIS WEB PADA TOKO RINO BUSANA JAKARTA",,"researchgate.net","","https://www.researchgate.net/profile/Maudy_Hernanda/publication/331284791_SISTEM_INFORMASI_PENJUALAN_PAKAIAN_BERBASIS_WEB_PADA_TOKO_RINO_BUSANA_JAKARTA/links/5c701cada6fdcc4715940fe0/SISTEM-INFORMASI-PENJUALAN-PAKAIAN-BERBASIS-WEB-PADA-TOKO-RINO-BUSANA-JAKARTA.pdf","",220,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"D Susandi, W Nugraha","RANCANG BANGUN APLIKASI ANDROID SECURITY STATUS SEBAGAI PENGENDALI PROTOTYPE SISTEM KEAMANAN BERBASIS ARDUINO UNO R3",2019,"… SEMINAR NASIONAL ENERGI …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/sinergi/article/view/1638","",221,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"R Somya, TME Nathanael","Pengembangan Sistem Informasi Pelatihan Berbasis Web menggunakan Teknologi Web Service dan Framework Laravel",2019,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/164","",222,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"EN Sukma, SE Ruslina Lisda, AK MSi, PI CA","PENGARUH KUALITAS SISTEM, KUALITAS PELAYANAN DAN KUALITAS INFORMASI TERHADAP KEPUASAN PENGGUNA SISTEM INFORMASI AKUNTANSI …",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/41493","",223,"2019-11-15","","","","",,,,,0,0.00,0,4,1
0,"M Novianti","SISTEM INFORMASI PEGADAIAN PADA PT. PEGADAIAN SEI PANAS CABANG BATAM BERBASIS JAVA DAN MYSQL",2019,"Jurnal Ilmiah Zona Teknik","ejurnal.univbatam.ac.id","http://ejurnal.univbatam.ac.id/index.php/Teknik/article/view/107","",224,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"R Rosalina, S Riyadi","SISTEM INFORMASI ADMINISTRASI HARIAN KERJA PERKEBUNAN KELAPA SAWIT PT. TUNAS AGRO SUBUR KENCANA-2 BERBASIS WEB",2019,"Jurnal Penelitian Dosen FIKOM (UNDA)","jurnal.unda.ac.id","http://jurnal.unda.ac.id/index.php/Jpdf/article/view/98","",225,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"G Ramadhan","ANALISIS SISTEM INFORMASI RUMAH SAKIT UMUM",,"osf.io","","https://osf.io/uyn75/download/?format=pdf","",226,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"AJI PRASETYA","RANCANG BANGUN ALAT KONTROL DAN MONITORING BEBAN PEMAKAIAN LISTRIK, SERTA KEAMANAN RUMAH DENGAN IOT SISTEM BERBASIS ARDUINO …",2019,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/50175/","",227,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"F Muhammad, K Djumati, S Hasan…","SISTEM INFORMASI AKUNTANSI POTONGAN PAJAK PPh 21 MENGGUNAKAN VISUAL STUDIO PADA PT. YUSHINDO YASA PERKASA TERNATE",2019,"IJIS-Indonesian Journal …","ijiswiratama.org","http://ijiswiratama.org/index.php/home/article/view/59","",228,"2019-11-15","","","","",,,,,0,0.00,0,4,1
0,"AP Widodo, F Agushybana","Pengembangan Sistem Pengumpulan Data Imunisasi Terpadu Elektronik untuk Mendukung Evaluasi Program Imunisasi Di Dinas Kesehatan Kabupaten Brebes",,"Jurnal Manajemen Kesehatan …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmki/article/view/16195","",229,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"J Christian, H Irawan","SISTEM INFORMASI BERBASIS MOBILE UNTUK MENINGKATKAN EFISIENSI DAN KUALITAS LAYANAN PELAKSANAAN SIDANG TUGAS AKHIR STUDI KASUS …",2019,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/7270","",230,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"NPDA Ningsih, DM Wiharta, NP Sastra","SISTEM NOTIFIKASI UNTUK KEAMANAN RUMAH BERBASIS SENSOR VISUAL",2019,"Jurnal SPEKTRUM","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/spektrum/article/view/49148","",231,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"IJ Desrizal, A Almasri","SISTEM PENGONTROLAN SISTEM KELISTRIKAN LAMPU RUMAH BERBASIS ANDROID MENGGUNAKAN JARINGAN WIRELESS FIDELITY ESP32",2019,"Jurnal Kapita Selekta Geografi","ksgeo.ppj.unp.ac.id","http://ksgeo.ppj.unp.ac.id/index.php/ksgeo/article/view/327","",232,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"FS Lesomar","SISTEM MONITORING DAN PENCEGAHAN DENGAN RULES PENANGANAN SPESIFIK SERANGAN SCANNING, DOS, EXPLOIT PADA KOMPUTER SERVER …",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8484/","",233,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"FR Mahtuf, P Hatta…","Pengembangan Laboratorium Virtual untuk Simulasi Uji Penetrasi Sistem Keamanan Jaringan",2019,"JOINTECS (Journal …","publishing-widyagama.ac.id","http://publishing-widyagama.ac.id/ejournal-v2/index.php/jointecs/article/view/1000","",234,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"RR Tiara, S Agustri","Sistem Informasi Booking Perumahan Berbasis Android pada PT. Bangun Cakra Mandiri Developer",2019,"Jurnal Ilmiah Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/729","",235,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"NRN Azhiim, MD Atmadja…","IMPLEMENTASI SISTEM MONITORING HVAC RUANG SERVER MENGGUNAKAN RASPBERRY PI BERBASIS WEB (Studi kasus pada PT. Rahajasa Media Internet …",2019,"Jurnal Jartel: Jurnal …","jtdjurnal.polinema.ac.id","http://jtdjurnal.polinema.ac.id/index.php/jtd/article/view/138","",236,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"Y Sjahrul","PENGARUH JARAK KOMUNIKASI DENGAN SISTEM BLUETOOTH PADA PROSES POWDER COATING",2019,"Jurnal TEDC","ejournal.poltektedc.ac.id","http://ejournal.poltektedc.ac.id/index.php/tedc/article/view/115","",237,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Haryanto, B Nugroho","SISTEM KUNCI PINTU RUMAH BERBASIS ARDUINO UNO DENGAN IRAMA KETUKAN",2019,"Jurnal Manajemen dan Teknik …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumantaka/article/view/403","",238,"2019-11-15","","","","",,,,,0,0.00,0,2,1
1,"R Rizal, A Rahmatulloh","RESTful Web Service untuk Integrasi Sistem Akademik dan Perpustakaan Universitas Perjuangan",2019,"JURNAL ILMIAH INFORMATIKA","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/jif/article/view/1004","https://scholar.google.com/scholar?cites=4917629330369069147&as_sdt=2005&sciodt=0,5&hl=en",239,"2019-11-15","","","","",,,,,1,1.00,1,2,1
0,"AA Nurdiansah","Perancangan Sistem Informasi Penjualan Sparepart Motor Menggunakan Barcode Berbasis Client Server Pada Toko Asia Raya Motor Makassar",,"ejurnal.dipanegara.ac.id","","https://ejurnal.dipanegara.ac.id/index.php/sisiti/article/view/103-114","",240,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"T Santoso, E Ernawati…","Sistem Pendukung Keputusan Serangan Hama Dan Penyakit Pada Tanaman Kakao Menggunakan Metode Simple Multi Attribute Rating Technique",2019,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/5987","",241,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"KN Hamdani","Rancang Bangun Pengendalian dan Monitoring Robot Lengan Pada Sistem Sorting Berbasis Arduino Ethernet dengan HMI VB 6.0",,"academia.edu","","http://www.academia.edu/download/58651479/Jurnal.pdf","",242,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"GG Maulana","PERANCANGAN APLIKASI “PARTIMA” UNTUK SISTEM INFORMASI LOWONGAN KERJA BERBASIS ANDROID",2019,"Ensiklopedia of Journal","jurnal.ensiklopediaku.org","http://jurnal.ensiklopediaku.org/ojs-2.4.8-3/index.php/ensiklopedia/article/view/120","",243,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"I Iswanto, G Gandi","PERANCANGAN DAN IMPLEMENTASI SISTEM KENDALI LAMPU RUANGAN BERBASIS IOT (INTERNET OF THINGS) ANDROID (STUDI KASUS UNIVERSITAS …",2019,"Jurnal Teknologi Informasi dan Komunikasi","jurnal.unnur.ac.id","http://jurnal.unnur.ac.id/index.php/jurnalfiki/article/view/238","",244,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"MA Putra","SISTEM INFORMASI ADMINISTRASI PEMBAYARAN SPP PADA SD SHABILLA BATAM MENGGUNAKAN JAVA DAN MySQL",2019,"Jurnal Ilmiah Zona Teknik","ejurnal.univbatam.ac.id","http://ejurnal.univbatam.ac.id/index.php/Teknik/article/view/108","",245,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Leman, L Nababan","Sistem Pencegahan Kecelakaan Pada Remaja Dengan Pemantauan Kecepatan Kendaraan Berbasis GPS dengan Pesan Sebagai Media Pengiriman Data (Studi …",2019,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/view/1701","",246,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"FDR Sari, I Hidayat","PERANCANGAN SISTEM INFORMASI PENDATAAN DANA BANTUAN DESA MENGGUNAKAN BORLAND DELPHI 7.0 PADA KANTOR KECAMATAN GOMBONG",2019,"JURNAL ELEKTRO …","jurnal.politeknik-kebumen.ac.id","http://jurnal.politeknik-kebumen.ac.id/index.php/E-KOMTEK/article/view/98","",247,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"M Burhanuddin, A Hernawan","SISTEM MONITORING TANAMAN HIDROPONIK DENGAN SENSOR PH, SUHU AIR DAN PENGATURAN PEMUPUKAN BERBASIS INTERNET OF THING",2019,"","eprints.uty.ac.id","http://eprints.uty.ac.id/2593/","",248,"2019-11-15","","","","",,,,,0,0.00,0,2,1
2,"DY Prasetyo","IMPLEMENTASI GEOGRAPHIC INFORMATION SYSTEM (GIS) PENENTUAN TAMPAT IBADAH MASJID DI KECAMATAN KEMPAS KABUPATEN INDRAGIRI HILIR …",2019,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/403","https://scholar.google.com/scholar?cites=1563331408480012372&as_sdt=2005&sciodt=0,5&hl=en",249,"2019-11-15","","","","",,,,,2,2.00,2,1,1
0,"LZA Mardedi","Analisa Kinerja System Gluster FS pada Proxmox VE untuk Menyediakan High Availability",2019,"MATRIK: Jurnal Manajemen …","journal.universitasbumigora.ac.id","https://journal.universitasbumigora.ac.id/index.php/matrik/article/view/473","",250,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"A Rauf","Implementasi Sistem Rekomendasi Barang Customer pada E-Commerce MTC Karebosi Menggunakan Metode K-Means Clustering dan Metode Decision Tree",2019,"SISITI: Seminar Ilmiah Sistem Informasi dan …","ejurnal.dipanegara.ac.id","https://ejurnal.dipanegara.ac.id/index.php/sisiti/article/view/1%20-8","",251,"2019-11-15","","","","",,,,,0,0.00,0,1,1
3,"RA Fauji, A Rahmatulloh","Implementation Of Global Positioning System As A Location Monitoring Media For Final Project Guidelines On Android-Based Applications",2019,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/1071","https://scholar.google.com/scholar?cites=8649446310964442813&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-11-15","","","","",,,,,3,3.00,2,2,1
0,"N Suharyanti","APLIKASI RANCANG BANGUN SISTEM INFORMASI AKUNTANSI PEMBELIAN SECARA TUNAI (STUDI KASUS: CV. PRESTASI GEMILANG JAKARTA)",2019,"Jurnal Akrab Juara","akrabjuara.com","http://www.akrabjuara.com/index.php/akrabjuara/article/view/640","",253,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"Y Yultrisna, Y Antonisfia, A Syofian","Implementasi Sistem Payment Toll Dengan Barcode Reader Berbasis Mikrokontroler",2019,"Jurnal Teknik Elektro-ITP","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/telektro/article/view/3133805","",254,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"A Alpin","Analisa dan perancangan sistem aplikasi pengaduan tindak kriminalitas kepada kepolisian berbasis android (studi kasus Polsek Kembangan)",2019,"Ensiklopedia of Journal","jurnal.ensiklopediaku.org","http://jurnal.ensiklopediaku.org/ojs-2.4.8-3/index.php/ensiklopedia/article/view/112","",255,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"M Rizal, H Tolle, L Fanani","Pengembangan Sistem Monitoring Aset Berbasis Lokasi Pada Platform Mobile",,"… Teknologi Informasi dan Ilmu Komputer e …","researchgate.net","https://www.researchgate.net/profile/Herman_Tolle/publication/334139594_Pengembangan_Sistem_Monitoring_Aset_Berbasis_Lokasi_Pada_Platform_Mobile/links/5d1a2a0592851cf4405c0215/Pengembangan-Sistem-Monitoring-Aset-Berbasis-Lokasi-Pada-Platform-Mobile.pdf","",256,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
0,"W Wiranto, NA Hasibuan…","SISTEM PAKAR UNTUK MENDETEKSI KERUSAKAN AMPLIFIER MENGGUNAKAN METODE CASE BASED REASONING BERBASIS ANDROID",2019,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/1149","",257,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"S Dwijoseputra","TA: Sistem Deteksi Jatuh Berbasis Internet Of Things",2019,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/3355/","",258,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"A Suheri","SISTEM DOKUMENTASI DENGAN METODE TAG DAN LINK",2019,"Jurnal Tekno Insentif","jurnal.lldikti4.or.id","https://jurnal.lldikti4.or.id/index.php/jurnaltekno/article/view/80","",259,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"MP Saptono, L Suryani","Penerapan Dan Implementasi Sistem Informasi Perpustakaan Berbasis Web Di Perpustakaan Smk Modellink Kabupaten Sorong",2019,"Insect (Informatics and Security) …","ejournal.um-sorong.ac.id","http://ejournal.um-sorong.ac.id/index.php/insect/article/view/222","",260,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"Y Wardany, D Suhendro, FA Purba","SISTEM PERHITUNGAN PPH PASAL 21 ATAS PEMBAYARAN GAJI PEGAWAI KANTOR PADA PT. PERKEBUNAN NUSANTARA III SEI MANGKEI KABUPATEN …",2019,"TECHSI-Jurnal Teknik …","ojs.unimal.ac.id","https://ojs.unimal.ac.id/index.php/techsi/article/view/1403","",261,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"SO Christian, M Mustaqiem","SISTEM INFORMASI AKUNTANSI & ADMINISTRASI RESTORAN “WARUNG PAK YANTO” BERBASIS LINTAS PLATFORM ANDROID-DESKTOP METODE CLIENT …",2019,"Jurnal Penelitian Dosen FIKOM …","jurnal.unda.ac.id","http://jurnal.unda.ac.id/index.php/Jpdf/article/view/74","",262,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"I Zulkarnaini","PERANCANGAN WEB SISTEM INFORMASI PENGELOLAAN DATA BARANG BUKTI PADA KEJAKSAAN NEGERI BIREUEN",2019,"LENTERA (sains, teknologi, ekonomi, sosial dan …","jurnal.umuslim.ac.id","http://jurnal.umuslim.ac.id/index.php/LTR2/article/view/1395","",263,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"PP Putra, A Afriansyah, M Syaifullah","Pendeteksi Kesamaan Dokumen Pada Sistem Informasi Pendaftaran Proposal Skripsi Dengan Pendekatan Algoritma Rabin-Karp",2019,"INTECOMS: Journal of …","ipm2kpe.or.id","http://ipm2kpe.or.id/journal/index.php/INTECOM/article/view/738","",264,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"F Oemar, R Farwitawati","ACCOUNTING SYSTEM DESIGN FOR THE OPERATION OF RENTAL FLATS AND SPORTS VENUE OF RIAU PROVINCE",2019,"Jurnal Niara","journal.unilak.ac.id","https://journal.unilak.ac.id/index.php/nia/article/view/2633","",265,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"MA Arraffie, A Mulyana…","Perancangan Purwarupa Infrastructure As A Service Pada Sistem Cloud Computing",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/8680","",266,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"MFA Luthfie, J Sutrisno","ANALISA DAN PERANCANGAN SISTEM INFORMASI PENJUALAN DAN JASA SERVICE AKSESORIS MOTOR BERBASIS WEB PADA AUTO39 BIKE SHOP …",2019,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/1363","",267,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"H Rohman, BC Prabawati, AS Anaskhan","PEMBANGUNAN SISTEM INFORMASI PENDAFTARAN RAWAT JALAN KLINIK PRATAMA HARAPAN SEHAT BERBASIS WEB",2019,"SMIKNAS","ojs.udb.ac.id","http://ojs.udb.ac.id/index.php/smiknas/article/view/679","",268,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"NIM NAMA, SA LUHUR","SISTEM INFORMASI PENJUALAN TUNAI PADA TOKO KOMPUTER GREENLAND",,"repository.atmaluhur.ac.id","","https://repository.atmaluhur.ac.id/bitstream/handle/123456789/2288/DAFTRA%20PUSTAKA.pdf?sequence=7","",269,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"FR Maulayya, MZ Arifin, T Hariono","RANCANG BANGUN “TELEGRAM BOT API” UNTUK LAYANAN SISTEM INFORMASI AKADEMIK DI UNWAHA MENGGUNAKAN METODE LONG POLLING",2019,"SAINTEKBU","ejournal.unwaha.ac.id","http://ejournal.unwaha.ac.id/index.php/saintek/article/view/360","",270,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"AJ Sukma","Evaluasi Keamanan Sistem Informasi Akademik UIN SUSKA Riau Menggunakan Metode Penetration Testing Execution Standard (PTES)",2019,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/19041/","",271,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"EW Rumaf","Sistem Informasi Pencarian Judul Skripsi dan Tugas Akhir Pada STMIK Tidore Mandiri",2019,"JURASIK (Jurnal Sistem Informasi dan …","ejournal.stmik-tm.ac.id","http://ejournal.stmik-tm.ac.id/index.php/jurasik/article/view/3","",272,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"F Arkan, TH Budianto","RANCANG BANGUN SISTEM INFORMASI WISATA KOTA MUNTOK BERBASIS ANDROID DENGAN TEKNOLOGI CAMERA 360",2019,"Jurnal Ecotipe (Electronic, Control …","journal.ubb.ac.id","http://www.journal.ubb.ac.id/index.php/ecotipe/article/view/1018","",273,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"R Hidayat","RANCANGAN SISTEM ADMINISTRASI AKADEMIK BERBASIS KOMPUTER",,"osf.io","","https://osf.io/73bhe/download?format=pdf","",274,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"N Afriani, S Derta","PERANCANGAN SISTEM INFORMASI PENGELOLAAN PRAKTIK KERJA LAPANGAN (PKL) DI SMK NEGERI 2 BUKITTINGGI",,"ejurnal.amikkosgoro.ac.id","","http://ejurnal.amikkosgoro.ac.id/index.php/OJSAMIK/article/view/30","",275,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"RA Putra, B Susilo, Y Setiawan","Evaluasi Usability Terhadap Sistem Promosi Pariwisata Berbasis Android dan Web (Studi Kasus: Objek Pariwisata di Provinsi Bengkulu)",2019,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/9163","",276,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"H Haslinda, H Bakri, H Harifuddin","Perancangan Sistem Informasi Penyewaan Alat Berat pada CV. Tri Daya Jaya Makassar",2019,"Jurnal MediaTIK","ojs.unm.ac.id","http://ojs.unm.ac.id/mediaTIK/article/view/8269","",277,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"AAG Ajusta, L Luthfanida","PERANCANGAN SISTEM INFORMASI PENDAFTARAN DAN PEMELIHARAAN TANAH WAKAF PEMAKAMAN UMAT ISLAM KERAMAT BEJI KOTA DEPOK",2019,"Jurnal Mitra Manajemen","e-jurnalmitramanajemen.com","http://www.e-jurnalmitramanajemen.com/index.php/jmm/article/view/227","",278,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"S Rejeki","APLIKASI SISTEM INFORMASI KOPERASI SIMPAN PINJAM UNTUK KEANGGOTAAN PADA KOPERASI PEDAGANG PASAR CIRACAS (KOPPAS CIRACAS) …",2019,"JURNAL SISTEM INFORMASI …","universitassuryadarma.ac.id","https://universitassuryadarma.ac.id/journal/index.php/jsi/article/view/320","",279,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"R VAHLEPI","PENGEMBANGAN MEDIA PEMBELAJARAN DALAM BENTUK DIGITAL BERBASIS ANDROID PADA MATERI SISTEM DAN DINAMIKA DEMOKRASI …",,"… DIGITAL BERBASIS ANDROID PADA MATERI SISTEM …","repository.unja.ac.id","http://repository.unja.ac.id/id/eprint/7106","",280,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"H Di Kesuma","Sistem Informasi Penjualan Mobil Berbasis Web dengan Memanfaatkan Metode Visual Architecting ProcessTM (Studi Kasus: CV. Cahaya Mobilindo)",2019,"Jurnal Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/582","",281,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Riyanto, GA Buntoro","Rancang Bangun Sistem E-Radio Suara Al-Manar Universitas Muhammadiyah Ponorogo",2019,"MULTITEK INDONESIA","eprints.umpo.ac.id","http://eprints.umpo.ac.id/5074/","",282,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"MRI Pamungkas, S Sumaryo…","Perancangan Dan Implementasi Sistem Monitoring Dan Pemberi Pakan Kucing Otomatis Berbasis Android",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8772","",283,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"M Yanto","Sistem Informasi Geografis Lokasi Perkebunan Disepanjang Garis Pantai Pesisir Selatan Berbasis Android",2019,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/586","",284,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"V Maarif, HM Nur, TA Septianisa","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SKINCARE YANG SESUAI DENGAN JENIS KULIT WAJAH MENGGUNAKAN LOGIKA FUZZY",2019,"EVOLUSI: Jurnal Sains dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/evolusi/article/view/6755","",285,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"D Darwis, AF Pasaribu, A Surahman","SISTEM PENCARIAN LOKASI BENGKEL MOBIL RESMI MENGGUNAKAN TEKNIK PENGOLAHAN SUARA DAN PEMROSESAN BAHASA ALAMI",2019,"Jurnal Teknoinfo","ejurnal.teknokrat.ac.id","http://ejurnal.teknokrat.ac.id/index.php/teknoinfo/article/view/291","",286,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"Y Prakoso","SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN CALON MAHASISWA BARU MENGGUNAKAN METODE K-MEANS CLUSTERING DI UNIVERSITAS NEGERI …",2019,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/29023","",287,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"Y Efendi, H Lismanda, D Haryono","IMPLEMENTASI CLUSTER SERVER BERBASIS LINUX SEBAGAI LEARNING MANAGEMENT SYSTEM (LMS) DI SMK MUHAMMADIYAH 2 PEKANBARU",2019,"Rang Teknik Journal","jurnal.umsb.ac.id","https://jurnal.umsb.ac.id/index.php/RANGTEKNIKJOURNAL/article/view/1264","",288,"2019-11-15","","","","",,,,,0,0.00,0,3,1
