Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"Y Yanti, MK Helmi","INVERS MOORE PENROSE SEBAGAI INVERS MATRIKS",,"BIMASTER","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jbmstr/article/view/36731","",11,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,
0,"H Dwi Yulianto","Sistem Persamaan Linier & Eleminasi Gaus",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/61134","",12,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"YS Sari, NN Bakar","DETERMINAN MATRIKS 2× n",2019,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/472","",13,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"E Yuliza, A Amran, T Triyani","Implementasi Invers Matriks Tergeneralisasi pada Sistem Persamaan Linier",2019,"Annual Research Seminar …","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/ars/article/view/2076","",14,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"D Mustofani","Model Rantai Pasok Pada Sistem Produksi Menggunakan Petri Net dan Aljabar Max Plus",2019,"Unisda Journal of Mathematics and Computer …","e-jurnal.unisda.ac.id","http://e-jurnal.unisda.ac.id/index.php/ujmc/article/view/1465","",15,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"F Ferryansyah","PENGEMBANGAN SOAL-SOAL KONTEKSTUAL PADA MATA KULIAH ALJABAR LINEAR BERBASIS MATRIKS LESLIE",2019,"Mathematic Education and Aplication Journal …","jurnal.borneo.ac.id","http://jurnal.borneo.ac.id/index.php/meta/article/view/844","",16,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"A Aulia, Y Yanita, MR Helmi","SIFAT-SIFAT MATRIKS YANG TERKAIT DENGAN MATRIKS PARTISI DAN MATRIKS PERMUTASI",2019,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/403","",17,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"K Indriati","Matriks, Vektor, Dan Program Linier",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=b-mkDwAAQBAJ&oi=fnd&pg=PR5&dq=aljabar+linier+dan+matriks&ots=c1J_IfjsHP&sig=Jf9_gf_gPSuCmKvc--fES0KzNdc","",18,"2019-11-16 03:43:26","BOOK","","","",,,,,0,0.00,0,1,1
0,"K Evita Dewi","Sistem Persamaan Linier Dan Matriks Dan Determinan",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/61167","",19,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,1
0,"L Mudhiani, IM Arnawa…","Sifat Transformasi Linier Isometri, Operator Simetris, dan Teorema Spektral",2019,"Jurnal Matematika …","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/422","",20,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"LIU ALBAB","… BERPIKIR KRITIS MATEMATIS SISWA DALAM PEMECAHAN MASALAH SISWA KATEGORI OLIMPIADE MATEMATIKA PADA MATERI MATRIKS KELAS XI MIPA DI …",2019,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/id/eprint/11193","",21,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"NIM NUROHMAH","STUDI KORELASI PENGUASAAN BENTUK ALJABAR, SISTEM PERSAMAAN LINEAR DAN MATRIKS TERHADAP KEMAMPUAN MENYELESAIKAN MATRIKS …",2019,"","repository.um-palembang.ac.id","http://repository.um-palembang.ac.id/id/eprint/4756/","",22,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"CA Sari, WSSS Sari","KOMPARASI FILTER HAAR DAN FILTER DAUBECHIES DALAM WAVELET TRANSFORM BERBASIS SINGULAR VALUE DECOMPOSITION",2019,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/7281","",23,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"N Yuliany","The Effect of Matlab Software Mastery on The Students' Learning Motivation of Linier Equation and Matrix Materials",2019,"Alauddin Journal of Mathematics Education","103.55.216.55","http://103.55.216.55/index.php/ajme/article/view/10970","",24,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"N Mardiana, A Faqih","PEMANFAATAN LEARNING MANAGEMENT SYSTEM DALAM PROSES PEMBELAJARAN MATEMATIKA DISKRIT",2019,"… Edukasi dan Sains Matematika (JES-MAT …","journal.uniku.ac.id","https://journal.uniku.ac.id/index.php/JESMath/article/view/1730","",25,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"IP Sari, H Mawengkang, S Efendi","Fuzzy Analytical Hierarcy Process (FAHP) Ekspansi Untuk Kerangka Pengukuran Kinerja",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/e150/d927b028f93f621813991f52b824c2038c48.pdf","",26,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,3,
0,"K Lubis, Z Zulakmal","SOLUSI SISTEM PERSAMAAN DIFERENSIAL FRACTIONAL LINIER POSITIF",2019,"Jurnal Matematika UNAND","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/420","",27,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"F Ilahi, AP Lestari","Bifurkasi pada Sistem Lorenz Modifikasi",2019,"Kubik: Jurnal Publikasi Ilmiah Matematika","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/kubik/article/view/5677","",28,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"H Usman","MENENTUKAN SOLUSI SISTEM PERSAMAAN LINEAR DENGAN MENGGUNAKAN METODE DEKOMPOSISI CHOLESKY",2019,"Aksiomatik: Jurnal Matematika dan Pembelajarannya","ojs.stkip-ypup.ac.id","http://ojs.stkip-ypup.ac.id/index.php/aksiomatik/article/view/19","",29,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"K Evita Dewi","Ruang Eigen",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/57260","",30,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,1
0,"K Evita Dewi","Ruang Hasil Kali Dalam",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/57255","",31,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,1
0,"K Evita Dewi","Ruang Vektor",2019,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/61299","",32,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,1
0,"CC Marzuki, F Aryani","Invers Matriks Toeplitz Bentuk Khusus Menggunakan Metode Adjoin",2019,"Jurnal Sains Matematika dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/viewFile/7398/4058","",33,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,2,1
0,"AN Rahma, E Safitri…","Determinan Matriks FLScircr Bentuk Khusus nxn, n> 3 Menggunakan Metode Kondensasi Chio",2019,"Jurnal Sains Matematika …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/download/7394/4053","",34,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,3,1
0,"FS Siskawati","The Analysis of Student Learning Difficulties With Differences in Learning Outcomes Value in Elementary Linear Algebra",2019,"JURNAL AXIOMA: Jurnal Matematika dan …","ejurnal.uij.ac.id","http://ejurnal.uij.ac.id/index.php/AXI/article/view/456","",35,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"NF Ilmiyah","KAJIAN TENTANG KRIPTOSISTEM MCELIECE DALAM MENGHADAPI TANTANGAN KOMPUTER KUANTUM DI ERA REVOLUSI INDUSTRI 4.0",2019,"Prosiding Seminar Nasional MIPA Kolaborasi","proceeding.unnes.ac.id","https://proceeding.unnes.ac.id/index.php/SNMIPA/article/view/208","",36,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"W Indani, M Elveyenti","KODE GABIDULIN, KODE YANG DAPAT MENTRASMISIKAN INFORMASI “CORRECTLY”",2019,"Jurnal Informatika dan …","publikasiilmiah.unwahas.ac.id","http://publikasiilmiah.unwahas.ac.id/index.php/JINRPL/article/view/2960","",37,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"WDP UM","Penyusunan learning assignment untuk pembelajaran persamaan diferensial dengan bantuan CAS (Computer Algebra System)/Rawansyah",2019,"SKRIPSI Mahasiswa UM","mulok.library.um.ac.id","http://mulok.library.um.ac.id/index3.php/33943.html","",38,"2019-11-16 03:43:26","HTML","","","",,,,,0,0.00,0,1,1
0,"S Wahyuni, M Syafwan…","PEMODELAN DAN ANALISIS KESTABILAN DINAMIKA KORUPSI POLITISI DALAM MASYARAKAT DEMOKRATIS",2019,"Jurnal Matematika …","jmua.fmipa.unand.ac.id","http://jmua.fmipa.unand.ac.id/index.php/jmua/article/view/417","",39,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"N Apriliani","ANALISA PENILAIAN KINERJA KARYAWAN PT SUZUKI INDOMOBIL MOTOR PLANT CAKUNG MENGGUNAKAN METODE LOGIKA FUZZY",2019,"jurnal TEKNOM","journal.mercusuar.ac.id","http://journal.mercusuar.ac.id/index.php/TEKNOM/article/view/22","",40,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"IP Sari","Analytical Hierarchy Proses (AHP) Ekspansi untuk Pengambilan Keputusan Masalah dalam Inovasi Kerangka Pengukuran Kinerja",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/15053","",41,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"T Nurdiyanto, E Susanti","Spanning-Tree pada Graf Berarah dengan Matriks In-Degree",2019,"Jurnal Edukasi dan Sains Matematika …","journal.uniku.ac.id","https://journal.uniku.ac.id/index.php/JESMath/article/view/1650","",42,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"AR Octavia, D Nathanlius, TA Tamba","Implementasi Kontrol Umpan Balik Keluaran Berbasis Tapis Kalman dan Regulator Kuadratik Linier pada Sistem Pendulum Terbalik",2019,"Jurnal Otomasi Kontrol dan …","journals.itb.ac.id","http://journals.itb.ac.id/index.php/joki/article/view/10208","",43,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"AN Rahma, K Swandayani, CC Marzuki","Determinan Matriks FLScircr Bentuk Khusus n× n, n≥ 3 Menggunakan Metode Salihu",2019,"Jurnal Fourier","fourier.or.id","http://fourier.or.id/index.php/FOURIER/article/view/86","",44,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"M Fatekurohman","OPTIMASI PENEBANGAN HUTAN MELALUI HITUNG METODE SIMPLEKS PERSAMAAN KARAKTERISTIK PENEBANGAN BERKELANJUTAN",2019,"Sains & Teknologi","journal.ubaya.ac.id","http://www.journal.ubaya.ac.id/index.php/JST/article/view/2252","",45,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"DFD Sujarwo, R Pulungan","AKTIVITAS BELAJAR MAHASISWA DENGAN TEKNIK PENYAJIAN HASIL PENUGASAN",2019,"… SEMINAR NASIONAL HASIL …","e-prosiding.umnaw.ac.id","http://e-prosiding.umnaw.ac.id/index.php/penelitian/article/view/394","",46,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"ONUR AVIANA","PENGEMBANGAN BAHAN AJAR ALJABAR LINEAR DENGAN MENGGUNAKAN MODEL PEMBELAJARAN PQ4R (PREVIEW, QUESTION, READ, REFLECT …",2019,"","repository.radenintan.ac.id","http://repository.radenintan.ac.id/7594/1/SKRIPSI.pdf","",47,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,1,1
0,"LH Pasaribu","… ) Berbasis Bahan Ajar terhadap Kemampuan Komunikasi Matematika dan Kemampuan Pemecahan Masalah Matematika Siswa pada Materi Matriks Kelas XI SMA …",2019,"","repository.uhn.ac.id","http://repository.uhn.ac.id/handle/123456789/2981","",48,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"JL Butar-butar, F Sinuhaji","Faktorisasi Polinomial Square-Free dan bukan Square-Free atas Lapangan Hingga Zp",2019,"JTAM (Jurnal Teori dan Aplikasi …","journal.ummat.ac.id","http://journal.ummat.ac.id/index.php/jtam/article/view/1079","",49,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"IA Ningsih","APLIKASI METODE ELIMINASI GAUSS-JORDAN UNTUK MENENTUKAN LABA MAKSIMUM KOPERASI SISWA SMK PGRI 1 JOMBANG",2019,"Prosiding Conference on Research and …","ejournal.stkipjb.ac.id","https://ejournal.stkipjb.ac.id/index.php/CORCYS/article/view/1228","",50,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"F Rizki, R Widyastuti","Penggunaan Aplikasi Microsoft Mathematics untuk Pengembangan Bahan Ajar matematika Siswa",2019,"Desimal: Jurnal Matematika","ejournal.radenintan.ac.id","http://ejournal.radenintan.ac.id/index.php/desimal/article/view/3160","",51,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"W Windy, DR Sijabat, FE Purwiantono","IMPLEMENTASI ALGORITMA NAÏVE BAYES UNTUK MEMPREDIKSI LAMA MASA STUDI DAN PREDIKAT KELULUSAN MAHASISWA",2019,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/338","",52,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"MMNRDAN FAST","PERBANDINGAN ANALISA ALIRAN DAYA MENGGUNAKAN METODA NEWTON RAPSHON DAN FAST DECOUPLE DALAM JARING TENAGA LISTRIK",,"","","","",53,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,
0,"N Partasiwi","PENGARUH MODEL PROBLEM BASED LEARNING (PBL) TERHADAP KEMAMPUAN PEMECAHAN MASALAH MATEMATIS SISWA SMA GAJAH MADA BANDAR …",2019,"Lentera: Jurnal Ilmiah Kependidikan","jurnal.stkippgribl.ac.id","http://jurnal.stkippgribl.ac.id/index.php/lentera/article/view/23","",54,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"Y Utami, A Fitra","… MATLAB DENGAN MODEL PEMBELAJARAN THINK PAIR SHARE TERHADAP HASIL BELAJAR SISWA PADA POKOK BAHASAN MATRIKS DI KELAS XII SMA …",2019,"JURNAL SAINS DAN TEKNOLOGI","jurnal.penusa.ac.id","http://jurnal.penusa.ac.id/index.php/SAINTEK/article/view/5","",55,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"S Ulfah, AY Oni Soesanto","LEARNING VECTOR QUANTIZATION UNTUK KLASIFIKASI BIDANG MINAT SISWA SMA",2019,"Jurnal Matriks","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journals/index.php/mtk/article/download/558/552","",56,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,2,1
0,"MMG SEIDAL","PERBANDINGAN ANALISA ALIRAN DAYA MENGGUNAKAN METODA GAUSS SEIDAL, METODA NEWTON RAPSHON DAN METODE FAST …",,"","","","",57,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,
0,"AAKDANP INDONESIA","RENCANA PEMBELAJARAN SEMESTER (RPS) GANJIL MATEMATIKA EKONOMI",,"","","","",58,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,
0,"RE Siregar","Rambatan Gelombang Optik",,"phys.unpad.ac.id","","http://phys.unpad.ac.id/wp-content/uploads/2019/01/Gelombang_Optik.pdf","",59,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,1,
0,"L Widyawati","IMPLEMENTASI METODE STEGANOGRAFI SLT-DCT PADA CITRA UNTUK MENINGKATKAN KUALITAS CITRA STEGANOGRAFI",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/14496","",60,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"I Setiawan","DINAMIKA SPIN KUANTUM ADIABATIK DIPERCEPAT PADA MODEL LANDAU-ZENER DAN MODEL ISING",2019,"Jurnal Kumparan Fisika","researchgate.net","https://www.researchgate.net/profile/Iwan_Setiawan24/publication/332814824_DINAMIKA_SPIN_KUANTUM_ADIABATIK_DIPERCEPAT_PADA_MODEL_LANDAU-ZENER_DAN_MODEL_ISING/links/5d0079ef299bf13a384e8db3/DINAMIKA-SPIN-KUANTUM-ADIABATIK-DIPERCEPAT-PADA-MODEL-LANDAU-ZENER-DAN-MODEL-ISING.pdf","",61,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,1,1
0,"L Damayanti, JB Ariatedja","Redesign Kerangka Box Body Mobil Pickup Multiguna Pedesaan Berbasis Metode Elemen Hingga",2019,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/41560","",62,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"NI Lestari","PENGEMBANGAN MEDIA PEMBELAJARAN ARITMATIKA SOSIAL MENGGUNAKAN WEEBLY",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/49709/","",63,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"SRPW Pramesthi, F Adibah","Jadwal Pelayanan Sistem Jaringan Antrean Multichannel Tak-siklik 5 Server",2019,"BAREKENG: Jurnal Ilmu Matematika …","ojs3.unpatti.ac.id","https://ojs3.unpatti.ac.id/index.php/barekeng/article/view/696","",64,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"SG Filrissa","Analisis Portofolio Saham Model Markowitz Dengan Menggunakan Quadratic Programming",2019,"d'CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/24376","",65,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"MMNRDAN GAUSS","PERBANDINGAN ANALISA ALIRAN DAYA MENGGUNAKAN METODA NEWTON RAPHSON DAN GAUSS SEIDAL DALAM JARING TENAGA LISTRIK",,"journal.unilak.ac.id","","https://journal.unilak.ac.id/index.php/teknik/article/view/2377","",66,"2019-11-16 03:43:26","CITATION","","","",,,,,0,0.00,0,1,
0,"SK Khotimah","Analisis model matematika pada pertumbuhan Mycobacterium tuberculosis di granuloma",2019,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/15035","",67,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"Y Puspitasari, S Nurhayati","PENGARUH MODEL PEMBELAJARAN DISCOVERY LEARNING TERHADAP HASIL BELAJAR SISWA",2019,"JURNAL …","journalstkippgrisitubondo.ac.id","http://journalstkippgrisitubondo.ac.id/index.php/PKWU/article/view/20","",68,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"D SEKARWATI","ANALISIS PENGARUH TOTAL ANTAR VARIABEL LATEN MENGGUNAKAN METODE ESTIMASI DIAGONAL WEIGHTED LEAST SQUARES (DWLS)(Studi Kasus …",2019,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/57779","",69,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"R Handayani, EW Sulistiawati","PENERAPAN PEMBELAJARAN KOLABORATIF PADA MATA PELAJARAN MATEMATIKA DI SMKN 1 KOTABUMI",2019,"Eksponen","ojs.stkipmktb.ac.id","https://ojs.stkipmktb.ac.id/index.php/eksponen/article/view/122","",70,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,2,1
0,"MA Yaqin, I Widiastutik, Y Caterina","Optimasi Penjadwalan Untuk Meminimasi Kapasitas Penyimpanan pada Game HayDay dengan Menggunakan Metode Pemrograman Linier",2019,"Prosiding SENIATI","researchgate.net","https://www.researchgate.net/profile/Muhammad_Ainul_Yaqin2/publication/330956618_Optimasi_Penjadwalan_Untuk_Meminimasi_Kapasitas_Penyimpanan_pada_Game_HayDay_dengan_Menggunakan_Metode_Pemrograman_Linier/links/5c5d0bb945851582c3d5aa66/Optimasi-Penjadwalan-Untuk-Meminimasi-Kapasitas-Penyimpanan-pada-Game-HayDay-dengan-Menggunakan-Metode-Pemrograman-Linier.pdf","",71,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,3,1
0,"MS Pradana, M Si, NE Chandra, S Si, AM Rohmah…","Editorial Chief",,"journal.unisda.ac.id","","http://journal.unisda.ac.id/ojs3/ojs-files/journals/10/issues/143/public/143-8-PB.pdf","",72,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,6,
0,"SRIRPW PRAMESTHI, F ADIBAH","GRAF SISTEM JARINGAN ANTREAN MULTICHANNEL TAK-SIKLIK 5 SERVER",,"ikipwidyadarmasurabaya.ac.id","","https://ikipwidyadarmasurabaya.ac.id/wp-content/uploads/2019/07/8-Puri-graf.pdf","",73,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,2,
0,"H TUN, L RAHAYU, NUR KHASANAH","ANALISIS REGRESI",,"academia.edu","","http://www.academia.edu/download/60578302/Analisis_Regresi.pdf","",74,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,3,
0,"SRIRPW PRAMESTHI, F ADIBAH","ANALISIS KEPERIODIKAN SISTEM JARINGAN ANTREAN MULTICHANNEL TAK-SIKLIK 5 SERVER",,"ikipwidyadarmasurabaya.ac.id","","https://ikipwidyadarmasurabaya.ac.id/wp-content/uploads/2019/07/2-puri-analisis.pdf","",75,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,2,
0,"AH Ma'ruf, M Syafii, AP Kusuma","Pengaruh Model Pembelajaran Mind Mapping Berbasis HOTS terhadap Motivasi dan Hasil Belajar Siswa",2019,"Mosharafa: Jurnal …","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/mosharafa/article/view/mv8n3_14","",76,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,3,1
0,"I Siregar","Kajian Metode Analytical Hierarchy Process (AHP) pada Pengukuran Kinerja Lingkungan Perumahan Perkotaan Sederhana di Martubung Medan",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/16200","",77,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"SA HAZAIKIS","SOLUSI NUMERIK UNTUK PENYELESAIAN MODEL PREY-PREDATOR DENGAN PENGARUH MUSIM",2019,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/57480","",78,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"MI Azis","METODE ELEMEN BATAS: Untuk Media Anisotropik Homogen",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=hA6ZDwAAQBAJ&oi=fnd&pg=PA52&dq=aljabar+linier+dan+matriks&ots=TLuEZTHq6q&sig=0KKEzkBUTIt7J5LL_EKRp_ztFWM","",79,"2019-11-16 03:43:26","BOOK","","","",,,,,0,0.00,0,1,1
0,"IA FADLLI","… TIPE TEAMS GAMES TOURNAMENT (TGT) TERHADAP MOTIVASI DAN HASIL BELAJAR MATEMATIKA SISWA KELAS VII MTs PSM TANEN MATERI ALJABAR",2019,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/10914/","",80,"2019-11-16 03:43:26","","","","",,,,,0,0.00,0,1,1
0,"F RIZKI","PENGEMBANGAN BAHAN AJAR MATEMATIKA BERBANTUAN APLIKASI MICROSOFT MATHEMATICS PADA SISWA KELAS XI",2019,"","repository.radenintan.ac.id","http://repository.radenintan.ac.id/5530/1/SKRIPSI%20FITRIA%20RIZKI.pdf","",81,"2019-11-16 03:43:26","PDF","","","",,,,,0,0.00,0,1,1
