Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AW Setiawan, LN Rizalputri, AH Thias","Pengembangan Alat Bantu Komunikasi Penderita Pascastroke Menggunakan Flex Sensor dan Accelerometer",2019,"Jurnal Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1264","",80,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"HTT Saurik, DD Purwanto, JI Hadikusuma","Teknologi Virtual Reality untuk Media Informasi Kampus",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1238","",81,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Muhathir, S Susilawati, R Muliono","Analisis Fast Fourier Tansform untuk Pengenalan Voice Register Wanita dalam Teknik Bernyanyi",2019,"JOURNAL OF INFORMATICS …","ojs.uma.ac.id","http://www.ojs.uma.ac.id/index.php/jite/article/view/2166","",82,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"C Paramita, EH Rachmawanto…","Klasifikasi Jeruk Nipis Terhadap Tingkat Kematangan Buah Berdasarkan Fitur Warna Menggunakan K-Nearest Neighbor",2019,"Jurnal Informatika …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/1267","",83,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"ER Agustina, M Christine, I Fitriani","Analisis Protokol CryptO-0N2 dengan Menggunakan Scyther Tool",2019,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1303","",84,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"PJ Timur, F Aktif","No. Title Page 1 Determinan Bayi dengan Berat Badan Lahir Rendah 96-106",,"Menopause","journal.unair.ac.id","http://journal.unair.ac.id/download-fullabstrak-10217-6cf0bafb26abs.pdf","",85,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"M Marzuki","Jadwal kuliah Semester Genap 2018/2019",,"repo.unand.ac.id","","http://repo.unand.ac.id/20669/1/3.rv5%20Jadwal%20Kuliah%20Semester%20Genap%201819.pdf","",86,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"F Rahutomo, ARTH Ririd","Evaluasi Daftar Stopword Bahasa Indonesia",2019,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1226","",87,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"AS Prabowo, A Sihabuddin, SN Azhari","Adaptive Moment Estimation On Deep Belief Network For Rupiah Currency Forecasting",,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/39071","",88,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"KD Tiono, M Santoso, R Sutjiadi, R Lim","Sistem Notifikasi Sms Hasil Prediksi Saham/Forex Menggunakan Raspberry Pi",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1140","",89,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"GE Setyawan, B Adiwijaya, H Fitriyah","Sistem Deteksi Jumlah, Jenis dan Kecepatan Kendaraan Menggunakan Analisa Blob Berbasis Raspberry Pi",2019,"Jurnal Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1405","",90,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Alkaff, H Khatimi, Y Sari, P Darmawan…","Sistem Pakar Berbasis Android untuk Mendeteksi Jenis Perilaku ADHD pada Anak",2019,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1265","",91,"2019-03-28","","","","",,,,,0,0.00,0,5,1
0,"PB Sitepu, AP Harianja","IMPLEMENTASI PENUKARAN UANG RUPIAH DENGAN MENGGUNAKAN ALGORTIMA GREEDY",2019,"Jurnal Teknik Informatika UNIKA Santo …","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/JTIUST/article/view/302/0","",92,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"SA Wicaksono","Optimasi Sistem Penempatan Magang Menerapkan Algoritme Genetika",2019,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/950","",93,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"EWT Darmaningrat, HM Astuti, AI Rizqy","Analisis Kesenjangan dan Pemodelan Proses Bisnis Human Capital Management pada PTPN XI berdasarkan Best Practice SAP",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/937","",94,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"TN Turnip, J Doloksaribu, V Purba…","Pengaruh Kapasitas Dimensi Citra Watermark terhadap Audio Watermarking dengan Perpaduan Metode DWT (Discrete Wavelet Transform) dan SVD (Singular Value …",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1269","",95,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"D Darmanto, Y Hari, B Hermawan…","Aplikasi Sistem Manajemen Konten Bahasa Mandarin untuk Mendukung Ujian Hanyu Shuiping Kaoshi",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/757","",96,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"F Pradana, FA Bachtiar, B Priyambadha","Penilaian Penerimaan Teknologi E-Learning Pemrograman berbasis Gamification dengan Metode Technology Acceptance Model (TAM)",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1288","",97,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"JD Irawan, F Handoko, E Adriantatri, SA Wibowo…","Ruang Kuliah Pintar Pemantau Tingkat Efektivitas Pembelajaran Yang Dapat Mendeteksi Mahasiswa Bosan Dan Mengantuk",2019,"Prosiding …","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2449","",98,"2019-03-28","","","","",,,,,0,0.00,0,5,1
0,"S Suprianto, A Fadlil, S Sunardi","Aplikasi Sistem Temu Kembali Angket Mahasiswa Menggunakan Metode Generalized Vector Space Model",2019,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1184","",99,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"AW Setiawan, AFA Mubarok…","Pengembangan Alat Bantu Komunikasi bagi Penyandang Disabilitas Buta-Tuli Menggunakan IMAP",2019,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1263","",100,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"AN Alfiyatin, WF Mahmudy, CF Ananda…","Penerapan Extreme Learning Machine (ELM) untuk Peramalan Laju Inflasi di Indonesia",2019,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/900","",101,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"LD Purnamasari","PERANCANGAN SISTEM KONTROL KECEPATAN GENERATOR DENGAN PID-ANFIS PADA SUDUT BILAH TURBIN ANGIN",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/45094/","",102,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"J Sandywan, C Adiya Chandra, D Alamsyah","Pengenalan Tulisan Tangan Huruf Hangeul Menggunakan Metode Hidden Markov Model",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2659/","",103,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"AP Atmaja, F Susanto","Optimasi Aplikasi SIMAK-BMN untuk Inventarisasi Barang Milik Negara Berbasis Aplikasi Mobile Android",2019,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/807","",104,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"ISS ST","PREDIKSI KUNJUNGAN PASIEN RAWAT JALAN TAHUN 2018–2020 DI RSUD KOTA BANDUNG",2019,"Jurnal Akrab Juara","akrabjuara.com","http://www.akrabjuara.com/index.php/akrabjuara/article/view/482","",105,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"A Yulianti","Sistem Pengambilan Keputusan dalam Penentuan Kelas Jabatan Fungsional Umum (JFU) Pegawai Negeri Sipil (PNS) Menggunakan Metode Multi Rough Set dan …",2019,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1230","",106,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"I Ifmalinda, K Fahmy, E Fitria","Prediksi Tingkat Kematangan Buah Jeruk Siam Gunung Omeh (Citrus Nobilis Var. Microcarpa) dengan Pengolahan Citra",2019,"Jurnal Keteknikan Pertanian","journal.ipb.ac.id","http://journal.ipb.ac.id/index.php/jtep/article/view/25536","",107,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"A MAULANA","IDENTIFIKASI JENIS DAGING MENGGUNAKAN IMAGE PROCESSING BERBASIS ANDROID",,"digilib.unila.ac.id","","http://digilib.unila.ac.id/55577/3/SKRIPSI%20FULL%20TEKS%20TANPA%20BAB%20PEMBAHASAN.pdf","",108,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"E Siregar","Analisis Metode Backpropagation dengan Fungsi Aktivasi Sigmoid Bipolar dan Fungsi Linear dalam Prediksi Pertumbuhan Penduduk",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/12216","",109,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"M Nasir, A Atthariq, M Arhami","Sistem Pendeteksi Dini Kebakaran Menggunakan Colour Image Processing dan Raspberry Pi",2019,"Prosiding Seminar Nasional …","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/semnaspnl/article/view/775","",110,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"H HARIFUDDIN, P PATANG","ANALISIS POLA DISTRIBUSI LOGAM BERAT TIMBAL SERTA PENGARUH TERHADAP KUALITAS AIR DAN ORGANISME DI SEPANJANG SUNGAI JENEBERANG",,"LAPORAN AKHIR PENELITIAN PNBP …","eprints.unm.ac.id","http://eprints.unm.ac.id/11798/","",111,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"RG Guntara, G Gunawan","PEMBANGUNAN APLIKASI INTELLIGENT MARKETPLACE PROPERTY MEMANFAATKAN API CLARIFAI DAN API UCLASSIFY BERBASIS ANDROID",,"search.unikom.ac.id","","https://search.unikom.ac.id/index.php/jurnal-unikom/article/view/1360","",112,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"A Sopian, A Wiyatno, A Riyandi","KOMPARASI ALGORITMA SUPPORT VECTOR MACHINES DENGAN ALGORITMA ARTIFICIAL NEURAL NETWORK UNTUK MEMPREDIKSI NILAI PERSETUJUAN …",2019,"Jurnal Teknologi Informatika & …","ejournal-umht.org","http://www.ejournal-umht.org/index.php/tik/article/view/229/0","",113,"2019-03-28","","","","",,,,,0,0.00,0,3,1
2,"JD Irawan, E Adriantantri","PENDETEKSI MENGANTUK MENGGUNAKAN LIBRARY PYTHON",2019,"Jurnal MNEMONIC","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/mnemonic/article/view/2238","https://scholar.google.com/scholar?cites=6858412018957163992&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-03-28","","","","",,,,,2,2.00,1,2,1
0,"R Umar, I Riadi, A Hanif","Analisis Bentuk Pola Suara Menggunakan Ekstraksi Ciri Mel-Frequencey Cepstral Coefficients (MFCC)",2019,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/130","",115,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"D Valentina, YA Sari, RC Wihandika","Pengenalan Sidik Jari Balita Menggunakan Metode Zone Based Linear Binary Pattern dan Extreme Learning Machine",,"Jurnal Pengembangan Teknologi …","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/330212915_Pengenalan_Sidik_Jari_Balita_Menggunakan_Metode_Zone_Based_Linear_Binary_Pattern_dan_Extreme_Learning_Machine/links/5c343b3d92851c22a363923c/Pengenalan-Sidik-Jari-Balita-Menggunakan-Metode-Zone-Based-Linear-Binary-Pattern-dan-Extreme-Learning-Machine.pdf","",116,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Safril, A Ulfiana","Prediksi Curah Hujan Bulanan Menggunakan Metode Statistical Downscaling di Pulau Jawa dengan Pemilihan Prediktor Berdasarkan Transpor Uap Air",2019,"Jurnal Geografi: Volume 11 Nomor 2 Tahun …","books.google.com","https://books.google.com/books?hl=en&lr=&id=bimLDwAAQBAJ&oi=fnd&pg=PA19&dq=%22jaringan+syaraf+tiruan%22&ots=AkVdwU1iHR&sig=AWczpo1Z1P-PVisYFtCFtV9N0hM","",117,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"MAP Subali, C Fatichah","Kombinasi Metode Rule-Based dan N-Gram Stemming untuk Mengenali Stemmer Bahasa Bali",2019,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1105","",118,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"S Dwiyatno, MR Sadi, M Natsir","RANCANG BANGUN DAN MONITORING IP CAMERA B ERBASIS OPEN-WRT PADA KANTOR PDAM TIRTA BERKAH PANDEGLANG",2019,"… Sistem Informasi dan …","ejournal.lppm-unbaja.ac.id","http://ejournal.lppm-unbaja.ac.id/index.php/jsii/article/view/277","",119,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"S Rochman","CLASSIFICATION OF THE QUALITY OF HONEY USING THE SPECTROFOTOMETER AND MACHINE LEARNING SYSTEM BASED ON SINGLE BOARD …",2019,"Tibuana","jurnal.unipasby.ac.id","http://jurnal.unipasby.ac.id/index.php/tibuana/article/view/1774","",120,"2019-03-28","","","","",,,,,0,0.00,0,1,1
1,"N Amaliah, R Setyawati, F Farida…","Diversifikasi Produk Pangan Olahan Berbasis Buah Pepaya Dalam Meningkatkan Kesejahteraan Masyarakat Kelurahan Karang Joang Balikpapan Kalimantan Timur",2019,"Jurnal Abdimas …","journal.uwgm.ac.id","https://journal.uwgm.ac.id/index.php/abdimasmahakam/article/view/409","https://scholar.google.com/scholar?cites=5126634223686301020&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-03-28","","","","",,,,,1,1.00,0,4,1
0,"T Muhdi, D Lubis","IDENTIFIKASI KUALITAS OLI MESIN BERDASARKAN KEKENTALAN MENGGUNAKAN METODE BACKPROPAGASI (Neural Network)",2019,"Prosiding Seminakel","prosidingseminakel.hangtuah.ac.id","http://prosidingseminakel.hangtuah.ac.id/index.php/ps/article/view/176","",122,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"N Amaliah, R Setyawati, F Farida…","Diversification of Processed Food Products Based on Papaya in Improving Community Welfare sub-district Karang Joang, Balikpapan, East Kalimantan",2019,"Jurnal ABDINUS …","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/PPM/article/view/12471","",123,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"D Rofiqoh, M Rivai, F Budiman","Implementasi Penguat Lock-in Digital Untuk Deteksi Gas",2019,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/31682","",124,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"Y Yuwandira, AA Zakri","Desain Arsitektur Teknik Cerdas Hibrid untuk Identifikasi Dan Klasifikasi Gangguan Di Sistem Distribusi",2019,"… Online Mahasiswa (JOM) Bidang Teknik dan …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/22862","",125,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"A Najmurrokhman, N Arafah…","Prototipe Sistem Kendali Suhu dan Kelembaban dalam Ruang Budidaya Jamur Tiram menggunakan Mikrokontroler Arduino Uno dan Sensor DHT11",2019,"… Teknik Elektro UIN …","senter.ee.uinsgd.ac.id","https://senter.ee.uinsgd.ac.id/repositori/index.php/prosiding/article/view/senter2018p4","",126,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"YF Widodo, S Sunardi, A Fadlil","Identifikasi Suara Pada Sistem Presensi Karyawan Dengan Metode Ekstraksi MFCC",2019,"J-SAKTI (Jurnal Sains …","ejurnal.tunasbangsa.ac.id","http://ejurnal.tunasbangsa.ac.id/index.php/jsakti/article/view/107","",127,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"D Indrawati, B Yakti, A Purwanti…","Computing urban flooding of meandering river using 2D numerical model (case study: Kebon Jati-Kalibata segment, Ciliwung river basin)",2019,"MATEC Web of …","matec-conferences.org","https://www.matec-conferences.org/articles/matecconf/abs/2019/19/matecconf_concern2018_04021/matecconf_concern2018_04021.html","",128,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"MI Nasution, M Nuh","KAJIAN IKLIM BERDASARKAN KLASIFIKASI OLDEMAN DI KABUPATEN LANGKAT",2019,"JISTech (Journal of Islamic Science and …","jurnal.uinsu.ac.id","http://jurnal.uinsu.ac.id/index.php/jistech/article/view/3157","",129,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"AM Dewanti","PENGARUH KONSENTRASI SARI LEMON (Citrus medica var lemon) DAN YOGURT KEDELAI TERHADAP KARAKTERISTIK SMOOTHIES BUAH BISBUL (Diospyros …",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/40945/","",130,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"S Rahman, A Razikin","Sistem Peringatan Dini Bahaya Kebakaran pada Lahan Gambut",,"JEPIN (Jurnal Edukasi dan Penelitian Informatika …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jepin/article/view/28074","",131,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"S Helmiyah, A Fadlil, A Yudhana","Pengenalan Pola Emosi Manusia Berdasarkan Ucapan Menggunakan Ekstraksi Fitur Mel-Frequency Cepstral Coefficients (MFCC)",2019,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/129","",132,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"ME Nugroho, I Alfi","OTOMASI ALAT PEMISAH BUAH TOMAT BERDASARKAN WARNA MENGGUNAKAN KAMERA SEBAGAI SENSOR",2019,"","eprints.uty.ac.id","http://eprints.uty.ac.id/2601/","",133,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"Y Wibowo, YR Maulida, BH Purnomo","RENCANA PRODUKSI OLAHAN KOPI DI PERUSAHAAN DAERAH PERKEBUNAN (PDP) KAHYANGAN JEMBER MENGGUNAKAN METODE FUZZY TSUKAMOTO",2019,"AGROINTEK","mediatrend.trunojoyo.ac.id","http://mediatrend.trunojoyo.ac.id/agrointek/article/view/4875","",134,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Effendi, M Jannah, U Effendi","Corn quality identification using image processing with k-nearest neighbor classifier based on color and texture features",2019,"IOP Conference Series: Earth …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/230/1/012066/meta","",135,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"EP Cynthia","Metode Fuzzy Time Series Cheng dalam Memprediksi Jumlah Wisatawan di Provinsi Sumatera Barat",2019,"Journal of Education Informatic Technology and …","ejurnal.umri.ac.id","http://ejurnal.umri.ac.id/index.php/JeITS/article/view/1222","",136,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R Suppa, AS Supratman","Analisis Plasmodium Malaria dalam Sel Darah Merah (Eritrosit) melalui Segmentasi Warna dan Deteksi Tepi Sobel",2019,"EduMatSains","ejournal.uki.ac.id","http://ejournal.uki.ac.id/index.php/edumatsains/article/view/888","",137,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"A Hidayanto, M Rivai, AN Irfansyah","Sistem Autodocking Mobile Robot Berbasis Suara Untuk Pengisian Ulang Baterai",2019,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/31225","",138,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"YH Saputri, SK Sulastri","Gambaran Golongan Darah Suami Istri dengan Kejadian Kehamilan Pertama di Wilayah Kerja Puskesmas Kartasura Sukoharjo",2019,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/71263","",139,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"J Gunawan, M Rivai, T Tasripan","Kontrol Kecepatan Motor Sepeda Listrik Menggunakan Force Sensor dan Elektromiografi (EMG)",2019,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/30876","",140,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"SH Sahir, SA Panjaitan","Analisis Penerapan Metode Additive Ratio Assessment (ARAS) Pada Pemberian Insentif Sales Penjualan Guna Mendukung Keputusan Manajemen",2019,"Seminar Nasional Teknologi Komputer & …","seminar-id.com","http://seminar-id.com/prosiding/index.php/sainteks/article/view/187","",141,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"KA SINTESA","BUKU KUMPULAN ABSTRAK",2019,"SINTESA","jurnal.undhirabali.ac.id","https://jurnal.undhirabali.ac.id/index.php/sintesa/article/viewFile/614/541","",142,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,1
0,"N ORFA DEWI…","Perancangan Sistem Pengendalian Ball and Beam Menggunakan Perangkat Lunak LabVIEW Berbasis Fuzzy Logic Controller",2019,"JURNAL TEKNIK …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/JTE/article/view/26843","",143,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"H Marto, NK Bantilan","PENINGKATAN NILAI TUKAR PETANI MELALUI INTENSIFIKASI TANAMAN PADI SAWAH DI KABUPATEN TOLITOLI",,"jakadpublisher.org","","https://jakadpublisher.org/wp-content/uploads/2019/02/Hasia-Marto-Nursida-K-Bantilan.pdf","",144,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"N Choerunnisa, H Suhardiyanto…","Sebaran Suhu pada Sistem Hidroponik Substrat dengan Pendinginan Terbatas Daerah Perakaran",2019,"Jurnal Keteknikan …","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jtep/article/view/25520","",145,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"AR Pratama, DA Hutagalung, W Siregar, H Sihombing","Monitoring patient health based on medical records using fuzzy logic method",2019,"SinkrOn","jurnal.polgan.ac.id","http://jurnal.polgan.ac.id/index.php/sinkron/article/view/10014","",146,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"I ACARA","PENGAMATAN ORGANISME PENGGANGGU TANAMAN",,"DAFTAR ISI","academia.edu","http://www.academia.edu/download/58127925/LAPORAN_PERLINDUNGAN_TANAMAN.pdf","",147,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"P Faradilla","Sifat Penginderaan Sensor Film Kitosan/Grafit Eksfoliasi (GE) Terikat Silang dengan Glutaraldehida dalam Mendeteksi Formalin",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/12158","",148,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"ARB ZAMAN","RESEPSI AL-QUR'AN DI PONDOK PESANTREN KARANGSUCI PURWOKERTO",2019,"","repository.iainpurwokerto.ac.id","http://repository.iainpurwokerto.ac.id/5114/","",149,"2019-03-28","","","","",,,,,0,0.00,0,1,1
