Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"E Subiyantoro, YP Putra","Penentuan kualitas daun tembakau dengan perangkat mobile berdasarkan ekstrasi fitur rata-rata rgb menggunakan algoritma k-nearest neighbor",2011,"Seminar Nasional Teknologi Informasi …","researchgate.net","https://www.researchgate.net/profile/Eko_Subiyantoro2/publication/267722708_PENENTUAN_KUALITAS_DAUN_TEMBAKAU_DENGAN_PERANGKAT_MOBILE_BERDASARKAN_EKSTRASI_FITUR_RATA-RATA_RGB_MENGGUNAKAN_ALGORITMA_K-NEAREST_NEIGHBOR/links/57063b5008aea3d28020c28a.pdf","https://scholar.google.com/scholar?cites=17931786580358021851&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-09-28","PDF","","","",,,,,1,0.13,1,2,8
2,"RB SANTOSO","RANCANG BANGUN PROTOTYPE CHAT BOT CUSTOMER SERVICE SYSTEM BERBASIS WEB",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/673/","https://scholar.google.com/scholar?cites=11533330287641807848&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-09-28","","","","",,,,,2,0.25,2,1,8
1,"L Sarcedo, JA Raicher","A responsabilidade penal do empregador pelos crimes decorrentes da inobservância das medidas de segurança e medicina do trabalho (em face das boas práticas …",2011,"Systemas-Revista de Ciências …","cepejus.libertar.org","http://cepejus.libertar.org/index.php/systemas/article/view/39","https://scholar.google.com/scholar?cites=8044285050662840949&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-09-28","","","","",,,,,1,0.13,1,2,8
1,"L LUQMAN","RANCANG BANGUN ROBOT KOORDINAT TERKENDALI SMS",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1353","https://scholar.google.com/scholar?cites=15919510347529750888&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-09-28","","","","",,,,,1,0.13,1,1,8
1,"T Sulaiman, SP Purba","SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT PADA IKAN BERBASIS WAP",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/126/","https://scholar.google.com/scholar?cites=18042202844625224367&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-09-28","","","","",,,,,1,0.13,1,2,8
1,"F Ferdila, M Mustikasari","APLIKASI WEB SEMANTIK UNTUK PENCARIAN MATERI PERKULIAHAN",2011,"Skripsi Program Studi Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/14","https://scholar.google.com/scholar?cites=3156042986805311746&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-09-28","","","","",,,,,1,0.13,1,2,8
1,"S Tegar, A Hidayatno, Y Cristyono","Aplikasi Pengenalan Ucapan Sebagai Pengaktif Peralatan Elektronik",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25315/","https://scholar.google.com/scholar?cites=8743027494461045817&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-09-28","","","","",,,,,1,0.13,0,3,8
1,"RY Amrullah, N Ramadijanti…","Pengenalan Benda di Jalan Raya dengan Metode Kalman Filter",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/710","https://scholar.google.com/scholar?cites=14026350229415824640&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-09-28","","","","",,,,,1,0.13,0,3,8
1,"P Pandunata","Optimization of Non-Uniform Relational B-Spline Surface Reconstruction Using Growing Grid-Differential Evolution",2011,"","eprints.utm.my","http://eprints.utm.my/id/eprint/32779/5/PrizaPandunataMFSKSM2011.pdf","https://scholar.google.com/scholar?cites=7268374778763566532&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-09-28","PDF","","","",,,,,1,0.13,1,1,8
1,"Y Astuti, M Suyanto, K Kusrini","Sistem Pendukung Keputusan Untuk Pemilihan Perguruan Tinggi Komputer Swasta",2011,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/54","https://scholar.google.com/scholar?cites=3601275687333929825&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-09-28","","","","",,,,,1,0.13,0,3,8
1,"T Setiawan, P Suwignjo, B Santosa","Penggunaan Metode Differential Evolution Algorithm Untuk Menghitung Customer Utility Yang Optimum Di Supermarket X",,"researchgate.net","","https://www.researchgate.net/profile/Budi_Santosa6/publication/266889711_PENGGUNAAN_METODE_DIFFERENTIAL_EVOLUTION_ALGORITHM_UNTUK_MENGHITUNG_CUSTOMER_UTILITY_YANG_OPTIMUM_DI_SUPERMARKET_X/links/5767d3df08aedbc345f773ad/PENGGUNAAN-METODE-DIFFERENTIAL-EVOLUTION-ALGORITHM-UNTUK-MENGHITUNG-CUSTOMER-UTILITY-YANG-OPTIMUM-DI-SUPERMARKET-X.pdf","https://scholar.google.com/scholar?cites=8145882189962680405&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-09-28","PDF","","","",,,,,1,0.00,0,3,
1,"ZA Othman, AM Adabashi, S Zainudin…","Improvement Anomaly Intrusion Detection using Fuzzy-ART Based on K-means based on SNC Labeling",2011,"Asia-Pacific Journal of …","ejournal.ukm.my","http://ejournal.ukm.my/apjitm/article/view/1295","https://scholar.google.com/scholar?cites=15773981633404850656&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-09-28","","","","",,,,,1,0.13,0,4,8
1,"AA Ziaee","A philosophical Approach to Artificial Intelligence and Islamic Values",2011,"IIUM Engineering Journal","journals.iium.edu.my","https://journals.iium.edu.my/ejournal/index.php/iiumej/article/view/191","https://scholar.google.com/scholar?cites=2133361563329508815&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-09-28","","","","",,,,,1,0.13,1,1,8
1,"W Sugeng, K Mustofa","Real-Time System Pada Jaringan Komputer",2011,"Jurnal Informatika","repository.ugm.ac.id","https://repository.ugm.ac.id/33032/","https://scholar.google.com/scholar?cites=4498036459845983330&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-09-28","","","","",,,,,1,0.13,1,2,8
0,"DB Tonara","Pemanfaatan Jaringan Syaraf Tiruan sebagai Kecerdasan Buatan Pada Artillery Game",2011,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/356","",84,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"P Maulana, A Sofwan, RR Isnanto","KECERDASAN BUATAN DALAM PERMAINAN SNAKE 3D MENGGUNAKAN VISUAL BASIC. NET DAN DIRECTX",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25424/","",85,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"R May","PSIKOTEST UNTUK UNTUK KECERDASAN INTELEKTUAL EMOSIONAL DAN SPIRITUAL BERBASIS WEB",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/2809/","",86,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"Y Faridhi","Sistem Pakar Untuk Menentukan Derajat Asma Dan Terapinya.",,"","","","",87,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"J Purwadi, AR Chrismanto","Implementasi Algoritma Depth Limited Search Pada Permainan Peg Solitaire",2011,"Jurnal Informatika","vlabti.ukdw.ac.id","https://vlabti.ukdw.ac.id/ojs/index.php/informatika/article/view/97","",88,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"LR Rustandar","APLIKASI SISTEM PAKAR PERAWATAN KULIT SECARA ALAMI DENGAN MENGGUNAKAN METODE CASE BASED REASONING",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7436","",89,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"AM Fatino","Identifikasi Sidik Jari dengan Metode Jaringan Syaraf Tiruan Learning Vector Quantization",2011,"SKRIPSI Jurusan Matematika-Fakultas MIPA UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/matematika/article/view/16377","",90,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"R Zakaria, N Rohman","SISTEM PAKAR BERBASIS WEB UNTUK MENENTUKAN UNSUR–UNSUR KIMIA GOLONGAN A BERDASARKAN KARAKTERISTIKNYA",2011,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/62","",91,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"F Chandra","PENERAPAN METODE HEURISTIK PADA STRATEGI PERMAINAN WIN TREASURE BERBASIS APLIKASI BERGERAK",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/17/","",92,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"D Nafi'Jauhari","IMPLEMENTASI APLIKASI SISTEM PAKAR UNTUK DIAGNOSA DAN PENANGANAN CEDERA",,"","","","",93,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"RN Dayawati","Implementasi Terrain Reasoning Berdasarkan Waypoint Graphs dalam 3D Tactical Action Shooter Game",,"","","","",94,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"MYT Sulistyono, S Sudaryanto","PERANCANGAN PERANGKAT LUNAK COMPUTER BASE TRAINING PEMBELAJARAN BAHASA JAWA TINGKAT SD (SEKOLAH DASAR)",2011,"JURNAL DIAN","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/dian/article/view/30","",95,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"KW Gumilang","SISTEM PAKAR DIAGNOSA UNTUK MEMBANTU PROGRAM PENGONTROLAN BERAT BADAN",2011,"JURNAL TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/132","",96,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"J Hadinata","Problem Solving Sudoku Menggunakan Algoritma Genetika",2011,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/6","",97,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"S ADI","PREDIKSI INTELLIGENCE QUOTIENT (IQ) DENGAN MENGGUNAKAN JARINGAN SARAF TIRUAN",2011,"","","","",98,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"P EFRIANTO","SISTEM PAKAR BERBASIS WEB UNTUK MENENTUKAN BIDANG PEKERJAAN BERDASARKAN MINAT DAN BAKAT",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1661","",99,"2019-09-28","HTML","","","",,,,,0,0.00,0,1,8
0,"M Fauzy, E Martiana, Y Setiowati","Pembuatan Game Catur Jawa dengan Menggunakan Reinforcement Learning",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/599/","",100,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"V Arizal","Identifikasi tumbuhan kacang-kacangan (Papilionaceae) menggunakan sistem pakar dengan pendekatan forward chaining",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1123","",101,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"A Ibrahim","IMPLEMENTASI MOBILE COMPUTING DALAM PENGEMBANGAN SISTEM PAKAR UNTUK MENGUKUR TINGKAT KECEMASAN KARYAWAN",2011,"… Teknologi Informasi dan Aplikasinya (KNTIA 2011)","eprints.unsri.ac.id","http://eprints.unsri.ac.id/5588/","",102,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"R Suharyadi, T Antonio","Rancang Bangun Aplikasi Mobile Recommender System Untuk Penyedia Konten Musik Menggunakan Neural Network Dengan Metode Back Propagation",2011,"","dspace.uc.ac.id","http://dspace.uc.ac.id/handle/123456789/149","",103,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"HS Pratiwi","PERANCANGAN DAN IMPLEMENTASI SISTEM CERDAS BERBASIS J2ME SEBAGAI ALAT BANTU PENDIAGNOSIS PENYAKIT PADA BALITA DAN ANAK",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=50159&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",104,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"H Supriadi","Perancangan aplikasi untuk mendiaknosa awal gangguan pada kehamilan dengan pendekatan sistem pakar (studi kasus: Akbid Swakarsa)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5048","",105,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"N Jannah","Analisis Dan Implementasi Algoritma Minimax Dengan Optimasi Alpha Beta Pruning.",,"","","","",106,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"N Setiaji Eko","PREDIKSI PENYAKIT KANKER TELINGA PADA KELINCI MENGGUNAKAN JARINGAN SYARAF TIRUAN",2011,"","","","",107,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"H Hendra, F Johan","APLIKASI SISTEM KEAMANAN PADA RUMAH BERBASIS CITRA WAJAH DENGAN JARINGAN SARAF TIRUAN",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/51/","",108,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"H Moh Hisyam Fithrony, ES Ningrum…","Implementasi Metode Fuzzy Logic untuk Kontrol Pergerakan Autonomous Mobile Robot pada Aplikasi Soccer Robot",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1310","",109,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"IH Imran","PERANCANGAN DAN IMPLEMENTASI SISTEM KENDALI PID SEBAGAI PENGONTROL KECEPATAN ROBOT MOBIL PADA LINTASAN DATAR, TANJAKAN, DAN …",2011,"","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/3381","",110,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"RD Puspita, S Sumpeno, M Hariadi","Sistem Tutor Cerdas “Dasar Listrik” Menggunakan Metode Bayesian Network",,"academia.edu","","http://www.academia.edu/download/51740458/Paper_ID_042.pdf","",111,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,
0,"BK HARRIFI, K Kushartantya, B NOERANITA","SISTEM PAKAR DIAGNOSA PENYAKIT INVEKSI PADA ANAK BERBASIS WEB",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29803/1/BAB_1_pendahuluan_.pdf","",112,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"R Angreni, R Arifin","PENERAPAN ALGORITMA PROPAGASI BALIK DALAM APLIKASI PENYELESAIAN PERHITUNGAN MATEMATIKA HASIL TULISAN MANUAL",2011,"","STMIK GI MDP","","",113,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,8
0,"INBS Nugraha","KENALI KERUSAKAN HARDWARE PADA MOBILE PHONE MENGGUNAKAN TEKNIK RULE-BASED KNOWLEDGE",,"PENANGGUNG JAWAB","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/2011%20Edhy%20Sutanta%20%20Makalah%20Oktober%202011%20Hal%2043-51-IMATEK%20Problematika%20Menjadi%20Dosen%20Profesional.pdf#page=55","",114,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"A Kurniawati, A Kusumaningsih","OPEN-SOURCE STRATAGUS & WARGUS UNTUK RISET GAME REAL TIME STRATEGI PERANG MADURA (GERAM)",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/31-000042-02p_INF%20Arik%20P275-284.pdf","",115,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"AY BUDIHARDJO","Robot Wall Follower Berbasis Adaptive Learning Rate Backpropagation Menggunakan Simulator Webots",2011,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/11786/","",116,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"ST MY, SS Sudaryanto","PERANCANGAN PERANGKAT LUNAK PEMBELAJARAN KELIPATAN FAKTOR BILANGAN DENGAN PENDEKATAN PROBLEM BASED LEARNING (PBL)",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/297","",117,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"I Abadi","PENGEMBANGAN SISTEM PENDETEKSI KEPRIBADIAN MANUSIA DENGAN MENGGUNAKAN KONSEP JENDELA JOHARI",2011,"Jurnal INFORMASI Vol","","","",118,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"M Nur Indah","APLIKASI PERMAINAN HALMA SECARA MULTIPLAYER DENGAN METODE DEPTH FIRST SEARCH",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1356","",119,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"DI Christiana, G Virginia, J Purwadi","ALGORITMA STEEPEST ASCENT HILL CLIMBING UNTUK MENYELESAIKAN MASALAH PENUGASAN",2011,"Jurnal Informatika","labti.ukdw.ac.id","https://labti.ukdw.ac.id/ojs/index.php/informatika/article/view/40","",120,"2019-09-28","CITATION","","","",,,,,0,0.00,0,3,8
0,"F Masya, B Aryadi","Permainan 2 Player Gaza Wars pada Jaringan Lokal",,"digilib.mercubuana.ac.id","","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_119797929410.pdf","",121,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Erna Dwi","APLIKASI JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI TINGKAT KEPUASAN NASABAH PADA KSP TAMZIZ KABUPATEN WONOSOBO",2011,"","","","",122,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"D Anwar","Aplikasi Sistem Pakar Untuk Mendiagnosa Kerusakan Televisi Berwarna Menggunakan Borland Delphi 7.",2011,"Jurnal Manajemen Informatika","ejournal.jak-stik.ac.id","http://www.ejournal.jak-stik.ac.id/index.php/mi/article/view/1688","",123,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"ALI SUPRADJA","PERANCANGAN DAN PEMBUATAN SISTEM PAKAR UNTUK DIAGNOSA KERUSAKAN SEPEDA MOTOR",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1801","",124,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"EA Sarwoko, PS Sasongko","IMPLEMENTASI JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION PADA PENGENALAN POLA WAJAH",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28775/1/2_abstrak.pdf.pdf","",125,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"B Aryadi","Analisis dan Perancangan Permainan 2 Player Gaza Wars pada Jaringan Lokal",,"","","","",126,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"WK Raharja, I Nurfaraditha","IMPLEMENTASI SISTEM PAKAR BERBASIS WEB UNTUK DIAGNOSIS PENYAKIT PARU DAN SALURAN PERNAFASAN",2011,"","Konferensi Nasional Sistem …","","",127,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,8
0,"R Hartono","PENERAPAN METODE BAYESIAN UNTUK APLIKASI SEARCH ENGINE PADA WEB PORTAL PERIKLANAN",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/134/","",128,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"A Rakhmawati, EJ Suprijanto","PENGEMBANGAN PROTOTIPE COMPUTER VISION UNTUK PENENTUAN MUTU TEH HITAM BERDASARKAN MORFOLOGI PARTIKEL DAN WARNA …",,"","","","",129,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"N Syafitri","Pengenalan Pola Untuk Deteksi Uang Koin",2011,"Seminar Nasional Teknologi Informasi Komunikasi dan …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2968","",130,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"EDI WILIANTO, BR DRS, MT S SI","PERANCANGAN DAN PEMBUATAN SISTEM PAKAR UNTUK MENDIAGNOSA HAMA DAN PENYAKIT PADA TANAMAN PADI",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1569","",131,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"D Sunarko","SISTEM PENGENALAN WARGA PADA KAWASAN PERUMAHAN BERBASIS FACE RECOGNITION MENGGUNAKAN EIGENFACE DAN EUCLIDEAN …",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/23-000051-01p-INf%20Didik%20Sunarko%20P197-204.pdf","",132,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"F Feriana Istining Tiyas","APLIKASI WEB UNTUK METODE FUZZY NEURAL NETWORK PADA INTRUSION DETECTION SYSTEM BERBASIS SNORT",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1073/","",133,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"RK Putra, BP Suyanto","ANALISIS DAN SIMULASI SISTEM FUZZY UNTUK SISTEM NAVIGASI KENDARAAN TANPA AWAK",,"","","","",134,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"RDI Sari","ANALISIS PENYELESAIAN PUZZLE SUDOKU DENGAN MENERAPKAN ALGORITMA BACKTRACKING",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/20-000047-01p-INF%20Rina%20P164-177.pdf","",135,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"K Hulliyah, F Mintarsih…","Diagnosa penyakit gigi dan mulut dengan menggunakan pendekatan sistem pakar",2011,"JURNAL TEKNIK …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2006","",136,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"GA Jembarnata","Rancang bangun aplikasi trouble ticket management berbasis web dengan menggunakan expertsystem: studi kasus BPPT",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1377","",137,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"S AN, I Dwinanti","APLIKASI SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT HYDROCEPHALUS",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/132/","",138,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"J Wahyudi, FH Utami","SISTEM PAKAR DIAGNOSA PENYAKIT PADA AYAM DENGAN METODE FORWARD CHAINING",2011,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/57","",139,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"SK Saptomo","PENDUGAAN FLUKS PANAS DAN EVAPOTRANSPIRASI DENGAN JARINGAN SYARAF TIRUAN HEAT FLUX AND EVAPOTRANSPIRATION ESTIMATION USING …",2011,"Agromet","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/agromet/article/view/6399","",140,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"B Adhi, S Indra Adji, SI Made Andik","Robot Lengan Dengan Pengendali Lengan Manusia",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1433","",141,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"H Hassan, D Permana","APLIKASI SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT CEREBRAL PALSY BERBASIS MOBILE",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/49/","",142,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"MJPD Air","Implementasi Particle Swarm Optimization Untuk Menentukan Distribusi Tekanan Pada Jaringan Pipa Air",,"","","","",143,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"J Santoso, I Setiawan, T Andromeda","RANCANG BANGUN ROBOT MOBIL PENCARI TARGET DAN PENGHINDAR RINTANGAN MENGGUNAKAN KENDALI LOGIKA FUZZY",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25492/","",144,"2019-09-28","","","","",,,,,0,0.00,0,3,8
0,"B Argentahardi, Y Setyowati, RY Hakkun…","APLIKASI MULTIPLAYER MOBILE GAME OTHELLO DENGAN MENGGUNAKAN BLUETOOTH SEBAGAI MEDIA KONEKSI",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/605/","",145,"2019-09-28","","","","",,,,,0,0.00,0,4,8
0,"FX Ferdinandus, AT Hermawan, M Tedjokusumo…","OPTICAL CHARACTER RECOGNITION DAN INFORMATION EXTRACTION PADA DOKUMEN KAMUS BILINGUAL",,"ideatech.stts.edu","","http://ideatech.stts.edu/proceeding2011/34-000115_INF%20F.X.%20Ferdi%20302-308.pdf","",146,"2019-09-28","PDF","","","",,,,,0,0.00,0,4,
0,"H Haryanto","PENGEMBANGAN COMPUTERIZED ADAPTIVE TESTING (CAT) DENGAN ALGORITMA LOGIKA FUZZY",2011,"Jurnal Penelitian dan Evaluasi Pendidikan","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpep/article/view/1087","",147,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"I Pradhana","Pengenalan Pola Sidik Jari Menggunakan Jaringan Syaraf Backpropagation",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/24484/","",148,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"D Kurniawan","DETEKSI PENYAKIT DEMAM CHIKUNGUNYA MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE PENDEKATAN BACKPROPAGATION",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1214/","",149,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"BE Purnama","Sistem Pakar Pendeteksi Kerusakan Pada Mobil Kijang Grand",2011,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://www.ijns.org/journal/index.php/speed/article/view/830","",150,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"K Dewi","Perancangan Simulasi Jalur Pada Robot Line Follower Menggunakan Algoritma Flood Fill",2011,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/1","",151,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"HH Fandy, IIT Suyanto","PENGENALAN SINYAL SUARA PADA SPEECH-TO-TEXT MENGGUNAKAN LINEAR PREDICTIVE CODING (LPC) DAN HIDDEN MARKOV MODEL …",,"","","","",152,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"TS Sutojo","si, M. kom",2011,"… . Si., M. kom., Dr. Vincent Suharto. Kecerdasan Buatan …","","","",153,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,8
0,"R Zurdjadi, H Hendryan","PERANCANGAN SISTEM PAKAR PADA MOBILE PHONE UNTUK MENDIAGNOSA PENYAKIT PADA KELINCI",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/97/","",154,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"W Lesmana","IMPLEMENTASI SISTEM PAKAR UNTUK MENGIDENTIFIKASI JENIS-JENIS PADI MENGGUNAKAN METODE CERTAINTY FACTOR",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1377/","",155,"2019-09-28","","","","",,,,,0,0.00,0,1,8
0,"M Safwan, M Shahidan","Designing and Developing an Intelligent Congkak",2011,"","etd.uum.edu.my","http://etd.uum.edu.my/id/eprint/2759","",156,"2019-09-28","","","","",,,,,0,0.00,0,2,8
0,"S Redjeki, H Al-Falah","Clustering Terhadap Indeks Prestasi Mahasiswa STMIK Akakom Menggunakan K-Means",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/3579/","",157,"2019-09-28","","","","",,,,,0,0.00,0,2,8
