Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"K Amri","SISTEM INFORMASI PERSEDIAAN OBAT PADA PT. KURNIA BENGKALIS.",2011,"","Universitas Islam Negeri Sultan …","","",818,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
1,"SD Jayanti","TWITTER SEBAGAI BENTUK CITIZEN JOURNALISM BARU DI INTERNET (Analisis Isi Kualitatif Pemberitaan Bencana Lahar Dingin dan Penampakan …",2011,"","UAJY","","https://scholar.google.com/scholar?cites=12437348285211567726&as_sdt=2005&sciodt=0,5&hl=en",819,"2019-05-17","CITATION","","","",,,,,1,0.13,1,1,8
0,"TA Jatmiko","Digitalisasi Koleksi Skripsi di UPT Perpustakaan Universitas Islam Negeri Sunan Kalijaga Yogyakarta",2011,"","eprints.uns.ac.id","http://eprints.uns.ac.id/5526/1/207241411201104061.pdf","",820,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,8
0,"S Imansyah","Bandwidth management dengan menggunakan mikrotik router OS. pada RTRW-Net: studi kasus RT. 005 RW. 04 Kelurahan Srengseng Sawah Kecamatan …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21603","",821,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"PSH KOMERSIAL, H PRASETYO","JURUSAN PENDIDIKAN TEKNIK ELEKTRONIKA FAKULTAS TEKNIK UNIVERSITAS NEGERI YOGYAKARTA",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/5857/1/07520244099_Hariyo.P.pdf","",822,"2019-05-17","PDF","","","",,,,,0,0.00,0,2,
0,"A Jahir","SISTEM KOMPUTERISASI PRESENSI KARYAWAN DENGAN FINGERPRINT DI STMIK AMIKOM PURWOKERTO",2011,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/download/205/180","",823,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,8
0,"WKPDANP BIAYA","WAKTU KONSTRUKSI PLTN DAN PENURUNAN BIAYA: ASPEK PENTING YANG HARUS DIPERHATIKAN",,"digilib.batan.go.id","","http://digilib.batan.go.id/ppin/katalog/file/1979-1208-2011-195.pdf","",824,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,
0,"B Yanuardi","Pengembangan aplikasi alumni berbasis web pada SMK Nasional Depok",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4760","",825,"2019-05-17","","","","",,,,,0,0.00,0,1,
2,"C Niam, JD SETIAWAN","Perancangan dan Pembuatan Prototipe Robot Inspeksi Rel Kereta Api",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28942/","https://scholar.google.com/scholar?cites=8756166452937103667&as_sdt=2005&sciodt=0,5&hl=en",826,"2019-05-17","","","","",,,,,2,0.25,1,2,8
1,"T Tianur, DC Happyanto, AI Gunawan…","Kontrol Kecepatan Motor Induksi Menggunakan Metode PID-Fuzzy",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/591/","https://scholar.google.com/scholar?cites=9821937003774987966&as_sdt=2005&sciodt=0,5&hl=en",827,"2019-05-17","","","","",,,,,1,0.13,0,4,8
1,"DM Rahayu","Pengembangan sistem informasi administrasi sekolah: studi kasus SMP YASPORBI 1 Pancoran",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21456","https://scholar.google.com/scholar?cites=17957498879787324096&as_sdt=2005&sciodt=0,5&hl=en",828,"2019-05-17","","","","",,,,,1,0.13,1,1,8
0,"DH Suhendra","Rancang bangun web perjalanan umrah berbasis customer relationship management pada PT. Arga Semesta Tour",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4798","",829,"2019-05-17","","","","",,,,,0,0.00,0,1,
3,"T Thoyyibah","Aplikasi network monitoring berbasis SMS (studi kasus Layanan Kesehatan Cuma-cuma)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4791","https://scholar.google.com/scholar?cites=12152222824891301317&as_sdt=2005&sciodt=0,5&hl=en",830,"2019-05-17","","","","",,,,,3,0.38,3,1,8
0,"CY Nestri","FAKTOR-FAKTOR YANG MENENTUKAN ONLINE SELLER MEMILIH SITUS JEJARING FACEBOOK SEBAGAI MEDIA PROMOSI ONLINE SHOP",2011,"","UAJY","","",831,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"MF Tambunan","INFORMATION SYSTEMS DATA PROCESSING SERVICE VEHICLES IN AGUNG PERKASA MOTOR WORKSHOP",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/490/jbptunikompp-gdl-minggusfre-24460-20-21.uniko-.pdf","",832,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,
0,"DA PARAMITHA, I DJASTUTI","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI KEPUTUSAN KONSUMEN MENGGUNAKAN JASA WARUNG INTERNET (Studi Pada Warung Internet Di …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29374/","",833,"2019-05-17","","","","",,,,,0,0.00,0,2,8
0,"S Fadilah","Strategi komunikasi program pembibitan penghafal al-Qur'an Daarul Qur'an dalam mensosialisasikan program sedekah produktif",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/42770","",834,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"DANCS DI DINAS KEPENDUDUKAN, F JAYA","ANALISIS KESIAPAN PEMERINTAH KOTA PALOPO DALAM PENYELENGGARAAN E-GOVERNMENT",,"core.ac.uk","","https://core.ac.uk/download/pdf/25485961.pdf","",835,"2019-05-17","PDF","","","",,,,,0,0.00,0,2,
2,"DA Rahayu","Pengaruh Nilai Pelanggan, Kepercayaan, dan Kualitas Layanan terhadap Kepuasan Pelanggan dan Loyalitas Pelanggan Penyedia Layanan Jasa Internet di …",2011,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/5410","https://scholar.google.com/scholar?cites=3552882642031652753&as_sdt=2005&sciodt=0,5&hl=en",836,"2019-05-17","","","","",,,,,2,0.25,2,1,8
1,"AS Amrullah","Penerapan teknologi web blog sebagai media pembelajaran alternative berbasis web pada mata pelajaran sejarah kebudayaan Islam kelas XII di Madrasah Aliyah …",2011,"","eprints.walisongo.ac.id","http://eprints.walisongo.ac.id/2522/","https://scholar.google.com/scholar?cites=16200216978429174516&as_sdt=2005&sciodt=0,5&hl=en",837,"2019-05-17","","","","",,,,,1,0.13,1,1,8
0,"II Ibrahim","Implementasi Sistem Informasi Ujian",2011,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2706","",838,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"HB SETIYAWAN","EVALUASI PROSEDUR PENAGIHAN PAJAK TERHADAP PENYITAAN TUNGGAKAN PAJAK DI KPP PRATAMA SUKOHARJO",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/9727/","",839,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"U Huruf","Isi Jurnal",2011,"Jurnal TELKA terindex oleh","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/Sime/index","",840,"2019-05-17","HTML","","","",,,,,0,0.00,0,1,8
0,"H Fikriyah","Tindak pidana pemalsuan data dalam undang-undang no. 11 tahun 2008 tentang ite dan kajian hukum Islam",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/4111/1/HURRIYATUL%20FIKRIYAH-FSH.pdf","",841,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,8
0,"A Taufik","Aplikasi manajemen penaggulangan bencana banjir berbasis teknologi SMS short message service pada kelurahan karet tengsin",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1352","",842,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"R Rudy, F Francisca, T Silvie","Aplikasi E-Commerce: Studi Kasus pada PT Eigl",2011,"Jurnal ComTech","eprints2.binus.ac.id","http://eprints2.binus.ac.id/26819/1/ComTech%20vo.2%20No.2%20Des%202011.pdf","",843,"2019-05-17","PDF","","","",,,,,0,0.00,0,3,8
0,"M Abrori","PERANCANGAN DAN IMPLEMENTASI ANTENA HELIX 2.4 GHz PADA PENERIMA WIRELESS LAN",2011,"","Universitas Islam Negeri Sultan …","","",844,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
3,"M Hafizh","Load Balancing dengan metode per connection classifier (PCC) menggunakan proxy server sebagai caching",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/4336/1/MUHAMMAD%20HAFIZH-FST.pdf","https://scholar.google.com/scholar?cites=10656879427798976882&as_sdt=2005&sciodt=0,5&hl=en",845,"2019-05-17","PDF","","","",,,,,3,0.38,3,1,8
1,"A Fauzi","Uji kkeamanan sistem komunikasi VoIP dengan pemanfaatan fasilitas entripsi pada openvpn",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/2753/1/AHMAD%20FAUZI-FST.pdf","https://scholar.google.com/scholar?cites=1825118892837554580&as_sdt=2005&sciodt=0,5&hl=en",846,"2019-05-17","PDF","","","",,,,,1,0.13,1,1,8
1,"H Fahmi","Rancang Bangun Radio Streaming Request Berbasis Online Pada Radio Simfoni FM",2011,"","core.ac.uk","https://core.ac.uk/download/pdf/157583638.pdf","https://scholar.google.com/scholar?cites=4197883660822931238&as_sdt=2005&sciodt=0,5&hl=en",847,"2019-05-17","PDF","","","",,,,,1,0.13,1,1,8
0,"DI Kurnia","Rancang bangun sistem pemesanan ikan Arwana berbasi web (studi kasus: Pt. inti Kapuas internasional)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1590","",848,"2019-05-17","","","","",,,,,0,0.00,0,1,
12,"AD Rukmawati, A CHARIRI","Persepsi Manajer dan Auditor Eksternal Mengenai Efektivitas Metode Pendeteksian dan Pencegahan Tindakan Kecurangan Keuangan",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/26843/","https://scholar.google.com/scholar?cites=12677764110318374010&as_sdt=2005&sciodt=0,5&hl=en",849,"2019-05-17","","","","",,,,,12,1.50,6,2,8
0,"TGONLD DARI","FAKULTAS SYARI'AH DAN HUKUM UNIVERSITAS ISLAM NEGERI SUNAN KALIJAGA YOGYAKARTA",,"digilib.uin-suka.ac.id","","http://digilib.uin-suka.ac.id/6652/1/BAB%20I.%20V,%20DAFTAR%20PUSTAKA.pdf","",850,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,
0,"SD Karsono","KAJIAN HUKUM PIDANA INDONESIA TERHADAP TINDAK PIDANA CYBER TERRORISM",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/5888/","",851,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"TK Maryati","Pengembangan model pembelajaran matematika berbasis wesita",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2504","",852,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"H Nurmansyah","Analisis dan implementasi ssl dengan metode pertukaran kunci diffie-hellman pada nagios network monitoring system",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2981","",853,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"L Harun, RR Isnanto, A Fatchur Rochim","APLIKASI PEMBELIAN BAHAN BAKU DI PT. SEMARANG AUTOCOMP MANUFACTURING INDONESIA",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25410/","",854,"2019-05-17","","","","",,,,,0,0.00,0,3,8
0,"I Yuadi","ASPEK MANUSIA PADA PERPUSTAKAAN DIGITAL",2011,"","journal.unair.ac.id","http://journal.unair.ac.id/download-fullpapers-palim9a64c5c730full.pdf","",855,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,8
1,"KKR Indonesia","Pedoman surveilans infeksi",2011,"Jakarta: Kementerian Kesehatan RI","academia.edu","http://www.academia.edu/download/55380350/287226847-Pedoman-Surveilans-Infeksi-RS-pdf.pdf","https://scholar.google.com/scholar?cites=4101443266060539160&as_sdt=2005&sciodt=0,5&hl=en",856,"2019-05-17","PDF","","","",,,,,1,0.13,1,1,8
0,"K Hulliyah","Pengembangan sistem informasi inventaris berbasis WEB (studi kasus: pokja Information and Communication Technology pada Balai Besar Meteorologi dan …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4100","",857,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"PPT PEMBELAJARAN","MEMBANGUN UNGGULAN DAN PENINGKATAN PERAN TEKNOLOGI PEMBELAJARAN DALAM KONTEKS DUNIA GLOBAL*",2011,"","staffnew.uny.ac.id","http://staffnew.uny.ac.id/upload/130682770/penelitian/ba-7semnas-unpmembangun-unggulan.pdf","",858,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,8
0,"BA Wibowo","Rancangan aplikasi ticketing penyampaian permasalahan terkait hardware dan software oleh user kepada supporting unit (studi kasus Divisi Helpdesk IT-PT. Bank …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5947","",859,"2019-05-17","","","","",,,,,0,0.00,0,1,
1,"L Sya'diyah","PELABELAN TOTAL SUPER (a; d)-SISI ANTIMAGIC PADA GRAF TANGGA PERMATA",2011,"","repository.unej.ac.id","http://repository.unej.ac.id/bitstream/handle/123456789/18825/gdlhub-%20%284%29bb_1.pdf?sequence=1","https://scholar.google.com/scholar?cites=14523041820344394095&as_sdt=2005&sciodt=0,5&hl=en",860,"2019-05-17","PDF","","","",,,,,1,0.13,1,1,8
0,"SPW Atmaja, N Yuhanafia","APLIKASI SISTEM INFORMASI BERBASIS SIG SEBAGAI DATABASE KAMPUS SEKARAN UNIVERSITAS NEGERI SEMARANG",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/10794/","",861,"2019-05-17","","","","",,,,,0,0.00,0,2,8
1,"IC Ramdhan","Pengembangan aplikasi e-learning berbasis moddle (studi) kasus: AMA 2 Mei Ciputat",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/3034","https://scholar.google.com/scholar?cites=5531800694711561297&as_sdt=2005&sciodt=0,5&hl=en",862,"2019-05-17","","","","",,,,,1,0.13,1,1,8
0,"A Andriyanto, AF Rochim, A Sofwan","PERANCANGAN APLIKASI SISTEM INFORMASI PERUMAHAN DENGAN MENGGUNAKAN PEMROGRAMAN BERORIENTASI OBJEK ZOPE",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25863/","",863,"2019-05-17","","","","",,,,,0,0.00,0,3,8
0,"R Istiyawatik","Pengaruh penerapan teknologi informasi dan komunikasi terhadap prestasi belajar siswa Kelas X Listrik dalam pendidikan agama di SMK Persatuan 2 Tulangan …",2011,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/9500/","",864,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"SM Provanti","Eksistensi Asas Persamaan Di Hadapan Hukum Dalam Proses Penyidikan Oleh Penyidik Kepolisian Negara Ri",2011,"","","","",865,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"D Januar","Pemanfaatan tools network monitoring system sebagai base information network pada puskom UIN Syarif Hidayatullah Jakarta",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/421","",866,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"WT Suminar","IMPLEMENTASI DAN KELAYAKAN E-LEARNING UNTUK MATA DIKLAT PRODUKTIF DESAIN WEB DI KOMPETENSI KEAHLIAN REKAYASA PERANGKAT …",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/21626/1/Wening%20Tyas%20Suminar%2007520244057.pdf","",867,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,
0,"FJ Nor","PENGEMBANGAN APLIKASI DIAGNOSIS KOGNITIF FISIKA SECARA ONLINE",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/7550/","",868,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"H Nanang","Sistem informasi akademik berbasis cilient server: studi kasus Madrasah Tsanawiyah an-Nizhamiyyah Cileungsi",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/3595","",869,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"Y Jiwanjaya","KEEFEKTIFAN PENERAPAN PEMBELAJARAN E-LEARNING DISERTAI MODEL PEMBELAJARAN TGT (TEAM GAME TOURNAMENT) PADA MATERI STRUKTUR …",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/2520/","",870,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"E Fitriani","TINJAUAN YURIDIS NORMATIF TERHADAP TRANSAKSI ELEKTRONIK BERDASARKAN UNDANG-UNDANG NOMOR 11 TAHUN 2008 TENTANG …",2011,"","Universitas Islam Negeri Sultan …","","",871,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"F Anggraeny","Perancangan Aplikasi E-Reservation trading pada PT. Rahmat Suci Cholis",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2775","",872,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"MA Irwansyah, E Sugiono","Perancangan Aplikasi Transaksi Dan Inventaris Barang Intan Jaya Motor",2011,"ELKHA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/Elkha/article/view/361","",873,"2019-05-17","","","","",,,,,0,0.00,0,2,8
0,"NA Hidayah","Rancangan bangun sistem informasi pembiayaan Mudharabah untuk pemberian modal bagi usaha kecil menengah: studi kasus koperasi jasa keuangan syariah ei …",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2339","",874,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"S Hanifah","Media internet di kalangan siswa sekolah dasar (studi perbandingan antara siswa dan siswi Sekolah Dasar Islam Al-Azhar 5 Kemandoran Jakarta)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/42771","",875,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"S Hanifah","Media internet di kalangan siswa sekolah dasar (Studi perban",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2897","",876,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"NA Hidayah","Rancang bangun helpdesk ticketing system (studi kasus: PT. Primus Indojaya)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2890","",877,"2019-05-17","","","","",,,,,0,0.00,0,1,
2,"A Prasetya","Perancangan dan penetapan teknologi VPN (Virtual Private Network) untuk komunikasi data (studi kasus: Gardanet corporation)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1474","https://scholar.google.com/scholar?cites=722511914366271018&as_sdt=2005&sciodt=0,5&hl=en",878,"2019-05-17","","","","",,,,,2,0.25,2,1,8
1,"S Yutelmi","SISTEM INFORMASI PENGOLAHAN DATA PERKARA (Studi Kasus: Pengadilan Agama Kelas IA)",2011,"","Universitas Islam Negeri Sultan …","","https://scholar.google.com/scholar?cites=4057762445846100698&as_sdt=2005&sciodt=0,5&hl=en",879,"2019-05-17","CITATION","","","",,,,,1,0.13,1,1,8
0,"N SMA, U PEMALANG","RANCANG BANGUN SISTEM INFORMASI BERBASIS WEB PADA",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_07.12.2613.pdf","",880,"2019-05-17","PDF","","","",,,,,0,0.00,0,2,
0,"SH Heru Kuswanto, M Hum","KEABSAHAN PERJANJIAN JUAL-BELI BENDA BERGERAK MELALUI INTERNET (TINJAUAN DARI BUKU III KUH PERDATA DAN UU NO 11 TAHUN …",,"","","","",881,"2019-05-17","CITATION","","","",,,,,0,0.00,0,2,
0,"K Muqtadir","Perancangan aplikasi pengolahan data inventarisasi dan mutasi barang berbasis web studi kasus kantor walikota Jakarta Selatan",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4168","",882,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"FS Kurniawan, A Sofwan, A Fathurohim","APLIKASI SISTEMINFORMASI PENGINAPAN PADA HOTEL BERBASIS WEB",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25199/","",883,"2019-05-17","","","","",,,,,0,0.00,0,3,8
0,"E Muhartanto","Pengamanan payload VoIP berbasis asterisk dengan protokol SRTP menggunakan Twinkle",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/19729","",884,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"T Subagyo","Pembuatan kios informasi pelayanan pasien instalasi radioterapi di Rumah Sakit Kanker Dharmais berbasis Multimedia",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21383","",885,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"W Syarif","Aplikasi penentu hukum halal haram makanan dari jenis hewan berbasis WEB",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/179","",886,"2019-05-17","","","","",,,,,0,0.00,0,1,8
1,"A Bahtiar","Rancang bangun aplikasi nilai siswa akademik sekolah berbasis web (studi kasus SMA Asshiddiqiyah II Tangerang)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/5136/1/AHMAD%20BAHTIAR-FST.pdf","https://scholar.google.com/scholar?cites=4213696461708118731&as_sdt=2005&sciodt=0,5&hl=en",887,"2019-05-17","PDF","","","",,,,,1,0.13,1,1,8
0,"DC Pati","PERANCANGAN SISTEM INFORMASI PENJUALAN DENGAN MENGGUNAKAN METODE STRUCTURED SYSTEM ANALYSIS AND DESIGN (SSAD) …",2011,"","Universitas Islam Negeri Sultan …","","",888,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"EKO VERDIANTO","KEDUDUKAN HUKUM ALAT BUKTI ELEKTRONIK DALAM HUKUM ACARA PIDANA (Studi Komparatif KUHAP dan UU ITE)",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/31337/","",889,"2019-05-17","","","","",,,,,0,0.00,0,1,8
1,"A Husna, B Mustafa, EP Giri","Rancangan Sistem Basisdata Pengelolaan Bahan Perpustakaan Langka Format Digital di Perpustakaan Nasional RI",2011,"","old.perpusnas.go.id","http://old.perpusnas.go.id/Attachment/MajalahOnline/Alfa_Sistem_Basis_Data.pdf","https://scholar.google.com/scholar?cites=2200362877988434894&as_sdt=2005&sciodt=0,5&hl=en",890,"2019-05-17","PDF","","","",,,,,1,0.13,0,3,8
0,"S Rahayu, S Sudjadi, AA Zahra","IMPLEMENTASI CCS7 PADA SENTRAL NEAX-61E DI PT TELKOM DIVRE IV JATENG DIY",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25841/","",891,"2019-05-17","","","","",,,,,0,0.00,0,3,8
0,"W Widyawan","Quality Of Service Wireless LAN Dengan Menggunakan Mekanisme RTS/CTS Berdasarkan Standar 802.11 g",2011,"Proceeding CITEE 2011","repository.ugm.ac.id","http://repository.ugm.ac.id/33066/","",892,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"IA Shomad","Manajemen pos keadilan peduli Ummat (PKPU) dalam pengelolaan zakat online",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/3490","",893,"2019-05-17","","","","",,,,,0,0.00,0,1,
1,"N Yasmin","Rancang bangun sistem informasi pemasaran berbasis web pada BMT (Baitul Maal Wattamwil) Cita Sejahtera",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5557","https://scholar.google.com/scholar?cites=13781674212439758941&as_sdt=2005&sciodt=0,5&hl=en",894,"2019-05-17","","","","",,,,,1,0.13,1,1,8
0,"M Fronita","KNOWLEDGE MANAGEMENT SYSTEM PERKAWINAN ADAT MELAYU PEKANBARU BERBASIS WEB",2011,"","Universitas Islam Negeri Sultan …","","",895,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"MNA Rini","PENGEMBANGAN APLIKASI MONITORING LABORATORIUM",2011,"","UAJY","","",896,"2019-05-17","CITATION","","","",,,,,0,0.00,0,1,8
0,"B Sugiswati","ASPEK HUKUM PIDANA TELEMATIKA TERHADAP KEMAJUAN TEKNOLOGI DI ERA INFORMASI",2011,"Perspektif","jurnal-perspektif.org","http://jurnal-perspektif.org/index.php/perspektif/article/view/70","",897,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"N Nashriana","Urgensi penerapan know your customer principles dalam penanggulangan tinak pidana pencucian uang dari perspektif non penal policy",2011,"Simbur Cahaya","eprints.unsri.ac.id","http://eprints.unsri.ac.id/605/","",898,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"S Prasetiyo","Pengembangan sistem informasi penggajian (studi kasus: SMK al-Firdaus Jakarta)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5131","",899,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"G Patmono","Simulasi sistem remote access IPSEC berbasis perangkat lunak IKEv2 Strongswan",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4906","",900,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"W Handayani","Aplikasi pelaporan pembayaran perkuliahan mahasiswa berbasis web pada UIN Syarif Hidayatullah",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1102","",901,"2019-05-17","","","","",,,,,0,0.00,0,1,8
0,"DM Saputra","Pengembangan sistem informasi kepegawaian simpeg pada badan Litbang dan Diklat Kementrian Agama",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1774","",902,"2019-05-17","","","","",,,,,0,0.00,0,1,
0,"BHPDANP CAHAYA","PLAGIAT MERUPAKAN TINDAKAN TIDAK TERPUJI",,"repository.usd.ac.id","","https://repository.usd.ac.id/23645/2/041424004_Full.pdf","",903,"2019-05-17","PDF","","","",,,,,0,0.00,0,1,
0,"MI Hadi","Pengembangan sistem informasi manufaktur celana Jeans pada CV. Anugrah",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5041","",904,"2019-05-17","","","","",,,,,0,0.00,0,1,
2,"C Sudrajat","Pengembangan sistem informasi pendaftaran siswa baru secara online berbasis web: studi kasus SMK Pelapor Nasional Ciputat Tangerang Selatan",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5016","https://scholar.google.com/scholar?cites=528800959864782840&as_sdt=2005&sciodt=0,5&hl=en",905,"2019-05-17","","","","",,,,,2,0.25,2,1,8
4,"TP Putra","Rancang Bangun Aplikasi Mobile Learning Client Server Berbasis Moodle pada Platform Android",2011,"","Universitas Islam Negeri Sultan …","","https://scholar.google.com/scholar?cites=6738604440476193761&as_sdt=2005&sciodt=0,5&hl=en",906,"2019-05-17","CITATION","","","",,,,,4,0.50,4,1,8
0,"CR SUSANTI","TRANSAKSI ELEKTRONIK: Studi tentang Kekuatan Mengikat dari Perjanjian Jual Beli melalui Online Shop Dev Coklat",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/14341","",907,"2019-05-17","","","","",,,,,0,0.00,0,1,8
