Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"CPC Munaiseche, C Ramadhani…","Sistem Informasi Pengolahan dan Pelayanan Pelanggan PT. PLN Wilayah Manado Berbasis WEB",2010,"JUITA: Jurnal …","jurnalnasional.ump.ac.id","http://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/336","https://scholar.google.com/scholar?cites=16401289829633571025&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-03-23","","","","",,,,,2,0.22,1,3,9
8,"UL Yuhana, O Cahyadi, H Fabroyir","Pemanfaatan Google Maps Untuk Pemetaan dan Pencarian Data Perguruan Tinggi Negeri di Indonesia",2010,"… Nopember. Sisfo-Jurnal Sistem Informasi","","","https://scholar.google.com/scholar?cites=954334859625124889&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-03-23","CITATION","","","",,,,,8,0.89,3,3,9
2,"B Hariadi","Sistem Informasi Pembelajaran Berbasis Web dengan Metode Cooperative Learning",2010,"Jurnal STIKOM","core.ac.uk","https://core.ac.uk/download/pdf/35357348.pdf","https://scholar.google.com/scholar?cites=11574841835767327688&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
589,"CW Utami","Manajemen Ritel_Strategi dan Implementasi Operasional Bisnis Ritel Modern Di Indonesia",2010,"","dspace.uc.ac.id","http://dspace.uc.ac.id/bitstream/handle/123456789/517/Cover.pdf?sequence=1","https://scholar.google.com/scholar?cites=8325729259234741113&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-03-23","","","","",,,,,589,65.44,589,1,9
2,"N Suruali","Perancangan Sistem Informasi Pembelajaran Budidaya Rumput Laut Dengan Multimedia Berbasis Web",2010,"Arika","ojs3.unpatti.ac.id","https://ojs3.unpatti.ac.id/index.php/arika/article/view/459","https://scholar.google.com/scholar?cites=1765762018338205307&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"A Yani, M Si, HDM Nur","PENGEMBANGAN MODEL SISTEM INFORMASI GEOGRAFIS (SIG) UNTUK PENGELOLAAN PENDIDIKAN DALAM ERA OTONOMI DAERAH",2010,"Jurnal Penelitian Pendidikan","jurnal.upi.edu","http://jurnal.upi.edu/file/5_ahmad.pdf","https://scholar.google.com/scholar?cites=5360341209235695516&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-03-23","PDF","","","",,,,,2,0.22,1,3,9
14,"R Yunis, K Surendro","Implementasi Enterprise Architecture Perguruan Tinggi",2010,"Jurnal Fakultas Hukum UII","researchgate.net","https://www.researchgate.net/profile/Roni_Yunis/publication/277829025_IMPLEMENTASI_ENTERPRISE_ARCHITECTURE_PERGURUAN_TINGGI/links/55960e2708ae99aa62c747a1/IMPLEMENTASI-ENTERPRISE-ARCHITECTURE-PERGURUAN-TINGGI.pdf","https://scholar.google.com/scholar?cites=7592242031407722981&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-03-23","PDF","","","",,,,,14,1.56,7,2,9
15,"AR Tanaamah, R Wardoyo","Perancangan Dan Implementasi Webgis Pariwisata Kabupaten Sumba Timur",2010,"Jurnal Informatika","jurnalinformatika.petra.ac.id","http://jurnalinformatika.petra.ac.id/index.php/inf/article/view/17874","https://scholar.google.com/scholar?cites=15984816140440331389&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-03-23","","","","",,,,,15,1.67,8,2,9
2,"H Kubelaborbir, K Yarangga","Zona Agroekologi Kabupaten Keerom Provinsi Papua Berdasarkan Pendekatan Sistem Informasi Geografis (SIG)",2010,"Agrikultura","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/agrikultura/article/view/989","https://scholar.google.com/scholar?cites=11320840600769809058&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-03-23","","","","",,,,,2,0.22,1,2,9
2,"M Toha","Implementasi framework spring mvc untuk pembuatan sistem informasi manajemen e commerce",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/4454/","https://scholar.google.com/scholar?cites=17699560062927863318&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"M Indrawan, YI Hindriatmoko","Implementasi Konsep Model View Controller Pada Sistem Informasi Pengolahan Data Nilai Siswa Dengan Menggunakan Netbeans 6.5",2010,"None","neliti.com","https://www.neliti.com/publications/249185/implementasi-konsep-model-view-controller-pada-sistem-informasi-pengolahan-data","https://scholar.google.com/scholar?cites=14229359923262514319&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-03-23","","","","",,,,,2,0.22,1,2,9
6,"H Ali","Sistem Informasi Manajemen Berbasis Teknologi Informasi",2010,"Yogyakarta: Hasta","","","https://scholar.google.com/scholar?cites=10841987985651906372&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-03-23","CITATION","","","",,,,,6,0.67,6,1,9
3,"D Rini","Analisis Sistem Informasi Akuntansi Pada Organisasi Nirlaba (Studi Kasus pada LAZIS Sabilillah Malang)",2010,"Skripsi Program S1 Fakultas Ekonomi dan Bisnis …","core.ac.uk","https://core.ac.uk/download/pdf/12130798.pdf","https://scholar.google.com/scholar?cites=12660541015133158756&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-03-23","","","","",,,,,3,0.33,3,1,9
2,"I Fadmara","Sistem informasi manajemen pemasaran berbasis web pada CV Ihyaa&Co",2010,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/5373/1/Irfan%20Fadmana-FST_NoRestriction.pdf","https://scholar.google.com/scholar?cites=14387412494065608295&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
2,"B Harjadi","Monitoring Penutupan Lahan di DAS Grindulu dengan Metode Penginderaan Jauh dan Sistem Informasi Geografis",2010,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/1171","https://scholar.google.com/scholar?cites=13069355690123558536&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-03-23","","","","",,,,,2,0.22,2,1,9
3,"E Kurniawati","EVALUASI SISTEM PENGENDALIAN INTERNAL ATAS PENJUALAN KREDIT STUDI KASUS PADA PT.“Y” SEMARANG",2010,"Fokus Ekonomi: Jurnal Ilmiah Ekonomi","ejournal.stiepena.ac.id","http://ejournal.stiepena.ac.id/index.php/fe/article/view/64","https://scholar.google.com/scholar?cites=17174055332509724576&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-03-23","","","","",,,,,3,0.33,3,1,9
2,"VO Raharjo","ANALISIS SISTEM INFORMASI AKUNTANSI BERBASIS KOMPUTER PADA FUNGSI PENGGAJIAN CV. AUTO JOSS"" CAR WASH""",2010,"","eprints.umm.ac.id","http://eprints.umm.ac.id/1489/","https://scholar.google.com/scholar?cites=12264793643757762842&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"A Endiyarko","Desain sistem informasi akuntansi penualan tunai, penjualan kredit dan sistem informasi akuntansi umum Studi kasus: CV Solofood Indonusa di Sukoharjo",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/2700/","https://scholar.google.com/scholar?cites=8499047655270960056&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-03-23","","","","",,,,,2,0.22,2,1,9
6,"H Efendi, N Fika","Sistem Informasi Manajemen Perpustakaan Di Sekolah Dasar Negeri 01 Doplan",2010,"Universitas Surakarta","","","https://scholar.google.com/scholar?cites=12632321012236074971&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-03-23","CITATION","","","",,,,,6,0.67,3,2,9
6,"O Dewi","Analisis dan Perancangan Sistem Informasi Penjualan Obat Pada Apotek Primadona Palembang",2010,"Yogyakarta: AMIKOM","","","https://scholar.google.com/scholar?cites=11024360711438058578&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-03-23","CITATION","","","",,,,,6,0.67,6,1,9
6,"F Magaline, BN Mahamudu, E Ho","Sistem Informasi",2010,"","Retrieved","","https://scholar.google.com/scholar?cites=1081762939992168685&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-03-23","CITATION","","","",,,,,6,0.67,2,3,9
2,"YA Gerhana","AUDIT TATA KELOLA SISTEM INFORMASI RUMAH SAKIT DENGAN MENGGUNAKAN FRAMEWORK COBIT VERSI 4.1 DOMAIN PLAN AND ORGANISE",2010,"","jurnal.likmi.ac.id","http://jurnal.likmi.ac.id/Jurnal/3_2010/Audit_Tt_Kelola_SI_RS_yana_.pdf","https://scholar.google.com/scholar?cites=2920486535625550468&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
2,"TS Aji","Model Alternatif untuk Membangun Sistem Informasi Perencanaan Pajak Daerah dan Retribusi Daerah",2010,"… Ekonomi Pembangunan: Kajian Masalah Ekonomi dan …","journals.ums.ac.id","http://journals.ums.ac.id/index.php/JEP/article/view/1735","https://scholar.google.com/scholar?cites=4538062375678740199&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"RN Andy","Perancangan Sistem Informasi Demam Berdarah Dengue Di Dinas Kesehatan Kota Surakarta",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/4879/","https://scholar.google.com/scholar?cites=16767389799456542064&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"MI Hamdani","Pengaruh Sistem Informasi Operasional Processing System/Operasional Sertifikat (Ops 2009) Terhadap Kinerja Karyawan (Operator) Bagian Operasional Sertifikat Pt …",2010,"Universitas Komputer Indonesia, Bandung","elib.unikom.ac.id","http://elib.unikom.ac.id/files/disk1/443/jbptunikompp-gdl-muhamadibn-22113-17-lembarp-n.rtf","https://scholar.google.com/scholar?cites=2554009270907450195&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"A Wibisono","Pengembangan Sistem Informasi Akademik Untuk Pelaporan Proses Akademik Mahasiswa Berbasis Web (Studi Kasus SIATMA Universitas Atma Jaya Yogyakarta)",2010,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/3363/","https://scholar.google.com/scholar?cites=6911646372540265834&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"AN Hidayanto, DS Hartana, IC Hapsari","Strategi Manajemen Perubahan Untuk Mendukung Implementasi Sistem Informasi Rumah Sakit Studi Kasus: RSUD Raa Soewondo Pati",2010,"Jurnal Sistem Informasi","jsi.cs.ui.ac.id","http://jsi.cs.ui.ac.id/index.php/jsi/article/view/283","https://scholar.google.com/scholar?cites=17319656696882043121&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-03-23","","","","",,,,,2,0.22,1,3,9
2,"AA Nugroho, NA Hidayah…","Pengembangan sistem informasi pembelian barang (studi kasus: pt. tiara royale pada departemen purchasing and store order)",2010,"… SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/3011","https://scholar.google.com/scholar?cites=3366219879325744297&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-03-23","","","","",,,,,2,0.22,1,3,9
2,"S Budhiman, R Dewanti, C Kusmana…","Kerusakan hutan mangrove di Pulau Lombok menggunakan data Landsat-TM dan Sistem Informasi Geografis (SIG)",2010,"Warta LAPAN","researchgate.net","https://www.researchgate.net/profile/Syarif_Budhiman/publication/277053848_KERUSAKAN_HUTAN_MANGROVE_DI_PULAU_LOMBOK_MENGGUNAKAN_DATA_LANDSAT-TM_DAN_SISTEM_INFORMASI_GEOGRAFIS_SIG/links/56009c0808aeafc8ac8c77b9.pdf","https://scholar.google.com/scholar?cites=13447390709634742747&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-03-23","PDF","","","",,,,,2,0.22,1,4,9
9,"N Qolis, A Fariza","Pemetaan dan analisa sebaran sekolah untuk Peningkatan layanan pendidikan di kabupaten Kediri Dengan GIS",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/659/","https://scholar.google.com/scholar?cites=2122860471918422615&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-03-23","","","","",,,,,9,1.00,5,2,9
22,"SH Prayoga, DI Sensuse","Analisis usability pada aplikasi berbasis web dengan mengadopsi model kepuasan pengguna (user satisfaction)",2010,"Jurnal Sistem Informasi MTI-UI, Jakarta","academia.edu","http://www.academia.edu/download/37015043/ANALISIS_USABILITY_PADA_APLIKASI_BERBASIS_WEB_.pdf","https://scholar.google.com/scholar?cites=18309813137612467774&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-03-23","PDF","","","",,,,,22,2.44,11,2,9
2,"FF Muhsoni","Kesuaian Lahan untuk Tanaman Jagung di Madura dengan Menggunakan Penginderaan Jauh dan Sistem Informasi Geografis",2010,"Embryo","pertanian.trunojoyo.ac.id","http://pertanian.trunojoyo.ac.id/wp-content/uploads/2012/03/8artikel_kesesuaian-Lahan-jagung_firman.pdf","https://scholar.google.com/scholar?cites=8998745276813915276&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
2,"A Pramudita","Analisis Faktor-Faktor Yang Mempengaruhi Penggunaan Sistem Informasi Akuntansi (Studi Pada Universitas di Surakarta)",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/7859/","https://scholar.google.com/scholar?cites=9283910217533963400&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"R Rudiyanto","Analisis Potensi Bahaya Tanah Longsor Menggunakan Sistem Informasi Geografis (SIG) di Kecamatan Selo, Kabupaten Boyolali",2010,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/10149","https://scholar.google.com/scholar?cites=4557054222732560473&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-03-23","","","","",,,,,2,0.22,2,1,9
9,"C Kristian","PENGARUH SKALA USAHA, UMUR PERUSAHAAN, PENDIDIKAN PEMILIK TERHADAP PENGGUNAAN INFORMASI AKUNTANSI PADA USAHA KECIL …",2010,"","lib.unnes.ac.id","http://lib.unnes.ac.id/2719/","https://scholar.google.com/scholar?cites=1084796766221314920&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-03-23","","","","",,,,,9,1.00,9,1,9
2,"I Syofyan, R Jhonerie, YI Siregar","Aplikasi Sistem Informasi Geografis dalam Penentuan Kesesuaian Kawasan Keramba Jaring Tancap dan Rumput Laut Di Perairan Pulau Bunguran Kabupaten …",2010,"Jurnal Perikanan Dan kelautan","ejournal.unri.ac.id","https://ejournal.unri.ac.id/index.php/JPK/article/view/36","https://scholar.google.com/scholar?cites=6541779667980508005&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-03-23","","","","",,,,,2,0.22,1,3,9
3,"IM Sukarsa, IMS Putra","Sistem Berbasis Pengetahuan untuk Kesehatan dan Perawatan Bayi",2010,"Lontar Komputer: Jurnal Ilmiah Teknologi …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/3694","https://scholar.google.com/scholar?cites=9622973827846474413&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-03-23","","","","",,,,,3,0.33,2,2,9
0,"AS Atmaja, S Komputer","Penerapan Metode WSP (Weighted Sample Pixel) Pada Pencarian Gambar Berdasarkan Ciri Warna Berbasis Web",2010,"Sistem Informasi","core.ac.uk","https://core.ac.uk/download/pdf/42900203.pdf","",211,"2019-03-23","CITATION","","","",,,,,0,0.00,0,2,9
5,"A Amborowati, S Kom","Tinjauan Sebuah IT Master Plan",2010,"Studi kasus Master Plan Pemerintahan …","dosen.amikom.ac.id","http://dosen.amikom.ac.id/downloads/artikel/TINJAUAN%20SEBUAH%20IT%20MASTER%20PLAN.doc","https://scholar.google.com/scholar?cites=2823805716908320383&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-03-23","","","","",,,,,5,0.56,3,2,9
6,"MA Tahapary, A Syukur","Sistem Pendukung Keputusan Kelaikan Terbang Pada Helicopter Model Bell 205 A-1 Pusat Penerbangan TNI AD",2010,"Jurnal Teknologi Informasi","","","https://scholar.google.com/scholar?cites=17626787074196849856&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-03-23","CITATION","","","",,,,,6,0.67,3,2,9
5,"A Gui, N Nelly, A ADITYA, A Arius, B Budiaji","Evaluasi Pengendalian Sistem Informasi Penjualan",2010,"","","","https://scholar.google.com/scholar?cites=1445800171932016067&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-03-23","CITATION","","","",,,,,5,0.56,1,5,9
3,"AK Pribadi, B Waspodo…","Sistem informasi penerimaan dan penyaluran zakat dengan distribusi konsumtif dan produktif (studi kasus: baitul maal wat taamwil masjid al-azhar cabang ciledug)",2010,"… SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/150","https://scholar.google.com/scholar?cites=5128918471152723340&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-03-23","","","","",,,,,3,0.33,1,3,9
4,"M Nasir","Perubahan Sistem Penganggaran di Indonesia dan Dampaknya pada Kinerja",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28181/1/Mohamad_Nasir.pdf","https://scholar.google.com/scholar?cites=18121736802729426674&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-03-23","PDF","","","",,,,,4,0.44,4,1,9
11,"M Christianti, T Handoko","Aplikasi Pemesanan Kamar Serta Pengelolaan Data Kamar Secara Mobile pada Hotel Le Beringin",2010,"Jurnal Sistem Informasi","repository.maranatha.edu","https://repository.maranatha.edu/558/1/Aplikasi%20Pemesanan%20Kamar.pdf","https://scholar.google.com/scholar?cites=5902343702927513044&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-03-23","PDF","","","",,,,,11,1.22,6,2,9
17,"A Kurniawati, S Puspitodjati…","Implementasi algoritma jaro-winkler distance untuk membandingkan kesamaan dokumen Berbahasa Indonesia",2010,"… Sistem Informasi","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/394/","https://scholar.google.com/scholar?cites=16664021021618586877&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-03-23","","","","",,,,,17,1.89,6,3,9
4,"DE Saputri","Analisis Kemampuan Lahan Dengan Menggunakan Penginderaan Jauh dan Sistem Informasi Geografi di DAS Grindulu Pacitan Propinsi Jawa Timur",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/7685/","https://scholar.google.com/scholar?cites=11431732376507652996&as_sdt=2005&sciodt=0,5&hl=en",219,"2019-03-23","","","","",,,,,4,0.44,4,1,9
15,"DJ Perkebunan","Kementerian Pertanian",2010,"Position Paper","sakip.pertanian.go.id","http://sakip.pertanian.go.id/admin/data/RKT_Tansim_2014.pdf","https://scholar.google.com/scholar?cites=5971922522996975282&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-03-23","PDF","","","",,,,,15,1.67,15,1,9
5,"S Prapto","Pengaruh Pemanfaatan Teknologi Informasi, dan Pengendalian Intern Akuntansi Terhadap Keterandalan dan Ketepatwaktuan Pelaporan Keuangan …",2010,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/13321/Mjc5Mzg=/Pengaruh-pemanfaatan-teknologi-informasi-dan-pengendalian-intern-akuntansi-terhadap-keterandalan-dan-ketepatwaktuan-pelaporan-keuangan-Pemerintah-Daerah-Studi-pada-Pemerintah-Kabupaten-Sragen-abstrak.pdf","https://scholar.google.com/scholar?cites=15315982385223173589&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-03-23","PDF","","","",,,,,5,0.56,5,1,9
5,"T Sutabri","Perancangan Sistem Informasi",2010,"Yogyakarta: Penebit Andi","","","https://scholar.google.com/scholar?cites=12712444550153571209&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"T Wahyono","Sistem Informasi Konsep Dasar, Analisis Desain dan Implementasi, edisi pertama",2010,"Yogyakarta: Graha Ilmu Yogyakarta","","","https://scholar.google.com/scholar?cites=4387461607380144335&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"AN Sholihaty","Perancangan Sistem Informasi Geografis Untuk mengetahui Letak Sekolah Luar Biasa (SLB) Di Daerah istimewa Yogyakarta Berbasis Web",2010,"Sekolah Tinggi Manajemen Informatika Dan Komputer …","","","https://scholar.google.com/scholar?cites=8028381543516294090&as_sdt=2005&sciodt=0,5&hl=en",224,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
6,"B Indonesia","Sistem Informasi Pola Pembiayaan/Lending Model Usaha Kecil",2010,"","Jakarta","","https://scholar.google.com/scholar?cites=1876952335574958314&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-03-23","CITATION","","","",,,,,6,0.67,6,1,9
5,"S Fauziah, O Widilestariningsih, H Yulianto","Perancangan Sistem Informasi Akuntansi Persediaan Barang Dagang pada PT. Tasly World Indonesia cabang Bandung Dengan Menggunakan Microsoft …",2010,"Jurnal Komputerisasi Akuntansi","","","https://scholar.google.com/scholar?cites=10535100921473905042&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-03-23","CITATION","","","",,,,,5,0.56,2,3,9
7,"Y Supardi","Analisis dan Desain Sistem Informasi",2010,"Jkarta: PT. Gramedia Pustaka Utama","","","https://scholar.google.com/scholar?cites=7206537568616308290&as_sdt=2005&sciodt=0,5&hl=en",227,"2019-03-23","CITATION","","","",,,,,7,0.78,7,1,9
6,"D Asnur","Penyusunan instrumen dan pembangunan sistem informasi data dasar koperasi dan UKM terpilih",2010,"Jurnal Pengkajian KUKM","","","https://scholar.google.com/scholar?cites=6347315058864783655&as_sdt=2005&sciodt=0,5&hl=en",228,"2019-03-23","CITATION","","","",,,,,6,0.67,6,1,9
5,"A Darmawan","Panduan Praktikum Sistem Informasi Geografi",2010,"Jurusan Kehutanan Fakultas Pertanian Unila. Bandar …","","","https://scholar.google.com/scholar?cites=11637053444323042161&as_sdt=2005&sciodt=0,5&hl=en",229,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"AF Hidayatullah","Aplikasi Sistem Informasi Geografis Untuk Penanganan Penyebaran Penyakit Demam Berdarah (Studi Kasus Di Puskesmas Tegalrejo Yogyakarta)",2010,"Skripsi, Program Studi Teknik Informatika, Yogyakarta …","","","https://scholar.google.com/scholar?cites=10623425056573266057&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"YI Purnama","Pemanfaatan Sistem Informasi Akuntansi Dalam Meningkatkan Pendapatan Daerah",2010,"Jurnal Solusi","","","https://scholar.google.com/scholar?cites=18400092408558716949&as_sdt=2005&sciodt=0,5&hl=en",231,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"A Darmawan","Sistem Informasi Geografi",2010,"Semarang","","","https://scholar.google.com/scholar?cites=2992626180503366086&as_sdt=2005&sciodt=0,5&hl=en",232,"2019-03-23","CITATION","","","",,,,,5,0.56,5,1,9
5,"K Pertanian, S Jenderal","Pusat Data dan Sistem Informasi Pertanian. 2012",2010,"Rancangan Rencana Strategis Kementrian Pertanian …","","","https://scholar.google.com/scholar?cites=15713244732169422632&as_sdt=2005&sciodt=0,5&hl=en",233,"2019-03-23","CITATION","","","",,,,,5,0.56,3,2,9
4,"HS Firmansyah","Implementasi Framework Manajemen Risiko Terhadap Penggunaan Teknologi Informasi Perbankan",2010,"Proceeding; Vocational Education …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/aptikom/article/download/658/516","https://scholar.google.com/scholar?cites=7916158239243119802&as_sdt=2005&sciodt=0,5&hl=en",234,"2019-03-23","PDF","","","",,,,,4,0.44,4,1,9
2,"D Novela, SK Yefta","Sistem Restoran Pada Restoran Cinta Alam",2010,"Jurnal Sistem Informasi","repository.maranatha.edu","https://repository.maranatha.edu/567/1/Sistem%20Restoran%20pada%20Restoran%20Cinta%20Alam.pdf","https://scholar.google.com/scholar?cites=17870852893883935123&as_sdt=2005&sciodt=0,5&hl=en",235,"2019-03-23","PDF","","","",,,,,2,0.22,1,2,9
2,"R Qosidi, SE Supriyati, R Yunanto, S Kom","Perancangan Sistem Informasi Akuntansi Penggajian (Studi Kasus Pada Biaya Tenaga Kerja) di PT. GunungPutri Agranusa Dengan Menggunakan Microsoft …",2010,"","elib.unikom.ac.id","http://elib.unikom.ac.id/files/disk1/457/jbptunikompp-gdl-rizalqosid-22818-1-artikel.pdf","https://scholar.google.com/scholar?cites=7114958941056963090&as_sdt=2005&sciodt=0,5&hl=en",236,"2019-03-23","PDF","","","",,,,,2,0.22,1,4,9
3,"A Purwanto, L Novamizanti","Implementasi Sistem Keamanan File Menggunakan Algoritma Blowfish pada Jaringan LAN",2010,"… Sistem Informasi","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/429/","https://scholar.google.com/scholar?cites=17665205724851926247&as_sdt=2005&sciodt=0,5&hl=en",237,"2019-03-23","","","","",,,,,3,0.33,2,2,9
2,"HW Pradhana","Perancangan Sistem Perkuliahan Jarak Jauh Berbasis Web",2010,"Proceeding; Vocational Education in …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/aptikom/article/download/657/515","https://scholar.google.com/scholar?cites=17694438427246503852&as_sdt=2005&sciodt=0,5&hl=en",238,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
4,"T Suryana","Pengertian Sistem Informasi Akademik",2010,"Jurnal Sistem-Informasi","","","https://scholar.google.com/scholar?cites=16211793973330375854&as_sdt=2005&sciodt=0,5&hl=en",239,"2019-03-23","CITATION","","","",,,,,4,0.44,4,1,9
3,"Y Riady","Mewujudkan Masyarakat Informasi Indonesia Dampak Sosial, Konsekuensi dan Kemungkinannya",2010,"","repository.ut.ac.id","http://repository.ut.ac.id/2273/","https://scholar.google.com/scholar?cites=10372161555291803263&as_sdt=2005&sciodt=0,5&hl=en",240,"2019-03-23","","","","",,,,,3,0.33,3,1,9
2,"S Palelleng","Pengembangan Sistem Test Penepatan (Placement Test) Berbasis Komputer",2010,"AgroSainT","ukitoraja.ac.id","http://ukitoraja.ac.id/journals/index.php/agro/article/view/347","https://scholar.google.com/scholar?cites=8439842455663381419&as_sdt=2005&sciodt=0,5&hl=en",241,"2019-03-23","","","","",,,,,2,0.22,2,1,9
2,"A Rahayu","Pengembangan Sistem Penerimaan Siswa Baru Dengan SMS Gateway",2010,"Jurnal, STMIK AMIKOM, Yogyakarta","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi_06.12.1656.pdf","https://scholar.google.com/scholar?cites=4261237773994725602&as_sdt=2005&sciodt=0,5&hl=en",242,"2019-03-23","PDF","","","",,,,,2,0.22,2,1,9
19,"S Parman","Deteksi perubahan garis pantai melalui citra penginderaan jauh di Pantai Utara Semarang Demak",2010,"Jurnal Geografi","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/JG/article/view/88","https://scholar.google.com/scholar?cites=2821304316509954676&as_sdt=2005&sciodt=0,5&hl=en",243,"2019-03-23","","","","",,,,,19,2.11,19,1,9
