Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"Y Wahyuni, PB Santoso, H Nurwarsito","PENGEMBANGAN SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN GIZI IBU HAMIL MENGGUNAKAN METODE AHP (ANALYTIC HIERARCHY …",2010,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/32","https://scholar.google.com/scholar?cites=10401783185440041887&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-07-05","","","","",,,,,1,0.11,0,3,9
1,"AAA Karnajaya","Rancang Bangun Sistem Pendukung Keputusan Pemilihan Sepeda Motor Honda Menggunakan Metode Electre Berbasis Web (Studi Kasus di PT. Lumenindo Gilang …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=783","https://scholar.google.com/scholar?cites=8379814598874507820&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-07-05","","","","",,,,,1,0.11,1,1,9
1,"J SINE","Penerapan metode PROMETHEE pada sistem pendukung keputusan untuk kenaikan jabatan struktural pemerintahan:: Studi kasus di Badan Kepegawaian Daerah …",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=45840&obyek_id=4&unitid=1&jenis_id=","https://scholar.google.com/scholar?cites=7335191412690961083&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-07-05","","","","",,,,,1,0.11,1,1,9
1,"YC Saununu","RANCANG BANGUNG SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN MOBIL PADA SHOWROOM MOBIL MENGGUNAKAN METODE ELECTRE (Studi Kasus di …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=785","https://scholar.google.com/scholar?cites=18417439562740382695&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-07-05","","","","",,,,,1,0.11,1,1,9
1,"V Riyani","Sistem Pendukung Keputusan Penentuan Produksi Makanan Menggunakan Metode Fuzzy Mamdani Di PT. Indofood Cbp Sukses Makmur Cabang Medan",2010,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/18912","https://scholar.google.com/scholar?cites=14117270458628455313&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-07-05","","","","",,,,,1,0.11,1,1,9
2,"ARA Purwanto","SISTEM PENDUKUNG KEPUTUSAN PENJURUSAN",2010,"Stmik Himsya, Semarang","","","https://scholar.google.com/scholar?cites=7310255008943270333&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"D Saripurna, S Kom, M Kom","Sistem Pendukung Keputusan (Decision Support System)",2010,"","Medan","","https://scholar.google.com/scholar?cites=9478926770024123748&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-05","CITATION","","","",,,,,2,0.22,1,3,9
2,"F Azwany","Sistem Pendukung Keputusan Pemberian Kredit Usaha untuk Rakyat Pada Bank Syariah Mandiri Cabang Medan Menggunakan Metode Analytical …",2010,"Universitas Sumatra Utara","","","https://scholar.google.com/scholar?cites=16479227162006501960&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"G Nugraha","Perancangan Sistem Pendukung Keputusan Promosi Pegawai dengan Menggunakan Metode Profile Matching",2010,"","Bandung: Jurusan Teknik …","","https://scholar.google.com/scholar?cites=9514613322833372565&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"R Laymond","Komponen Sistem Pendukung Keputusan",2010,"","","","https://scholar.google.com/scholar?cites=6204790226366336509&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"M Pangeran","Sistem Pendukung Keputusan Seleksi Pemilihan reseller terbaik Dengan Metode AHP dan Topsis",2010,"","Skripsi. Medan: Universitas …","","https://scholar.google.com/scholar?cites=18377566775723163204&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"R Hadi","Sistem Pendukung Keputusan Penentuan Kelayakan Pembangunan Minimarket Berdasarkan Keadaan Lokasi",2010,"Skripsi S-1, Universitas Ahmad Dahlan, Yogyakarta","","","https://scholar.google.com/scholar?cites=9340665953821642162&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"M Sukur","Sistem Pendukung Keputusan Menetukan strategi Tanam (Studi Kasus Dinas Pertanian Kabupaten Pemalang)",2010,"","Tesis. Magister Ilmu Komputer …","","https://scholar.google.com/scholar?cites=11719770363567376274&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"E Setyawati, D Triyani","Sistem Pendukung Keputusan Penerimaan Beasiswa Menggunakan Metode TOPSIS di STMIK WUP",2010,"","Purwekerto","","https://scholar.google.com/scholar?cites=2857348271786077147&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-05","CITATION","","","",,,,,2,0.22,1,2,9
2,"SM Handayani, N Wakhidah","Penerapan Sistem Pendukung Keputusan Untuk Seleksi Mahasiswa Berprestasi Menggunakan Metode AHP Dan Microsoft Visual Basic",2010,"Skripsi. Semarang: Universitas Semarang","","","https://scholar.google.com/scholar?cites=6791899646271095849&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-05","CITATION","","","",,,,,2,0.22,1,2,9
2,"H Sulistiyo","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN PENERIMA BEASISWA",2010,"Skripsi. Bandung: Program S-1 Universitas Komputer …","","","https://scholar.google.com/scholar?cites=6845171882630375518&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"P Manurung","Sistem Pendukung Keputusan Seleksi Penerima Beasiswa dengan Metode AHP dan Topsis Program Studi S1 Ilmu Komputer Universitas Sumatera Barat",2010,"Skripsi Tidak Diterbitkan","","","https://scholar.google.com/scholar?cites=18169047858223727566&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Heri","Skripsi, Sistem Pendukung Keputusan untuk Menentukan Penerima Beasiswa di SMA Negeri 6 Pandeglang",2010,"","Bandung: Unikom","","https://scholar.google.com/scholar?cites=3063842788108101978&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"R Laymond","Tujuan Sistem Pendukung Keputusan",2010,"Diakses dari http://sindarku. wordpress. com, pada","","","https://scholar.google.com/scholar?cites=15952784489052010235&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"K Apriyani","Sistem Pendukung Keputusan Untuk Memilih Siswa Berprestasi Di Smk Pamungkas Mlati Yogyakarta",2010,"Jurnal. STMIK AMIKOM","","","https://scholar.google.com/scholar?cites=5685511322493938808&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"IF Dwijaya","Sistem Pendukung Keputusan Kenaikan Jabatan",2010,"","PT","","https://scholar.google.com/scholar?cites=17929642620085476032&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"R McLeod","Rancang Bangun Sistem Pendukung Keputusan",2010,"","Jakarta","","https://scholar.google.com/scholar?cites=16593395414429102189&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"ZF Ikatrinasari","Rekayasa Sistem Pendukung Keputusan Intelijen Untuk Pengembangan Agropolitan Berbasis Agroindustri",2010,"","Bogor","","https://scholar.google.com/scholar?cites=12896639285767249548&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"H Sulistiyo","Sistem Pendukung Keputusan Untuk Menentukan Penerimaan Beasiswa Di SMA Negeri 6 Pandeglang (Studi Kasus: Mahasiswa Fakultas Teknik dan …",2010,"Tersedia: http://elib. uniko m. ac. id/files/disk1/438 …","","","https://scholar.google.com/scholar?cites=5204823462846365936&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
2,"P Manurung","Sistem Pendukung Keputusan Seleksi Penerima Beasiswa Dengan Metode Ahp Dan Simple additive Weighting",2010,"","Skripsi. Ilmu Komputer, FMIPA …","","https://scholar.google.com/scholar?cites=8639197123831391977&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
1,"NH Cahyana","TEKNIK PERMODELAN ANALITYCAL HIERARCHY PROCES (AHP) SEBAGAI PENDUKUNG KEPUTUSAN",2010,"Telematika","fajar.upnyk.ac.id","http://fajar.upnyk.ac.id/index.php/telematika/article/view/1419","https://scholar.google.com/scholar?cites=11739161610366917570&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-05","","","","",,,,,1,0.11,1,1,9
1,"HN OPRANINGTIAS","RANCANG BANGUN SISTEM INFORMASI GEOGRAFI POTENSI INDUSTRI KECIL DI GERBANG KERTASUSILA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1249","https://scholar.google.com/scholar?cites=16479073853344007146&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-05","HTML","","","",,,,,1,0.11,1,1,9
10,"A Habibullah","Kajian Pemanfaatan dan Pengembangan E-Government",2010,"Volume","journal.unair.ac.id","http://www.journal.unair.ac.id/filerPDF/03_Habib%20JMKB_edited%20moor%20(Tyas).pdf","https://scholar.google.com/scholar?cites=14792633436268961889&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-05","PDF","","","",,,,,10,1.11,10,1,9
1,"FM Aruan","RANCANG BANGUN SISTEM INFORMASI SUMBER DAYA MANUSIA DENGAN PENDEKATAN BERORIENTASI OBJEK (STUDI KASUS: STIKOMP SURABAYA)",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=801","https://scholar.google.com/scholar?cites=3654737648187526386&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-05","","","","",,,,,1,0.11,1,1,9
18,"R Rahmayanti","Analisis pemilihan supplier menggunakan metode analytical hierarchy process (ahp)(studi kasus pada PT Cazikhal)",2010,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/12411/Analisis-pemilihan-supplier-menggunakan-metode-analytical-hierarchy-process-ahp-studi-kasus-pada-PT-Cazikhal","https://scholar.google.com/scholar?cites=13065969750153626976&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-05","","","","",,,,,18,2.00,18,1,9
1,"D Novianti","Sistem Pendukung Keputusan untuk Proses Kenaikan Jabatan Menggunakan Metode Tsukamoto (Studi Kasus CV. Central Variasi Mobil)",2010,"Sistem Informasi","","","https://scholar.google.com/scholar?cites=823762671963407725&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
5,"B Jannah","Kontribusi pengendalian intern, sistem informasi akuntansi, dan motivasi kerja terhadap kinerja organisasi perusahaan studi kasus: PT. Pasaraya Manggarai di …",2010,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4022","https://scholar.google.com/scholar?cites=7148297604668896466&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-05","","","","",,,,,5,0.56,5,1,9
1,"F Mintarsih, T Rosyadi, F Nurachman","Rancang Bangun Sistem Pakar Berbasis Web Untuk Penghitungan dan Pembagian Harta Warisan Menurut Hukum Islam",2010,"Jurnal Teknik Informatika","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/16","https://scholar.google.com/scholar?cites=13261050760718131827&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-07-05","","","","",,,,,1,0.11,0,3,9
1,"A Wedhasmara, JA Wibowo","Sistem Pendukung Keputusan Pembelian Kendaraan Bermotor Dengan Metode SAW",2010,"Jurnal Sistem Informasi (JSI)","","","https://scholar.google.com/scholar?cites=2164240090523674322&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-07-05","CITATION","","","",,,,,1,0.11,1,2,9
1,"A Wijaya","Analisis Algoritma K-Means untuk Sistem Pendukung Keputusan Penjurusan Siswa di MAN Binong Subang",2010,"Skripsi. Bandung: Universitas Komputer Indonesia","","","https://scholar.google.com/scholar?cites=7441749701999974587&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"YD Lulu","Sistem Pendukung Keputusan Penentuan Karyawan Terbaik Menggunakan Metode Simple Additive Weighting Pada PT",2010,"Pertamina RU II Dumai, Politeknik Caltex Riau","","","https://scholar.google.com/scholar?cites=4349361592752690506&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"P Manurung","Sistem Pendukung Keputusan Seleksi Penerima Beasiswa dengan Metode AHP dan TOPSIS (Studi Kasus: FMIPA USU). Dari Skripsi Departemen Ilmu …",2010,"","","","https://scholar.google.com/scholar?cites=7286996641130419479&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"F Ignatius","Sistem Pendukung Keputusan Pemilihan Karyawan Baru Pada PT. Surya Prima Abadi Palembang",2010,"","Skripsi Palembang: STIMIK GI MDP","","https://scholar.google.com/scholar?cites=16130210183914883286&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"Y Andreswari Desi","Sistem Pendukung Keputusan Penyeleksian Calon Mahasiswa Melalui Jalur Seleksi Penerimaan Mahasiswa Baru Unib (SPMU)",2010,"Jurnal Universitas Bengkulu","","","https://scholar.google.com/scholar?cites=11184461188298905091&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"F Azwany","“Sistem Pendukung Keputusan Pemberian Kredit Usaha Rakyat Pada Bank Syariah Mandiri Menggunakan Metode Analytical Hierarchy Process (AHP)",2010,"","Prodi S1 Ilmu Komputer FMIPA USU …","","https://scholar.google.com/scholar?cites=2960986640651386559&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"RA Wahab","Sistem Pendukung Keputusan Pemberian Pinjaman Kredit Menggunakan",2010,"The Satisficing","","","https://scholar.google.com/scholar?cites=5292047696901330578&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"T Nurafianti","Sistem Pendukung Keputusan Kelulusan Ujian Saringan Masuk Jalur PMDK Brdasarkan Nilai Rata-Rata Matematika dan Bahasa Inggris",2010,"Universitas Widyatama Bandung","","","https://scholar.google.com/scholar?cites=17023097043482982615&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"S Heri","Sistem Pendukung Keputusan Untuk Menentukan Penerima Beasiswa Di Sma Negeri 6 Pandeglang",2010,"Jurusan Teknik Informatika Fakultas Teknik dan Ilmu …","","","https://scholar.google.com/scholar?cites=18013522377938983524&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-07-05","CITATION","","","",,,,,1,0.11,1,1,9
1,"BS Joko","Sistem Informasi Manajemen Perguruan Tinggi Dalam Bidang Pendataan Pendidikan Tinggi",2010,"Jurnal Pendidikan dan Kebudayaan","jurnaldikbud.kemdikbud.go.id","http://jurnaldikbud.kemdikbud.go.id/index.php/jpnk/article/view/442","https://scholar.google.com/scholar?cites=18176388255690692650&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-07-05","","","","",,,,,1,0.11,1,1,9
7,"AS Dhiana","Rancang bangun sistem pakar untuk mendeteksi gizi buruk pada balita",2010,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/20963/1/AZIS%20SUKMA%20DHIANA-FST.pdf","https://scholar.google.com/scholar?cites=159376690462333365&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-07-05","PDF","","","",,,,,7,0.78,7,1,9
3,"A Amborowati","Perancangan Data Warehuse Pada Perpustakaan STMIK AMIKOM YOGYAKARTA",2010,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/viewFile/20/6","https://scholar.google.com/scholar?cites=192379888588733524&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-07-05","PDF","","","",,,,,3,0.33,3,1,9
1,"FS Utomo","MULTI ATTRIBUTE DECISION MAKING DENGAN METODE TECHNIQUE FOR ORDER PREFERENCE BY SIMILARITY TO IDEAL SOLUTION UNTUK …",2010,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/viewFile/199/174","https://scholar.google.com/scholar?cites=12098163193578761441&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-07-05","PDF","","","",,,,,1,0.11,1,1,9
1,"R Pinzon","Peran Teknologi informasi untuk meningkatkan keamanan pengobatan di rumah sakit",2010,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/bd25/42d12f8792af9c6f03c0dcf55b0efd9f594c.pdf","https://scholar.google.com/scholar?cites=12018415633626440030&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-07-05","PDF","","","",,,,,1,0.11,1,1,9
3,"D Putri, A Fariza, A Helen","Penentuan Lokasi Pembukaan Cabang Baru LBB dengan Metode AHP-GIS",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/438/","https://scholar.google.com/scholar?cites=13050512448737418215&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-07-05","","","","",,,,,3,0.33,1,3,9
3,"A Rochmah","Perancangan Fitur Rekomendasi Film Di Website Solo Movie Dengan Menggunakan Metode Algoritma Apriori",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/6201/","https://scholar.google.com/scholar?cites=6738903511319378451&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-07-05","","","","",,,,,3,0.33,3,1,9
1,"S FITRIANSYAH","PENGGUNAAN ECONOMIC ORDER QUANTITY (EOQ) SEBAGAI MODEL INVENTORY CONTROL UNTUK APLIKASI ONLINE SHOPPING (E-COMMERCE) …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1167","https://scholar.google.com/scholar?cites=15324730279784530190&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-07-05","HTML","","","",,,,,1,0.11,1,1,9
2,"P Hamza","Suyoto",2010,"Sistem Pendukung Keputusan Penilaian Kinerja …","","","https://scholar.google.com/scholar?cites=9494958148976553720&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-07-05","CITATION","","","",,,,,2,0.22,2,1,9
15,"NM Huda","Aplikasi Data Mining Untuk Menampilkan Informasi Tingkat Kelulusan Mahasiswa (Studi Kasus di Fakultas MIPA Universitas Diponegoro)",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/23168/","https://scholar.google.com/scholar?cites=16456032416218595789&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-07-05","","","","",,,,,15,1.67,15,1,9
1,"IH Al Amin","Data Warehouse Pada E-Learning",2010,"Jurnal Ilmiah Dinamika Teknik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/ft1/article/view/1115","https://scholar.google.com/scholar?cites=17147116939985173846&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-07-05","","","","",,,,,1,0.11,1,1,9
1,"J Jumadi, M Muttaqin","Pengembangan SIG berbasis Web Sebagai Decission Support System (DSS) untuk Manajemen Jaringan Jalan di Kabupaten Aceh Timur",2010,"Forum Geografi","journals.ums.ac.id","http://journals.ums.ac.id/index.php/fg/article/view/5019","https://scholar.google.com/scholar?cites=16408962866450749649&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-07-05","","","","",,,,,1,0.11,1,2,9
1,"ER Primasari, AT Wibowo, R Novi, MT SSi","Penjurusan Siswa SMU dengan Neuro Fuzzy System For Function Approximation (NEFPROX)",2010,"Tugas Akhir Teknik Informatika, IT …","","","https://scholar.google.com/scholar?cites=9792470271933939257&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-07-05","CITATION","","","",,,,,1,0.11,0,4,9
1,"H Gunawan","Effects of Task-Technology Fit and Information Technology Utilization on The Individual Performance of Employees among Industrial Manufactures in Batam",2010,"JURNAL INTEGRASI","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JI/article/view/15","https://scholar.google.com/scholar?cites=15172844445695429575&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-07-05","","","","",,,,,1,0.11,1,1,9
3,"E Andiyanto","Pengembangan usaha tahu serasi kelompok tani damai dengan pendekatan value chain analysis (usulan pengembangan wisata kuliner di kecamatan bandungan …",2010,"","eprints.uns.ac.id","https://eprints.uns.ac.id/9456/","https://scholar.google.com/scholar?cites=7233188931776000520&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-07-05","","","","",,,,,3,0.33,3,1,9
0,"C Andriadi","SISTEM PENDUKUNG KEPUTUSAN DALAM INVESTASI PROPERTI",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/3115/","",125,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"SY HAREFA","Pengembangan prototipe sistem pendukung keputusan diagnosis malaria",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=46679","",126,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"DWIE YUNI","SISTEM PENDUKUNG KEPUTUSAN UNTUK PEMILIHAN SAHAM DI BURSA EFEK SURABAYA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1044","",127,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"H Wibowo","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN RUMAH DENGAN MENGGUNAKAN METODE BROWN GIBSON",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=905","",128,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"H LISTIYONO","Sistem pendukung keputusan pemberian kredit pada BPR Argo Dana Semarang",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=47407&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",129,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"DD Abadi","SISTEM PENDUKUNG KEPUTUSAN PEMENANGAN TENDER ALAT–ALAT KANTOR UNIVERSITAS STIKUBANK SEMARANG",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/676/","",130,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"E Prasetiono","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PROPERTY DENGAN MENGGUNAKAN ANALYTICAL HIERARCHY PROCESS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=971","",131,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"I GHOZALI","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN JURUSAN PERGURUAN TINGGI DENGAN METODE ANALYTICAL HIERARCHY PROCESS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1029","",132,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"Y Kastomo","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN MONTIR TELADAN BENGKEL SETIAKAWAN KLATEN DENGAN METODE AHP",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1079/","",133,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"WB Rachmanto","SISTEM PENDUKUNG KEPUTUSAN PENGALOKASIAN DANA BANTUAN PENDIDIKAN MENGGUNAKAN METODE ANALYTIC HIERARCHY PROCESS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=989","",134,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"HY Susanto","Sistem Pendukung Keputusan Trading Di PT. Dekafindo Surabaya",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1124","",135,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"MP WIRATAMA","SISTEM PENDUKUNG KEPUTUSAN OPEN POSITION UNTUK SINGLE TRADER FOREX MENGUNAKAN SIMPLE MOVING AVERAGE",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=901","",136,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"ARIS PRIYATANTO","SISTEM PENDUKUNG KEPUTUSAN PROSES PENGOLAHAN SAMPAH ORGANIK MENJADI KOMPOS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1212","",137,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"D Eni","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT PADA KJKS MITRA SEJAHTERA SUBAH",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1000/","",138,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"I NAPTALI","SISTEM PENDUKUNG KEPUTUSAN PEMASANGAN IKLAN PADA STASIUN RADIO DENGAN METODE ANALYTICAL HIERARCHY PROCESS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1209","",139,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"A Felayani","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PROSES PENENTUAN JABATAN KARYAWAN BERBASIS GAP ANALYSIS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=768","",140,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"H Sofyan","SISTEM PENDUKUNG KEPUTUSAN UNTUK PEMBORAN SUMUR MINYAK BERDASARKAN PERHITUNGAN EKONOMI",2010,"Telematika","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/telematika/article/view/1420","",141,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"E Nugraheni, PH Khotimah","Perancangan Sistem Pendukung Keputusan untuk Memantau Kualitas Lingkungan",2010,"INKOM Journal","jurnal.informatika.lipi.go.id","http://jurnal.informatika.lipi.go.id/index.php/inkom/article/view/35","",142,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"P Praditya","SISTEM PENDUKUNG KEPUTUSAN PEMBINAAN KARIER TELLER BRI CABANG SLEMAN DENGAN METODE AHP",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/969/","",143,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"E Susanti, K Juliana","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN LOKASI PERUMAHAN PADA PT. BAYANGAN SEMESTA ALAM PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/328/","",144,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"RP PRIHATI","KOMPUTERISASI SISTEM PENDUKUNG PENGAMBILAN KEPUTUSAN YANG TERKAIT DENGAN MODEL DINAMIS (SUATU USULAN MODEL)",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1157","",145,"2019-07-05","","","","",,,,,0,0.00,0,1,9
