Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"M Kamal, S Arjasakusuma","Ekstraksi Informasi Penutup Lahan Menggunakan Spektrometer Lapangan Sebagai Masukan Endmember pada Data Hiperspektral Resolusi Sedang",2010,"GEOMATIKA","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GM/article/view/240","https://scholar.google.com/scholar?cites=10310148586594063268&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-12","","","","",,,,,4,0.44,2,2,9
2,"T Nurhayati, DM KN…","Identifikasi Kanker Payudara dengan Thermal",2010,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/195","https://scholar.google.com/scholar?cites=12961002246757563443&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-12","","","","",,,,,2,0.22,1,3,9
14,"PD Raharjo","Teknik penginderaan jauh dan sistem informasi geografis untuk identifikasi potensi kekeringan",2010,"Makara Journal of Technology","researchgate.net","https://www.researchgate.net/profile/Puguh_D_Raharjo/publication/271122390_TEKNIK_PENGINDERAAN_JAUH_DAN_SISTEM_INFORMASI_GEOGRAFIS_UNTUK_IDENTIFIKASI_POTENSI_KEKERINGAN/links/5a6ea16f458515d40758585d/TEKNIK-PENGINDERAAN-JAUH-DAN-SISTEM-INFORMASI-GEOGRAFIS-UNTUK-IDENTIFIKASI-POTENSI-KEKERINGAN.pdf","https://scholar.google.com/scholar?cites=14109985011018047924&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-12","PDF","","","",,,,,14,1.56,14,1,9
1,"N Nurpadmi","Segmentasi Tulang pada Citra CT Menggunakan Active Contour",2010,"Industrial Electronic Seminar","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/224","https://scholar.google.com/scholar?cites=15316180902966310904&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-12","","","","",,,,,1,0.11,1,1,9
3,"K Adi, T Mengko, A Suksmono…","Phase unwrapping InSAR image using local energy minimization approach",2010,"Makara Journal of …","journal.ui.ac.id","http://journal.ui.ac.id/technology/index.php/journal/article/view/511","https://scholar.google.com/scholar?cites=12733312621372582670&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-12","","","","",,,,,3,0.33,1,4,9
1,"Y Yuniardi","Struktur Geologi Cekungan Ombilin Berdasarkan Interpretasi Citra Satelit",2010,"Bulletin of Scientific Contribution","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/bsc/article/view/8246","https://scholar.google.com/scholar?cites=363767935665441565&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-12","","","","",,,,,1,0.11,1,1,9
4,"B Sulistiarto, AB Cahyono","Studi tentang identifikasi longsor dengan menggunakan citra landsat dan ASTER (Studi Kasus: Kabupaten Jember)",2010,"Surabaya. Institut Teknologi Sepuluh Nopember","","","https://scholar.google.com/scholar?cites=18264428719199305898&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-12","CITATION","","","",,,,,4,0.44,2,2,9
2,"F Arnia, K Munadi","Metode restorasi citra manuskrip kuno berbasis histogram terekualisasi",2010,"Prosiding Seminar Nasional Teknologi Informasi","","","https://scholar.google.com/scholar?cites=3536595764503834091&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-12","CITATION","","","",,,,,2,0.22,1,2,9
18,"S Rohajawati, R Supriyati","Sistem Pakar: Diagnosis Penyakit Unggas Dengan Metode Certainty Factor",2010,"CommIT (Communication and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/commit/article/view/534","https://scholar.google.com/scholar?cites=15140913394058254652&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-12","","","","",,,,,18,2.00,9,2,9
2,"D Setiadikarunia, Y Danandy","Teknik Adaptive Watermarking pada Domain Spasial untuk Penyisipan Label pada Citra Digital",2010,"","Skripsi S-1. Program Studi S1 Teknik …","","https://scholar.google.com/scholar?cites=13647723332389742715&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-12","CITATION","","","",,,,,2,0.22,1,2,9
1,"SCY Madi","Pemutuan Biji Kopi dengan Menggunakan Pengolahan Citra (Image Processing)",2010,"Skripsi, Teknik Pertanian, IPB","","","https://scholar.google.com/scholar?cites=17999737461163139287&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-12","CITATION","","","",,,,,1,0.11,1,1,9
1,"O Heriana, AN Rahman","Segmentasi Berbasis Warna pada Citra Termografi Kanker Payudara Menggunakan Ruang Warna L* a* b",2010,"Skripsi Fakultas Teknik Universitas …","researchgate.net","https://www.researchgate.net/profile/Octa_Heriana/publication/277306065_Segmentasi_Berbasis_Warna_pada_Citra_Termografi_Kanker_Payudara_Menggunakan_Ruang_Warna_Lab/links/5566834e08aefcb861d19b93/Segmentasi-Berbasis-Warna-pada-Citra-Termografi-Kanker-Payudara-Menggunakan-Ruang-Warna-Lab.pdf","https://scholar.google.com/scholar?cites=15538292994639658580&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-12","PDF","","","",,,,,1,0.11,1,2,9
1,"DN Martono","Kajian Ketelitian Planimetrik bangunan Rumah Menggunakan Citra IKONOS Tipe Geomono",2010,"Jurnal Penginderaan Jauh dan Pengolahan Data …","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/jurnal_inderaja/article/view/507","https://scholar.google.com/scholar?cites=16783562188316352673&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-12","","","","",,,,,1,0.11,1,1,9
1,"I Soesanti, A Susanto, TS Widodo…","Analisis Komputasi pada Segmentasi Citra Medis Adaptif Berbasis Logika Fuzzy Teroptimasi",2010,"Forum Teknik","journal.ugm.ac.id","https://journal.ugm.ac.id/mft/article/view/1049","https://scholar.google.com/scholar?cites=18326778257894390428&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-12","","","","",,,,,1,0.11,0,4,9
7,"F Asriani, H Susilawati","Pengenalan Isyarat Tangan Statis pada Sistem Isyarat Bahasa Indonesia Berbasis Jaringan Syaraf Tiruan Perambatan Balik",2010,"Makara Journal of Technology","digilib.mercubuana.ac.id","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_837068698977.pdf","https://scholar.google.com/scholar?cites=9042828406100993145&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-12","PDF","","","",,,,,7,0.78,4,2,9
1,"A Ali Ischam","Watermarking Citra Digital Menggunakan Transformasi Hybrid DWT dan DCT",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/22361/","https://scholar.google.com/scholar?cites=16183117961066390848&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-12","","","","",,,,,1,0.11,1,1,9
13,"M Chafied, R Hakkun, R Asmara","Brosur interaktif berbasis augmented reality",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/428","https://scholar.google.com/scholar?cites=10744538400426949668&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-12","","","","",,,,,13,1.44,4,3,9
2,"MD Stevanus, N Ramadijanti, RY Hakkun","Pembuatan Game Arcade dengan kendali tongkat dan deteksi suara",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/696","https://scholar.google.com/scholar?cites=13831702856375277765&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-12","","","","",,,,,2,0.22,1,3,9
1,"S Indah","Teknik Pengolahan Citra",2010,"Universitas Mercu Buana Yogyakarta","","","https://scholar.google.com/scholar?cites=12152058069758436488&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-12","CITATION","","","",,,,,1,0.11,1,1,9
1,"B Rizkananda","Pengolahan Citra Menggunakan Metode Eigen Face",2010,"","","","https://scholar.google.com/scholar?cites=2373939979838517038&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-12","CITATION","","","",,,,,1,0.11,1,1,9
1,"SH Adi","Pembuatan Perangkat Lunak Pengolahan Citra Untuk Segmentasi Luas Pertumbuan Tanaman Pada Aplikasi Machine Vision",2010,"","TEP FTP Universitas Gadjah Mada …","","https://scholar.google.com/scholar?cites=2442906890278510762&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-12","CITATION","","","",,,,,1,0.11,1,1,9
7,"BM Sukojo","Penggunaan Metode Analisa Ekologi Dan Penginderaan Jauh Untuk Pembangunan Sistem Informasi Geografis Ekosistem Pantai",2010,"Makara Journal of Science","journal.ui.ac.id","http://journal.ui.ac.id/index.php/science/article/viewArticle/294","https://scholar.google.com/scholar?cites=5525701295779036047&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-12","","","","",,,,,7,0.78,7,1,9
2,"RWA Puri, ST Achmad Hidayatno","Pengenalan Wajah Menggunakan Alihragam Wavelet Haar dan Jarak Euclidean",2010,"Teknik Elektro Undip …","elektro.undip.ac.id","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/21060110151062_MTA.pdf","https://scholar.google.com/scholar?cites=14217873717401619872&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-12","PDF","","","",,,,,2,0.22,1,2,9
2,"S Yovani, R Magdalena","Peningkatan Kehandalan Pada Aplikasi Pencatatan Jumlah Pengunjung Suatu Ruangan Berbasis Webcam Dengan Analisi Ciri Fisis Objek (Offline)",2010,"","Bandung: IT Telko","","https://scholar.google.com/scholar?cites=7284534392668432600&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-12","CITATION","","","",,,,,2,0.22,1,2,9
2,"D Pratikaningtyas, I Santoso…","Klasifikasi motif batik menggunakan metode transformasi paket wavelet",2010,"Undergraduate, Electrical …","elektro.undip.ac.id","http://elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F004468_MTA.pdf","https://scholar.google.com/scholar?cites=2322460465245035090&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-12","PDF","","","",,,,,2,0.22,1,3,9
2,"A Basyid","Pengembangan Peta Rencana Kontijensi Bencana Gunung Api",2010,"Jurnal Itenas Rekayasa","ejurnal.itenas.ac.id","https://ejurnal.itenas.ac.id/index.php/rekayasa/article/view/92","https://scholar.google.com/scholar?cites=9669389260767663920&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-12","","","","",,,,,2,0.22,2,1,9
7,"G Sitanggang","Teknik Dan Metode Fusi (Pansharpening) Data Alos (Avnir-2 dan Prism) Untuk Identifikasi Penutup Lahan/Tanaman Pertanian Sawah",2010,"Majalah Sains dan Teknologi Dirgantara","jurnal.lapan.go.id","http://www.jurnal.lapan.go.id/index.php/majalah_sains_tekgan/article/view/9","https://scholar.google.com/scholar?cites=7380076159207028722&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-12","","","","",,,,,7,0.78,7,1,9
4,"R Hastiana","Segmentasi Citra Digital Pembuluh Darah Mata Untuk Mendeteksi Tingkat Keparahan Diabetic Retinopathy",2010,"Skripsi, Jurusan Teknik Informatika Fakultas Sains dan …","","","https://scholar.google.com/scholar?cites=4730663087258709536&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-07-12","CITATION","","","",,,,,4,0.44,4,1,9
11,"S Heranurweni","Pengenalan Wajah Menggunakan Learning Vector Quantization (LVQ)",2010,"Prosiding SNST Fakultas Teknik","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/185","https://scholar.google.com/scholar?cites=6855106289994479228&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-07-12","","","","",,,,,11,1.22,11,1,9
8,"F Yulianto, MA Marfai","Model Simulasi Luapan Banjir Sungai Ciliwung di Wilayah Kampung Melayu–Bukit Duri Jakarta, Indonesia",2010,"… Jauh dan Pengolahan Data Citra Digital","jurnal.lapan.go.id","http://www.jurnal.lapan.go.id/index.php/jurnal_inderaja/article/view/1185","https://scholar.google.com/scholar?cites=125295584750942712&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-07-12","","","","",,,,,8,0.89,4,2,9
4,"D Charnila, HM Manik","Pemetaan dan Klasifikasi Sedimen dengan Instrumen Side Scan Sonar di Perairan Balongan, Indramayu-Jawa Barat",2010,"Jurnal Teknologi Perikanan dan …","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jtpk/article/view/16036","https://scholar.google.com/scholar?cites=14276796598503954487&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-07-12","","","","",,,,,4,0.44,2,2,9
4,"IN Piarsa, R Hisamuddin","Sistem Verifikasi Online Menggunakan Biometrika Wajah",2010,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/1772/1258","https://scholar.google.com/scholar?cites=11067659844002796724&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-07-12","PDF","","","",,,,,4,0.44,2,2,9
2,"D Putra","Penskalaan",2010,"Pengolahan Citra Digital","","","https://scholar.google.com/scholar?cites=13505122727389266066&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-07-12","CITATION","","","",,,,,2,0.22,2,1,9
1,"S Wasista","Sistem Pembaca Teks Bahasa Indonesia Otomatis Menggunakan Kamera Web Dengan Metode Integral Proyeksi",2010,"Industrial Electronic Seminar","repo.pens.ac.id","http://repo.pens.ac.id/48/","https://scholar.google.com/scholar?cites=18194945116554498676&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-07-12","","","","",,,,,1,0.11,1,1,9
2,"S Madenda, L Hayet, I Bayu","Kompresi Citra Berwarna Menggunakan Metode Pohon Biner Huffman",2010,"Depok: Universitas Gunadarma","digilib.batan.go.id","http://digilib.batan.go.id/e-prosiding/File%20Prosiding/Informatika/lkstn/LKSTN%20Ke%2010/Sarifuddin1-.pdf","https://scholar.google.com/scholar?cites=14504961536535968407&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-07-12","PDF","","","",,,,,2,0.22,1,3,9
2,"A Muntasa","Purnomo",2010,"Konsep Pengolahan Citra Digital dan Ekstraksi Fitur …","","","https://scholar.google.com/scholar?cites=5259086853616485386&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-12","CITATION","","","",,,,,2,0.22,2,1,9
1,"R Iqbal","Klasifikasi Jenis Kendaraan Menggunakan Principal Component Analysis (PCA) dan Learning Vector Quantization(LVQ)",2010,"Tjokorda Agung BW, ST., MT, Retno Novi Dawayati S …","","","https://scholar.google.com/scholar?cites=9917046185940846708&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-07-12","CITATION","","","",,,,,1,0.11,1,1,9
2,"MH Purnomo","Muntasa, Arif.“",2010,"Konsep Pengolahan Citra Digital dan Ekstraksi Fitur","","","https://scholar.google.com/scholar?cites=2218996398093909224&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-07-12","CITATION","","","",,,,,2,0.22,2,1,9
1,"A Anggreani, D Putra","Sistem pengenalan kondisi sel darah merah (Erythrocyte) pada citra mikroskopis",2010,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/3158/2261","https://scholar.google.com/scholar?cites=11790980093853972521&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-07-12","PDF","","","",,,,,1,0.11,1,2,9
1,"J Saputro, E Satriyanto, E Puspita","Rancang Bangun Pengaturan Tempat Tidur Pasien Menggunakan Bahasa Isyarat Tangan",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/350","https://scholar.google.com/scholar?cites=10290358098514918654&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-07-12","","","","",,,,,1,0.11,0,3,9
1,"IH Kartowisastro","Pengukuran Jarak Berbasiskan Stereo Vision",2010,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2559","https://scholar.google.com/scholar?cites=13024716328803118200&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-07-12","","","","",,,,,1,0.11,1,1,9
2,"R Trianto, NND Merdekawati, RPS Nugraha, DNY Astiti…","Klasifikasi Huruf Katakana dengan Metode Template Matching Correlation",2010,"","yudistira.lecture.ub.ac.id","http://yudistira.lecture.ub.ac.id/files/2014/04/KLASIFIKASI-HURUF-KATAKANA-DENGAN-METODE-TEMPLATE-MATCHING-CORRELATION.pdf","https://scholar.google.com/scholar?cites=15960154356076016600&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-07-12","PDF","","","",,,,,2,0.22,0,5,9
1,"AS Afandi, P Prihandoko…","Klasifikasi Kualitas Keramik Menggunakan Metode Deteksi Tepi Laplacian of Gaussian dan Prewitt",2010,"Jurnal Ilmiah Ilmu …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1306","https://scholar.google.com/scholar?cites=5489115590730175747&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-07-12","","","","",,,,,1,0.11,0,3,9
1,"SP Astuti, T Osawa, IN Merit","Mapping of Marine Plants Distributions in North Coastal Area of Sumbawa Regency Using ALOS/AVNIR-2 Data",2010,"ECOTROPHIC: Jurnal Ilmu Lingkungan …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/ECOTROPHIC/article/view/2524","https://scholar.google.com/scholar?cites=8747199705587832808&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-07-12","","","","",,,,,1,0.11,0,3,9
1,"MBR Bangun","Analisis Kinerja Metode Canny Dalam Mendeteksi Tepi Karies Gigi",2010,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/22091","https://scholar.google.com/scholar?cites=15652345029794752244&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-07-12","","","","",,,,,1,0.11,1,1,9
3,"D Harjunowibowo","Perangkat Lunak Deteksi Uang Palsu Berbasis LVQ Memanfaatkan Ultraviolet",2010,"Prosiding Seminar Biologi","jurnal.fkip.uns.ac.id","http://www.jurnal.fkip.uns.ac.id/index.php/prosbio/article/view/1277","https://scholar.google.com/scholar?cites=11100143441133253616&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-07-12","","","","",,,,,3,0.33,3,1,9
1,"M Darussalam, R Yuniar Hakkun","Deteksi Berbasis Marker Untuk Mengambil (Capture) Gambar",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/373/","https://scholar.google.com/scholar?cites=8657823198597993444&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-07-12","","","","",,,,,1,0.11,1,2,9
2,"K Firdausy, M Kholis","PURWARUPA SISTEM DETEKSI OBJEK WAKTUNYATA BERBASIS LAYANAN PESAN SINGKAT.",2010,"Telkomnika","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=16936930&asa=Y&AN=59627547&h=YNFmlXRvPey4j6O06b1zypOJTMt0iQEGYoYlAG9%2BhabTzXVWhBC2T8kKuYXOwhwmjZzom2l%2BYhbl6ft3oz59Iw%3D%3D&crl=c","https://scholar.google.com/scholar?cites=18116446443139871899&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-07-12","","","","",,,,,2,0.22,1,2,9
1,"Y Rijal","Optimalisasi reduksi noise menggunakan chain-code termodifikasi pada pendeteksian wajah",2010,"CAUCHY","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/Math/article/view/1707","https://scholar.google.com/scholar?cites=14798990170972453360&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-07-12","","","","",,,,,1,0.11,1,1,9
3,"A Gunawan, INS Jaya…","Quick Tecniques in Indentifying Open Area by the Use of Multi Spatial and Multidate Imageries",2010,"Jurnal Manajemen Hutan …","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/jmht/article/view/1962","https://scholar.google.com/scholar?cites=10887766428944008248&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-07-12","","","","",,,,,3,0.33,1,3,9
2,"IS Tulliza, AH Tambunan…","Pengaruh Penyusutan Temu Putih (Curcuma zedoaria (Berg) Roscoe) Terhadap Karakteristik Pengeringan Lapisan Tipis",2010,"Jurnal Keteknikan …","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jtep/article/view/7396","https://scholar.google.com/scholar?cites=14486959937899151978&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-07-12","","","","",,,,,2,0.22,1,3,9
2,"WA Utari","Pengenalan Pola Dengan Menggunakan Metode Backpropagation Menggunakan Matlab",2010,"Skripsi Program Studi Teknik Informatika","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/735/","https://scholar.google.com/scholar?cites=6022120945047803005&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-07-12","","","","",,,,,2,0.22,2,1,9
1,"B Sudarsono, A Julzarika","Uji Ketelitian Hasil Koreksi Geometrik Citra Satelit Alos Prism Dengan Hitung Perataan Kuadrat Terkecil Metode Parameter",2010,"Teknik","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/teknik/article/view/1746","https://scholar.google.com/scholar?cites=14176623319893304142&as_sdt=2005&sciodt=0,5&hl=en",124,"2019-07-12","","","","",,,,,1,0.11,1,2,9
3,"A Atmanegara","Aplikasi Penginderaan Jauh Dan Sig Untuk Penatagunaan Lahan Mangrove Di Kabupaten Serdang Bedagai Provinsi Sumatera Utara",2010,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/7655","https://scholar.google.com/scholar?cites=9096898401913649933&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-07-12","","","","",,,,,3,0.33,3,1,9
3,"I Nahib, BW Sudarmadji","Neraca dan valuasi ekonomi hutan mangrove di Kabupaten Pohuwato, Provinsi Gorontalo",2010,"MAJALAH ILMIAH GLOBE","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GL/article/view/114","https://scholar.google.com/scholar?cites=15905818278194684960&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-07-12","","","","",,,,,3,0.33,2,2,9
2,"T Sutanto","Kombinasi penyaring warna kulit kplisit pada bidang warna rgb dan ycbcr untuk meningkatkan akurasi sistem pendeteksi warna kulit",2010,"Program Studi Sistem Informasi, STIKOM Surabaya","core.ac.uk","https://core.ac.uk/download/pdf/35357999.pdf","https://scholar.google.com/scholar?cites=827224736270939791&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-07-12","PDF","","","",,,,,2,0.22,2,1,9
1,"G Halik, S Wahyuni, A Maududie","Dampak perubahan tata guna lahan terhadap respon hidrograf banjir di Daerah Aliran Sungai Sampean Baru",2010,"Konferensi Nasional Tekknik Sipil","konteks.id","http://konteks.id/p/04-028.pdf","https://scholar.google.com/scholar?cites=14917785040100018711&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-07-12","PDF","","","",,,,,1,0.11,0,3,9
6,"A Solichin","Digital Watermarking untuk Melindungi Informasi Multimedia",2010,"Budi Luhur Information Technology (BIT)","achmatim.net","http://achmatim.net/_downloads/publikasi/77583454-Digital-Watermarking-Untuk-Melindungi-Isi-Multimedia.pdf","https://scholar.google.com/scholar?cites=14948225624642346055&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-07-12","PDF","","","",,,,,6,0.67,6,1,9
1,"V Siregar","The bottom substrate shallow water mapping using the quick bird satellite imagery",2010,"Jurnal Ilmu dan Teknologi Kelautan Tropis","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jurnalikt/article/view/7860","https://scholar.google.com/scholar?cites=6821137262036866166&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-07-12","","","","",,,,,1,0.11,1,1,9
1,"HS Utama, T Harlianto, R Kosasih","Pemanfaatan Web Cam Dengan Metoda Principal Components Untuk Sistem Presensi Karyawan Pada Komputer",2010,"TESLA Jurnal Teknik Elektro …","ced.petra.ac.id","http://ced.petra.ac.id/index.php/jte/article/view/17783","https://scholar.google.com/scholar?cites=6826302818482227373&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-07-12","","","","",,,,,1,0.11,0,3,9
1,"DJSH Siregar, M Kom","MEDIA PEMBELAJARAN BERBASIS MULTIMEDIA MATA KULIAH DESIGN PUBLISHING DI STMIK WIDYA PRATAMA PEKALONGAN",2010,"","jurnal.stmik-wp.ac.id","https://jurnal.stmik-wp.ac.id/files/disk1/1/ictech--dickejshsi-1-1-1ictech-n.pdf","https://scholar.google.com/scholar?cites=13314467746969428795&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-07-12","PDF","","","",,,,,1,0.11,1,2,9
1,"RP Jenie","Software Development for Black Tea's Physical Variable and Quality Class Relationship Analyzing Using Correlation Adaptive Vis. Pat. Recognition Artificial Neural …",2010,"2010 Second International Conference on Advances …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5675851/","https://scholar.google.com/scholar?cites=3158727553511550921&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-07-12","","","","",,,,,1,0.11,1,1,9
1,"A Sa'ad, S Sabiham, A Sutandi…","Perubahan Penggunaan Lahan Pasang Surut Setelah Reklamasi Di Delta Berbak, Jambi",2010,"Jurnal …","online-journal.unja.ac.id","http://online-journal.unja.ac.id/index.php/hidrolitan/article/view/464","https://scholar.google.com/scholar?cites=10550039494340909136&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-07-12","","","","",,,,,1,0.11,0,4,9
1,"E Sudarmilah","Sistem Pelacakan Wajah Metode Haar",2010,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/2106","https://scholar.google.com/scholar?cites=8308274891653899424&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-07-12","","","","",,,,,1,0.11,1,1,9
1,"C Satriatama, IU Nadhori, M Huda","Implementasi dan Analisa Teknik Steganografi Multi-carrier pada file multimedia",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/606","https://scholar.google.com/scholar?cites=10536821629833096434&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-07-12","","","","",,,,,1,0.11,0,3,9
3,"M Arief","Inventarisasi sumber daya alam pesisir dan laut dengan menggunakan data satelit landsat studi kasus: kabupaten Maluku Tenggara",2010,"Majalah Sains dan Teknologi Dirgantara","jurnal.lapan.go.id","http://www.jurnal.lapan.go.id/index.php/majalah_sains_tekgan/article/view/422","https://scholar.google.com/scholar?cites=17906925725514738384&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-07-12","","","","",,,,,3,0.33,3,1,9
0,"A Afdal","Pengembangan Perangkat Lunak Pengolahan Citra Untuk Penentuan Sifat Fisis Batuan",2010,"JURNAL ILMU FISIKA| UNIVERSITAS ANDALAS","jif.fmipa.unand.ac.id","http://jif.fmipa.unand.ac.id/index.php/jif/article/view/42","",138,"2019-07-12","","","","",,,,,0,0.00,0,1,9
0,"U Ahmad, IDM Subrata, S Annas","Pengembangan Alogaritma Pengolahan Citra untuk Menghindari Rintangan pada Traktor Tanpa Awak",2010,"Jurnal Keteknikan …","ilkom.journal.ipb.ac.id","http://ilkom.journal.ipb.ac.id/index.php/jtep/article/view/7374","",139,"2019-07-12","","","","",,,,,0,0.00,0,3,9
0,"E Ardhianto, S Munawaroh, A Prihandono","PENGOLAHAN CITRA DIGITAL IDENTIFIKASI SIDIKJARI BERBASIS MINUTIAE",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1901/","",140,"2019-07-12","","","","",,,,,0,0.00,0,3,9
